0.01 0.01 -0.290866 0.679907 0.320093 -18.0749
0.03 0.01 -0.232604 0.201643 0.158172 -26.9122
0.05 0.01 -0.228597 -0.0229186 0.0663901 -22.4275
0.07 0.01 -0.221863 -0.0806177 -0.00869109 -11.3301
0.09 0.01 -0.220415 -0.0660237 -0.00590292 -1.34818
0.11 0.01 -0.219247 -0.0502551 -0.0098656 1.32852
0.13 0.01 -0.218562 -0.0309637 -0.00942578 2.20509
0.15 0.01 -0.218447 -0.013371 -0.00816698 2.92392
0.17 0.01 -0.218921 0.000286617 -0.00549061 3.40768
0.19 0.01 -0.219931 0.00806741 -0.00229018 3.69789
0.21 0.01 -0.221458 0.00967852 0.00067907 3.84279
0.23 0.01 -0.223652 0.00589506 0.00310438 3.95016
0.25 0.01 -0.226645 -0.0025298 0.00532048 4.08281
0.27 0.01 -0.230552 -0.0152638 0.00741354 4.23067
0.29 0.01 -0.235464 -0.0320712 0.00939388 4.37244
0.31 0.01 -0.241424 -0.052699 0.0112339 4.4837
0.33 0.01 -0.248429 -0.076822 0.0128892 4.5416
0.35 0.01 -0.256417 -0.10402 0.0143088 4.52724
0.37 0.01 -0.265263 -0.133769 0.0154405 4.42715
0.39 0.01 -0.274777 -0.165445 0.0162351 4.23429
0.41 0.01 -0.284711 -0.19833 0.0166499 3.94868
0.43 0.01 -0.294759 -0.231632 0.0166521 3.57763
0.45 0.01 -0.304577 -0.264505 0.0162214 3.13542
0.47 0.01 -0.313792 -0.29608 0.015353 2.64263
0.49 0.01 -0.322023 -0.325492 0.0140592 2.12479
0.51 0.01 -0.328903 -0.351922 0.0123705 1.6107
0.53 0.01 -0.334101 -0.374628 0.0103362 1.13019
0.55 0.01 -0.337339 -0.392988 0.00802402 0.711664
0.57 0.01 -0.33842 -0.406534 0.00552119 0.379354
0.59 0.01 -0.337244 -0.41499 0.00293554 0.150388
0.61 0.01 -0.333851 -0.418335 0.000409542 0.0332217
0.63 0.01 -0.327882 -0.416989 -0.00175564 -0.00370907
0.65 0.01 -0.318648 -0.411629 -0.00360458 -0.013835
0.67 0.01 -0.306545 -0.402758 -0.00526686 -0.0194213
0.69 0.01 -0.291923 -0.390714 -0.00677655 -0.0235192
0.71 0.01 -0.275134 -0.375795 -0.008143 -0.0269058
0.73 0.01 -0.256537 -0.35828 -0.00937181 -0.0296772
0.75 0.01 -0.236492 -0.338437 -0.0104715 -0.0317105
0.77 0.01 -0.215348 -0.316509 -0.0114558 -0.0328059
0.79 0.01 -0.193437 -0.29271 -0.0123439 -0.0327282
0.81 0.01 -0.171066 -0.267205 -0.0131611 -0.0312089
0.83 0.01 -0.148522 -0.240104 -0.0139391 -0.027933
0.85 0.01 -0.126071 -0.211449 -0.0147163 -0.0225153
0.87 0.01 -0.103976 -0.181193 -0.0155397 -0.0144722
0.89 0.01 -0.0825129 -0.149187 -0.0164661 -0.00319494
0.91 0.01 -0.0619964 -0.115156 -0.0175654 0.0120605
0.93 0.01 -0.0428264 -0.0786672 -0.0189231 0.0321287
0.95 0.01 -0.025548 -0.0391006 -0.0206435 0.0576818
0.97 0.01 -0.0109422 0.00439717 -0.0228543 0.0799173
0.99 0.01 0 0.0272514 -0.0260565 0.0879442

0.01 0.03 -0.139612 0.879485 0.760701 -21.8577
0.03 0.03 -0.200763 0.613036 0.462276 -28.0898
0.05 0.03 -0.21693 0.342201 0.257683 -25.4188
0.07 0.03 -0.21596 0.109838 0.090078 -17.8357
0.09 0.03 -0.219936 -0.0396473 0.030219 -9.60854
0.11 0.03 -0.219426 -0.0785869 -0.0228164 -3.49072
0.13 0.03 -0.21843 -0.0742162 -0.020137 0.611258
0.15 0.03 -0.217997 -0.0698818 -0.0193829 1.61748
0.17 0.03 -0.218185 -0.0649286 -0.0128855 2.25028
0.19 0.03 -0.219028 -0.0628056 -0.00479913 2.59585
0.21 0.03 -0.220576 -0.06448 0.00325131 2.78666
0.23 0.03 -0.222732 -0.0707875 0.0106231 2.90417
0.25 0.03 -0.225678 -0.0820315 0.0174706 2.99428
0.27 0.03 -0.229572 -0.0978405 0.0238064 3.05858
0.29 0.03 -0.234524 -0.11761 0.0295779 3.09045
0.31 0.03 -0.240594 -0.140625 0.034693 3.08081
0.33 0.03 -0.247788 -0.166117 0.0390444 3.02183
0.35 0.03 -0.256049 -0.193289 0.0425242 2.90866
0.37 0.03 -0.265251 -0.221349 0.0450343 2.74018
0.39 0.03 -0.275199 -0.249526 0.0464936 2.51926
0.41 0.03 -0.285631 -0.277095 0.0468454 2.25259
0.43 0.03 -0.296225 -0.303399 0.046062 1.95014
0.45 0.03 -0.306613 -0.327863 0.0441495 1.62446
0.47 0.03 -0.316397 -0.350013 0.0411495 1.28971
0.49 0.03 -0.325169 -0.369479 0.0371407 0.960783
0.51 0.03 -0.332533 -0.385997 0.0322369 0.652233
0.53 0.03 -0.338129 -0.399405 0.0265846 0.377462
0.55 0.03 -0.341651 -0.409629 0.0203598 0.14795
0.57 0.03 -0.342865 -0.416665 0.0137664 -0.0274463
