0.01 0.01 -0.303046 0.679908 0.320092 -18.075
0.03 0.01 -0.244782 0.201647 0.158169 -26.9124
0.05 0.01 -0.240775 -0.0229018 0.0663803 -22.4276
0.07 0.01 -0.23404 -0.0805565 -0.00872565 -11.3278
0.09 0.01 -0.232582 -0.065831 -0.00599981 -1.33495
0.11 0.01 -0.23142 -0.049852 -0.0099792 1.35919
0.13 0.01 -0.230764 -0.0305062 -0.00936665 2.24685
0.15 0.01 -0.230701 -0.0133269 -0.00781262 2.96209
0.17 0.01 -0.231248 -0.000631472 -0.00488281 3.42934
0.19 0.01 -0.232366 0.00576581 -0.00151448 3.69526
0.21 0.01 -0.234055 0.00582859 0.0014517 3.83241
0.23 0.01 -0.236533 0.000421673 0.00395523 3.95131
0.25 0.01 -0.239898 -0.00979209 0.00625854 4.09078
0.27 0.01 -0.244265 -0.0244719 0.0084213 4.23498
0.29 0.01 -0.249704 -0.0433273 0.0104341 4.35946
0.31 0.01 -0.256235 -0.0660195 0.012258 4.43907
0.33 0.01 -0.26382 -0.0921195 0.013842 4.45187
0.35 0.01 -0.272355 -0.121093 0.0151316 4.38133
0.37 0.01 -0.281666 -0.152299 0.0160747 4.21762
0.39 0.01 -0.291513 -0.184999 0.0166253 3.95844
0.41 0.01 -0.301596 -0.218372 0.0167474 3.60934
0.43 0.01 -0.311566 -0.251538 0.0164182 3.18344
0.45 0.01 -0.321042 -0.283587 0.0156311 2.70078
0.47 0.01 -0.329631 -0.313615 0.0143973 2.1869
0.49 0.01 -0.336947 -0.34076 0.0127474 1.6711
0.51 0.01 -0.342638 -0.364239 0.0107317 1.18407
0.53 0.01 -0.346407 -0.38339 0.00841955 0.755367
0.55 0.01 -0.348031 -0.39771 0.00589984 0.410514
0.57 0.01 -0.34739 -0.406891 0.00328106 0.168268
0.59 0.01 -0.344495 -0.41088 0.000708059 0.0383319
0.61 0.01 -0.339162 -0.41005 -0.00153796 -0.00536106
0.63 0.01 -0.330503 -0.405079 -0.00343325 -0.0161554
0.65 0.01 -0.318928 -0.396518 -0.00512724 -0.0218062
0.67 0.01 -0.304792 -0.384732 -0.00665877 -0.0258731
0.69 0.01 -0.288453 -0.370036 -0.00803757 -0.0292908
0.71 0.01 -0.270277 -0.35273 -0.00926822 -0.032222
0.73 0.01 -0.250631 -0.333104 -0.0103575 -0.0345908
0.75 0.01 -0.229869 -0.31143 -0.0113166 -0.0362488
0.77 0.01 -0.208326 -0.287952 -0.0121616 -0.0370267
0.79 0.01 -0.186311 -0.262877 -0.0129132 -0.0367463
0.81 0.01 -0.164106 -0.236367 -0.0135966 -0.0352147
0.83 0.01 -0.141966 -0.208529 -0.0142416 -0.0322124
0.85 0.01 -0.120128 -0.179405 -0.0148827 -0.0274774
0.87 0.01 -0.0988226 -0.148962 -0.0155601 -0.0206901
0.89 0.01 -0.0782888 -0.117081 -0.0163207 -0.0114632
0.91 0.01 -0.0588011 -0.0835408 -0.0172195 0.000647974
0.93 0.01 -0.0407011 -0.0479994 -0.0183218 0.0160768
0.95 0.01 -0.0244444 -0.00997286 -0.0197047 0.0353409
0.97 0.01 -0.0106276 0.0311798 -0.0214479 0.0529511
0.99 0.01 0 0.0526277 -0.0238484 0.059891

0.01 0.03 -0.151786 0.879485 0.760698 -21.8579
0.03 0.03 -0.212935 0.613039 0.46227 -28.0901
0.05 0.03 -0.229097 0.342202 0.257666 -25.4194
0.07 0.03 -0.228113 0.10981 0.090036 -17.8374
0.09 0.03 -0.232087 -0.0397587 0.0300817 -9.60944
0.11 0.03 -0.231578 -0.0787193 -0.0230792 -3.47171
0.13 0.03 -0.230572 -0.0743599 -0.0199718 0.654525
0.15 0.03 -0.230155 -0.0703268 -0.0184198 1.65072
0.17 0.03 -0.230402 -0.0660692 -0.0112286 2.25831
0.19 0.03 -0.23138 -0.0649722 -0.00266297 2.58289
0.21 0.03 -0.233105 -0.0680848 0.00564998 2.75999
0.23 0.03 -0.235532 -0.0762011 0.0132801 2.87345
0.25 0.03 -0.238864 -0.0893747 0.0203211 2.95605
0.27 0.03 -0.243244 -0.107084 0.0267475 3.00622
0.29 0.03 -0.248766 -0.128598 0.0324778 3.01622
0.31 0.03 -0.255461 -0.153097 0.0374052 2.97763
0.33 0.03 -0.2633 -0.17972 0.041418 2.88434
0.35 0.03 -0.272178 -0.207603 0.0444124 2.73396
0.37 0.03 -0.281916 -0.235905 0.046302 2.52833
0.39 0.03 -0.292262 -0.263832 0.0470251 2.27346
0.41 0.03 -0.302899 -0.290662 0.0465507 1.97903
0.43 0.03 -0.313454 -0.315765 0.0448829 1.65766
0.45 0.03 -0.323519 -0.338613 0.042064 1.32387
0.47 0.03 -0.332672 -0.358795 0.0381749 0.993066
0.49 0.03 -0.340497 -0.376015 0.0333339 0.680454
0.51 0.03 -0.346613 -0.390084 0.0276938 0.40009
0.53 0.03 -0.350691 -0.400914 0.0214378 0.164062
0.55 0.03 -0.352477 -0.408489 0.0147767 -0.018237
0.57 0.03 -0.351796 -0.412852 0.00794776 -0.140483
0.59 0.03 -0.348532 -0.414056 0.00123448 -0.198664
0.61 0.03 -0.342523 -0.412013 -0.0049369 -0.208577
0.63 0.03 -0.333534 -0.40655 -0.0104686 -0.202292
0.65 0.03 -0.321723 -0.397695 -0.0155077 -0.194585
0.67 0.03 -0.307376 -0.38567 -0.0200892 -0.185706
0.69 0.03 -0.290835 -0.370755 -0.0242186 -0.175924
0.71 0.03 -0.272463 -0.353245 -0.0279022 -0.16552
0.73 0.03 -0.252632 -0.333437 -0.0311581 -0.154772
0.75 0.03 -0.231699 -0.311607 -0.0340196 -0.143935
0.77 0.03 -0.210005 -0.28801 -0.0365346 -0.133233
0.79 0.03 -0.187858 -0.262859 -0.0387652 -0.12285
0.81 0.03 -0.165541 -0.236327 -0.040787 -0.112925
0.83 0.03 -0.143307 -0.208528 -0.0426887 -0.103556
0.85 0.03 -0.121389 -0.179514 -0.0445732 -0.0948008
0.87 0.03 -0.100009 -0.149267 -0.0465597 -0.0866945
0.89 0.03 -0.0793988 -0.117682 -0.0487874 -0.079264
0.91 0.03 -0.0598167 -0.0845544 -0.0514202 -0.0725715
0.93 0.03 -0.0415841 -0.0495636 -0.0546533 -0.0668301
0.95 0.03 -0.0251298 -0.0122427 -0.0587207 -0.0619848
0.97 0.03 -0.0110288 0.0280489 -0.0638763 -0.074287
0.99 0.03 0 0.0490294 -0.0710269 -0.0888431

0.01 0.05 -0.145995 0.957368 0.923844 -13.8326
0.03 0.05 -0.194531 0.822221 0.700717 -18.5465
0.05 0.05 -0.215938 0.621641 0.490635 -21.1549
0.07 0.05 -0.222913 0.405357 0.305744 -21.0999
0.09 0.05 -0.227812 0.205431 0.163868 -18.599
0.11 0.05 -0.227712 0.038963 0.0485639 -12.9834
0.13 0.05 -0.229763 -0.0520278 -0.0049835 -6.33149
0.15 0.05 -0.228788 -0.0706125 -0.0188567 -1.77127
0.17 0.05 -0.228483 -0.075207 -0.0104548 0.0950977
0.19 0.05 -0.229142 -0.0806713 0.000930561 0.481397
0.21 0.05 -0.230642 -0.0886279 0.0131256 0.746268
0.23 0.05 -0.23302 -0.0998454 0.0251382 0.883552
0.25 0.05 -0.236464 -0.114567 0.0363578 0.925517
0.27 0.05 -0.241113 -0.132564 0.0464171 0.896709
0.29 0.05 -0.247051 -0.153318 0.0550772 0.813952
0.31 0.05 -0.254301 -0.176184 0.0621705 0.69106
0.33 0.05 -0.262814 -0.200486 0.0675773 0.540755
0.35 0.05 -0.272464 -0.225568 0.0712179 0.375261
0.37 0.05 -0.283047 -0.25082 0.0730507 0.206115
0.39 0.05 -0.294284 -0.275689 0.0730726 0.043617
0.41 0.05 -0.305826 -0.299676 0.0713201 -0.103808
0.43 0.05 -0.31727 -0.322331 0.0678709 -0.230124
0.45 0.05 -0.328174 -0.34325 0.0628434 -0.331965
