0.01 0.01 -1.12749 0.678656 0.321344 -17.9589
0.03 0.01 -1.07127 0.194514 0.162797 -26.8084
0.05 0.01 -1.07142 -0.0513378 0.0830547 -22.6859
0.07 0.01 -1.07263 -0.172954 0.0385613 -16.7406
0.09 0.01 -1.06746 -0.221247 0.009732 -11.4447
0.11 0.01 -1.04651 -0.221054 -0.00992482 -8.04832
0.13 0.01 -1.00101 -0.185848 -0.0252813 -6.03649
0.15 0.01 -0.940719 -0.126196 -0.0343707 -4.3947
0.17 0.01 -0.874205 -0.0531657 -0.0386598 -3.10923
0.19 0.01 -0.80714 0.0252109 -0.0397168 -2.16827
0.21 0.01 -0.742884 0.103649 -0.0387215 -1.50654
0.23 0.01 -0.683389 0.17885 -0.0364799 -1.0509
0.25 0.01 -0.629337 0.248909 -0.033579 -0.741386
0.27 0.01 -0.580656 0.312925 -0.0304363 -0.532415
0.29 0.01 -0.536894 0.370689 -0.027328 -0.39117
0.31 0.01 -0.497467 0.422435 -0.0244176 -0.295015
0.33 0.01 -0.461783 0.468638 -0.0217855 -0.228751
0.35 0.01 -0.429313 0.50988 -0.0194567 -0.18234
0.37 0.01 -0.399603 0.546759 -0.017422 -0.149205
0.39 0.01 -0.372282 0.579836 -0.0156551 -0.125053
0.41 0.01 -0.347042 0.609613 -0.0141227 -0.107074
0.43 0.01 -0.323634 0.636527 -0.0127912 -0.0934151
0.45 0.01 -0.301851 0.660948 -0.0116294 -0.0828453
0.47 0.01 -0.281522 0.683187 -0.0106103 -0.0745306
0.49 0.01 -0.262502 0.703509 -0.0097111 -0.067896
0.51 0.01 -0.244667 0.722133 -0.00891269 -0.0625364
0.53 0.01 -0.22791 0.739245 -0.00819943 -0.0581599
0.55 0.01 -0.212138 0.755003 -0.00755843 -0.054552
0.57 0.01 -0.197267 0.76954 -0.00697907 -0.0515524
0.59 0.01 -0.183224 0.782972 -0.00645261 -0.0490392
0.61 0.01 -0.16994 0.795396 -0.00597176 -0.0469184
0.63 0.01 -0.157355 0.806898 -0.00553048 -0.0451171
0.65 0.01 -0.145412 0.817553 -0.00512368 -0.0435779
0.67 0.01 -0.134059 0.827423 -0.00474709 -0.0422555
0.69 0.01 -0.123247 0.836568 -0.00439706 -0.0411136
0.71 0.01 -0.112932 0.845035 -0.0040705 -0.0401233
0.73 0.01 -0.103071 0.85287 -0.00376474 -0.0392612
0.75 0.01 -0.0936224 0.860113 -0.00347747 -0.0385084
0.77 0.01 -0.0845494 0.866797 -0.00320668 -0.0378494
0.79 0.01 -0.0758151 0.872954 -0.00295061 -0.0372717
0.81 0.01 -0.0673847 0.878612 -0.00270768 -0.036765
0.83 0.01 -0.0592247 0.883797 -0.00247651 -0.0363209
