0.01 0.01 -0.0208802 0.679892 0.320108 -18.0735
0.03 0.01 0.0373702 0.201578 0.158207 -26.9077
0.05 0.01 0.0413628 -0.0231518 0.0665225 -22.4155
0.07 0.01 0.0480778 -0.0816058 -0.00806847 -11.3496
0.09 0.01 0.0492595 -0.0691325 -0.00440485 -1.51431
0.11 0.01 0.0503793 -0.0566117 -0.00811596 0.932608
0.13 0.01 0.0513188 -0.0397403 -0.00875537 1.6168
0.15 0.01 0.0519671 -0.0214357 -0.00954923 2.26254
0.17 0.01 0.0521689 -0.00301544 -0.00887108 2.78081
0.19 0.01 0.0519659 0.0134207 -0.0075651 3.1932
0.21 0.01 0.0514143 0.0270064 -0.00602052 3.5213
0.23 0.01 0.050581 0.037356 -0.00432908 3.76377
0.25 0.01 0.0495099 0.044277 -0.00259196 3.92552
0.27 0.01 0.0482175 0.047811 -0.000942007 4.02346
0.29 0.01 0.0466982 0.0483039 0.000449033 4.09593
0.31 0.01 0.0447865 0.0462598 0.00159509 4.19557
0.33 0.01 0.0424146 0.041958 0.00270676 4.347
0.35 0.01 0.0395277 0.0353951 0.00385609 4.54464
0.37 0.01 0.0360645 0.0264728 0.00506625 4.77868
0.39 0.01 0.0319649 0.015065 0.0063415 5.03743
0.41 0.01 0.0271766 0.00104998 0.00767355 5.30778
0.43 0.01 0.0216441 -0.0156632 0.00903968 5.57703
0.45 0.01 0.0153171 -0.0351299 0.010427 5.8321
0.47 0.01 0.00818319 -0.0573733 0.0118164 6.05809
0.49 0.01 0.000253771 -0.0823708 0.013181 6.2395
0.51 0.01 -0.00842962 -0.11004 0.0144879 6.36123
0.53 0.01 -0.0177902 -0.140228 0.0157005 6.4093
0.55 0.01 -0.0277117 -0.172707 0.0167787 6.37158
0.57 0.01 -0.0380355 -0.207167 0.017681 6.23849
0.59 0.01 -0.0485589 -0.243213 0.0183651 6.00364
0.61 0.01 -0.0590354 -0.280367 0.0187886 5.66438
0.63 0.01 -0.0691779 -0.318065 0.0189092 5.22215
0.65 0.01 -0.0786636 -0.355657 0.0186825 4.6829
0.67 0.01 -0.0871439 -0.392397 0.0180581 4.05763
0.69 0.01 -0.0942601 -0.427427 0.0169721 3.36357
0.71 0.01 -0.0996682 -0.459738 0.0153384 2.62676
0.73 0.01 -0.103078 -0.488119 0.0130424 1.88673
0.75 0.01 -0.104313 -0.511116 0.00995472 1.20241
0.77 0.01 -0.103386 -0.527058 0.00598729 0.655148
0.79 0.01 -0.10062 -0.534268 0.00122264 0.340219
0.81 0.01 -0.0954576 -0.531692 -0.0037979 0.299567
0.83 0.01 -0.0852845 -0.519361 -0.00853334 0.442785
0.85 0.01 -0.070645 -0.497243 -0.0135848 0.691793
0.87 0.01 -0.0520571 -0.464422 -0.0192358 1.06865
0.89 0.01 -0.0302664 -0.419423 -0.0257636 1.61849
0.91 0.01 -0.00647488 -0.360023 -0.0336361 2.41929
0.93 0.01 0.0172092 -0.282588 -0.0437994 3.62024
0.95 0.01 0.0364766 -0.180519 -0.0582691 5.55174
0.97 0.01 0.0404458 -0.0409676 -0.0812827 9.09871
0.99 0.01 0 0.0403151 -0.118444 11.4396

0.01 0.03 0.130276 0.879463 0.760752 -21.8542
0.03 0.03 0.0691239 0.61294 0.4624 -28.0838
0.05 0.03 0.0528941 0.342021 0.257979 -25.4007
0.07 0.03 0.0536171 0.109922 0.0910279 -17.7996
0.09 0.03 0.0494819 -0.0388701 0.032818 -9.63211
0.11 0.03 0.0500522 -0.0774391 -0.0192906 -3.73375
0.13 0.03 0.0510568 -0.072793 -0.0190981 0.127855
0.15 0.03 0.0518254 -0.0667445 -0.0235596 1.09927
0.17 0.03 0.0521535 -0.0576396 -0.0223859 1.82811
0.19 0.03 0.0520708 -0.049018 -0.0191081 2.29367
0.21 0.03 0.0516414 -0.0418016 -0.0152795 2.65481
0.23 0.03 0.0509224 -0.0362052 -0.0110161 2.93307
0.25 0.03 0.0499391 -0.0325398 -0.00649147 3.13556
0.27 0.03 0.0486861 -0.0311378 -0.00197847 3.27141
0.29 0.03 0.0471223 -0.0323461 0.00220089 3.36943
0.31 0.03 0.0452308 -0.0365228 0.00606398 3.46891
0.33 0.03 0.0429073 -0.0438516 0.00986857 3.58606
0.35 0.03 0.0400749 -0.0543179 0.0137235 3.71741
0.37 0.03 0.0366623 -0.0678582 0.0176615 3.85677
0.39 0.03 0.0326012 -0.0843799 0.0216757 3.99646
0.41 0.03 0.027828 -0.103757 0.0257311 4.1277
0.43 0.03 0.0222831 -0.125827 0.0297658 4.2422
0.45 0.03 0.0159181 -0.150384 0.033724 4.33183
0.47 0.03 0.00870923 -0.177158 0.0375375 4.38783
0.49 0.03 0.000658955 -0.205825 0.0411242 4.40186
0.51 0.03 -0.00819878 -0.236005 0.0443932 4.36678
0.53 0.03 -0.0177935 -0.267269 0.0472479 4.277
0.55 0.03 -0.0280133 -0.299149 0.0495904 4.12889
0.57 0.03 -0.0387019 -0.331144 0.0513241 3.92103
0.59 0.03 -0.0496562 -0.362732 0.0523566 3.6543
0.61 0.03 -0.0606269 -0.393382 0.0526008 3.33191
0.63 0.03 -0.0713217 -0.422561 0.0519733 2.95919
0.65 0.03 -0.0814117 -0.44974 0.0503897 2.54346
0.67 0.03 -0.0905422 -0.474405 0.0477563 2.09398
0.69 0.03 -0.0983482 -0.496058 0.0439575 1.62238
0.71 0.03 -0.104476 -0.514238 0.038843 1.1439
0.73 0.03 -0.108612 -0.528545 0.032226 0.680106
0.75 0.03 -0.110507 -0.538692 0.0239148 0.262451
0.77 0.03 -0.109989 -0.544527 0.0138044 -0.0650046
0.79 0.03 -0.1069 -0.545965 0.00205338 -0.246777
0.81 0.03 -0.100717 -0.542562 -0.0106068 -0.25458
0.83 0.03 -0.0905195 -0.53311 -0.0235071 -0.141038
0.85 0.03 -0.0763412 -0.51643 -0.0374095 0.0546448
0.87 0.03 -0.0586242 -0.491885 -0.0527769 0.357822
0.89 0.03 -0.0382049 -0.458993 -0.0701135 0.799935
0.91 0.03 -0.0164843 -0.417427 -0.0902519 1.42524
0.93 0.03 0.00419004 -0.367309 -0.114737 2.30907
0.95 0.03 0.0197513 -0.310296 -0.146413 3.61097
0.97 0.03 0.0231762 -0.253029 -0.189957 5.79625
0.99 0.03 0 -0.225637 -0.247884 7.19837

0.01 0.05 0.135861 0.957355 0.923935 -13.8266
0.03 0.05 0.0873081 0.822157 0.700938 -18.5415
0.05 0.05 0.0658314 0.621506 0.491011 -21.1477
0.07 0.05 0.0586972 0.405216 0.306383 -21.0595
0.09 0.05 0.0535309 0.205833 0.165639 -18.5186
0.11 0.05 0.0532389 0.0408221 0.0514688 -12.9885
0.13 0.05 0.0511275 -0.0491235 -0.00455799 -6.49422
0.15 0.05 0.0520849 -0.0686944 -0.0245774 -2.00256
0.17 0.05 0.0525566 -0.0716884 -0.027479 0.0293531
0.19 0.05 0.0526611 -0.0712196 -0.0231054 0.644781
0.21 0.05 0.0524117 -0.0710939 -0.0186243 1.03202
0.23 0.05 0.0518805 -0.0711789 -0.0131827 1.32348
0.25 0.05 0.0510531 -0.0721076 -0.0070615 1.55464
0.27 0.05 0.0498935 -0.0743531 -0.000564946 1.73139
0.29 0.05 0.0484042 -0.078431 0.00607356 1.86524
0.31 0.05 0.0465789 -0.0848288 0.0127657 1.96373
0.33 0.05 0.0443137 -0.0938249 0.0194917 2.03156
0.35 0.05 0.0415178 -0.105508 0.02625 2.07256
0.37 0.05 0.0381066 -0.119846 0.0330127 2.08766
0.39 0.05 0.0339995 -0.136724 0.039724 2.07631
0.41 0.05 0.0291217 -0.155968 0.046304 2.0374
0.43 0.05 0.0234063 -0.177358 0.0526536 1.96994
0.45 0.05 0.0168007 -0.200632 0.0586659 1.87345
0.47 0.05 0.00927472 -0.225486 0.0642248 1.74834
0.49 0.05 0.00082647 -0.25159 0.0692072 1.59616
0.51 0.05 -0.00851175 -0.278587 0.0734874 1.41968
0.53 0.05 -0.0186678 -0.306111 0.0769417 1.22287
0.55 0.05 -0.0295249 -0.333787 0.0794525 1.01069
0.57 0.05 -0.0409181 -0.361242 0.0809121 0.788796
0.59 0.05 -0.052633 -0.388109 0.0812238 0.563118
0.61 0.05 -0.0644065 -0.414027 0.0803018 0.33939
0.63 0.05 -0.075931 -0.438643 0.0780675 0.122744
0.65 0.05 -0.0868614 -0.461612 0.0744433 -0.0825928
0.67 0.05 -0.0968266 -0.482589 0.0693443 -0.273386
0.69 0.05 -0.105444 -0.501236 0.0626699 -0.447216
0.71 0.05 -0.112341 -0.517225 0.0542996 -0.602038
0.73 0.05 -0.11717 -0.530251 0.0441025 -0.73561
0.75 0.05 -0.119633 -0.540035 0.0319691 -0.84503
0.77 0.05 -0.119478 -0.546319 0.0178687 -0.926494
0.79 0.05 -0.116468 -0.548808 0.00191589 -0.974782
0.81 0.05 -0.110224 -0.54707 -0.0156103 -0.980808
0.83 0.05 -0.100325 -0.540522 -0.0345024 -0.92875
0.85 0.05 -0.0868443 -0.528699 -0.0549183 -0.800006
0.87 0.05 -0.0702407 -0.511439 -0.0770726 -0.576937
0.89 0.05 -0.0513898 -0.488895 -0.101253 -0.241395
0.91 0.05 -0.0316969 -0.461657 -0.127917 0.227471
0.93 0.05 -0.0132894 -0.431112 -0.157735 0.85907
0.95 0.05 0.000774818 -0.400178 -0.191363 1.70312
0.97 0.05 0.00668639 -0.374289 -0.228163 2.84874
0.99 0.05 0 -0.363474 -0.261695 3.51126

0.01 0.07 0.118379 0.986534 0.980046 -7.74494
0.03 0.07 0.0913355 0.921678 0.844879 -11.2358
0.05 0.07 0.0737997 0.793375 0.676025 -15.2847
0.07 0.07 0.0642042 0.626928 0.504105 -17.4915
0.09 0.07 0.0581227 0.446959 0.347269 -18.042
0.11 0.07 0.0552246 0.271903 0.209905 -17.4108
0.13 0.07 0.0540896 0.11093 0.0879248 -13.9035
0.15 0.07 0.0537087 -0.00956294 0.0230033 -8.83366
0.17 0.07 0.0533266 -0.0573418 -0.0242869 -3.87144
0.19 0.07 0.0536216 -0.0659545 -0.0181537 -0.63702
0.21 0.07 0.0535569 -0.0731598 -0.0164964 -0.12694
0.23 0.07 0.0532903 -0.0775815 -0.0108038 0.153915
0.25 0.07 0.0527042 -0.0821074 -0.00398568 0.373252
0.27 0.07 0.0517487 -0.0872582 0.00375552 0.542434
0.29 0.07 0.0504619 -0.0936252 0.0121979 0.670441
0.31 0.07 0.048768 -0.101654 0.021068 0.756141
0.33 0.07 0.0465736 -0.11163 0.0301613 0.804037
0.35 0.07 0.0437835 -0.123699 0.0393336 0.818721
0.37 0.07 0.0403048 -0.137891 0.0484579 0.80356
0.39 0.07 0.0360483 -0.154141 0.057407 0.761241
0.41 0.07 0.0309322 -0.172323 0.0660476 0.69424
0.43 0.07 0.0248851 -0.192263 0.0742398 0.605164
0.45 0.07 0.0178525 -0.21375 0.0818405 0.49695
0.47 0.07 0.00980347 -0.236551 0.0887049 0.372932
0.49 0.07 0.000737374 -0.260409 0.0946888 0.236784
0.51 0.07 -0.0093097 -0.285057 0.099652 0.092356
0.53 0.07 -0.0202591 -0.310218 0.103462 -0.0565791
0.55 0.07 -0.031985 -0.335606 0.105996 -0.206624
0.57 0.07 -0.0443109 -0.360924 0.107142 -0.355057
0.59 0.07 -0.0570086 -0.385867 0.106803 -0.500073
0.61 0.07 -0.0697991 -0.410114 0.104888 -0.640929
0.63 0.07 -0.0823575 -0.433329 0.101313 -0.777931
0.65 0.07 -0.0943199 -0.45516 0.0959965 -0.912229
0.67 0.07 -0.105295 -0.475243 0.0888511 -1.04542
0.69 0.07 -0.114879 -0.493215 0.0797818 -1.17895
0.71 0.07 -0.122675 -0.508724 0.0686866 -1.31329
0.73 0.07 -0.128308 -0.521451 0.0554687 -1.4471
0.75 0.07 -0.131448 -0.531124 0.0400603 -1.57635
0.77 0.07 -0.131813 -0.53752 0.0224571 -1.69368
0.79 0.07 -0.129174 -0.540452 0.00274845 -1.788
0.81 0.07 -0.12325 -0.539748 -0.0188855 -1.84477
0.83 0.07 -0.113792 -0.535268 -0.0422538 -1.84803
0.85 0.07 -0.100964 -0.527 -0.0672591 -1.78309
0.87 0.07 -0.0852393 -0.515143 -0.0938488 -1.63698
0.89 0.07 -0.0674412 -0.500181 -0.121982 -1.39766
