0.01 0.01 -0.583862 0.679919 0.320081 -18.0758
0.03 0.01 -0.525572 0.20174 0.158098 -26.9258
0.05 0.01 -0.52149 -0.022136 0.0657773 -22.4637
0.07 0.01 -0.514459 -0.0778756 -0.0100377 -11.3454
0.09 0.01 -0.512899 -0.0631858 -0.00465212 -1.52981
0.11 0.01 -0.51486 -0.0613374 0.00280366 0.956051
0.13 0.01 -0.52037 -0.0752021 0.011061 1.71299
0.15 0.01 -0.529125 -0.103405 0.0171416 2.1461
0.17 0.01 -0.540587 -0.141415 0.0208682 2.24713
0.19 0.01 -0.553764 -0.184553 0.0222704 2.05758
0.21 0.01 -0.567363 -0.228348 0.0215243 1.64356
0.23 0.01 -0.579993 -0.268817 0.0189449 1.10089
0.25 0.01 -0.590368 -0.302728 0.0149665 0.540006
0.27 0.01 -0.597475 -0.327801 0.0101063 0.0638888
0.29 0.01 -0.600693 -0.342827 0.00491942 -0.253508
0.31 0.01 -0.59987 -0.347699 -4.74888e-05 -0.37884
0.33 0.01 -0.593925 -0.343573 -0.00407856 -0.377951
0.35 0.01 -0.582403 -0.332138 -0.00735664 -0.346354
0.37 0.01 -0.566272 -0.314728 -0.0100529 -0.311095
0.39 0.01 -0.546461 -0.292438 -0.0122374 -0.276878
0.41 0.01 -0.52385 -0.266236 -0.0139643 -0.245325
0.43 0.01 -0.49924 -0.236983 -0.0152884 -0.217101
0.45 0.01 -0.473324 -0.20543 -0.0162652 -0.192461
0.47 0.01 -0.446683 -0.172217 -0.0169479 -0.171408
0.49 0.01 -0.419787 -0.137884 -0.0173852 -0.153753
0.51 0.01 -0.393007 -0.102879 -0.0176201 -0.139179
0.53 0.01 -0.366627 -0.0675688 -0.0176897 -0.127291
0.55 0.01 -0.340857 -0.0322538 -0.0176254 -0.117676
0.57 0.01 -0.31585 0.00282504 -0.0174535 -0.110003
0.59 0.01 -0.291722 0.0374764 -0.0171979 -0.103927
0.61 0.01 -0.268551 0.0715505 -0.0168762 -0.0990359
0.63 0.01 -0.246382 0.104929 -0.016502 -0.0950266
0.65 0.01 -0.225237 0.137517 -0.0160868 -0.0916971
0.67 0.01 -0.205119 0.169245 -0.0156408 -0.0888922
0.69 0.01 -0.186016 0.200058 -0.0151725 -0.0864955
0.71 0.01 -0.167909 0.22992 -0.0146891 -0.0844221
0.73 0.01 -0.150769 0.258805 -0.0141966 -0.082612
0.75 0.01 -0.134562 0.286702 -0.0136999 -0.0810239
0.77 0.01 -0.119252 0.313605 -0.0132031 -0.0796302
0.79 0.01 -0.104802 0.339517 -0.0127093 -0.0784125
0.81 0.01 -0.0911729 0.364448 -0.012221 -0.0773589
0.83 0.01 -0.0783287 0.388409 -0.01174 -0.0764608
0.85 0.01 -0.0662332 0.411416 -0.0112676 -0.0757119
0.87 0.01 -0.0548526 0.433489 -0.0108048 -0.0751062
0.89 0.01 -0.0441555 0.454646 -0.0103521 -0.0746378
0.91 0.01 -0.0341127 0.474908 -0.00990978 -0.0743002
0.93 0.01 -0.024698 0.494295 -0.00947792 -0.0740859
0.95 0.01 -0.0158877 0.51283 -0.00905646 -0.0739863
0.97 0.01 -0.00766093 0.530531 -0.00864526 -0.0738476
0.99 0.01 0 0.539177 -0.00823835 -0.0737312

0.01 0.03 -0.43255 0.879452 0.76071 -21.8649
0.03 0.03 -0.493596 0.613103 0.461998 -28.1061
0.05 0.03 -0.50947 0.343069 0.255787 -25.4543
0.07 0.03 -0.507523 0.113818 0.0849437 -17.7112
0.09 0.03 -0.50959 -0.026169 0.0256634 -8.21706
0.11 0.03 -0.510429 -0.0726018 0.0170725 -2.33749
0.13 0.03 -0.516533 -0.102293 0.040348 0.0645709
0.15 0.03 -0.526613 -0.141423 0.0551875 0.371882
0.17 0.03 -0.539947 -0.183793 0.0632018 0.384634
0.19 0.03 -0.555261 -0.225377 0.0646594 0.191879
0.21 0.03 -0.570974 -0.262882 0.060435 -0.1122
0.23 0.03 -0.585435 -0.294114 0.0517353 -0.444742
0.25 0.03 -0.597157 -0.317948 0.0399217 -0.738467
0.27 0.03 -0.605001 -0.334103 0.0263787 -0.946175
0.29 0.03 -0.608261 -0.342834 0.0124038 -1.0429
0.31 0.03 -0.606597 -0.344621 -0.000872557 -1.02166
0.33 0.03 -0.599642 -0.339668 -0.0123322 -0.928223
0.35 0.03 -0.587471 -0.328198 -0.0220088 -0.82132
0.37 0.03 -0.570798 -0.310947 -0.0300613 -0.715762
0.39 0.03 -0.550498 -0.288856 -0.0366099 -0.61523
0.41 0.03 -0.527448 -0.262855 -0.0417945 -0.522434
0.43 0.03 -0.502448 -0.233792 -0.0457744 -0.439105
0.45 0.03 -0.476191 -0.20241 -0.0487145 -0.36609
0.47 0.03 -0.449255 -0.169349 -0.0507735 -0.303493
0.49 0.03 -0.422103 -0.135145 -0.0520964 -0.250856
0.51 0.03 -0.395099 -0.100247 -0.0528115 -0.207334
0.53 0.03 -0.368522 -0.0650256 -0.0530294 -0.171861
0.55 0.03 -0.342578 -0.0297822 -0.0528441 -0.143286
0.57 0.03 -0.317414 0.00523884 -0.0523345 -0.120659
0.59 0.03 -0.293144 0.0398435 -0.0515728 -0.102903
0.61 0.03 -0.269842 0.0738791 -0.050611 -0.0888126
0.63 0.03 -0.247553 0.107224 -0.0494901 -0.0775727
0.65 0.03 -0.226297 0.139782 -0.0482455 -0.0686078
0.67 0.03 -0.206076 0.17148 -0.0469078 -0.0614445
0.69 0.03 -0.186879 0.202264 -0.0455028 -0.0557003
0.71 0.03 -0.168684 0.232096 -0.0440524 -0.0510709
0.73 0.03 -0.151463 0.260952 -0.0425749 -0.0473179
0.75 0.03 -0.135181 0.288819 -0.041085 -0.0442565
0.77 0.03 -0.119801 0.315693 -0.0395948 -0.0417448
0.79 0.03 -0.105285 0.341577 -0.0381139 -0.0396742
0.81 0.03 -0.0915955 0.36648 -0.0366497 -0.037962
0.83 0.03 -0.078694 0.390415 -0.0352075 -0.0365451
0.85 0.03 -0.0665446 0.413398 -0.0337914 -0.0353748
0.87 0.03 -0.0551132 0.435449 -0.0324041 -0.0344132
0.89 0.03 -0.0443677 0.456586 -0.0310471 -0.0336303
0.91 0.03 -0.0342791 0.476831 -0.0297214 -0.0330022
0.93 0.03 -0.0248204 0.496204 -0.028427 -0.032509
0.95 0.03 -0.0159679 0.514726 -0.0271638 -0.0321342
0.97 0.03 -0.00770042 0.532418 -0.0259313 -0.0314332
0.99 0.03 0 0.541058 -0.0247117 -0.0308919

0.01 0.05 -0.426917 0.957091 0.924167 -13.8276
0.03 0.05 -0.474725 0.821062 0.70092 -18.539
0.05 0.05 -0.494553 0.618983 0.488977 -21.1495
0.07 0.05 -0.499051 0.400448 0.29954 -20.9133
0.09 0.05 -0.500965 0.197625 0.153876 -16.6394
0.11 0.05 -0.503237 0.0468468 0.0860711 -9.62387
0.13 0.05 -0.511135 -0.0396699 0.0875574 -4.71561
0.15 0.05 -0.523864 -0.0954263 0.102865 -3.10056
0.17 0.05 -0.540685 -0.147328 0.109796 -2.81277
0.19 0.05 -0.55955 -0.194995 0.107316 -2.76798
0.21 0.05 -0.578412 -0.236784 0.0970718 -2.74333
0.23 0.05 -0.595345 -0.271541 0.081087 -2.68075
0.25 0.05 -0.608724 -0.298546 0.0614099 -2.56896
0.27 0.05 -0.617383 -0.317472 0.0399712 -2.41667
0.29 0.05 -0.620676 -0.328362 0.0184326 -2.239
0.31 0.05 -0.618415 -0.331569 -0.00190776 -2.05115
0.33 0.05 -0.610524 -0.32758 -0.0202382 -1.85595
0.35 0.05 -0.597338 -0.317014 -0.0361397 -1.65163
0.37 0.05 -0.579659 -0.300699 -0.0494967 -1.4452
