0.005 0.005 -11.2736 0.987302 -0.0295208 -0.863212
0.015 0.005 -11.4405 0.990913 -0.0155968 0.169978
0.025 0.005 -11.5629 0.996113 -0.00613603 0.134179
0.035 0.005 -11.638 0.999225 -0.00732871 -0.204626
0.045 0.005 -11.6863 1.00085 -0.0114121 -0.181344
0.055 0.005 -11.7178 1.00175 -0.0154969 -0.0893492
0.065 0.005 -11.7376 1.00224 -0.0195134 -0.0646112
0.075 0.005 -11.7483 1.00243 -0.0236226 -0.0923059
0.085 0.005 -11.7512 1.00242 -0.0277845 -0.140197
0.095 0.005 -11.7473 1.0023 -0.0319731 -0.197159
0.105 0.005 -11.7373 1.00209 -0.036265 -0.261124
0.115 0.005 -11.7217 1.00184 -0.0407474 -0.32538
0.125 0.005 -11.7013 1.00154 -0.045411 -0.378153
0.135 0.005 -11.6763 1.00123 -0.0501333 -0.40965
0.145 0.005 -11.6472 1.00092 -0.0547419 -0.417433
0.155 0.005 -11.6145 1.00064 -0.0590946 -0.406603
0.165 0.005 -11.5785 1.0004 -0.0631286 -0.386367
0.175 0.005 -11.5396 1.00019 -0.0668658 -0.365972
0.185 0.005 -11.498 1.00003 -0.0703885 -0.35196
0.195 0.005 -11.454 0.999893 -0.073803 -0.347247
0.205 0.005 -11.4079 0.999776 -0.0772091 -0.351609
0.215 0.005 -11.3598 0.999665 -0.0806803 -0.362833
0.225 0.005 -11.3101 0.999556 -0.0842573 -0.377925
0.235 0.005 -11.2587 0.999442 -0.0879501 -0.394011
0.245 0.005 -11.206 0.999324 -0.0917448 -0.408831
0.255 0.005 -11.152 0.999202 -0.0956128 -0.420882
0.265 0.005 -11.0969 0.999077 -0.0995172 -0.429353
0.275 0.005 -11.0407 0.998952 -0.103419 -0.433965
0.285 0.005 -10.9837 0.99883 -0.107279 -0.434818
0.295 0.005 -10.9258 0.998713 -0.111063 -0.432277
0.305 0.005 -10.8671 0.998602 -0.114741 -0.426896
0.315 0.005 -10.8078 0.9985 -0.11829 -0.419371
0.325 0.005 -10.7479 0.998407 -0.121693 -0.410486
0.335 0.005 -10.6875 0.998325 -0.12494 -0.401054
0.345 0.005 -10.6265 0.998251 -0.128029 -0.391841
0.355 0.005 -10.5651 0.998186 -0.130962 -0.383497
0.365 0.005 -10.5033 0.998129 -0.133746 -0.376485
0.375 0.005 -10.4412 0.998076 -0.136391 -0.371049
0.385 0.005 -10.3787 0.998028 -0.138904 -0.367205
0.395 0.005 -10.316 0.997981 -0.141292 -0.364767
0.405 0.005 -10.2529 0.997935 -0.143561 -0.363397
0.415 0.005 -10.1896 0.997889 -0.145708 -0.362666
0.425 0.005 -10.1261 0.997841 -0.147731 -0.362124
0.435 0.005 -10.0624 0.997792 -0.149622 -0.361359
0.445 0.005 -9.9985 0.997742 -0.151371 -0.360032
0.455 0.005 -9.93442 0.997691 -0.152968 -0.357909
0.465 0.005 -9.87018 0.99764 -0.1544 -0.354855
0.475 0.005 -9.8058 0.997589 -0.155657 -0.350829
0.485 0.005 -9.74128 0.997539 -0.15673 -0.345859
0.495 0.005 -9.67664 0.997491 -0.157612 -0.340017
0.505 0.005 -9.6119 0.997444 -0.158296 -0.333393
0.515 0.005 -9.54705 0.997399 -0.158779 -0.326074
0.525 0.005 -9.48211 0.997357 -0.15906 -0.318134
0.535 0.005 -9.41709 0.997316 -0.159136 -0.309625
0.545 0.005 -9.35199 0.997279 -0.159007 -0.300583
0.555 0.005 -9.28683 0.997244 -0.158673 -0.291031
0.565 0.005 -9.22161 0.997212 -0.158135 -0.28099
0.575 0.005 -9.15634 0.997183 -0.157393 -0.270487
0.585 0.005 -9.09102 0.997158 -0.156449 -0.259561
0.595 0.005 -9.02565 0.997136 -0.155302 -0.248268
0.605 0.005 -8.96025 0.997119 -0.153954 -0.23668
0.615 0.005 -8.89483 0.997105 -0.152409 -0.224883
0.625 0.005 -8.82937 0.997096 -0.150668 -0.212975
0.635 0.005 -8.76389 0.997091 -0.148735 -0.201054
0.645 0.005 -8.69839 0.997091 -0.146615 -0.189219
0.655 0.005 -8.63288 0.997096 -0.144312 -0.177557
0.665 0.005 -8.56735 0.997105 -0.141833 -0.166146
0.675 0.005 -8.50182 0.997118 -0.139183 -0.155049
0.685 0.005 -8.43628 0.997135 -0.13637 -0.144311
0.695 0.005 -8.37074 0.997157 -0.1334 -0.133967
0.705 0.005 -8.3052 0.997181 -0.130281 -0.124035
0.715 0.005 -8.23966 0.99721 -0.127019 -0.114522
0.725 0.005 -8.17413 0.997241 -0.123623 -0.105426
0.735 0.005 -8.10861 0.997274 -0.120099 -0.096736
0.745 0.005 -8.0431 0.99731 -0.116455 -0.0884351
0.755 0.005 -7.9776 0.997347 -0.1127 -0.0804992
0.765 0.005 -7.91212 0.997386 -0.108839 -0.0728983
0.775 0.005 -7.84665 0.997426 -0.10488 -0.0655964
0.785 0.005 -7.78121 0.997466 -0.100831 -0.0585519
0.795 0.005 -7.71578 0.997507 -0.0966992 -0.0517175
0.805 0.005 -7.65038 0.997547 -0.0924906 -0.0450406
0.815 0.005 -7.58501 0.997587 -0.0882125 -0.038465
0.825 0.005 -7.51966 0.997626 -0.0838716 -0.0319314
0.835 0.005 -7.45434 0.997664 -0.0794743 -0.0253797
0.845 0.005 -7.38906 0.9977 -0.0750269 -0.0187507
0.855 0.005 -7.3238 0.997736 -0.0705354 -0.0119882
0.865 0.005 -7.25859 0.997769 -0.0660058 -0.00504111
0.875 0.005 -7.1934 0.997801 -0.0614438 0.00213438
0.885 0.005 -7.12826 0.99783 -0.0568552 0.00957327
0.895 0.005 -7.06315 0.997858 -0.0522455 0.0173002
0.905 0.005 -6.99808 0.997884 -0.0476204 0.0253282
0.915 0.005 -6.93305 0.997908 -0.0429856 0.033658
0.925 0.005 -6.86806 0.997931 -0.0383468 0.0422778
0.935 0.005 -6.80311 0.997951 -0.0337101 0.0511626
0.945 0.005 -6.73821 0.99797 -0.0290815 0.0602749
0.955 0.005 -6.67334 0.997986 -0.0244675 0.0695651
0.965 0.005 -6.60852 0.998002 -0.0198749 0.078972
0.975 0.005 -6.54373 0.998015 -0.0153107 0.088424
0.985 0.005 -6.47899 0.998027 -0.0107824 0.0978408
0.995 0.005 -6.41428 0.998038 -0.0062977 0.107138
1.005 0.005 -6.34962 0.998046 -0.00186482 0.116259
1.015 0.005 -6.28499 0.998053 0.00250848 0.125263
1.025 0.005 -6.22038 0.998058 0.00681672 0.134108
1.035 0.005 -6.15579 0.998061 0.0110532 0.142588
1.045 0.005 -6.09123 0.998062 0.0152103 0.150523
1.055 0.005 -6.0267 0.998061 0.0192802 0.157754
1.065 0.005 -5.96218 0.998056 0.0232544 0.164145
1.075 0.005 -5.89769 0.998049 0.0271245 0.169581
1.085 0.005 -5.83322 0.998039 0.0308819 0.173972
1.095 0.005 -5.76877 0.998025 0.0345182 0.177255
1.105 0.005 -5.70435 0.998007 0.0380253 0.179389
1.115 0.005 -5.63994 0.997985 0.0413954 0.180357
1.125 0.005 -5.57556 0.997959 0.0446216 0.180167
1.135 0.005 -5.51119 0.997928 0.0476975 0.178846
1.145 0.005 -5.44684 0.997893 0.0506174 0.176441
1.155 0.005 -5.38251 0.997853 0.0533769 0.173017
1.165 0.005 -5.3182 0.997808 0.0559722 0.16865
1.175 0.005 -5.2539 0.997758 0.0584008 0.16343
1.185 0.005 -5.18962 0.997703 0.0606613 0.157455
1.195 0.005 -5.12535 0.997644 0.0627533 0.150829
1.205 0.005 -5.06109 0.997581 0.0646775 0.143658
1.215 0.005 -4.99685 0.997513 0.0664358 0.13605
1.225 0.005 -4.93262 0.997442 0.068031 0.128114
1.235 0.005 -4.8684 0.997367 0.069467 0.119952
1.245 0.005 -4.80419 0.997289 0.0707485 0.111665
1.255 0.005 -4.73999 0.997208 0.071881 0.103348
1.265 0.005 -4.6758 0.997126 0.0728709 0.0950901
1.275 0.005 -4.61162 0.997042 0.0737252 0.0869718
1.285 0.005 -4.54745 0.996957 0.0744513 0.0790679
1.295 0.005 -4.48328 0.996871 0.0750574 0.0714454
1.305 0.005 -4.41912 0.996786 0.0755519 0.0641636
1.315 0.005 -4.35497 0.996702 0.0759434 0.0572744
1.325 0.005 -4.29082 0.996619 0.076241 0.0508223
1.335 0.005 -4.22668 0.996538 0.0764536 0.0448449
1.345 0.005 -4.16255 0.996459 0.0765905 0.0393727
1.355 0.005 -4.09841 0.996383 0.0766608 0.03443
1.365 0.005 -4.03429 0.996311 0.0766737 0.0300345
