0.01 0.01 -0.42147 0.679909 0.320091 -18.0752
0.03 0.01 -0.363211 0.201641 0.158178 -26.9154
0.05 0.01 -0.359215 -0.0229966 0.06646 -22.4572
0.07 0.01 -0.352462 -0.0804941 -0.00896246 -11.4125
0.09 0.01 -0.350613 -0.0636681 -0.00786358 -1.33165
0.11 0.01 -0.349459 -0.0465651 -0.00923945 1.50196
0.13 0.01 -0.349855 -0.0340599 -0.00326574 2.31337
0.15 0.01 -0.352017 -0.0333363 0.00254219 2.8374
0.17 0.01 -0.356017 -0.0435004 0.00762189 3.16156
0.19 0.01 -0.361997 -0.0629817 0.0118594 3.37236
0.21 0.01 -0.369929 -0.0900291 0.015188 3.45956
0.23 0.01 -0.379583 -0.122753 0.0175363 3.39997
0.25 0.01 -0.390537 -0.15914 0.0188507 3.18364
0.27 0.01 -0.402208 -0.197105 0.0191138 2.82151
0.29 0.01 -0.413901 -0.234576 0.0183575 2.34513
0.31 0.01 -0.424876 -0.269602 0.0166681 1.80202
0.33 0.01 -0.434417 -0.300455 0.0141847 1.24854
0.35 0.01 -0.441897 -0.325731 0.0110916 0.7417
0.37 0.01 -0.446835 -0.344431 0.0076083 0.330817
0.39 0.01 -0.44894 -0.356018 0.00397888 0.0500706
0.41 0.01 -0.448162 -0.360468 0.000471142 -0.0849542
0.43 0.01 -0.443995 -0.358468 -0.00247126 -0.117598
0.45 0.01 -0.435727 -0.351081 -0.00491577 -0.118371
0.47 0.01 -0.423947 -0.339149 -0.00701601 -0.114296
0.49 0.01 -0.409208 -0.323317 -0.00881601 -0.109195
0.51 0.01 -0.392062 -0.304166 -0.0103357 -0.104123
0.53 0.01 -0.373041 -0.282237 -0.0115934 -0.0993612
0.55 0.01 -0.352645 -0.258033 -0.0126107 -0.0949767
0.57 0.01 -0.331324 -0.23201 -0.0134123 -0.0909809
0.59 0.01 -0.309467 -0.204573 -0.0140243 -0.0873722
0.61 0.01 -0.287407 -0.176076 -0.0144726 -0.0841426
0.63 0.01 -0.265413 -0.146821 -0.0147822 -0.0812771
0.65 0.01 -0.243707 -0.117063 -0.0149757 -0.0787537
0.67 0.01 -0.22246 -0.087014 -0.0150737 -0.0765439
0.69 0.01 -0.201805 -0.0568465 -0.0150939 -0.0746161
0.71 0.01 -0.181843 -0.0267007 -0.0150519 -0.0729387
0.73 0.01 -0.162651 0.00331189 -0.0149607 -0.0715111
0.75 0.01 -0.14429 0.0331051 -0.0148325 -0.0703096
0.77 0.01 -0.126805 0.0626137 -0.0146762 -0.0692605
0.79 0.01 -0.11023 0.0917889 -0.014499 -0.0683163
0.81 0.01 -0.0945932 0.120595 -0.0143069 -0.0674535
0.83 0.01 -0.0799161 0.149007 -0.0141052 -0.066653
0.85 0.01 -0.0662199 0.177011 -0.0138985 -0.0659002
0.87 0.01 -0.0535259 0.2046 -0.0136909 -0.0651841
0.89 0.01 -0.0418572 0.231777 -0.0134857 -0.0644979
0.91 0.01 -0.0312402 0.258548 -0.013286 -0.0638379
0.93 0.01 -0.0217061 0.284929 -0.0130945 -0.0632035
0.95 0.01 -0.0132914 0.310936 -0.0129132 -0.0625957
0.97 0.01 -0.00603926 0.336594 -0.0127441 -0.0618238
0.99 0.01 0 0.349338 -0.0125812 -0.0613488

0.01 0.03 -0.270198 0.8795 0.760682 -21.8592
0.03 0.03 -0.331363 0.613134 0.46222 -28.0913
0.05 0.03 -0.34756 0.342577 0.257612 -25.4443
0.07 0.03 -0.346433 0.110593 0.0893666 -17.9998
0.09 0.03 -0.349695 -0.0371736 0.0247482 -9.56786
0.11 0.03 -0.348119 -0.0743054 -0.0218224 -3.05493
0.13 0.03 -0.347621 -0.0744364 -0.003057 0.900428
0.15 0.03 -0.349613 -0.0846406 0.011814 1.4762
0.17 0.03 -0.353686 -0.102073 0.0259465 1.78384
0.19 0.03 -0.360012 -0.126646 0.037589 1.91421
0.21 0.03 -0.368552 -0.156382 0.0462417 1.89941
0.23 0.03 -0.379045 -0.188921 0.0517467 1.76189
0.25 0.03 -0.391009 -0.222024 0.0541304 1.52395
0.27 0.03 -0.403783 -0.253782 0.0535558 1.2138
0.29 0.03 -0.416583 -0.282702 0.0503069 0.864351
0.31 0.03 -0.428578 -0.307729 0.0447716 0.509713
0.33 0.03 -0.43897 -0.328214 0.0374193 0.181492
0.35 0.03 -0.447067 -0.343853 0.0287726 -0.094185
0.37 0.03 -0.452333 -0.354604 0.0193776 -0.2986
0.39 0.03 -0.454414 -0.360588 0.00978124 -0.42145
0.41 0.03 -0.453105 -0.361994 0.000524822 -0.45843
0.43 0.03 -0.448164 -0.35881 -0.00770966 -0.437573
0.45 0.03 -0.439459 -0.350986 -0.014888 -0.40162
0.47 0.03 -0.427331 -0.338813 -0.0211481 -0.364569
0.49 0.03 -0.412272 -0.322793 -0.0265362 -0.32758
0.51 0.03 -0.394824 -0.303472 -0.0310886 -0.291664
0.53 0.03 -0.375522 -0.281387 -0.0348544 -0.257646
0.55 0.03 -0.354871 -0.257042 -0.037898 -0.226134
0.57 0.03 -0.333321 -0.230897 -0.0402937 -0.197526
0.59 0.03 -0.311264 -0.203356 -0.0421204 -0.172021
0.61 0.03 -0.289029 -0.174772 -0.0434569 -0.149652
0.63 0.03 -0.266886 -0.145447 -0.0443777 -0.130316
0.65 0.03 -0.245049 -0.115634 -0.0449514 -0.113816
0.67 0.03 -0.223689 -0.0855422 -0.0452392 -0.099893
0.69 0.03 -0.202936 -0.0553432 -0.0452949 -0.0882563
0.71 0.03 -0.182886 -0.0251753 -0.0451646 -0.0786112
0.73 0.03 -0.163614 0.00485181 -0.0448877 -0.0707496
0.75 0.03 -0.145179 0.0346535 -0.0445003 -0.0643913
0.77 0.03 -0.127624 0.0641657 -0.0440292 -0.0591681
0.79 0.03 -0.110981 0.0933399 -0.0434953 -0.054845
0.81 0.03 -0.0952771 0.122141 -0.0429171 -0.0512672
0.83 0.03 -0.080533 0.150544 -0.0423103 -0.048303
0.85 0.03 -0.0667691 0.178536 -0.0416888 -0.0458421
0.87 0.03 -0.0540057 0.20611 -0.0410644 -0.0437935
0.89 0.03 -0.0422653 0.233269 -0.0404477 -0.0420828
0.91 0.03 -0.0315739 0.260021 -0.0398476 -0.04065
0.93 0.03 -0.0219621 0.286379 -0.039272 -0.039447
0.95 0.03 -0.0134661 0.312364 -0.0387275 -0.0384359
0.97 0.03 -0.00612861 0.337996 -0.0382198 -0.0370123
0.99 0.03 0 0.350728 -0.0377306 -0.0360505

0.01 0.05 -0.264319 0.957354 0.923828 -13.8363
0.03 0.05 -0.312784 0.822222 0.700572 -18.5473
0.05 0.05 -0.33409 0.62192 0.490119 -21.1628
0.07 0.05 -0.340887 0.406633 0.304131 -21.221
0.09 0.05 -0.3447 0.207857 0.156526 -18.5607
0.11 0.05 -0.342942 0.0478269 0.0435623 -12.0686
0.13 0.05 -0.343537 -0.0364406 0.0159568 -5.10874
0.15 0.05 -0.344681 -0.0633807 0.0299444 -1.70018
0.17 0.05 -0.349128 -0.0890791 0.0509469 -0.799786
0.19 0.05 -0.356545 -0.119255 0.0673374 -0.678901
0.21 0.05 -0.366642 -0.151848 0.078822 -0.692848
0.23 0.05 -0.378943 -0.18534 0.0851985 -0.787671
