0.005 0.005 10.9269 1.02569 0.0238413 2.00041
0.015 0.005 10.6508 1.02126 0.01211 0.374525
0.025 0.005 10.3388 1.01427 -0.00329728 -0.388463
0.035 0.005 10.0444 1.00903 -0.0119989 -0.272602
0.045 0.005 9.77277 1.00558 -0.0173293 -0.304893
0.055 0.005 9.5214 1.00315 -0.0227627 -0.460436
0.065 0.005 9.28711 1.00127 -0.0285662 -0.534056
0.075 0.005 9.06735 0.999786 -0.0337238 -0.484045
0.085 0.005 8.86022 0.998668 -0.0377217 -0.385962
0.095 0.005 8.66439 0.997857 -0.0408316 -0.315809
0.105 0.005 8.47883 0.99726 -0.0436481 -0.300289
0.115 0.005 8.30273 0.996788 -0.0466528 -0.325837
0.125 0.005 8.1354 0.996378 -0.0500462 -0.364558
0.135 0.005 7.97619 0.996005 -0.0537825 -0.393123
0.145 0.005 7.82455 0.995664 -0.0576825 -0.39998
0.155 0.005 7.67992 0.995363 -0.0615422 -0.38461
0.165 0.005 7.54183 0.995115 -0.0652019 -0.353463
0.175 0.005 7.4098 0.994925 -0.068577 -0.315652
0.185 0.005 7.28342 0.994793 -0.071657 -0.279731
0.195 0.005 7.16231 0.994714 -0.0744882 -0.251838
0.205 0.005 7.04611 0.994678 -0.0771481 -0.234977
0.215 0.005 6.93449 0.994674 -0.0797196 -0.229155
0.225 0.005 6.82716 0.994691 -0.0822702 -0.232083
0.235 0.005 6.72383 0.99472 -0.0848381 -0.240182
0.245 0.005 6.62425 0.994755 -0.0874289 -0.249644
0.255 0.005 6.52818 0.994796 -0.0900195 -0.257303
0.265 0.005 6.4354 0.994843 -0.0925681 -0.261186
0.275 0.005 6.34571 0.994898 -0.0950268 -0.260679
0.285 0.005 6.25893 0.994963 -0.0973526 -0.256364
0.295 0.005 6.17487 0.99504 -0.099516 -0.249628
0.305 0.005 6.09337 0.995131 -0.101504 -0.242196
0.315 0.005 6.0143 0.995234 -0.103322 -0.235703
0.325 0.005 5.93752 0.995346 -0.104985 -0.231377
0.335 0.005 5.8629 0.995464 -0.106517 -0.229874
0.345 0.005 5.79032 0.995585 -0.107946 -0.231257
0.355 0.005 5.71967 0.995705 -0.109292 -0.235081
0.365 0.005 5.65087 0.99582 -0.110571 -0.240546
0.375 0.005 5.58381 0.995929 -0.111789 -0.246676
0.385 0.005 5.51841 0.99603 -0.112944 -0.25248
0.395 0.005 5.45459 0.996122 -0.114025 -0.257093
0.405 0.005 5.39228 0.996207 -0.115013 -0.259866
0.415 0.005 5.33139 0.996285 -0.115888 -0.260414
