0.01 0.01 -0.201724 0.679902 0.320098 -18.0744
0.03 0.01 -0.143467 0.201616 0.158187 -26.9108
0.05 0.01 -0.139465 -0.023024 0.0664527 -22.4245
0.07 0.01 -0.132733 -0.0810438 -0.00843291 -11.3426
0.09 0.01 -0.131371 -0.0672998 -0.00531107 -1.42364
0.11 0.01 -0.130179 -0.0527993 -0.00918939 1.15434
0.13 0.01 -0.129326 -0.0342085 -0.00940147 1.95108
0.15 0.01 -0.128937 -0.0155103 -0.00929672 2.6565
0.17 0.01 -0.129079 0.00147774 -0.00769132 3.18771
0.19 0.01 -0.129671 0.0146015 -0.0054324 3.56873
0.21 0.01 -0.130634 0.0229937 -0.00295985 3.81326
0.23 0.01 -0.131918 0.026536 -0.000582432 3.93987
0.25 0.01 -0.133568 0.0257864 0.00133196 4.02024
0.27 0.01 -0.135785 0.0214634 0.00299113 4.12896
0.29 0.01 -0.138633 0.0138738 0.0045984 4.27871
0.31 0.01 -0.142188 0.00307198 0.00620345 4.45517
0.33 0.01 -0.146526 -0.0109292 0.00779776 4.64142
0.35 0.01 -0.151729 -0.0280931 0.0093661 4.82035
0.37 0.01 -0.157829 -0.0483452 0.010886 4.97371
0.39 0.01 -0.164828 -0.0715551 0.012324 5.08352
0.41 0.01 -0.17269 -0.0975194 0.0136403 5.1336
0.43 0.01 -0.181335 -0.125952 0.0147922 5.1105
0.45 0.01 -0.190637 -0.156479 0.0157351 5.00433
0.47 0.01 -0.200423 -0.18864 0.0164256 4.80959
0.49 0.01 -0.210472 -0.221889 0.0168233 4.52577
0.51 0.01 -0.22052 -0.255605 0.0168933 4.15782
0.53 0.01 -0.230271 -0.289107 0.0166088 3.71627
0.55 0.01 -0.239401 -0.321669 0.0159528 3.21711
0.57 0.01 -0.247578 -0.352542 0.0149207 2.68112
0.59 0.01 -0.254472 -0.380985 0.0135218 2.13299
0.61 0.01 -0.259773 -0.406287 0.0117799 1.59983
0.63 0.01 -0.26321 -0.427801 0.00973408 1.10946
