0.01 0.01 -0.0471208 0.679894 0.320106 -18.0736
0.03 0.01 0.0111304 0.201582 0.158205 -26.9081
0.05 0.01 0.015124 -0.023138 0.0665151 -22.4167
0.07 0.01 0.0218413 -0.0815419 -0.00811126 -11.3491
0.09 0.01 0.0230467 -0.0689114 -0.00451928 -1.50345
0.11 0.01 0.0241813 -0.0561326 -0.00825949 0.959721
0.13 0.01 0.0251201 -0.0390031 -0.00887002 1.65794
0.15 0.01 0.0257451 -0.0205592 -0.00957387 2.31281
0.17 0.01 0.0259091 -0.00219311 -0.00879221 2.83582
0.19 0.01 0.0256617 0.0139822 -0.00738309 3.24836
0.21 0.01 0.0250647 0.0270918 -0.00572654 3.57083
0.23 0.01 0.0241876 0.0367489 -0.00393052 3.80223
0.25 0.01 0.0230726 0.0427967 -0.00211735 3.9498
0.27 0.01 0.0217311 0.0453583 -0.000444167 4.03509
0.29 0.01 0.0201216 0.0449042 0.00089825 4.10995
0.31 0.01 0.0180646 0.0419316 0.00207433 4.22487
0.33 0.01 0.0155169 0.0366128 0.00324451 4.38982
0.35 0.01 0.0124177 0.0289089 0.0044594 4.59638
0.37 0.01 0.00870388 0.0187162 0.00573327 4.83312
0.39 0.01 0.00431701 0.00591956 0.00706336 5.08685
0.41 0.01 -0.000793149 -0.00957446 0.00843066 5.34421
0.43 0.01 -0.006694 -0.0278226 0.00981747 5.59213
0.45 0.01 -0.0134067 -0.048848 0.011208 5.81613
0.47 0.01 -0.0209302 -0.0726325 0.0125765 6.00065
0.49 0.01 -0.0292351 -0.0991003 0.0138913 6.1305
0.51 0.01 -0.0382577 -0.128107 0.0151159 6.19153
0.53 0.01 -0.0478965 -0.159434 0.0162105 6.17147
0.55 0.01 -0.0580084 -0.192778 0.0171336 6.06064
0.57 0.01 -0.0684077 -0.227755 0.0178431 5.85276
0.59 0.01 -0.0788663 -0.263896 0.0182978 5.54551
0.61 0.01 -0.0891163 -0.300653 0.018459 5.1411
0.63 0.01 -0.0988548 -0.337402 0.0182903 4.64653
0.65 0.01 -0.107752 -0.37345 0.0177581 4.07379
0.67 0.01 -0.115463 -0.408037 0.0168285 3.43998
0.69 0.01 -0.121642 -0.440329 0.0154641 2.76763
0.71 0.01 -0.125965 -0.469411 0.0136174 2.08551
0.73 0.01 -0.128163 -0.494253 0.011225 1.43056
0.75 0.01 -0.128077 -0.513685 0.00820647 0.8515
0.77 0.01 -0.125734 -0.526396 0.00450463 0.412569
