0.005 0.005 2.70324 1.01283 0.0133147 -0.487677
0.015 0.005 2.69418 1.02624 0.0175308 0.904819
0.025 0.005 2.63103 1.02798 0.0075638 0.0899015
0.035 0.005 2.54433 1.02632 -0.00250507 -0.227783
0.045 0.005 2.45386 1.02422 -0.0094083 -0.220288
0.055 0.005 2.36673 1.02242 -0.0129063 -0.0975545
0.065 0.005 2.28503 1.02105 -0.0143017 -0.0122429
0.075 0.005 2.20901 1.01998 -0.0149848 -0.00329542
0.085 0.005 2.13827 1.01908 -0.0159113 -0.0564287
0.095 0.005 2.07227 1.01828 -0.0176024 -0.144677
0.105 0.005 2.01049 1.01751 -0.0202174 -0.240658
0.115 0.005 1.95248 1.01674 -0.0236416 -0.322669
0.125 0.005 1.89786 1.016 -0.027603 -0.378711
0.135 0.005 1.84632 1.01529 -0.031792 -0.406845
0.145 0.005 1.79758 1.01462 -0.0359515 -0.412432
0.155 0.005 1.75141 1.01403 -0.0399217 -0.404246
0.165 0.005 1.70762 1.0135 -0.0436438 -0.391042
0.175 0.005 1.66605 1.01303 -0.0471382 -0.379382
0.185 0.005 1.62652 1.01262 -0.0504694 -0.372831
0.195 0.005 1.58892 1.01225 -0.0537149 -0.372208
0.205 0.005 1.55311 1.0119 -0.0569411 -0.376417
0.215 0.005 1.51898 1.01158 -0.0601915 -0.38339
0.225 0.005 1.48644 1.01128 -0.0634829 -0.390864
0.235 0.005 1.4554 1.01098 -0.0668086 -0.39689
0.245 0.005 1.42575 1.01069 -0.0701447 -0.400089
0.255 0.005 1.39743 1.01041 -0.0734569 -0.399728
0.265 0.005 1.37035 1.01015 -0.0767071 -0.395674
0.275 0.005 1.34445 1.00989 -0.0798591 -0.388284
0.285 0.005 1.31964 1.00965 -0.082882 -0.378257
0.295 0.005 1.29589 1.00942 -0.0857529 -0.36647
0.305 0.005 1.27311 1.00922 -0.0884568 -0.353827
0.315 0.005 1.25125 1.00902 -0.0909864 -0.341137
0.325 0.005 1.23028 1.00884 -0.0933404 -0.329031
0.335 0.005 1.21012 1.00867 -0.0955214 -0.31792
0.345 0.005 1.19074 1.00852 -0.0975339 -0.307998
0.355 0.005 1.1721 1.00837 -0.099383 -0.299261
0.365 0.005 1.15416 1.00824 -0.101073 -0.291556
0.375 0.005 1.13687 1.0081 -0.102605 -0.284625
0.385 0.005 1.1202 1.00798 -0.103981 -0.278159
0.395 0.005 1.10413 1.00786 -0.105198 -0.271839
0.405 0.005 1.08861 1.00774 -0.106253 -0.265375
0.415 0.005 1.07361 1.00763 -0.107141 -0.258529
0.425 0.005 1.05911 1.00751 -0.107858 -0.251138
0.435 0.005 1.04509 1.00741 -0.108397 -0.243117
0.445 0.005 1.0315 1.0073 -0.108755 -0.234459
0.455 0.005 1.01834 1.0072 -0.108927 -0.225223
0.465 0.005 1.00558 1.0071 -0.108912 -0.215525
0.475 0.005 0.993189 1.00701 -0.108708 -0.205515
0.485 0.005 0.981156 1.00692 -0.108317 -0.195361
0.495 0.005 0.969459 1.00684 -0.107743 -0.185231
0.505 0.005 0.958081 1.00675 -0.106989 -0.175282
0.515 0.005 0.947004 1.00667 -0.106062 -0.165643
0.525 0.005 0.936212 1.0066 -0.10497 -0.156419
0.535 0.005 0.925689 1.00652 -0.103723 -0.147677
0.545 0.005 0.915422 1.00645 -0.102329 -0.139458
0.555 0.005 0.905397 1.00638 -0.1008 -0.131776
0.565 0.005 0.895601 1.00632 -0.0991467 -0.124623
0.575 0.005 0.886021 1.00625 -0.0973799 -0.117976
0.585 0.005 0.876645 1.00618 -0.0955111 -0.1118
0.595 0.005 0.867463 1.00612 -0.0935511 -0.106054
0.605 0.005 0.858463 1.00606 -0.0915108 -0.100692
0.615 0.005 0.849636 1.00599 -0.0894003 -0.0956673
0.625 0.005 0.840972 1.00593 -0.087229 -0.0909278
0.635 0.005 0.832463 1.00587 -0.0850056 -0.086421
0.645 0.005 0.8241 1.0058 -0.0827379 -0.0820923
0.655 0.005 0.815874 1.00574 -0.0804326 -0.0778848
0.665 0.005 0.80778 1.00568 -0.0780952 -0.0737407
0.675 0.005 0.799809 1.00562 -0.0757301 -0.0696015
0.685 0.005 0.791955 1.00556 -0.0733406 -0.0654102
0.695 0.005 0.784212 1.00551 -0.0709287 -0.0611124
0.705 0.005 0.776575 1.00546 -0.0684955 -0.0566578
0.715 0.005 0.769037 1.00541 -0.066041 -0.0520021
0.725 0.005 0.761593 1.00536 -0.0635643 -0.0471074
0.735 0.005 0.754239 1.00532 -0.0610636 -0.041943
0.745 0.005 0.74697 1.00529 -0.0585368 -0.0364853
0.755 0.005 0.739781 1.00526 -0.0559811 -0.0307171
0.765 0.005 0.732668 1.00524 -0.0533934 -0.0246269
0.775 0.005 0.725627 1.00523 -0.0507703 -0.0182075
0.785 0.005 0.718654 1.00522 -0.0481083 -0.0114557
0.795 0.005 0.711745 1.00523 -0.0454039 -0.00437083
0.805 0.005 0.704897 1.00524 -0.0426539 0.00304533
0.815 0.005 0.698105 1.00526 -0.0398549 0.0107885
0.825 0.005 0.691366 1.00529 -0.0370041 0.0188517
0.835 0.005 0.684677 1.00533 -0.0340991 0.0272237
0.845 0.005 0.678034 1.00538 -0.0311377 0.0358887
0.855 0.005 0.671434 1.00544 -0.0281186 0.044824
0.865 0.005 0.664874 1.00551 -0.0250413 0.0539993
0.875 0.005 0.658352 1.00559 -0.0219059 0.0633748
0.885 0.005 0.651863 1.00568 -0.0187137 0.0729007
0.895 0.005 0.645405 1.00577 -0.0154671 0.0825164
0.905 0.005 0.638976 1.00588 -0.0121696 0.0921509
0.915 0.005 0.632572 1.006 -0.00882611 0.101724
0.925 0.005 0.626191 1.00612 -0.00544276 0.111155
0.935 0.005 0.619832 1.00625 -0.00202692 0.120374
0.945 0.005 0.613491 1.00638 0.00141334 0.129362
0.955 0.005 0.607174 1.00652 0.00486999 0.138052
0.965 0.005 0.600878 1.00667 0.00833353 0.146292
0.975 0.005 0.594603 1.00681 0.0117929 0.153918
0.985 0.005 0.588345 1.00696 0.0152359 0.160767
0.995 0.005 0.582103 1.00711 0.0186487 0.16668
1.005 0.005 0.575876 1.00726 0.0220168 0.171509
1.015 0.005 0.569661 1.00741 0.0253244 0.175114
1.025 0.005 0.563457 1.00755 0.0285552 0.177369
1.035 0.005 0.557264 1.00769 0.0316923 0.178167
1.045 0.005 0.551079 1.00783 0.0347183 0.177416
1.055 0.005 0.544903 1.00795 0.0376156 0.175042
1.065 0.005 0.538735 1.00807 0.0403667 0.170991
1.075 0.005 0.532574 1.00817 0.0429542 0.165227
1.085 0.005 0.526419 1.00826 0.0453608 0.157732
1.095 0.005 0.52027 1.00835 0.0475698 0.148509
1.105 0.005 0.514128 1.00841 0.0495651 0.137578
1.115 0.005 0.507991 1.00846 0.0513314 0.124978
1.125 0.005 0.501861 1.0085 0.052854 0.110764
1.135 0.005 0.495736 1.00851 0.0541194 0.0950113
1.145 0.005 0.489618 1.00851 0.0551152 0.0778105
1.155 0.005 0.483506 1.00849 0.0558302 0.0592691
1.165 0.005 0.477401 1.00845 0.0562546 0.0395102
1.175 0.005 0.471302 1.00839 0.0563801 0.0186716
1.185 0.005 0.465211 1.00831 0.0561998 -0.00309473
1.195 0.005 0.459128 1.00821 0.0557088 -0.0256246
1.205 0.005 0.453052 1.00809 0.0549036 -0.0487422
1.215 0.005 0.446984 1.00795 0.0537829 -0.0722623
1.225 0.005 0.440926 1.00778 0.0523473 -0.0959917
1.235 0.005 0.434875 1.0076 0.0505992 -0.119731
1.245 0.005 0.428835 1.0074 0.0485432 -0.143277
1.255 0.005 0.422803 1.00717 0.0461861 -0.166424
1.265 0.005 0.416781 1.00693 0.0435366 -0.188969
1.275 0.005 0.410769 1.00668 0.0406058 -0.210711
1.285 0.005 0.404768 1.0064 0.0374066 -0.231454
1.295 0.005 0.398776 1.00611 0.0339543 -0.251011
1.305 0.005 0.392796 1.00581 0.030266 -0.26921
1.315 0.005 0.386825 1.00549 0.026361 -0.285891
1.325 0.005 0.380866 1.00516 0.0222603 -0.300913
1.335 0.005 0.374918 1.00483 0.0179868 -0.314164
1.345 0.005 0.368981 1.00449 0.0135649 -0.325561
1.355 0.005 0.363056 1.00414 0.00902041 -0.335067
1.365 0.005 0.357142 1.00379 0.00438006 -0.342701
1.375 0.005 0.35124 1.00344 -0.000328884 -0.348625
1.385 0.005 0.345347 1.00309 -0.00508049 -0.353035
1.395 0.005 0.339462 1.00274 -0.00984857 -0.355948
1.405 0.005 0.333585 1.0024 -0.0146052 -0.357281
1.415 0.005 0.327718 1.00207 -0.019321 -0.356976
1.425 0.005 0.321862 1.00174 -0.0239659 -0.354996
1.435 0.005 0.316019 1.00143 -0.028509 -0.351326
1.445 0.005 0.310191 1.00114 -0.0329193 -0.345967
1.455 0.005 0.304381 1.00086 -0.0371656 -0.338941
1.465 0.005 0.298589 1.0006 -0.0412172 -0.330282
1.475 0.005 0.29282 1.00036 -0.0450438 -0.320034
1.485 0.005 0.287074 1.00015 -0.0486161 -0.308257
1.495 0.005 0.281355 0.999958 -0.0519059 -0.295014
1.505 0.005 0.275664 0.999799 -0.0548867 -0.280378
1.515 0.005 0.270003 0.99967 -0.0575337 -0.264428
1.525 0.005 0.264374 0.999572 -0.0598242 -0.247247
1.535 0.005 0.258777 0.999507 -0.0617381 -0.228921
1.545 0.005 0.253215 0.999476 -0.0632579 -0.209538
1.555 0.005 0.247686 0.99948 -0.0643691 -0.18919
1.565 0.005 0.242191 0.99952 -0.0650606 -0.167971
1.575 0.005 0.236727 0.999596 -0.0653246 -0.145976
1.585 0.005 0.231294 0.999708 -0.0651569 -0.123301
1.595 0.005 0.225888 0.999855 -0.0645574 -0.100046
1.605 0.005 0.220507 1.00004 -0.0635292 -0.0763122
1.615 0.005 0.215147 1.00026 -0.0620798 -0.0522021
1.625 0.005 0.209802 1.00051 -0.06022 -0.0278219
1.635 0.005 0.20447 1.00079 -0.0579644 -0.00328049
1.645 0.005 0.199143 1.0011 -0.0553311 0.0213102
1.655 0.005 0.193818 1.00144 -0.0523413 0.0458346
1.665 0.005 0.188488 1.0018 -0.0490188 0.0701734
1.675 0.005 0.183149 1.00219 -0.0453902 0.0942035
1.685 0.005 0.177795 1.0026 -0.041484 0.117798
1.695 0.005 0.172423 1.00303 -0.0373303 0.140827
1.705 0.005 0.167027 1.00347 -0.0329606 0.163156
1.715 0.005 0.161604 1.00393 -0.0284069 0.18465
1.725 0.005 0.156152 1.00439 -0.0237014 0.205171
1.735 0.005 0.150667 1.00486 -0.0188763 0.224582
1.745 0.005 0.14515 1.00534 -0.0139632 0.242744
1.755 0.005 0.139598 1.00582 -0.00899262 0.259513
1.765 0.005 0.134012 1.00629 -0.0039939 0.274734
1.775 0.005 0.128392 1.00677 0.00100481 0.288259
1.785 0.005 0.122746 1.00724 0.00597669 0.299836
1.795 0.005 0.117077 1.0077 0.0108936 0.30906
1.805 0.005 0.111385 1.00815 0.0157261 0.315559
1.815 0.005 0.10567 1.00859 0.0204443 0.319059
1.825 0.005 0.0999318 1.00901 0.0250185 0.319372
1.835 0.005 0.094172 1.00942 0.0294196 0.31639
1.845 0.005 0.0883912 1.0098 0.033619 0.310069
1.855 0.005 0.0825906 1.01017 0.0375893 0.300426
1.865 0.005 0.0767712 1.01051 0.0413047 0.28753
1.875 0.005 0.0709343 1.01083 0.0447404 0.271494
1.885 0.005 0.0650812 1.01111 0.0478737 0.252472
1.895 0.005 0.0592132 1.01137 0.0506835 0.230652
1.905 0.005 0.0533316 1.0116 0.0531509 0.206251
1.915 0.005 0.0474377 1.01179 0.055259 0.179507
1.925 0.005 0.0415327 1.01195 0.0569934 0.150682
1.935 0.005 0.035618 1.01208 0.0583417 0.120051
1.945 0.005 0.0296946 1.01217 0.0592943 0.0879033
1.955 0.005 0.0237638 1.01222 0.0598439 0.054546
1.965 0.005 0.0178267 1.01224 0.0599862 0.0203595
1.975 0.005 0.0118844 1.01222 0.0597209 -0.0136535
1.985 0.005 0.00593804 1.01217 0.0590635 -0.0408733
1.995 0.005 0 1.01183 0.0581481 -0.0511361

0.005 0.015 2.86958 1.02192 0.0105587 2.22564
0.015 0.015 2.74353 1.01432 0.0144871 0.766557
0.025 0.015 2.63236 1.01707 0.00611003 -0.321533
0.035 0.015 2.53336 1.02011 -0.0024356 -0.388446
0.045 0.015 2.44084 1.02122 -0.00848296 -0.196221
0.055 0.015 2.35458 1.02095 -0.0117672 0.00123816
0.065 0.015 2.27448 1.02013 -0.0132379 0.102938
0.075 0.015 2.20008 1.0192 -0.0140533 0.10129
0.085 0.015 2.13081 1.01834 -0.0150893 0.0264334
0.095 0.015 2.0661 1.01757 -0.0168534 -0.0854944
0.105 0.015 2.00542 1.01689 -0.019513 -0.202666
0.115 0.015 1.94834 1.01628 -0.0229687 -0.301896
0.125 0.015 1.89452 1.01571 -0.0269616 -0.370983
0.135 0.015 1.84365 1.01518 -0.0311895 -0.408271
0.145 0.015 1.79548 1.01468 -0.0353963 -0.419671
0.155 0.015 1.7498 1.01422 -0.0394187 -0.414661
0.165 0.015 1.70644 1.0138 -0.0431932 -0.402735
0.175 0.015 1.66522 1.01341 -0.046735 -0.391126
0.185 0.015 1.626 1.01306 -0.0501058 -0.383947
0.195 0.015 1.58866 1.01273 -0.0533819 -0.382434
0.205 0.015 1.55307 1.01243 -0.0566305 -0.385777
0.215 0.015 1.51914 1.01215 -0.0598968 -0.392088
0.225 0.015 1.48676 1.01188 -0.0632 -0.399198
0.235 0.015 1.45584 1.01162 -0.0665354 -0.405186
0.245 0.015 1.4263 1.01137 -0.0698809 -0.408659
0.255 0.015 1.39806 1.01113 -0.0732034 -0.408843
0.265 0.015 1.37103 1.0109 -0.0764655 -0.405551
0.275 0.015 1.34517 1.01069 -0.0796311 -0.399082
0.285 0.015 1.32039 1.01049 -0.0826694 -0.390079
0.295 0.015 1.29663 1.0103 -0.0855568 -0.379376
0.305 0.015 1.27384 1.01014 -0.088278 -0.367845
0.315 0.015 1.25196 1.00999 -0.0908249 -0.356277
0.325 0.015 1.23093 1.00986 -0.0931955 -0.345299
0.335 0.015 1.21072 1.00976 -0.0953921 -0.335328
0.345 0.015 1.19128 1.00967 -0.0974189 -0.326569
0.355 0.015 1.17256 1.0096 -0.0992805 -0.319038
0.365 0.015 1.15453 1.00954 -0.100981 -0.312597
0.375 0.015 1.13714 1.0095 -0.102522 -0.307007
0.385 0.015 1.12036 1.00946 -0.103905 -0.301971
0.395 0.015 1.10417 1.00944 -0.105128 -0.297181
0.405 0.015 1.08852 1.00942 -0.106187 -0.292351
0.415 0.015 1.07339 1.00941 -0.107079 -0.287244
0.425 0.015 1.05875 1.0094 -0.107799 -0.28169
0.435 0.015 1.04458 1.00939 -0.108341 -0.275594
0.445 0.015 1.03085 1.00938 -0.1087 -0.268932
