0.01 0.01 -0.339958 0.67991 0.32009 -18.0751
0.03 0.01 -0.281694 0.201657 0.158163 -26.9124
0.05 0.01 -0.277688 -0.0228722 0.0663657 -22.4273
0.07 0.01 -0.270968 -0.0804463 -0.00879149 -11.3255
0.09 0.01 -0.269486 -0.0652821 -0.00637268 -1.29558
0.11 0.01 -0.268329 -0.0485585 -0.010351 1.45946
0.13 0.01 -0.267789 -0.0293722 -0.00883535 2.3672
0.15 0.01 -0.267975 -0.0145632 -0.00597361 3.04567
0.17 0.01 -0.268925 -0.00652968 -0.00205992 3.43148
0.19 0.01 -0.270668 -0.0060981 0.00162834 3.63909
0.21 0.01 -0.273422 -0.0124988 0.00477239 3.79133
0.23 0.01 -0.277319 -0.024872 0.00760076 3.9405
0.25 0.01 -0.282456 -0.0426251 0.0101523 4.0688
0.27 0.01 -0.288871 -0.0651734 0.012396 4.14803
0.29 0.01 -0.296518 -0.0918453 0.0142759 4.15162
0.31 0.01 -0.305263 -0.121851 0.0157301 4.06003
0.33 0.01 -0.314881 -0.154283 0.016702 3.8633
0.35 0.01 -0.325061 -0.188132 0.0171468 3.56209
0.37 0.01 -0.335422 -0.222316 0.0170375 3.16759
0.39 0.01 -0.34553 -0.255722 0.016368 2.70052
0.41 0.01 -0.354929 -0.287246 0.0151563 2.18927
0.43 0.01 -0.363166 -0.315848 0.0134452 1.66732
0.45 0.01 -0.369819 -0.340595 0.0113023 1.17017
0.47 0.01 -0.374533 -0.360716 0.00881804 0.731817
0.49 0.01 -0.37704 -0.375638 0.00610447 0.3812
0.51 0.01 -0.37719 -0.385037 0.00329444 0.138652
0.53 0.01 -0.374986 -0.388885 0.000553434 0.0139533
0.55 0.01 -0.370122 -0.387639 -0.00179969 -0.0246587
0.57 0.01 -0.361844 -0.382052 -0.00378719 -0.0335241
0.59 0.01 -0.350586 -0.372717 -0.00554769 -0.0377043
0.61 0.01 -0.336738 -0.360053 -0.00711626 -0.0405731
0.63 0.01 -0.320695 -0.344435 -0.00850175 -0.0430242
0.65 0.01 -0.302858 -0.326224 -0.00970906 -0.0452329
0.67 0.01 -0.283619 -0.305769 -0.0107456 -0.047168
0.69 0.01 -0.263352 -0.283401 -0.0116224 -0.0487509
0.71 0.01 -0.242403 -0.259425 -0.0123544 -0.0499064
0.73 0.01 -0.221079 -0.234111 -0.012959 -0.0505755
0.75 0.01 -0.199652 -0.207696 -0.0134556 -0.0507151
0.77 0.01 -0.178352 -0.180376 -0.0138646 -0.0502936
0.79 0.01 -0.157379 -0.152305 -0.014207 -0.049285
0.81 0.01 -0.136903 -0.123594 -0.0145042 -0.0476642
0.83 0.01 -0.117073 -0.0943118 -0.0147775 -0.0454037
0.85 0.01 -0.0980241 -0.0644857 -0.0150485 -0.0424725
0.87 0.01 -0.079891 -0.0340983 -0.0153389 -0.0388414
0.89 0.01 -0.0628148 -0.00308808 -0.0156713 -0.0344325
0.91 0.01 -0.0469469 0.0286501 -0.0160669 -0.0291009
0.93 0.01 -0.0324651 0.0612616 -0.0165446 -0.0228082
0.95 0.01 -0.0196042 0.09493 -0.0171238 -0.0156467
0.97 0.01 -0.008659 0.129874 -0.0178207 -0.00890685
0.99 0.01 0 0.147695 -0.0186905 -0.00595239

0.01 0.03 -0.188686 0.879487 0.760693 -21.8582
0.03 0.03 -0.249832 0.613043 0.462257 -28.0904
0.05 0.03 -0.265986 0.342195 0.257648 -25.4204
0.07 0.03 -0.264983 0.109694 0.0900012 -17.8528
0.09 0.03 -0.268953 -0.0401502 0.029515 -9.63052
0.11 0.03 -0.268369 -0.078979 -0.0241335 -3.40879
0.13 0.03 -0.267263 -0.0745274 -0.0186907 0.802177
0.15 0.03 -0.266973 -0.0720889 -0.0133657 1.73248
0.17 0.03 -0.267654 -0.0713584 -0.00343191 2.22047
0.19 0.03 -0.269406 -0.0754637 0.00667407 2.47817
0.21 0.03 -0.272118 -0.0853392 0.0160029 2.62556
0.23 0.03 -0.276022 -0.100992 0.0243961 2.71224
0.25 0.03 -0.281259 -0.121603 0.0317215 2.74203
0.27 0.03 -0.287884 -0.146072 0.037844 2.71022
0.29 0.03 -0.29586 -0.173211 0.0426383 2.61233
0.31 0.03 -0.305047 -0.201839 0.0460017 2.44792
0.33 0.03 -0.315209 -0.230841 0.0478645 2.22185
0.35 0.03 -0.32601 -0.259206 0.0481983 1.94418
0.37 0.03 -0.33704 -0.286058 0.047022 1.6292
0.39 0.03 -0.347831 -0.310673 0.0444043 1.29407
0.41 0.03 -0.357887 -0.332493 0.0404642 0.957232
0.43 0.03 -0.366715 -0.351121 0.035367 0.636898
0.45 0.03 -0.373859 -0.366312 0.0293191 0.349697
0.47 0.03 -0.378927 -0.377951 0.0225603 0.109606
0.49 0.03 -0.381616 -0.386024 0.0153577 -0.0729086
0.51 0.03 -0.381719 -0.390586 0.00800175 -0.191423
0.53 0.03 -0.379102 -0.391711 0.000819453 -0.242174
0.55 0.03 -0.373579 -0.389316 -0.00570722 -0.244731
0.57 0.03 -0.364961 -0.383255 -0.0115271 -0.232988
0.59 0.03 -0.353448 -0.373627 -0.0167706 -0.219874
0.61 0.03 -0.339366 -0.360718 -0.0214661 -0.205789
0.63 0.03 -0.323097 -0.344871 -0.0256176 -0.191131
0.65 0.03 -0.305041 -0.326441 -0.0292335 -0.176288
0.67 0.03 -0.285596 -0.305783 -0.0323343 -0.161615
0.69 0.03 -0.265139 -0.283231 -0.0349536 -0.147412
0.71 0.03 -0.244019 -0.259095 -0.0371363 -0.133924
0.73 0.03 -0.222545 -0.23365 -0.0389353 -0.12133
0.75 0.03 -0.200987 -0.207135 -0.0404092 -0.109746
0.77 0.03 -0.179576 -0.179746 -0.0416199 -0.0992355
0.79 0.03 -0.158508 -0.151639 -0.0426306 -0.0898139
0.81 0.03 -0.13795 -0.122926 -0.0435052 -0.0814631
