0.39 0.03 -0.400738 -0.346206 0.0323736 0.287536
0.41 0.03 -0.407109 -0.359313 0.02484 0.0337914
0.43 0.03 -0.410933 -0.368346 0.0167688 -0.156419
0.45 0.03 -0.411949 -0.373385 0.00854168 -0.275664
0.47 0.03 -0.409996 -0.374547 0.000562145 -0.320259
0.49 0.03 -0.404862 -0.371766 -0.00661047 -0.313731
0.51 0.03 -0.396394 -0.364938 -0.0129475 -0.293306
0.53 0.03 -0.384845 -0.354242 -0.0185766 -0.271584
0.55 0.03 -0.370607 -0.34005 -0.0235291 -0.249224
0.57 0.03 -0.354121 -0.322788 -0.0278188 -0.226842
0.59 0.03 -0.335843 -0.302888 -0.0314677 -0.204987
0.61 0.03 -0.316211 -0.280767 -0.0345117 -0.18412
0.63 0.03 -0.295632 -0.256815 -0.0369991 -0.164591
0.65 0.03 -0.27447 -0.231387 -0.0389867 -0.146645
0.67 0.03 -0.253042 -0.204794 -0.0405361 -0.130422
0.69 0.03 -0.231614 -0.17731 -0.0417097 -0.115972
0.71 0.03 -0.210406 -0.149163 -0.0425688 -0.103272
0.73 0.03 -0.189598 -0.120544 -0.0431711 -0.0922436
0.75 0.03 -0.169334 -0.0916031 -0.0435703 -0.0827695
0.77 0.03 -0.14973 -0.0624599 -0.0438151 -0.0747121
0.79 0.03 -0.130878 -0.0332011 -0.0439495 -0.0679273
0.81 0.03 -0.112855 -0.00388616 -0.0440129 -0.0622799
0.83 0.03 -0.0957296 0.0254506 -0.0440411 -0.0575924
0.85 0.03 -0.0795652 0.0547965 -0.0440641 -0.0536513
0.87 0.03 -0.0644271 0.084157 -0.0441075 -0.0503072
0.89 0.03 -0.0503855 0.113554 -0.0441947 -0.047465
0.91 0.03 -0.0375207 0.143025 -0.044347 -0.0450413
0.93 0.03 -0.0259269 0.172619 -0.0445834 -0.0429639
0.95 0.03 -0.015716 0.2024 -0.04492 -0.0411715
0.97 0.03 -0.00702109 0.23244 -0.0453692 -0.0397028
0.99 0.03 0 0.247534 -0.0459427 -0.039066

0.01 0.05 -0.218155 0.95737 0.92383 -13.8342
0.03 0.05 -0.266683 0.822254 0.700656 -18.547
0.05 0.05 -0.288105 0.621842 0.490491 -21.1573
0.07 0.05 -0.295133 0.406103 0.305412 -21.1594
0.09 0.05 -0.299769 0.206977 0.161424 -18.7096
0.11 0.05 -0.298701 0.0426721 0.044205 -12.7841
0.13 0.05 -0.299495 -0.0449403 0.000280703 -5.81402
0.15 0.05 -0.298812 -0.0645559 0.00226272 -1.65833
0.17 0.05 -0.300172 -0.0779166 0.021355 -0.283537
0.19 0.05 -0.303475 -0.0966729 0.0383991 -0.060251
0.21 0.05 -0.308854 -0.119323 0.053276 0.0280373
0.23 0.05 -0.316296 -0.145189 0.0650366 -0.0028418
0.25 0.05 -0.325661 -0.173142 0.0733701 -0.106507
0.27 0.05 -0.336675 -0.202022 0.0782384 -0.247728
0.29 0.05 -0.348926 -0.23077 0.079762 -0.398959
0.31 0.05 -0.361883 -0.258476 0.0781663 -0.53949
0.33 0.05 -0.374923 -0.284378 0.0737574 -0.655535
0.35 0.05 -0.387375 -0.307838 0.0669054 -0.740025
0.37 0.05 -0.398568 -0.328326 0.0580315 -0.791789
0.39 0.05 -0.407881 -0.34541 0.0475938 -0.814125
0.41 0.05 -0.414781 -0.358754 0.0360708 -0.813046
0.43 0.05 -0.418862 -0.368127 0.023944 -0.795502
0.45 0.05 -0.419851 -0.373401 0.0116802 -0.767821
0.47 0.05 -0.417591 -0.374534 -0.000282091 -0.734842
0.49 0.05 -0.41196 -0.371519 -0.0115619 -0.697169
0.51 0.05 -0.40298 -0.364427 -0.0219155 -0.653801
0.53 0.05 -0.390913 -0.353498 -0.0312343 -0.605971
0.55 0.05 -0.376153 -0.339096 -0.0394649 -0.555334
0.57 0.05 -0.359153 -0.321645 -0.0465961 -0.503479
0.59 0.05 -0.340383 -0.30158 -0.0526552 -0.451852
0.61 0.05 -0.320292 -0.279324 -0.0577012 -0.4017
0.63 0.05 -0.299298 -0.255269 -0.0618162 -0.354027
0.65 0.05 -0.277767 -0.229771 -0.0650971 -0.309583
0.67 0.05 -0.256015 -0.20314 -0.0676482 -0.268872
0.69 0.05 -0.234308 -0.175647 -0.0695749 -0.232171
0.71 0.05 -0.212862 -0.147518 -0.0709796 -0.199563
0.73 0.05 -0.191849 -0.118939 -0.0719589 -0.170972
0.75 0.05 -0.171409 -0.0900603 -0.0726021 -0.146206
0.77 0.05 -0.15165 -0.0609967 -0.0729901 -0.124991
0.79 0.05 -0.132658 -0.0318338 -0.073196 -0.107011
0.81 0.05 -0.114504 -0.00262986 -0.0732853 -0.091939
0.83 0.05 -0.0972508 0.0265817 -0.0733171 -0.0793505
0.85 0.05 -0.0809557 0.0557885 -0.0733407 -0.0687687
0.87 0.05 -0.0656789 0.084996 -0.0733988 -0.0598477
0.89 0.05 -0.0514856 0.114226 -0.0735304 -0.0523338
0.91 0.05 -0.0384514 0.143515 -0.0737714 -0.0459997
0.93 0.05 -0.0266659 0.172916 -0.0741542 -0.0406451
0.95 0.05 -0.0162372 0.202493 -0.0747067 -0.0360958
0.97 0.05 -0.00729614 0.232322 -0.0754513 -0.0323533
0.99 0.05 0 0.24731 -0.0764081 -0.0307045

0.01 0.07 -0.235365 0.986508 0.979952 -7.75421
0.03 0.07 -0.262285 0.921603 0.844555 -11.2414
0.05 0.07 -0.279544 0.793312 0.675294 -15.2887
0.07 0.07 -0.288707 0.627091 0.502569 -17.5232
0.09 0.07 -0.293929 0.447317 0.343168 -18.127
0.11 0.07 -0.295279 0.272257 0.201826 -17.2258
0.13 0.07 -0.295185 0.116568 0.0859614 -13.0561
0.15 0.07 -0.294626 0.0120122 0.0407538 -7.05597
0.17 0.07 -0.295403 -0.0338204 0.0420572 -3.14907
0.19 0.07 -0.298735 -0.0596473 0.0622802 -1.68503
0.21 0.07 -0.30488 -0.0876867 0.0800843 -1.44503
0.23 0.07 -0.313572 -0.11748 0.0938873 -1.40726
0.25 0.07 -0.3245 -0.148341 0.103334 -1.42562
0.27 0.07 -0.337253 -0.179582 0.108395 -1.46796
0.29 0.07 -0.35132 -0.21049 0.109261 -1.51206
0.31 0.07 -0.366083 -0.240351 0.106235 -1.54617
0.33 0.07 -0.380846 -0.268456 0.0996959 -1.56567
0.35 0.07 -0.394867 -0.294115 0.0900853 -1.57021
0.37 0.07 -0.407409 -0.316682 0.0779072 -1.56145
0.39 0.07 -0.417789 -0.335602 0.0637213 -1.54146
0.41 0.07 -0.425435 -0.350441 0.0481267 -1.5119
0.43 0.07 -0.429918 -0.360916 0.0317367 -1.47385
0.45 0.07 -0.430971 -0.366899 0.0151437 -1.42793
0.47 0.07 -0.428481 -0.368395 -0.00111626 -1.37498
0.49 0.07 -0.422369 -0.365513 -0.0166251 -1.31273
0.51 0.07 -0.412743 -0.358459 -0.0309981 -1.23886
0.53 0.07 -0.399941 -0.347553 -0.0439875 -1.15543
0.55 0.07 -0.384407 -0.333199 -0.0554675 -1.0654
0.57 0.07 -0.366633 -0.31584 -0.0654039 -0.97164
0.59 0.07 -0.34712 -0.295919 -0.0738325 -0.876834
0.61 0.07 -0.32634 -0.27386 -0.080839 -0.783344
0.63 0.07 -0.304721 -0.25005 -0.086543 -0.693157
0.65 0.07 -0.282638 -0.224835 -0.091084 -0.607846
0.67 0.07 -0.260407 -0.198517 -0.0946098 -0.528576
0.69 0.07 -0.238288 -0.171354 -0.0972689 -0.456112
0.71 0.07 -0.21649 -0.143565 -0.0992044 -0.390867
0.73 0.07 -0.195178 -0.115327 -0.100551 -0.332942
0.75 0.07 -0.17448 -0.086786 -0.101431 -0.28219
0.77 0.07 -0.154495 -0.0580542 -0.101957 -0.238272
0.79 0.07 -0.1353 -0.0292159 -0.10223 -0.200719
0.81 0.07 -0.116956 -0.000329664 -0.102341 -0.168989
0.83 0.07 -0.099515 0.0285693 -0.102372 -0.142327
0.85 0.07 -0.0830284 0.0574655 -0.102389 -0.119906
0.87 0.07 -0.0675477 0.0863612 -0.102453 -0.101108
0.89 0.07 -0.0531307 0.115275 -0.102619 -0.0854245
0.91 0.07 -0.0398456 0.144241 -0.102938 -0.0723877
0.93 0.07 -0.0277752 0.17331 -0.103457 -0.0615749
0.95 0.07 -0.0170215 0.202547 -0.104218 -0.0526097
0.97 0.07 -0.00771112 0.232032 -0.105255 -0.0453814
0.99 0.07 0 0.246848 -0.106602 -0.042218

0.01 0.09 -0.249164 0.996745 0.996698 -4.06038
0.03 0.09 -0.262358 0.967252 0.922208 -6.52245
0.05 0.09 -0.274095 0.891405 0.801779 -10.3889
0.07 0.09 -0.282272 0.774905 0.658805 -13.3352
0.09 0.09 -0.287361 0.631315 0.510296 -15.187
0.11 0.09 -0.289511 0.474499 0.366572 -15.9271
0.13 0.09 -0.289474 0.316231 0.235172 -15.1068
0.15 0.09 -0.28926 0.173779 0.138552 -11.96
0.17 0.09 -0.290467 0.0695724 0.0942977 -7.40004
0.19 0.09 -0.294254 0.00875527 0.0966838 -4.07204
0.21 0.09 -0.301143 -0.0299151 0.11239 -2.80289
0.23 0.09 -0.311145 -0.065648 0.127108 -2.49769
0.25 0.09 -0.32379 -0.10161 0.136937 -2.45508
0.27 0.09 -0.338521 -0.137377 0.1418 -2.45224
0.29 0.09 -0.354714 -0.172446 0.141833 -2.46241
0.31 0.09 -0.371654 -0.206194 0.137272 -2.47509
0.33 0.09 -0.388543 -0.237901 0.128471 -2.48513
0.35 0.09 -0.404535 -0.266819 0.115886 -2.48913
0.37 0.09 -0.418792 -0.292233 0.100088 -2.48433
0.39 0.09 -0.430544 -0.313532 0.0817595 -2.46818
0.41 0.09 -0.439154 -0.330263 0.0616583 -2.43854
0.43 0.09 -0.444167 -0.342156 0.040574 -2.394
0.45 0.09 -0.445333 -0.349137 0.0192693 -2.33405
0.47 0.09 -0.442605 -0.351304 -0.00157848 -2.25966
0.49 0.09 -0.435933 -0.348892 -0.0214571 -2.1686
0.51 0.09 -0.42549 -0.342235 -0.0398766 -2.05845
0.53 0.09 -0.411722 -0.33175 -0.0565007 -1.93226
0.55 0.09 -0.395157 -0.317897 -0.0711615 -1.79443
0.57 0.09 -0.376351 -0.301144 -0.0838214 -1.64923
0.59 0.09 -0.35585 -0.281942 -0.0945379 -1.50062
0.61 0.09 -0.334159 -0.260701 -0.103433 -1.35217
0.63 0.09 -0.311722 -0.237788 -0.110671 -1.20696
0.65 0.09 -0.288921 -0.213524 -0.116435 -1.06756
0.67 0.09 -0.266071 -0.188182 -0.120918 -0.936008
0.69 0.09 -0.243423 -0.161998 -0.124308 -0.813832
0.71 0.09 -0.221178 -0.135165 -0.126787 -0.702047
0.73 0.09 -0.199487 -0.107848 -0.128523 -0.601205
0.75 0.09 -0.178465 -0.0801792 -0.129669 -0.51145
0.77 0.09 -0.158197 -0.0522654 -0.130365 -0.432584
0.79 0.09 -0.138747 -0.0241894 -0.130737 -0.364148
0.81 0.09 -0.120163 0.0039883 -0.130899 -0.305465
0.83 0.09 -0.102486 0.0322269 -0.130952 -0.255478
0.85 0.09 -0.0857555 0.0605031 -0.130981 -0.213034
0.87 0.09 -0.0700133 0.0888102 -0.131064 -0.177225
0.89 0.09 -0.0553074 0.117158 -0.13127 -0.147227
0.91 0.09 -0.041696 0.145573 -0.131668 -0.122254
0.93 0.09 -0.0292525 0.1741 -0.132322 -0.101574
0.95 0.09 -0.0180704 0.202799 -0.133289 -0.0845146
0.97 0.09 -0.00826871 0.231752 -0.134623 -0.0707826
0.99 0.09 0 0.246304 -0.136376 -0.0647544

0.01 0.11 -0.255559 0.999942 1.00001 -2.06246
0.03 0.11 -0.261735 0.987581 0.960749 -3.69769
0.05 0.11 -0.269381 0.945466 0.8812 -6.78861
0.07 0.11 -0.276052 0.869016 0.772334 -9.66747
0.09 0.11 -0.280885 0.762564 0.646809 -11.9655
0.11 0.11 -0.283594 0.634218 0.51522 -13.5119
0.13 0.11 -0.284444 0.49282 0.386191 -14.0732
0.15 0.11 -0.284796 0.34954 0.273266 -13.2048
0.17 0.11 -0.286457 0.220313 0.193016 -10.6414
0.19 0.11 -0.290895 0.121327 0.157769 -7.28534
0.21 0.11 -0.298622 0.054853 0.15645 -4.81192
0.23 0.11 -0.309821 0.00697381 0.16666 -3.74284
0.25 0.11 -0.324111 -0.0354463 0.175767 -3.46289
0.27 0.11 -0.340866 -0.0765967 0.179887 -3.43363
0.29 0.11 -0.359349 -0.11652 0.178738 -3.45437
0.31 0.11 -0.378723 -0.154709 0.172304 -3.49072
0.33 0.11 -0.398058 -0.190438 0.160876 -3.53098
0.35 0.11 -0.416366 -0.222932 0.144893 -3.56521
0.37 0.11 -0.432662 -0.251435 0.124998 -3.58644
0.39 0.11 -0.446048 -0.275305 0.102019 -3.58885
0.41 0.11 -0.455799 -0.294085 0.07691 -3.56799
0.43 0.11 -0.461421 -0.307545 0.050676 -3.52131
0.45 0.11 -0.462688 -0.315689 0.0242916 -3.44813
0.47 0.11 -0.459631 -0.318735 -0.00138776 -3.35024
0.49 0.11 -0.452247 -0.317067 -0.0257279 -3.22692
0.51 0.11 -0.440778 -0.311164 -0.0481651 -3.07695
0.53 0.11 -0.4258 -0.301547 -0.068315 -2.90453
0.55 0.11 -0.40795 -0.288742 -0.0860054 -2.71557
0.57 0.11 -0.387869 -0.273247 -0.101225 -2.5155
0.59 0.11 -0.36616 -0.255506 -0.114077 -2.30921
0.61 0.11 -0.343365 -0.235907 -0.124735 -2.10109
0.63 0.11 -0.319949 -0.214774 -0.133415 -1.89499
0.65 0.11 -0.296299 -0.19238 -0.14035 -1.69432
0.67 0.11 -0.272724 -0.16895 -0.145775 -1.50198
0.69 0.11 -0.249467 -0.14467 -0.149916 -1.32034
0.71 0.11 -0.226711 -0.119697 -0.152985 -1.15125
0.73 0.11 -0.204592 -0.0941603 -0.155178 -0.995986
0.75 0.11 -0.183207 -0.0681702 -0.156672 -0.855313
0.77 0.11 -0.162623 -0.0418192 -0.157626 -0.729495
0.79 0.11 -0.142889 -0.0151839 -0.158187 -0.618389
0.81 0.11 -0.124037 0.0116739 -0.158484 -0.521379
0.83 0.11 -0.106091 0.0387055 -0.158636 -0.437315
0.85 0.11 -0.0890791 0.065875 -0.158743 -0.364957
0.87 0.11 -0.0730314 0.0931613 -0.158896 -0.303201
0.89 0.11 -0.0579834 0.120559 -0.159184 -0.250933
0.91 0.11 -0.0439814 0.14808 -0.159691 -0.207039
0.93 0.11 -0.0310863 0.175752 -0.160498 -0.17044
0.95 0.11 -0.0193796 0.203626 -0.161686 -0.140111
0.97 0.11 -0.0089695 0.231776 -0.16333 -0.115536
0.99 0.11 0 0.245932 -0.165513 -0.104681

0.01 0.13 -0.25577 1.00072 0.99935 -1.08134
0.03 0.13 -0.258764 0.996348 0.978142 -2.10137
0.05 0.13 -0.26398 0.974534 0.927735 -4.32566
0.07 0.13 -0.269603 0.927213 0.849571 -6.77101
0.09 0.13 -0.27451 0.852821 0.750417 -9.05141
0.11 0.13 -0.278133 0.754356 0.638422 -10.919
0.13 0.13 -0.280451 0.637204 0.52154 -12.166
0.15 0.13 -0.282232 0.508798 0.409603 -12.5139
0.17 0.13 -0.284879 0.379729 0.314974 -11.6502
0.19 0.13 -0.289977 0.263603 0.250922 -9.6082
0.21 0.13 -0.298433 0.171453 0.22192 -7.20269
0.23 0.13 -0.310524 0.103382 0.21714 -5.45886
0.25 0.13 -0.326089 0.0501323 0.220957 -4.67363
0.27 0.13 -0.344656 0.00293943 0.22304 -4.48257
0.29 0.13 -0.365394 -0.0418546 0.220302 -4.51417
0.31 0.13 -0.387283 -0.0844275 0.211501 -4.60239
0.33 0.13 -0.409242 -0.124073 0.197053 -4.68608
0.35 0.13 -0.430093 -0.160089 0.177227 -4.76196
0.37 0.13 -0.448658 -0.191649 0.152727 -4.81925
0.39 0.13 -0.463868 -0.218066 0.124576 -4.84729
0.41 0.13 -0.474872 -0.238886 0.0939544 -4.83772
0.43 0.13 -0.481121 -0.253922 0.062128 -4.78772
0.45 0.13 -0.482408 -0.263276 0.0303366 -4.69759
0.47 0.13 -0.47886 -0.267314 -0.000348504 -4.57077
0.49 0.13 -0.470562 -0.266592 -0.0291569 -4.40979
0.51 0.13 -0.457833 -0.261745 -0.0554865 -4.21633
0.53 0.13 -0.441404 -0.253409 -0.0789466 -3.99644
0.55 0.13 -0.42204 -0.242184 -0.0994035 -3.75761
0.57 0.13 -0.400477 -0.228596 -0.116911 -3.50597
0.59 0.13 -0.377387 -0.213083 -0.131645 -3.24653
0.61 0.13 -0.353349 -0.195996 -0.143854 -2.98351
0.63 0.13 -0.328847 -0.177604 -0.153821 -2.72064
0.65 0.13 -0.30427 -0.158111 -0.161831 -2.46142
0.67 0.13 -0.279921 -0.137669 -0.168165 -2.20908
0.69 0.13 -0.256025 -0.116394 -0.17308 -1.96662
0.71 0.13 -0.232745 -0.0943775 -0.176811 -1.73669
0.73 0.13 -0.210195 -0.0716949 -0.179571 -1.52146
0.75 0.13 -0.18845 -0.0484148 -0.181549 -1.32262
0.77 0.13 -0.167558 -0.0246005 -0.182915 -1.14127
0.79 0.13 -0.147544 -0.000311776 -0.183822 -0.977899
0.81 0.13 -0.128422 0.0243938 -0.184412 -0.83229
0.83 0.13 -0.110202 0.0494611 -0.184808 -0.703736
0.85 0.13 -0.0928957 0.0748417 -0.185121 -0.591307
0.87 0.13 -0.07652 0.100497 -0.185459 -0.493928
0.89 0.13 -0.0610963 0.126401 -0.185922 -0.41037
0.91 0.13 -0.0466566 0.152541 -0.186612 -0.339308
0.93 0.13 -0.0332471 0.178922 -0.18763 -0.279379
0.95 0.13 -0.0209337 0.205572 -0.189079 -0.22923
0.97 0.13 -0.00980842 0.232547 -0.191062 -0.188158
0.99 0.13 0 0.246124 -0.193707 -0.169882

0.01 0.15 -0.251535 1.00078 0.997852 -0.653442
0.03 0.15 -0.253228 1.00002 0.984771 -1.25066
0.05 0.15 -0.257209 0.989921 0.953019 -2.73176
0.07 0.15 -0.262354 0.962539 0.898991 -4.62742
0.09 0.15 -0.267707 0.913471 0.824456 -6.63837
0.11 0.15 -0.272624 0.842101 0.734218 -8.51502
0.13 0.15 -0.276884 0.750641 0.634357 -10.0525
0.15 0.15 -0.280822 0.64353 0.532303 -11.0378
0.17 0.15 -0.285334 0.527642 0.43723 -11.2272
0.19 0.15 -0.291689 0.412601 0.359833 -10.458
0.21 0.15 -0.301008 0.309178 0.308582 -8.93079
0.23 0.15 -0.31389 0.224365 0.283363 -7.28475
0.25 0.15 -0.330432 0.157399 0.274951 -6.15023
0.27 0.15 -0.350312 0.102051 0.271586 -5.67054
0.29 0.15 -0.372822 0.0525075 0.266094 -5.63626
0.31 0.15 -0.397018 0.00613669 0.254653 -5.78419
0.33 0.15 -0.421585 -0.0372687 0.236951 -5.9578
0.35 0.15 -0.445051 -0.0767797 0.212855 -6.10863
0.37 0.15 -0.465991 -0.111316 0.183196 -6.19773
0.39 0.15 -0.483121 -0.140186 0.149393 -6.22501
0.41 0.15 -0.495422 -0.163024 0.112796 -6.20276
0.43 0.15 -0.502256 -0.179654 0.0749528 -6.13163
0.45 0.15 -0.503436 -0.190262 0.0374729 -6.00905
0.47 0.15 -0.499195 -0.195398 0.00168932 -5.83814
0.49 0.15 -0.489764 -0.195814 -0.0315007 -5.62593
0.51 0.15 -0.475551 -0.192301 -0.0615031 -5.37888
0.53 0.15 -0.457463 -0.185606 -0.0879601 -5.10647
0.55 0.15 -0.436405 -0.176402 -0.110819 -4.8185
0.57 0.15 -0.413218 -0.165249 -0.130236 -4.52146
0.59 0.15 -0.38864 -0.152589 -0.146493 -4.21938
0.61 0.15 -0.363291 -0.138742 -0.15994 -3.91486
0.63 0.15 -0.337668 -0.123925 -0.170944 -3.60987
0.65 0.15 -0.312161 -0.108268 -0.179859 -3.30643
0.67 0.15 -0.287056 -0.0918352 -0.187012 -3.00687
0.69 0.15 -0.262558 -0.0746519 -0.192691 -2.71387
0.71 0.15 -0.238803 -0.0567209 -0.197148 -2.43043
0.73 0.15 -0.215878 -0.0380392 -0.200599 -2.15941
0.75 0.15 -0.193831 -0.0186088 -0.203232 -1.90343
0.77 0.15 -0.172686 0.00155811 -0.205213 -1.66463
0.79 0.15 -0.152439 0.0224347 -0.206689 -1.44453
0.81 0.15 -0.133086 0.0439803 -0.207796 -1.24409
0.83 0.15 -0.114622 0.0661453 -0.208656 -1.0636
0.85 0.15 -0.0970424 0.0888758 -0.209384 -0.902858
0.87 0.15 -0.0803467 0.112118 -0.210093 -0.761207
0.89 0.15 -0.0645412 0.135821 -0.210895 -0.637656
0.91 0.15 -0.0496422 0.159944 -0.211903 -0.530952
0.93 0.15 -0.0356791 0.18446 -0.213237 -0.439668
0.95 0.15 -0.0226984 0.209363 -0.215025 -0.362278
0.97 0.15 -0.0107705 0.234675 -0.217402 -0.298042
0.99 0.15 0 0.247437 -0.220547 -0.269222

0.01 0.17 -0.24405 1.00069 0.996377 -0.507038
0.03 0.17 -0.245274 1.00154 0.986157 -0.832465
0.05 0.17 -0.248729 0.998025 0.965248 -1.7535
0.07 0.17 -0.2538 0.983747 0.928423 -3.12186
0.09 0.17 -0.259811 0.953582 0.874257 -4.75587
0.11 0.17 -0.266195 0.904858 0.804512 -6.45372
0.13 0.17 -0.272626 0.837391 0.722989 -8.02933
0.15 0.17 -0.279148 0.753182 0.634992 -9.30278
0.17 0.17 -0.286223 0.656349 0.547263 -10.0829
0.19 0.17 -0.294681 0.553275 0.467915 -10.195
0.21 0.17 -0.305493 0.452215 0.404984 -9.60671
0.23 0.17 -0.319437 0.361141 0.362847 -8.56858
0.25 0.17 -0.336901 0.284365 0.339209 -7.54946
0.27 0.17 -0.357827 0.220904 0.326137 -6.92065
0.29 0.17 -0.381707 0.166663 0.315328 -6.76206
0.31 0.17 -0.407616 0.117797 0.300655 -6.92497
0.33 0.17 -0.434232 0.0724412 0.279711 -7.22305
0.35 0.17 -0.460022 0.0305012 0.251546 -7.52689
0.37 0.17 -0.483287 -0.00720199 0.216744 -7.74
0.39 0.17 -0.502365 -0.0394649 0.176977 -7.83545
0.41 0.17 -0.515971 -0.065216 0.133802 -7.81208
0.43 0.17 -0.523331 -0.0839803 0.0893413 -7.66253
0.45 0.17 -0.524282 -0.0961775 0.0458893 -7.42094
0.47 0.17 -0.519172 -0.102762 0.00499341 -7.13652
0.49 0.17 -0.508435 -0.104747 -0.0324037 -6.82797
0.51 0.17 -0.492578 -0.103049 -0.0658118 -6.49686
0.53 0.17 -0.472701 -0.0984665 -0.0949281 -6.15115
0.55 0.17 -0.449857 -0.0917197 -0.119802 -5.8029
0.57 0.17 -0.42499 -0.0834118 -0.140713 -5.45868
0.59 0.17 -0.398904 -0.0740122 -0.158076 -5.12091
0.61 0.17 -0.372256 -0.0638516 -0.172365 -4.78917
0.63 0.17 -0.345556 -0.0531271 -0.18406 -4.46174
0.65 0.17 -0.319186 -0.0419213 -0.193605 -4.1369
0.67 0.17 -0.293415 -0.0302271 -0.201392 -3.81385
0.69 0.17 -0.268419 -0.0179758 -0.207746 -3.49287
0.71 0.17 -0.244304 -0.00506826 -0.212932 -3.17554
0.73 0.17 -0.221122 0.00859754 -0.217163 -2.86455
0.75 0.17 -0.198886 0.0231085 -0.22061 -2.56322
