0.005 0.005 -7.5484 0.996065 -0.0140895 -5.31349
0.015 0.005 -7.52282 0.993496 -0.0321381 -3.08045
0.025 0.005 -7.49107 0.991962 -0.0351857 -0.835796
0.035 0.005 -7.44662 0.992255 -0.0302805 0.399985
0.045 0.005 -7.39003 0.993675 -0.0235579 0.873623
0.055 0.005 -7.3253 0.995499 -0.0183269 0.888925
0.065 0.005 -7.25601 0.99732 -0.0152147 0.706095
0.075 0.005 -7.18469 0.998984 -0.0141205 0.445228
0.085 0.005 -7.11294 1.00042 -0.0149733 0.163085
0.095 0.005 -7.04176 1.00161 -0.0175815 -0.0933074
0.105 0.005 -6.97171 1.00256 -0.021541 -0.290939
0.115 0.005 -6.90309 1.0033 -0.0263668 -0.420481
0.125 0.005 -6.83605 1.00389 -0.0316415 -0.490667
0.135 0.005 -6.77062 1.00436 -0.0370645 -0.516421
0.145 0.005 -6.70679 1.00475 -0.0424259 -0.511061
0.155 0.005 -6.6445 1.00509 -0.04757 -0.484534
0.165 0.005 -6.58368 1.00538 -0.0523802 -0.444728
0.175 0.005 -6.52424 1.00566 -0.056785 -0.398822
0.185 0.005 -6.46611 1.00593 -0.0607654 -0.353506
0.195 0.005 -6.40919 1.0062 -0.0643548 -0.31433
0.205 0.005 -6.35343 1.00646 -0.0676259 -0.284964
0.215 0.005 -6.29875 1.00672 -0.070672 -0.266859
0.225 0.005 -6.24509 1.00695 -0.0735867 -0.259466
0.235 0.005 -6.19239 1.00717 -0.0764495 -0.260833
0.245 0.005 -6.14059 1.00736 -0.0793173 -0.268338
0.255 0.005 -6.08965 1.00752 -0.082223 -0.27936
0.265 0.005 -6.03952 1.00765 -0.0851792 -0.291732
0.275 0.005 -5.99017 1.00776 -0.0881836 -0.303976
0.285 0.005 -5.94155 1.00783 -0.0912254 -0.315297
0.295 0.005 -5.89363 1.00789 -0.0942901 -0.325433
0.305 0.005 -5.84639 1.00792 -0.0973628 -0.334429
0.315 0.005 -5.79978 1.00792 -0.100429 -0.3424
0.325 0.005 -5.75379 1.00792 -0.103474 -0.349369
0.335 0.005 -5.70838 1.00789 -0.10648 -0.355188
0.345 0.005 -5.66352 1.00785 -0.109429 -0.359549
0.355 0.005 -5.61919 1.0078 -0.112294 -0.362068
0.365 0.005 -5.57536 1.00773 -0.11505 -0.362394
0.375 0.005 -5.53202 1.00766 -0.117667 -0.360319
0.385 0.005 -5.48913 1.00759 -0.120115 -0.355852
0.395 0.005 -5.44668 1.00752 -0.122368 -0.34924
0.405 0.005 -5.40464 1.00744 -0.124406 -0.340943
0.415 0.005 -5.363 1.00737 -0.126213 -0.331571
0.425 0.005 -5.32174 1.0073 -0.127783 -0.321789
0.435 0.005 -5.28084 1.00723 -0.129116 -0.312229
0.445 0.005 -5.24028 1.00717 -0.130218 -0.303403
0.455 0.005 -5.20006 1.00711 -0.1311 -0.295649
0.465 0.005 -5.16014 1.00705 -0.131776 -0.289099
0.475 0.005 -5.12053 1.00699 -0.132258 -0.283686
0.485 0.005 -5.0812 1.00692 -0.132559 -0.279172
0.495 0.005 -5.04213 1.00686 -0.132688 -0.275193
0.505 0.005 -5.00333 1.00678 -0.13265 -0.271324
0.515 0.005 -4.96477 1.00671 -0.132447 -0.267131
0.525 0.005 -4.92644 1.00663 -0.132078 -0.262228
0.535 0.005 -4.88834 1.00655 -0.131539 -0.256317
0.545 0.005 -4.85045 1.00646 -0.130823 -0.249211
0.555 0.005 -4.81276 1.00637 -0.129924 -0.240844
0.565 0.005 -4.77527 1.00628 -0.128838 -0.231267
0.575 0.005 -4.73797 1.0062 -0.12756 -0.22063
0.585 0.005 -4.70084 1.00611 -0.126089 -0.209158
0.595 0.005 -4.66389 1.00603 -0.124426 -0.197125
0.605 0.005 -4.6271 1.00594 -0.122576 -0.184826
0.615 0.005 -4.59047 1.00587 -0.120545 -0.172552
0.625 0.005 -4.554 1.00579 -0.118344 -0.16057
0.635 0.005 -4.51767 1.00572 -0.115986 -0.149113
0.645 0.005 -4.48149 1.00564 -0.113484 -0.138368
0.655 0.005 -4.44544 1.00557 -0.110856 -0.128475
0.665 0.005 -4.40953 1.0055 -0.108117 -0.119529
0.675 0.005 -4.37374 1.00543 -0.105285 -0.111582
0.685 0.005 -4.33808 1.00536 -0.102379 -0.104651
0.695 0.005 -4.30254 1.00529 -0.0994157 -0.0987241
0.705 0.005 -4.26712 1.00521 -0.0964131 -0.0937668
0.715 0.005 -4.2318 1.00514 -0.0933883 -0.0897277
0.725 0.005 -4.1966 1.00505 -0.0903575 -0.0865445
0.735 0.005 -4.16149 1.00497 -0.0873365 -0.0841476
0.745 0.005 -4.12649 1.00488 -0.08434 -0.0824634
0.755 0.005 -4.09159 1.00478 -0.0813821 -0.0814173
0.765 0.005 -4.05678 1.00468 -0.0784757 -0.0809351
0.775 0.005 -4.02205 1.00457 -0.0756328 -0.080945
0.785 0.005 -3.98742 1.00445 -0.0728644 -0.0813779
0.795 0.005 -3.95287 1.00433 -0.0701803 -0.0821689
0.805 0.005 -3.9184 1.00421 -0.0675895 -0.0832574
0.815 0.005 -3.88401 1.00408 -0.0650997 -0.0845872
0.825 0.005 -3.84969 1.00394 -0.0627176 -0.0861073
0.835 0.005 -3.81545 1.0038 -0.0604487 -0.0877712
0.845 0.005 -3.78127 1.00365 -0.0582975 -0.0895368
0.855 0.005 -3.74716 1.0035 -0.0562673 -0.0913665
0.865 0.005 -3.71311 1.00335 -0.0543605 -0.0932259
0.875 0.005 -3.67913 1.00319 -0.0525781 -0.0950838
0.885 0.005 -3.6452 1.00303 -0.0509202 -0.096911
0.895 0.005 -3.61132 1.00287 -0.0493856 -0.0986799
0.905 0.005 -3.5775 1.00271 -0.0479722 -0.100363
0.915 0.005 -3.54373 1.00254 -0.0466766 -0.101933
0.925 0.005 -3.51001 1.00238 -0.0454944 -0.103362
0.935 0.005 -3.47633 1.00222 -0.0444199 -0.104619
0.945 0.005 -3.44269 1.00206 -0.0434463 -0.10567
0.955 0.005 -3.40909 1.00191 -0.042566 -0.106482
0.965 0.005 -3.37554 1.00176 -0.0417697 -0.107015
0.975 0.005 -3.34201 1.00161 -0.0410476 -0.107227
0.985 0.005 -3.30852 1.00147 -0.0403885 -0.107076
0.995 0.005 -3.27507 1.00134 -0.0397802 -0.106514
1.005 0.005 -3.24164 1.00121 -0.0392098 -0.105493
1.015 0.005 -3.20824 1.00109 -0.0386633 -0.103964
1.025 0.005 -3.17486 1.00098 -0.0381261 -0.101875
1.035 0.005 -3.14151 1.00089 -0.0375829 -0.0991797
1.045 0.005 -3.10818 1.0008 -0.0370178 -0.0958285
1.055 0.005 -3.07488 1.00072 -0.0364149 -0.0917769
1.065 0.005 -3.04159 1.00066 -0.0357576 -0.0869834
1.075 0.005 -3.00832 1.00062 -0.0350296 -0.081411
1.085 0.005 -2.97506 1.00058 -0.0342149 -0.0750285
1.095 0.005 -2.94182 1.00057 -0.0332975 -0.0678106
1.105 0.005 -2.9086 1.00057 -0.0322624 -0.0597394
1.115 0.005 -2.87539 1.00058 -0.031095 -0.0508048
1.125 0.005 -2.8422 1.00062 -0.0297821 -0.041005
1.135 0.005 -2.80902 1.00067 -0.0283113 -0.0303471
1.145 0.005 -2.77585 1.00074 -0.0266718 -0.0188477
1.155 0.005 -2.7427 1.00083 -0.0248544 -0.00653289
1.165 0.005 -2.70956 1.00094 -0.0228515 0.00656114
1.175 0.005 -2.67644 1.00106 -0.0206574 0.0203883
1.185 0.005 -2.64334 1.0012 -0.0182685 0.0348927
1.195 0.005 -2.61026 1.00137 -0.0156832 0.0500094
1.205 0.005 -2.57719 1.00154 -0.012902 0.0656667
1.215 0.005 -2.54415 1.00174 -0.00992763 0.0817907
1.225 0.005 -2.51112 1.00195 -0.00676485 0.0983138
1.235 0.005 -2.47812 1.00218 -0.00342015 0.115189
1.245 0.005 -2.44515 1.00242 9.86851e-05 0.132432
1.255 0.005 -2.4122 1.00267 0.00378381 0.150046
1.265 0.005 -2.37926 1.00294 0.00762614 0.167896
1.275 0.005 -2.34635 1.00321 0.0116143 0.185765
1.285 0.005 -2.31345 1.0035 0.0157351 0.203427
1.295 0.005 -2.28058 1.0038 0.0199732 0.220648
1.305 0.005 -2.24773 1.0041 0.0243119 0.237193
1.315 0.005 -2.2149 1.00441 0.0287327 0.252829
1.325 0.005 -2.1821 1.00472 0.033216 0.267325
1.335 0.005 -2.14931 1.00503 0.0377408 0.280464
1.345 0.005 -2.11656 1.00534 0.0422854 0.292036
1.355 0.005 -2.08382 1.00565 0.0468269 0.301851
1.365 0.005 -2.05111 1.00596 0.051342 0.309734
1.375 0.005 -2.01842 1.00626 0.0558068 0.315532
1.385 0.005 -1.98575 1.00656 0.0601971 0.319115
1.395 0.005 -1.9531 1.00685 0.0644886 0.320376
1.405 0.005 -1.92048 1.00712 0.068657 0.319232
1.415 0.005 -1.88787 1.00739 0.072678 0.315628
1.425 0.005 -1.85529 1.00764 0.076528 0.309531
1.435 0.005 -1.82272 1.00787 0.0801836 0.300935
1.445 0.005 -1.79017 1.00809 0.0836221 0.289855
1.455 0.005 -1.75763 1.00829 0.0868217 0.276331
1.465 0.005 -1.72511 1.00847 0.0897612 0.260423
1.475 0.005 -1.6926 1.00862 0.0924206 0.242208
1.485 0.005 -1.66011 1.00876 0.0947811 0.221784
1.495 0.005 -1.62762 1.00887 0.0968247 0.199263
1.505 0.005 -1.59515 1.00896 0.0985352 0.174771
1.515 0.005 -1.56268 1.00902 0.0998973 0.14845
1.525 0.005 -1.53022 1.00906 0.100897 0.12045
1.535 0.005 -1.49777 1.00906 0.101523 0.0909344
1.545 0.005 -1.46532 1.00905 0.101764 0.0600745
1.555 0.005 -1.43287 1.009 0.101611 0.0280517
1.565 0.005 -1.40043 1.00893 0.101057 -0.00494497
1.575 0.005 -1.36799 1.00882 0.100096 -0.0387183
1.585 0.005 -1.33555 1.00869 0.0987248 -0.0730641
1.595 0.005 -1.30311 1.00853 0.0969408 -0.107771
1.605 0.005 -1.27066 1.00835 0.0947443 -0.142622
1.615 0.005 -1.23822 1.00813 0.0921373 -0.177394
1.625 0.005 -1.20578 1.00789 0.0891239 -0.211859
1.635 0.005 -1.17333 1.00762 0.0857101 -0.245785
1.645 0.005 -1.14088 1.00732 0.0819042 -0.278936
1.655 0.005 -1.10842 1.007 0.0777167 -0.311075
1.665 0.005 -1.07596 1.00666 0.0731602 -0.341967
1.675 0.005 -1.0435 1.00629 0.0682495 -0.371376
1.685 0.005 -1.01103 1.0059 0.0630016 -0.399072
1.695 0.005 -0.978559 1.00549 0.0574358 -0.42483
1.705 0.005 -0.946081 1.00506 0.0515735 -0.448436
1.715 0.005 -0.913598 1.00461 0.0454382 -0.469689
1.725 0.005 -0.88111 1.00414 0.0390553 -0.488407
1.735 0.005 -0.848617 1.00367 0.0324523 -0.504428
1.745 0.005 -0.816119 1.00318 0.0256583 -0.517626
1.755 0.005 -0.783616 1.00268 0.0187041 -0.527917
1.765 0.005 -0.751107 1.00217 0.0116215 -0.535279
1.775 0.005 -0.718593 1.00166 0.004443 -0.539778
1.785 0.005 -0.686074 1.00115 -0.00279916 -0.541788
1.795 0.005 -0.653561 1.00063 -0.0100766 -0.541765
1.805 0.005 -0.621056 1.00011 -0.0173612 -0.539872
1.815 0.005 -0.588556 0.999601 -0.0246233 -0.536171
1.825 0.005 -0.556061 0.999093 -0.0318319 -0.530737
1.835 0.005 -0.523569 0.998592 -0.0389554 -0.523656
1.845 0.005 -0.491076 0.998099 -0.0459608 -0.515023
1.855 0.005 -0.458579 0.997618 -0.0528149 -0.504935
1.865 0.005 -0.426074 0.997149 -0.0594832 -0.493489
1.875 0.005 -0.393557 0.996696 -0.065931 -0.480773
1.885 0.005 -0.361021 0.996261 -0.072123 -0.466868
1.895 0.005 -0.328461 0.995846 -0.0780231 -0.451846
1.905 0.005 -0.295871 0.995453 -0.0835955 -0.435763
1.915 0.005 -0.263244 0.995085 -0.0888036 -0.418663
1.925 0.005 -0.230572 0.994743 -0.0936111 -0.400577
1.935 0.005 -0.197848 0.994429 -0.0979818 -0.381519
1.945 0.005 -0.165065 0.994147 -0.101879 -0.361488
1.955 0.005 -0.132216 0.993897 -0.105268 -0.340466
1.965 0.005 -0.0992931 0.993681 -0.108109 -0.318417
1.975 0.005 -0.0662897 0.993501 -0.110366 -0.295231
1.985 0.005 -0.0331981 0.993359 -0.111993 -0.269245
1.995 0.005 0 0.994933 -0.112899 -0.256245

0.005 0.015 -7.53874 1.03115 -0.00323751 -2.26105
0.015 0.015 -7.52718 1.01375 -0.0230214 -1.75253
0.025 0.015 -7.49215 1.00125 -0.030265 -0.528063
0.035 0.015 -7.44097 0.994069 -0.0283152 0.308858
0.045 0.015 -7.37953 0.990916 -0.023789 0.581968
0.055 0.015 -7.31221 0.990781 -0.0197853 0.576085
0.065 0.015 -7.24191 0.992362 -0.0171587 0.460049
0.075 0.015 -7.17052 0.994653 -0.0161307 0.28785
0.085 0.015 -7.09923 0.997064 -0.0168145 0.0868022
0.095 0.015 -7.02875 0.999263 -0.019128 -0.109084
0.105 0.015 -6.95952 1.00108 -0.0227554 -0.270288
0.115 0.015 -6.89175 1.00246 -0.027277 -0.383902
0.125 0.015 -6.82554 1.00345 -0.0323089 -0.451783
0.135 0.015 -6.76089 1.00414 -0.0375561 -0.482259
0.145 0.015 -6.69779 1.00461 -0.0428004 -0.484085
0.155 0.015 -6.63616 1.00495 -0.0478729 -0.464755
0.165 0.015 -6.57593 1.00522 -0.0526448 -0.431124
0.175 0.015 -6.51703 1.00546 -0.0570337 -0.390072
0.185 0.015 -6.45938 1.00568 -0.0610117 -0.348282
0.195 0.015 -6.4029 1.00591 -0.0646043 -0.311419
0.205 0.015 -6.34753 1.00615 -0.0678783 -0.283331
0.215 0.015 -6.29321 1.0064 -0.0709228 -0.265698
0.225 0.015 -6.23987 1.00666 -0.0738294 -0.258231
0.235 0.015 -6.18746 1.00691 -0.0766773 -0.259236
