0.01 0.01 0.00515126 0.679892 0.320108 -18.0734
0.03 0.01 0.0634009 0.201574 0.158209 -26.9074
0.05 0.01 0.0673924 -0.0231645 0.0665293 -22.4144
0.07 0.01 0.074105 -0.0816661 -0.0080277 -11.3501
0.09 0.01 0.0752633 -0.0693439 -0.00429446 -1.5248
0.11 0.01 0.0763672 -0.0570745 -0.00797497 0.906419
0.13 0.01 0.0773042 -0.0404644 -0.00863512 1.577
0.15 0.01 0.0779717 -0.0223185 -0.00951078 2.21345
0.17 0.01 0.0782073 -0.00387608 -0.00893163 2.72638
0.19 0.01 0.0780452 0.0127784 -0.00772289 3.13769
0.21 0.01 0.0775355 0.026787 -0.00628572 3.46998
0.23 0.01 0.0767418 0.0377704 -0.00469766 3.72198
0.25 0.01 0.0757092 0.0455096 -0.00304151 3.89679
0.27 0.01 0.0744594 0.0499827 -0.00143165 4.00825
0.29 0.01 0.0729916 0.0514172 -2.82364e-06 4.08301
0.31 0.01 0.0712092 0.0502789 0.0011411 4.17039
0.33 0.01 0.0689896 0.0469333 0.00220457 4.30689
0.35 0.01 0.0662877 0.0414366 0.00329209 4.49312
0.37 0.01 0.0630454 0.033706 0.00443849 4.72109
0.39 0.01 0.0592027 0.0236129 0.00565463 4.98061
0.41 0.01 0.0547037 0.011019 0.00693926 5.25986
0.43 0.01 0.0495026 -0.00419954 0.00827929 5.54604
0.45 0.01 0.0435377 -0.0221316 0.00965281 5.82676
0.47 0.01 0.0367772 -0.0428329 0.0110484 6.08868
0.49 0.01 0.0292175 -0.0663262 0.0124449 6.31651
0.51 0.01 0.0208813 -0.0925851 0.013814 6.49468
0.53 0.01 0.011823 -0.121522 0.0151227 6.60801
0.55 0.01 0.00213415 -0.152979 0.0163341 6.64236
0.57 0.01 -0.00805203 -0.186721 0.0174083 6.58525
0.59 0.01 -0.0185577 -0.222433 0.0183033 6.4264
0.61 0.01 -0.0291585 -0.259711 0.018975 6.15817
0.63 0.01 -0.0395838 -0.298061 0.0193755 5.77599
0.65 0.01 -0.0495208 -0.336886 0.0194491 5.27886
0.67 0.01 -0.0586225 -0.37546 0.0191255 4.67061
0.69 0.01 -0.0665252 -0.412895 0.0183094 3.96249
0.71 0.01 -0.0728765 -0.448076 0.0168713 3.17793
0.73 0.01 -0.0773783 -0.479596 0.0146488 2.35959
0.75 0.01 -0.0798483 -0.505715 0.0114698 1.57687
0.77 0.01 -0.0803035 -0.524399 0.00721404 0.930102
0.79 0.01 -0.0790801 -0.533564 0.00195136 0.543142
0.81 0.01 -0.076061 -0.531776 -0.00373966 0.502796
0.83 0.01 -0.0678155 -0.519196 -0.00884016 0.707711
0.85 0.01 -0.0549602 -0.496248 -0.0141077 1.03632
0.87 0.01 -0.0380514 -0.462264 -0.0198765 1.50361
0.89 0.01 -0.0178617 -0.415928 -0.026459 2.15022
0.91 0.01 0.00438171 -0.355098 -0.0343717 3.05169
0.93 0.01 0.0265203 -0.276085 -0.044641 4.35926
0.95 0.01 0.0440706 -0.172006 -0.0594381 6.41736
0.97 0.01 0.0454552 -0.0292084 -0.0833594 10.1596
0.99 0.01 0 0.054151 -0.122923 12.6246

0.01 0.03 0.156301 0.879461 0.760756 -21.854
0.03 0.03 0.0951495 0.612932 0.462408 -28.0834
0.05 0.03 0.0789164 0.342006 0.257995 -25.3993
0.07 0.03 0.0796228 0.109925 0.0910888 -17.796
0.09 0.03 0.0754739 -0.0388216 0.0330131 -9.63185
0.11 0.03 0.0760421 -0.0773732 -0.0190004 -3.74587
0.13 0.03 0.0770295 -0.0727722 -0.0188208 0.100591
0.15 0.03 0.0778085 -0.0667357 -0.0235075 1.06197
0.17 0.03 0.0781649 -0.0575098 -0.0226031 1.78837
0.19 0.03 0.0781167 -0.0486524 -0.0195633 2.25453
0.21 0.03 0.0777243 -0.0410999 -0.0160064 2.61865
0.23 0.03 0.0770432 -0.035047 -0.0120133 2.90481
0.25 0.03 0.0761024 -0.0307931 -0.00771895 3.1196
0.27 0.03 0.0749053 -0.0286629 -0.00335758 3.26977
0.29 0.03 0.0734175 -0.0289565 0.000782253 3.37496
0.31 0.03 0.0716271 -0.0320252 0.00456301 3.47233
0.33 0.03 0.0694469 -0.038129 0.00823211 3.58693
0.35 0.03 0.0667968 -0.0473089 0.0119411 3.71909
0.37 0.03 0.0636069 -0.0595345 0.0157456 3.86356
0.39 0.03 0.0598097 -0.0747489 0.019655 4.01351
0.41 0.03 0.0553412 -0.0928658 0.0236497 4.16081
0.43 0.03 0.0501421 -0.113763 0.027685 4.29667
0.45 0.03 0.0441562 -0.137282 0.0316979 4.41292
0.47 0.03 0.0373451 -0.16321 0.0356327 4.50121
0.49 0.03 0.0296948 -0.191274 0.0394171 4.5526
0.51 0.03 0.0212192 -0.22114 0.0429667 4.5588
0.53 0.03 0.0119651 -0.252422 0.0461889 4.51269
0.55 0.03 0.0020176 -0.284683 0.0489858 4.40867
0.57 0.03 -0.00849506 -0.317441 0.0512572 4.2429
0.59 0.03 -0.019398 -0.350177 0.0529017 4.01351
0.61 0.03 -0.030468 -0.382338 0.053816 3.72056
0.63 0.03 -0.0414344 -0.413344 0.0538907 3.36606
0.65 0.03 -0.0519835 -0.442588 0.0530024 2.95402
0.67 0.03 -0.0617677 -0.469443 0.0510015 2.49096
0.69 0.03 -0.0704216 -0.493272 0.047698 1.98728
0.71 0.03 -0.077585 -0.513465 0.0428559 1.45983
0.73 0.03 -0.0829327 -0.529489 0.036208 0.935564
0.75 0.03 -0.0862051 -0.54097 0.0275102 0.455176
0.77 0.03 -0.0872237 -0.54776 0.0166479 0.0751205
0.79 0.03 -0.0858392 -0.549904 0.00382671 -0.133926
0.81 0.03 -0.0815896 -0.547227 -0.0100797 -0.118515
0.83 0.03 -0.0732956 -0.538534 -0.0237733 0.0570587
0.85 0.03 -0.0609456 -0.522493 -0.038164 0.32252
0.87 0.03 -0.044983 -0.498512 -0.0537852 0.697839
0.89 0.03 -0.0262642 -0.46618 -0.071217 1.20904
0.91 0.03 -0.00622837 -0.425222 -0.0914022 1.89643
0.93 0.03 0.0126912 -0.375803 -0.116042 2.83461
0.95 0.03 0.0262146 -0.319712 -0.148207 4.18769
0.97 0.03 0.0267838 -0.264143 -0.192957 6.43599
0.99 0.03 0 -0.237904 -0.253501 7.87536

0.01 0.05 0.161871 0.957353 0.923942 -13.8262
0.03 0.05 0.113319 0.82215 0.700954 -18.5412
0.05 0.05 0.0918399 0.621488 0.491037 -21.1471
0.07 0.05 0.084697 0.405192 0.306425 -21.0561
0.09 0.05 0.0795101 0.205841 0.165774 -18.5122
0.11 0.05 0.0791854 0.0409265 0.051704 -12.982
0.13 0.05 0.0770625 -0.0489952 -0.00420452 -6.50357
0.15 0.05 0.0780206 -0.0685798 -0.0245757 -2.02697
0.17 0.05 0.0785158 -0.0714665 -0.027874 0.0126033
0.19 0.05 0.0786454 -0.0708061 -0.0238103 0.636819
0.21 0.05 0.078425 -0.0704088 -0.0197091 1.02716
0.23 0.05 0.0779277 -0.0701347 -0.0146375 1.32353
0.25 0.05 0.0771472 -0.0706187 -0.00886457 1.56312
0.27 0.05 0.0760629 -0.072307 -0.00265389 1.74921
0.29 0.05 0.0746367 -0.0756608 0.00372599 1.89292
0.31 0.05 0.0729147 -0.0811643 0.0101915 2.00319
0.33 0.05 0.0707975 -0.089166 0.0167091 2.08376
0.35 0.05 0.0681961 -0.0998135 0.0232916 2.13892
0.37 0.05 0.0650277 -0.113123 0.0299299 2.16992
0.39 0.05 0.0612126 -0.129024 0.036586 2.17616
0.41 0.05 0.0566752 -0.147383 0.0431955 2.1562
0.43 0.05 0.0513453 -0.168018 0.0496718 2.10843
0.45 0.05 0.0451617 -0.190701 0.0559125 2.03158
0.47 0.05 0.0380802 -0.215162 0.0618079 1.92505
0.49 0.05 0.0300804 -0.241096 0.0672391 1.78922
0.51 0.05 0.0211719 -0.268165 0.0720801 1.62565
0.53 0.05 0.0114002 -0.29601 0.0762027 1.43707
0.55 0.05 0.000852244 -0.324257 0.0794794 1.22737
0.57 0.05 -0.0103386 -0.352521 0.081786 1.00131
0.59 0.05 -0.0219894 -0.380414 0.0830018 0.764213
0.61 0.05 -0.0338663 -0.407544 0.0830072 0.521631
0.63 0.05 -0.045686 -0.433517 0.081678 0.279058
0.65 0.05 -0.0571209 -0.457936 0.0788776 0.0418223
0.67 0.05 -0.067808 -0.480403 0.0744486 -0.184775
0.69 0.05 -0.0773637 -0.500532 0.0682096 -0.395075
0.71 0.05 -0.0854031 -0.517959 0.0599639 -0.582616
0.73 0.05 -0.091563 -0.532364 0.0495287 -0.740005
0.75 0.05 -0.0955234 -0.543482 0.0367881 -0.859458
0.77 0.05 -0.097014 -0.551087 0.0217656 -0.933974
0.79 0.05 -0.0957855 -0.554935 0.00470044 -0.958249
0.81 0.05 -0.09147 -0.554635 -0.0139291 -0.928251
0.83 0.05 -0.0835039 -0.549563 -0.0336896 -0.833979
0.85 0.05 -0.0719149 -0.539161 -0.0546911 -0.661507
0.87 0.05 -0.0571507 -0.52323 -0.0771694 -0.399384
0.89 0.05 -0.0401031 -0.501907 -0.101488 -0.0349997
0.91 0.05 -0.022223 -0.47578 -0.128216 0.449321
0.93 0.05 -0.00573136 -0.446275 -0.158152 1.08312
0.95 0.05 0.00614051 -0.416429 -0.192035 1.91884
0.97 0.05 0.00931805 -0.391942 -0.229186 3.04691
0.99 0.05 0 -0.381951 -0.262764 3.69824

0.01 0.07 0.144368 0.986533 0.980056 -7.74425
0.03 0.07 0.117325 0.921673 0.844904 -11.2353
0.05 0.07 0.0997868 0.793361 0.676061 -15.2843
0.07 0.07 0.0901837 0.626906 0.504153 -17.4903
0.09 0.07 0.0840845 0.446944 0.347359 -18.039
0.11 0.07 0.0811621 0.271929 0.210048 -17.4032
0.13 0.07 0.0799971 0.111091 0.0882109 -13.9048
0.15 0.07 0.0796141 -0.00932636 0.0230105 -8.84859
0.17 0.07 0.0792391 -0.0572485 -0.0246514 -3.8852
0.19 0.07 0.0795429 -0.0659602 -0.0189817 -0.646774
0.21 0.07 0.079494 -0.0730134 -0.0178818 -0.123143
0.23 0.07 0.0792488 -0.0771438 -0.0126087 0.170839
0.25 0.07 0.0787028 -0.0813341 -0.00621903 0.393768
0.27 0.07 0.0778183 -0.0860406 0.00109529 0.568136
0.29 0.07 0.0766001 -0.0918279 0.00911793 0.704621
0.31 0.07 0.0750232 -0.0991698 0.017645 0.80228
0.33 0.07 0.0729975 -0.108379 0.0264665 0.862857
0.35 0.07 0.0704311 -0.119645 0.0354475 0.890703
0.37 0.07 0.0672325 -0.133037 0.0444749 0.888853
0.39 0.07 0.0633129 -0.14853 0.0534348 0.859533
0.41 0.07 0.0585877 -0.166028 0.0622049 0.804638
0.43 0.07 0.0529798 -0.185384 0.0706531 0.72611
0.45 0.07 0.0464241 -0.206409 0.0786392 0.626195
0.47 0.07 0.038874 -0.228886 0.0860191 0.507565
0.49 0.07 0.0303084 -0.25257 0.0926462 0.373333
0.51 0.07 0.0207384 -0.277202 0.0983737 0.226938
0.53 0.07 0.0102134 -0.302506 0.103058 0.0719392
0.55 0.07 -0.00117266 -0.328195 0.10656 -0.0882633
0.57 0.07 -0.0132772 -0.353971 0.108746 -0.250734
0.59 0.07 -0.0259053 -0.379524 0.109488 -0.413268
0.61 0.07 -0.0388092 -0.404527 0.108654 -0.574548
0.63 0.07 -0.0516898 -0.428636 0.106112 -0.734133
0.65 0.07 -0.0642019 -0.45149 0.101716 -0.892212
0.67 0.07 -0.0759633 -0.47272 0.0953068 -1.04912
0.69 0.07 -0.0865687 -0.491954 0.0867145 -1.20468
0.71 0.07 -0.0956076 -0.508841 0.075773 -1.35736
0.73 0.07 -0.102686 -0.523064 0.0623478 -1.50361
0.75 0.07 -0.107443 -0.534354 0.0463767 -1.63729
0.77 0.07 -0.109571 -0.542489 0.0279163 -1.74932
0.79 0.07 -0.108809 -0.547269 0.00717723 -1.82792
0.81 0.07 -0.104894 -0.548487 -0.0154864 -1.86112
0.83 0.07 -0.0974444 -0.545937 -0.0397554 -1.83658
0.85 0.07 -0.0865873 -0.539512 -0.0654521 -1.74316
0.87 0.07 -0.0727827 -0.529333 -0.0925179 -1.57291
0.89 0.07 -0.0568652 -0.515827 -0.120968 -1.31788
0.91 0.07 -0.0400945 -0.49986 -0.15083 -0.967778
0.93 0.07 -0.0241906 -0.482947 -0.181957 -0.50682
0.95 0.07 -0.0112415 -0.4675 -0.213523 0.088854
0.97 0.07 -0.00317869 -0.456748 -0.242936 0.850104
0.99 0.07 0 -0.452989 -0.264056 1.27629

0.01 0.09 0.130447 0.996819 0.996704 -4.05486
0.03 0.09 0.117027 0.967567 0.922367 -6.51908
0.05 0.09 0.104706 0.892111 0.802365 -10.3861
0.07 0.09 0.0955882 0.776103 0.660313 -13.3241
0.09 0.09 0.0890793 0.633295 0.51397 -15.1581
0.11 0.09 0.0849279 0.477905 0.373843 -16.0066
0.13 0.09 0.0828933 0.320159 0.243 -15.7448
0.15 0.09 0.0815895 0.172502 0.136295 -14.3478
0.17 0.09 0.0819758 0.0419494 0.0405385 -10.3449
0.19 0.09 0.0803774 -0.0381654 0.00465489 -5.50049
0.21 0.09 0.0806501 -0.0591101 -0.0135205 -2.22834
0.23 0.09 0.0807442 -0.0653055 -0.00664424 -0.622208
0.25 0.09 0.0804966 -0.0726654 -0.000633115 -0.430201
0.27 0.09 0.0799338 -0.0796955 0.00724583 -0.25521
0.29 0.09 0.079014 -0.0872959 0.0163551 -0.117227
0.31 0.09 0.0776532 -0.0959069 0.0263608 -0.0252358
0.33 0.09 0.0757572 -0.105878 0.0369309 0.0292623
0.35 0.09 0.073228 -0.117433 0.0478046 0.0510065
0.37 0.09 0.0699684 -0.13069 0.0587659 0.0439852
0.39 0.09 0.065884 -0.145675 0.0696219 0.0116115
0.41 0.09 0.0608859 -0.162351 0.0801918 -0.0430129
0.43 0.09 0.0548941 -0.180628 0.0902997 -0.116909
0.45 0.09 0.0478424 -0.200382 0.0997722 -0.207145
0.47 0.09 0.0396848 -0.221458 0.108438 -0.310858
0.49 0.09 0.0304023 -0.243675 0.116129 -0.425344
0.51 0.09 0.0200094 -0.266831 0.122679 -0.548211
0.53 0.09 0.00856142 -0.290702 0.127927 -0.677544
0.55 0.09 -0.00384024 -0.315038 0.131716 -0.812056
0.57 0.09 -0.0170427 -0.339564 0.133893 -0.951171
0.59 0.09 -0.0308386 -0.363975 0.134305 -1.09501
0.61 0.09 -0.0449645 -0.387938 0.132802 -1.24426
0.63 0.09 -0.0591026 -0.41109 0.129226 -1.39988
0.65 0.09 -0.0728857 -0.433053 0.123419 -1.56267
0.67 0.09 -0.0859067 -0.45344 0.11522 -1.73275
0.69 0.09 -0.0977321 -0.471879 0.104474 -1.90894
0.71 0.09 -0.107921 -0.488032 0.0910528 -2.08817
0.73 0.09 -0.116044 -0.501616 0.0748756 -2.26508
0.75 0.09 -0.121712 -0.512422 0.0559449 -2.43178
0.77 0.09 -0.124589 -0.520314 0.0343742 -2.57807
0.79 0.09 -0.124417 -0.525221 0.0104064 -2.69191
0.81 0.09 -0.121005 -0.527123 -0.0155943 -2.76224
0.83 0.09 -0.114024 -0.526065 -0.0432559 -2.78004
0.85 0.09 -0.103648 -0.522197 -0.0722448 -2.73775
0.87 0.09 -0.0903129 -0.51583 -0.102272 -2.62926
0.89 0.09 -0.0747334 -0.507504 -0.133045 -2.44844
0.91 0.09 -0.0579039 -0.498059 -0.164166 -2.18777
0.93 0.09 -0.0410469 -0.488694 -0.1949 -1.8367
0.95 0.09 -0.0254454 -0.480961 -0.22376 -1.38172
0.97 0.09 -0.0120488 -0.476479 -0.247932 -0.810628
0.99 0.09 0 -0.475242 -0.262888 -0.494822

0.01 0.11 0.124309 1.00005 0.999833 -2.0698
0.03 0.11 0.117864 0.988097 0.960447 -3.70316
0.05 0.11 0.109455 0.946752 0.881085 -6.78918
0.07 0.11 0.101516 0.871473 0.772879 -9.66152
0.09 0.11 0.0948756 0.7668 0.648885 -11.9512
0.11 0.11 0.0898346 0.641224 0.519893 -13.546
0.13 0.11 0.0864762 0.503333 0.392588 -14.3826
0.15 0.11 0.0842022 0.362124 0.275573 -14.4755
0.17 0.11 0.083263 0.224906 0.169031 -13.8173
0.19 0.11 0.0823135 0.1 0.081183 -11.376
0.21 0.11 0.0822671 0.0048212 0.0260751 -7.33048
0.23 0.11 0.0821592 -0.0393681 0.00414488 -3.58914
0.25 0.11 0.0822787 -0.050236 0.00680569 -1.45794
0.27 0.11 0.0821261 -0.0588439 0.0154449 -0.860733
0.29 0.11 0.0815742 -0.0680239 0.0249365 -0.737547
0.31 0.11 0.0804917 -0.0775846 0.0359512 -0.638819
0.33 0.11 0.0787689 -0.0881058 0.0478326 -0.57799
0.35 0.11 0.0762969 -0.0998503 0.060203 -0.552224
0.37 0.11 0.0729726 -0.112979 0.0727522 -0.555593
0.39 0.11 0.0686986 -0.127568 0.0852103 -0.583932
0.41 0.11 0.0633844 -0.14363 0.0973408 -0.63377
0.43 0.11 0.0569495 -0.161127 0.108926 -0.702094
0.45 0.11 0.0493284 -0.179985 0.119758 -0.78631
0.47 0.11 0.0404766 -0.200095 0.129637 -0.884236
0.49 0.11 0.0303772 -0.221316 0.138368 -0.994132
0.51 0.11 0.0190489 -0.243475 0.145756 -1.11474
0.53 0.11 0.00655203 -0.266367 0.151612 -1.24531
0.55 0.11 -0.00700395 -0.289747 0.155747 -1.38552
0.57 0.11 -0.0214556 -0.313335 0.157976 -1.53542
0.59 0.11 -0.0365811 -0.336815 0.158113 -1.69519
0.61 0.11 -0.0520985 -0.359836 0.155977 -1.86495
0.63 0.11 -0.0676668 -0.382023 0.151391 -2.04444
0.65 0.11 -0.082891 -0.402989 0.144185 -2.2327
0.67 0.11 -0.0973315 -0.422354 0.134207 -2.4278
0.69 0.11 -0.110519 -0.439764 0.121336 -2.62651
0.71 0.11 -0.121975 -0.454913 0.105494 -2.82419
0.73 0.11 -0.131233 -0.467569 0.0866751 -3.0147
0.75 0.11 -0.137869 -0.477584 0.0649665 -3.1906
0.77 0.11 -0.141524 -0.484904 0.0405641 -3.34344
0.79 0.11 -0.141933 -0.489561 0.0137799 -3.46408
0.81 0.11 -0.13894 -0.49166 -0.0149659 -3.54448
0.83 0.11 -0.132231 -0.491386 -0.0452164 -3.57912
0.85 0.11 -0.12198 -0.489018 -0.0765206 -3.56332
0.87 0.11 -0.10857 -0.484963 -0.108418 -3.49227
0.89 0.11 -0.0925842 -0.479784 -0.140403 -3.36087
0.91 0.11 -0.0747787 -0.474204 -0.171833 -3.16257
0.93 0.11 -0.0560063 -0.469073 -0.201728 -2.88795
0.95 0.11 -0.0370851 -0.465263 -0.228474 -2.52518
0.97 0.11 -0.0185886 -0.463451 -0.249512 -2.06531
0.99 0.11 0 -0.463108 -0.261367 -1.81042

0.01 0.13 0.124848 1.00084 0.998941 -1.10839
0.03 0.13 0.121612 0.996946 0.977188 -2.12226
0.05 0.13 0.115655 0.976111 0.926523 -4.33526
0.07 0.13 0.108769 0.930364 0.848467 -6.76899
0.09 0.13 0.102083 0.858358 0.749976 -9.03733
0.11 0.13 0.0962473 0.763448 0.639288 -10.9192
0.13 0.13 0.0916065 0.651143 0.523389 -12.2944
0.15 0.13 0.0881093 0.527964 0.409159 -13.1202
0.17 0.13 0.0858359 0.400254 0.300374 -13.4036
0.19 0.13 0.0844331 0.273919 0.20108 -12.9772
0.21 0.13 0.0838146 0.157071 0.118205 -11.5768
0.23 0.13 0.0837702 0.0589905 0.0542846 -8.48481
0.25 0.13 0.0837695 -0.00304797 0.0295725 -4.8939
0.27 0.13 0.0841184 -0.0271354 0.0253734 -2.55038
0.29 0.13 0.0840222 -0.0372878 0.0343403 -1.43179
0.31 0.13 0.0832678 -0.047458 0.0462783 -1.14138
0.33 0.13 0.0817646 -0.0585063 0.059075 -1.06865
0.35 0.13 0.0793813 -0.0704247 0.0726236 -1.03507
0.37 0.13 0.0760088 -0.0834586 0.0864941 -1.03236
0.39 0.13 0.0715487 -0.097729 0.100328 -1.05722
0.41 0.13 0.06591 -0.113284 0.11384 -1.10575
0.43 0.13 0.0590119 -0.130127 0.126768 -1.17489
0.45 0.13 0.0507897 -0.148219 0.138866 -1.26242
0.47 0.13 0.0411999 -0.167479 0.149899 -1.36669
0.49 0.13 0.0302274 -0.187791 0.159638 -1.48649
0.51 0.13 0.0178937 -0.208997 0.167851 -1.62097
0.53 0.13 0.00426489 -0.230898 0.174309 -1.76956
0.55 0.13 -0.0105415 -0.253253 0.178785 -1.93172
0.57 0.13 -0.0263501 -0.275781 0.181055 -2.10681
