0.005 0.005 -7.18429 1.00283 0.0139094 0.152196
0.015 0.005 -7.00646 1.01381 0.0126027 0.372335
0.025 0.005 -6.8692 1.01366 -0.00322493 -0.76071
0.035 0.005 -6.76273 1.01101 -0.014997 -0.682465
0.045 0.005 -6.66748 1.00878 -0.0210536 -0.382676
0.055 0.005 -6.57748 1.00725 -0.0247281 -0.253949
0.065 0.005 -6.49093 1.00616 -0.0280213 -0.255012
0.075 0.005 -6.40735 1.00535 -0.0315576 -0.30342
0.085 0.005 -6.32665 1.0047 -0.0354735 -0.36123
0.095 0.005 -6.24881 1.00417 -0.0397932 -0.415302
0.105 0.005 -6.17378 1.00371 -0.0444747 -0.458211
0.115 0.005 -6.10145 1.00331 -0.0493865 -0.483421
0.125 0.005 -6.0317 1.00296 -0.0543273 -0.487511
0.135 0.005 -5.96439 1.00266 -0.05909 -0.472347
0.145 0.005 -5.89938 1.00243 -0.0635266 -0.444391
0.155 0.005 -5.83653 1.00226 -0.0675812 -0.411907
0.165 0.005 -5.77572 1.00216 -0.0712841 -0.382063
0.175 0.005 -5.7168 1.0021 -0.0747211 -0.35925
0.185 0.005 -5.65968 1.00208 -0.0779972 -0.344883
0.195 0.005 -5.60424 1.00209 -0.0812077 -0.33816
0.205 0.005 -5.55039 1.00211 -0.0844226 -0.337142
0.215 0.005 -5.49801 1.00214 -0.0876818 -0.339641
0.225 0.005 -5.44703 1.00216 -0.0909987 -0.343755
0.235 0.005 -5.39735 1.00219 -0.0943669 -0.348085
0.245 0.005 -5.34891 1.00221 -0.0977669 -0.351738
0.255 0.005 -5.30162 1.00224 -0.101174 -0.354249
0.265 0.005 -5.25541 1.00226 -0.10456 -0.355482
0.275 0.005 -5.21023 1.00229 -0.107902 -0.35553
0.285 0.005 -5.16601 1.00231 -0.11118 -0.354621
0.295 0.005 -5.12269 1.00235 -0.114378 -0.353031
0.305 0.005 -5.08022 1.00238 -0.117486 -0.351009
0.315 0.005 -5.03856 1.00242 -0.120498 -0.348728
0.325 0.005 -4.99765 1.00245 -0.123407 -0.346251
0.335 0.005 -4.95746 1.00249 -0.126209 -0.343544
0.345 0.005 -4.91793 1.00254 -0.128897 -0.340505
0.355 0.005 -4.87903 1.00258 -0.131464 -0.337
0.365 0.005 -4.84072 1.00262 -0.133899 -0.33291
0.375 0.005 -4.80297 1.00266 -0.136194 -0.328166
0.385 0.005 -4.76574 1.00271 -0.138337 -0.322762
0.395 0.005 -4.729 1.00276 -0.140319 -0.31676
0.405 0.005 -4.69271 1.0028 -0.142129 -0.310279
0.415 0.005 -4.65686 1.00285 -0.143762 -0.303481
0.425 0.005 -4.6214 1.00291 -0.145211 -0.296546
0.435 0.005 -4.58633 1.00296 -0.146474 -0.289658
0.445 0.005 -4.55161 1.00301 -0.14755 -0.282992
0.455 0.005 -4.51721 1.00307 -0.148438 -0.276704
0.465 0.005 -4.48313 1.00312 -0.149143 -0.270926
0.475 0.005 -4.44933 1.00318 -0.149667 -0.265763
0.485 0.005 -4.4158 1.00323 -0.150016 -0.26129
0.495 0.005 -4.38252 1.00329 -0.150197 -0.257551
0.505 0.005 -4.34947 1.00334 -0.150217 -0.254555
0.515 0.005 -4.31664 1.00338 -0.150082 -0.252277
0.525 0.005 -4.28402 1.00343 -0.149801 -0.250654
0.535 0.005 -4.25158 1.00346 -0.14938 -0.249586
0.545 0.005 -4.21932 1.0035 -0.148827 -0.248942
0.555 0.005 -4.18723 1.00352 -0.148145 -0.248563
0.565 0.005 -4.15529 1.00354 -0.14734 -0.248267
0.575 0.005 -4.12349 1.00355 -0.146414 -0.247863
0.585 0.005 -4.09183 1.00356 -0.145368 -0.247156
0.595 0.005 -4.06029 1.00356 -0.144202 -0.24596
0.605 0.005 -4.02887 1.00356 -0.142913 -0.244103
0.615 0.005 -3.99755 1.00355 -0.141499 -0.24144
0.625 0.005 -3.96634 1.00354 -0.139955 -0.237852
0.635 0.005 -3.93523 1.00352 -0.138276 -0.233253
0.645 0.005 -3.90421 1.0035 -0.136458 -0.227591
0.655 0.005 -3.87327 1.00348 -0.134494 -0.220849
0.665 0.005 -3.84242 1.00346 -0.13238 -0.213039
0.675 0.005 -3.81165 1.00344 -0.130112 -0.204204
0.685 0.005 -3.78095 1.00343 -0.127685 -0.194414
0.695 0.005 -3.75032 1.00341 -0.125097 -0.183757
0.705 0.005 -3.71976 1.0034 -0.122345 -0.172343
0.715 0.005 -3.68927 1.0034 -0.119431 -0.160295
0.725 0.005 -3.65884 1.0034 -0.116354 -0.147742
0.735 0.005 -3.62848 1.0034 -0.113118 -0.134824
0.745 0.005 -3.59818 1.00341 -0.109726 -0.121679
0.755 0.005 -3.56794 1.00343 -0.106185 -0.108443
0.765 0.005 -3.53776 1.00345 -0.102501 -0.0952466
0.775 0.005 -3.50765 1.00347 -0.098683 -0.082211
0.785 0.005 -3.47759 1.0035 -0.0947409 -0.0694452
0.795 0.005 -3.44758 1.00353 -0.0906859 -0.0570444
0.805 0.005 -3.41764 1.00357 -0.0865301 -0.0450882
0.815 0.005 -3.38776 1.00361 -0.0822865 -0.0336408
0.825 0.005 -3.35793 1.00365 -0.0779688 -0.0227507
0.835 0.005 -3.32815 1.0037 -0.0735914 -0.0124523
0.845 0.005 -3.29844 1.00374 -0.069169 -0.00276739
0.855 0.005 -3.26878 1.00378 -0.0647167 0.00629224
0.865 0.005 -3.23917 1.00382 -0.0602496 0.0147223
0.875 0.005 -3.20962 1.00386 -0.055783 0.0225228
0.885 0.005 -3.18012 1.0039 -0.051332 0.0296958
0.895 0.005 -3.15067 1.00394 -0.0469119 0.036242
0.905 0.005 -3.12127 1.00397 -0.0425375 0.042159
0.915 0.005 -3.09192 1.00399 -0.0382236 0.0474398
0.925 0.005 -3.06262 1.00401 -0.0339848 0.0520711
0.935 0.005 -3.03337 1.00402 -0.0298353 0.0560335
0.945 0.005 -3.00416 1.00403 -0.0257893 0.0593017
0.955 0.005 -2.975 1.00403 -0.0218606 0.0618452
0.965 0.005 -2.94588 1.00402 -0.0180624 0.0636305
0.975 0.005 -2.91679 1.00401 -0.0144078 0.0646224
0.985 0.005 -2.88775 1.00398 -0.0109095 0.0647869
0.995 0.005 -2.85873 1.00395 -0.00757941 0.0640938
1.005 0.005 -2.82976 1.00391 -0.00442897 0.0625194
1.015 0.005 -2.80081 1.00386 -0.0014688 0.0600582
1.025 0.005 -2.77189 1.0038 0.00129155 0.0567283
1.035 0.005 -2.74299 1.00373 0.00384403 0.0525244
1.045 0.005 -2.71412 1.00365 0.00618123 0.047427
1.055 0.005 -2.68526 1.00357 0.00829674 0.0414471
1.065 0.005 -2.65642 1.00347 0.0101853 0.0346211
1.075 0.005 -2.6276 1.00336 0.0118431 0.0270079
1.085 0.005 -2.5988 1.00325 0.0132677 0.0186872
1.095 0.005 -2.57001 1.00313 0.0144582 0.0097567
1.105 0.005 -2.54123 1.00299 0.0154156 0.000328793
1.115 0.005 -2.51247 1.00285 0.0161425 -0.00947288
1.125 0.005 -2.48372 1.00271 0.0166434 -0.019517
