0.01 0.01 -0.483397 0.679909 0.320091 -18.0754
0.03 0.01 -0.425135 0.201643 0.158176 -26.9216
0.05 0.01 -0.42112 -0.0229028 0.0663706 -22.4887
0.07 0.01 -0.414228 -0.0798139 -0.00945947 -11.4591
0.09 0.01 -0.412115 -0.0624772 -0.00787719 -1.43331
0.11 0.01 -0.41165 -0.0493042 -0.00529586 1.30968
0.13 0.01 -0.413942 -0.0465654 0.00255707 2.07934
0.15 0.01 -0.41865 -0.0581562 0.00903369 2.59807
0.17 0.01 -0.425872 -0.0813286 0.0141387 2.89028
0.19 0.01 -0.435432 -0.11325 0.0177827 2.97749
0.21 0.01 -0.446834 -0.150943 0.0199108 2.85584
0.23 0.01 -0.459323 -0.191382 0.0205279 2.54006
0.25 0.01 -0.471973 -0.231625 0.0197146 2.07246
0.27 0.01 -0.483798 -0.268974 0.0176347 1.51799
0.29 0.01 -0.493862 -0.301138 0.0145295 0.953083
0.31 0.01 -0.501386 -0.326369 0.0107012 0.452301
0.33 0.01 -0.50582 -0.34356 0.00648989 0.0759415
0.35 0.01 -0.506897 -0.352318 0.00226885 -0.141475
0.37 0.01 -0.504679 -0.353051 -0.00153574 -0.210292
0.39 0.01 -0.497591 -0.34694 -0.00457548 -0.206829
0.41 0.01 -0.486206 -0.335237 -0.00712804 -0.193843
0.43 0.01 -0.471223 -0.318832 -0.00927712 -0.179078
0.45 0.01 -0.453331 -0.298495 -0.0110593 -0.164655
0.47 0.01 -0.433191 -0.27493 -0.0125054 -0.151245
0.49 0.01 -0.411415 -0.248776 -0.0136488 -0.139088
0.51 0.01 -0.388545 -0.220602 -0.0145253 -0.128277
0.53 0.01 -0.365043 -0.190906 -0.0151708 -0.118825
0.55 0.01 -0.341295 -0.160115 -0.01562 -0.110693
0.57 0.01 -0.317612 -0.128591 -0.0159043 -0.103792
0.59 0.01 -0.294239 -0.0966348 -0.0160518 -0.0980063
0.61 0.01 -0.271362 -0.0644961 -0.0160869 -0.0931989
0.63 0.01 -0.249125 -0.0323787 -0.0160304 -0.0892309
0.65 0.01 -0.22763 -0.000448478 -0.0158998 -0.0860093
0.67 0.01 -0.206956 0.0311624 -0.015711 -0.0834373
0.69 0.01 -0.18716 0.0623497 -0.0154763 -0.0813498
0.71 0.01 -0.168275 0.0930307 -0.0152047 -0.0796134
0.73 0.01 -0.150322 0.123139 -0.0149039 -0.0781534
0.75 0.01 -0.133309 0.152624 -0.0145808 -0.076911
0.77 0.01 -0.117237 0.181446 -0.0142411 -0.0758414
0.79 0.01 -0.102101 0.209577 -0.0138897 -0.0749115
0.81 0.01 -0.0878918 0.236997 -0.0135308 -0.0740982
0.83 0.01 -0.0745984 0.263696 -0.013168 -0.0733856
0.85 0.01 -0.0622086 0.289668 -0.0128042 -0.072764
0.87 0.01 -0.0507108 0.314914 -0.0124419 -0.0722273
0.89 0.01 -0.0400939 0.339439 -0.0120833 -0.0717725
0.91 0.01 -0.030349 0.363253 -0.01173 -0.0713976
0.93 0.01 -0.0214694 0.386366 -0.0113834 -0.0711013
0.95 0.01 -0.0134512 0.408794 -0.0110446 -0.0708811
0.97 0.01 -0.00629363 0.430553 -0.0107145 -0.0705405
0.99 0.01 0 0.441268 -0.0103862 -0.0702913

0.01 0.03 -0.332124 0.879502 0.760679 -21.8613
0.03 0.03 -0.393282 0.613215 0.46214 -28.0966
0.05 0.03 -0.409437 0.343053 0.257115 -25.4713
0.07 0.03 -0.407962 0.112244 0.0875159 -18.0171
0.09 0.03 -0.410328 -0.0317292 0.0217845 -9.12992
0.11 0.03 -0.408676 -0.0702806 -0.00957913 -2.67158
0.13 0.03 -0.410777 -0.0809874 0.0148083 0.685118
0.15 0.03 -0.415658 -0.104327 0.0317127 1.10284
0.17 0.03 -0.423556 -0.13476 0.045065 1.30404
0.19 0.03 -0.43419 -0.169914 0.0539317 1.29344
0.21 0.03 -0.446946 -0.206688 0.0582291 1.12178
0.23 0.03 -0.46093 -0.242281 0.0582421 0.838593
0.25 0.03 -0.475063 -0.27452 0.0544819 0.494801
0.27 0.03 -0.488215 -0.301926 0.0476224 0.140314
0.29 0.03 -0.499327 -0.323666 0.0384459 -0.180925
0.31 0.03 -0.507531 -0.339434 0.0277834 -0.435048
0.33 0.03 -0.512213 -0.349295 0.016459 -0.600131
0.35 0.03 -0.513023 -0.353502 0.00526558 -0.667193
0.37 0.03 -0.50978 -0.352268 -0.00503323 -0.647222
0.39 0.03 -0.502078 -0.3456 -0.0138572 -0.588047
0.41 0.03 -0.490242 -0.333711 -0.021439 -0.526948
0.43 0.03 -0.474858 -0.317216 -0.0278664 -0.466445
0.45 0.03 -0.456594 -0.296816 -0.033206 -0.40835
0.47 0.03 -0.436113 -0.2732 -0.0375395 -0.354066
0.49 0.03 -0.41403 -0.247004 -0.0409649 -0.304559
0.51 0.03 -0.390888 -0.218798 -0.0435899 -0.260384
0.53 0.03 -0.36715 -0.189077 -0.045523 -0.22173
0.55 0.03 -0.343197 -0.158268 -0.0468675 -0.188491
0.57 0.03 -0.319337 -0.126731 -0.0477181 -0.160348
0.59 0.03 -0.295808 -0.094766 -0.048159 -0.136834
0.61 0.03 -0.272796 -0.0626214 -0.048263 -0.117409
0.63 0.03 -0.250439 -0.0305006 -0.0480925 -0.101509
0.65 0.03 -0.228835 0.00143141 -0.0477 -0.0886956
0.67 0.03 -0.208062 0.0330429 -0.0471332 -0.0784825
0.69 0.03 -0.188174 0.0642299 -0.0464284 -0.0702441
0.71 0.03 -0.169204 0.0949091 -0.0456127 -0.0635339
0.73 0.03 -0.15117 0.125014 -0.0447096 -0.0580671
0.75 0.03 -0.13408 0.154494 -0.0437393 -0.0536059
0.77 0.03 -0.117935 0.183308 -0.0427192 -0.0499544
0.79 0.03 -0.102728 0.21143 -0.0416642 -0.0469536
0.81 0.03 -0.0884511 0.23884 -0.0405868 -0.0444766
0.83 0.03 -0.0750918 0.265527 -0.0394977 -0.0424226
0.85 0.03 -0.0626379 0.291486 -0.0384059 -0.0407129
0.87 0.03 -0.0510772 0.316719 -0.037319 -0.039286
0.89 0.03 -0.0403985 0.341231 -0.0362431 -0.0380944
0.91 0.03 -0.0305925 0.365031 -0.0351833 -0.037101
0.93 0.03 -0.0216521 0.388131 -0.0341437 -0.0362771
0.95 0.03 -0.0135732 0.410546 -0.0331275 -0.0356001
0.97 0.03 -0.00635486 0.432293 -0.0321376 -0.0344753
0.99 0.03 0 0.443002 -0.0311532 -0.0336549

0.01 0.05 -0.326237 0.957284 0.923893 -13.837
0.03 0.05 -0.374499 0.821942 0.700555 -18.5466
0.05 0.05 -0.395346 0.621324 0.489479 -21.1677
0.07 0.05 -0.40132 0.405541 0.301743 -21.2009
0.09 0.05 -0.403867 0.205624 0.151448 -17.9225
0.11 0.05 -0.402796 0.0505827 0.0543503 -10.8898
0.13 0.05 -0.40513 -0.0326783 0.0448467 -4.56832
0.15 0.05 -0.410455 -0.0720131 0.0643485 -2.08571
0.17 0.05 -0.420079 -0.111271 0.0821199 -1.57002
0.19 0.05 -0.433064 -0.151824 0.0925833 -1.53294
0.21 0.05 -0.448392 -0.191504 0.096032 -1.58796
0.23 0.05 -0.464882 -0.228673 0.0932017 -1.66423
0.25 0.05 -0.481253 -0.262036 0.0851247 -1.71871
0.27 0.05 -0.496232 -0.290622 0.0729715 -1.73225
0.29 0.05 -0.508675 -0.31374 0.0579547 -1.7025
0.31 0.05 -0.517671 -0.330954 0.0412565 -1.63719
0.33 0.05 -0.52261 -0.342072 0.0239647 -1.54801
0.35 0.05 -0.52318 -0.347123 0.00701748 -1.44615
0.37 0.05 -0.519287 -0.346285 -0.00885645 -1.33754
0.39 0.05 -0.510825 -0.339824 -0.0231633 -1.22143
0.41 0.05 -0.498207 -0.328168 -0.0356782 -1.09873
0.43 0.05 -0.482053 -0.311941 -0.0463493 -0.974245
0.45 0.05 -0.463054 -0.291834 -0.0552292 -0.852205
0.47 0.05 -0.441895 -0.268527 -0.0624398 -0.736019
0.49 0.05 -0.419203 -0.242644 -0.068143 -0.628215
0.51 0.05 -0.395525 -0.214745 -0.0725182 -0.530467
0.53 0.05 -0.371321 -0.185314 -0.0757458 -0.44367
0.55 0.05 -0.346965 -0.154771 -0.077997 -0.368057
0.57 0.05 -0.322755 -0.123469 -0.0794278 -0.30333
0.59 0.05 -0.298923 -0.0917063 -0.0801765 -0.248795
0.61 0.05 -0.275645 -0.0597333 -0.0803632 -0.203496
0.63 0.05 -0.253051 -0.0277554 -0.0800911 -0.166341
0.65 0.05 -0.231235 0.00405863 -0.0794474 -0.13638
0.67 0.05 -0.210267 0.0355733 -0.078512 -0.112468
0.69 0.05 -0.190197 0.06668 -0.0773434 -0.0932705
0.71 0.05 -0.171056 0.0972908 -0.0759876 -0.0778376
0.73 0.05 -0.152861 0.127335 -0.0744842 -0.0654681
0.75 0.05 -0.135619 0.156759 -0.0728674 -0.0555626
0.77 0.05 -0.119327 0.185519 -0.0711666 -0.0476181
0.79 0.05 -0.10398 0.213587 -0.0694068 -0.0412199
0.81 0.05 -0.0895676 0.240943 -0.0676095 -0.0360322
0.83 0.05 -0.0760769 0.267574 -0.0657928 -0.0317871
0.85 0.05 -0.0634948 0.293475 -0.0639718 -0.0282737
0.87 0.05 -0.0518086 0.318648 -0.0621591 -0.0253284
0.89 0.05 -0.0410065 0.343099 -0.0603652 -0.0228253
0.91 0.05 -0.0310784 0.366836 -0.0585984 -0.0206689
0.93 0.05 -0.0220168 0.389873 -0.0568656 -0.0187869
0.95 0.05 -0.0138169 0.412224 -0.0551721 -0.0171251
0.97 0.05 -0.00647719 0.433906 -0.0535223 -0.0146898
0.99 0.05 0 0.444583 -0.0518817 -0.013036

0.01 0.07 -0.343887 0.986304 0.980305 -7.73935
0.03 0.07 -0.370283 0.920666 0.845125 -11.2287
0.05 0.07 -0.386247 0.790948 0.675245 -15.2867
0.07 0.07 -0.393359 0.622251 0.500457 -17.5159
0.09 0.07 -0.395738 0.437778 0.337125 -17.7662
0.11 0.07 -0.395683 0.258711 0.202783 -15.3633
0.13 0.07 -0.398476 0.111744 0.126643 -10.3273
0.15 0.07 -0.405417 0.016375 0.117255 -5.79421
0.17 0.07 -0.417219 -0.043724 0.12857 -3.89856
0.19 0.07 -0.433023 -0.0946841 0.137646 -3.40002
0.21 0.07 -0.451471 -0.142551 0.138517 -3.29209
0.23 0.07 -0.471046 -0.186619 0.131954 -3.22578
0.25 0.07 -0.490222 -0.226002 0.119118 -3.1547
0.27 0.07 -0.50754 -0.259806 0.101368 -3.06465
0.29 0.07 -0.521716 -0.287281 0.0801507 -2.9541
0.31 0.07 -0.53177 -0.307937 0.0569295 -2.82442
0.33 0.07 -0.537094 -0.321613 0.0330869 -2.67763
0.35 0.07 -0.537463 -0.328477 0.00980952 -2.51652
0.37 0.07 -0.532955 -0.328947 -0.0120157 -2.34345
0.39 0.07 -0.523549 -0.323564 -0.031848 -2.1557
0.41 0.07 -0.50984 -0.312948 -0.0492665 -1.95386
0.43 0.07 -0.492561 -0.297797 -0.0641388 -1.7459
0.45 0.07 -0.472481 -0.278818 -0.0765247 -1.53899
0.47 0.07 -0.450327 -0.256673 -0.0865972 -1.33897
0.49 0.07 -0.426748 -0.231954 -0.0945872 -1.15039
0.51 0.07 -0.402294 -0.205182 -0.100746 -0.976557
0.53 0.07 -0.377419 -0.176809 -0.105321 -0.819589
0.55 0.07 -0.352486 -0.147228 -0.108546 -0.680572
0.57 0.07 -0.327778 -0.116777 -0.110631 -0.559683
0.59 0.07 -0.303513 -0.0857496 -0.111763 -0.456355
0.61 0.07 -0.279855 -0.0543962 -0.112103 -0.369453
0.63 0.07 -0.256921 -0.0229311 -0.111794 -0.297476
0.65 0.07 -0.234798 0.00846572 -0.110955 -0.238929
0.67 0.07 -0.213545 0.0396456 -0.109698 -0.191824
0.69 0.07 -0.19321 0.0704851 -0.108103 -0.153947
0.71 0.07 -0.173818 0.100882 -0.106235 -0.123682
0.73 0.07 -0.155386 0.130753 -0.104152 -0.0996915
0.75 0.07 -0.137916 0.160034 -0.101903 -0.0808011
0.77 0.07 -0.121407 0.188674 -0.0995312 -0.0659986
0.79 0.07 -0.105851 0.216636 -0.0970726 -0.0544323
0.81 0.07 -0.0912364 0.243895 -0.0945585 -0.0453986
0.83 0.07 -0.0775493 0.270436 -0.0920155 -0.0383266
0.85 0.07 -0.0647757 0.296251 -0.0894654 -0.0327609
0.87 0.07 -0.052902 0.321339 -0.0869266 -0.0283436
0.89 0.07 -0.0419152 0.345705 -0.0844139 -0.0247979
0.91 0.07 -0.0318045 0.369357 -0.0819395 -0.0219118
0.93 0.07 -0.0225615 0.392309 -0.079513 -0.0195257
0.95 0.07 -0.0141807 0.414575 -0.0771417 -0.01752
0.97 0.07 -0.00665965 0.436171 -0.0748316 -0.0144858
0.99 0.07 0 0.446804 -0.0725343 -0.0123721

0.01 0.09 -0.359128 0.996499 0.997502 -4.00936
0.03 0.09 -0.371819 0.96603 0.924035 -6.48503
0.05 0.09 -0.382181 0.888123 0.803959 -10.3764
0.07 0.09 -0.388279 0.768055 0.660507 -13.3343
0.09 0.09 -0.390985 0.618597 0.511006 -15.0447
0.11 0.09 -0.392141 0.454632 0.371933 -15.1036
0.13 0.09 -0.395356 0.294885 0.264208 -13.0556
0.15 0.09 -0.403409 0.161682 0.208262 -9.59728
0.17 0.09 -0.41689 0.0650621 0.194282 -6.74174
0.19 0.09 -0.435279 -0.00587605 0.193832 -5.4249
0.21 0.09 -0.456845 -0.0655122 0.189834 -5.01345
0.23 0.09 -0.479738 -0.11904 0.178234 -4.85743
0.25 0.09 -0.502102 -0.166434 0.159615 -4.73585
0.27 0.09 -0.522172 -0.207004 0.135244 -4.61451
0.29 0.09 -0.538423 -0.240015 0.106761 -4.47852
0.31 0.09 -0.54973 -0.265041 0.0760013 -4.31254
0.33 0.09 -0.555474 -0.282087 0.0447378 -4.11403
0.35 0.09 -0.55555 -0.291564 0.0144997 -3.88637
0.37 0.09 -0.550273 -0.294205 -0.0135951 -3.63683
0.39 0.09 -0.539668 -0.290847 -0.0390095 -3.36527
0.41 0.09 -0.524549 -0.282305 -0.0612641 -3.07181
0.43 0.09 -0.505818 -0.269363 -0.0802336 -2.7676
0.45 0.09 -0.484352 -0.252733 -0.0960381 -2.46242
0.47 0.09 -0.460939 -0.23303 -0.108932 -2.16417
0.49 0.09 -0.436251 -0.210777 -0.119225 -1.87911
0.51 0.09 -0.41084 -0.186417 -0.127241 -1.61212
0.53 0.09 -0.385147 -0.160331 -0.133285 -1.36679
0.55 0.09 -0.359516 -0.132858 -0.137638 -1.14547
0.57 0.09 -0.334208 -0.104298 -0.140551 -0.949378
0.59 0.09 -0.309422 -0.0749242 -0.142244 -0.77865
0.61 0.09 -0.285303 -0.0449863 -0.142913 -0.632504
0.63 0.09 -0.261956 -0.0147083 -0.142727 -0.509509
0.65 0.09 -0.239453 0.0157113 -0.141838 -0.407814
0.67 0.09 -0.217845 0.0460984 -0.140382 -0.324664
0.69 0.09 -0.197172 0.0763009 -0.138461 -0.257099
0.71 0.09 -0.17746 0.106189 -0.136162 -0.202789
0.73 0.09 -0.15872 0.135655 -0.133563 -0.159606
0.75 0.09 -0.140956 0.164612 -0.13073 -0.125613
0.77 0.09 -0.124162 0.19299 -0.127723 -0.0990923
0.79 0.09 -0.108331 0.220737 -0.124591 -0.078558
0.81 0.09 -0.0934493 0.247816 -0.121378 -0.0627535
0.83 0.09 -0.0795025 0.2742 -0.118121 -0.0506374
0.85 0.09 -0.0664754 0.299875 -0.114849 -0.0413632
0.87 0.09 -0.0543529 0.324834 -0.111589 -0.0342552
0.89 0.09 -0.0431212 0.349078 -0.108361 -0.0287823
0.91 0.09 -0.0327682 0.372614 -0.105181 -0.0245342
0.93 0.09 -0.0232845 0.395452 -0.102062 -0.021198
0.95 0.09 -0.0146634 0.417606 -0.0990134 -0.0185385
0.97 0.09 -0.00690163 0.439093 -0.0960435 -0.0147068
0.99 0.09 0 0.449672 -0.0930905 -0.0120609

0.01 0.11 -0.368 0.999746 1.00126 -1.96764
0.03 0.11 -0.373902 0.986524 0.96397 -3.62531
0.05 0.11 -0.380707 0.942477 0.885978 -6.75434
0.07 0.11 -0.386202 0.86267 0.778363 -9.66776
0.09 0.11 -0.390058 0.750994 0.654284 -11.9333
0.11 0.11 -0.393253 0.616055 0.527558 -13.1934
0.13 0.11 -0.398046 0.470296 0.414089 -13.068
0.15 0.11 -0.407031 0.330341 0.331538 -11.512
0.17 0.11 -0.421511 0.211515 0.286453 -9.35591
0.19 0.11 -0.441296 0.117863 0.266252 -7.72834
0.21 0.11 -0.465094 0.0423896 0.252524 -6.9898
0.23 0.11 -0.491092 -0.0225411 0.234003 -6.76633
0.25 0.11 -0.516727 -0.0795578 0.208257 -6.66688
0.27 0.11 -0.539751 -0.12808 0.175695 -6.53197
0.29 0.11 -0.558256 -0.167384 0.138625 -6.32616
0.31 0.11 -0.570884 -0.197458 0.099238 -6.08141
0.33 0.11 -0.57697 -0.218554 0.0596428 -5.808
0.35 0.11 -0.576543 -0.231355 0.0218735 -5.49452
0.37 0.11 -0.570186 -0.236983 -0.0127 -5.14894
0.39 0.11 -0.558096 -0.236623 -0.0436232 -4.7789
0.41 0.11 -0.54127 -0.231299 -0.070516 -4.38489
0.43 0.11 -0.520818 -0.221867 -0.0933557 -3.97932
0.45 0.11 -0.497746 -0.20902 -0.112393 -3.57306
0.47 0.11 -0.472906 -0.193293 -0.128005 -3.1742
0.49 0.11 -0.446991 -0.175099 -0.1406 -2.78916
0.51 0.11 -0.420545 -0.154756 -0.150569 -2.42337
0.53 0.11 -0.393984 -0.132535 -0.158263 -2.08141
0.55 0.11 -0.367622 -0.108675 -0.163992 -1.76696
0.57 0.11 -0.341693 -0.0834086 -0.168023 -1.48265
0.59 0.11 -0.316367 -0.0569662 -0.170588 -1.22994
0.61 0.11 -0.291768 -0.0295791 -0.171894 -1.00919
0.63 0.11 -0.267983 -0.00147608 -0.172127 -0.819732
0.65 0.11 -0.245065 0.0271231 -0.171457 -0.659795
0.67 0.11 -0.223059 0.0560094 -0.170037 -0.526438
0.69 0.11 -0.202004 0.0849892 -0.167989 -0.416514
0.71 0.11 -0.18192 0.113892 -0.165425 -0.32709
0.73 0.11 -0.162819 0.14257 -0.162444 -0.255264
0.75 0.11 -0.144702 0.170899 -0.159134 -0.19827
0.77 0.11 -0.127566 0.198777 -0.155574 -0.153558
0.79 0.11 -0.1114 0.226123 -0.151833 -0.118851
0.81 0.11 -0.0961915 0.252876 -0.147968 -0.092165
0.83 0.11 -0.0819253 0.27899 -0.14403 -0.0718136
0.85 0.11 -0.0685851 0.304437 -0.140062 -0.0563945
