0.005 0.005 5.39227 1.00918 0.00495268 -2.45717
0.015 0.005 5.19705 1.00876 -0.0118243 -2.51775
0.025 0.005 4.97783 1.00549 -0.0300002 -1.82
0.035 0.005 4.76843 1.00246 -0.0370583 -0.669574
0.045 0.005 4.57296 1.00054 -0.0381018 -0.0463673
0.055 0.005 4.39251 0.999387 -0.0372828 0.188171
0.065 0.005 4.22694 0.998738 -0.0358713 0.244453
0.075 0.005 4.07548 0.998445 -0.034624 0.191089
0.085 0.005 3.93699 0.998366 -0.0342395 0.0694684
0.095 0.005 3.81022 0.998383 -0.0350494 -0.0693793
0.105 0.005 3.69391 0.99843 -0.0369526 -0.184118
0.115 0.005 3.58687 0.998488 -0.0396028 -0.256801
0.125 0.005 3.48804 0.998564 -0.0426222 -0.289794
0.135 0.005 3.39646 0.998667 -0.0457291 -0.295911
0.145 0.005 3.31132 0.998805 -0.0487761 -0.289764
0.155 0.005 3.23191 0.998973 -0.0517313 -0.282727
0.165 0.005 3.1576 0.999164 -0.0546357 -0.281193
0.175 0.005 3.08788 0.999364 -0.0575576 -0.287077
0.185 0.005 3.02228 0.999562 -0.0605607 -0.299443
0.195 0.005 2.9604 0.999749 -0.063689 -0.316284
0.205 0.005 2.90189 0.999919 -0.0669655 -0.335774
0.215 0.005 2.84646 1.00007 -0.0703992 -0.356753
0.225 0.005 2.79384 1.0002 -0.0739912 -0.378558
0.235 0.005 2.74378 1.0003 -0.0777384 -0.400555
0.245 0.005 2.69609 1.00037 -0.0816302 -0.421705
0.255 0.005 2.65057 1.00043 -0.0856444 -0.440411
0.265 0.005 2.60706 1.00046 -0.0897421 -0.454697
0.275 0.005 2.56541 1.00047 -0.0938667 -0.462607
0.285 0.005 2.52549 1.00047 -0.0979467 -0.46269
0.295 0.005 2.48716 1.00047 -0.101903 -0.454376
0.305 0.005 2.45032 1.00046 -0.105659 -0.438162
0.315 0.005 2.41486 1.00046 -0.109148 -0.415546
0.325 0.005 2.38069 1.00048 -0.112326 -0.388767
0.335 0.005 2.34773 1.00052 -0.115167 -0.360417
0.345 0.005 2.3159 1.00057 -0.117675 -0.333027
0.355 0.005 2.28512 1.00064 -0.119869 -0.308709
0.365 0.005 2.25534 1.00072 -0.121785 -0.288912
0.375 0.005 2.22648 1.00081 -0.123468 -0.274318
0.385 0.005 2.19851 1.0009 -0.12496 -0.26487
0.395 0.005 2.17137 1.001 -0.126301 -0.259904
0.405 0.005 2.14502 1.00109 -0.127518 -0.258339
0.415 0.005 2.11941 1.00117 -0.128627 -0.258892
0.425 0.005 2.0945 1.00125 -0.129635 -0.260282
0.435 0.005 2.07027 1.00131 -0.130535 -0.261385
0.445 0.005 2.04667 1.00137 -0.131314 -0.261341
0.455 0.005 2.02367 1.00142 -0.131953 -0.25961
0.465 0.005 2.00125 1.00146 -0.132432 -0.255968
0.475 0.005 1.97937 1.0015 -0.132732 -0.250472
0.485 0.005 1.958 1.00154 -0.132838 -0.243398
0.495 0.005 1.93713 1.00158 -0.132737 -0.235163
0.505 0.005 1.91672 1.00162 -0.132424 -0.226247
0.515 0.005 1.89676 1.00166 -0.131898 -0.217131
0.525 0.005 1.87721 1.0017 -0.131164 -0.208241
0.535 0.005 1.85806 1.00173 -0.130229 -0.199908
0.545 0.005 1.83929 1.00177 -0.129103 -0.192354
0.555 0.005 1.82089 1.00181 -0.1278 -0.185681
0.565 0.005 1.80282 1.00185 -0.12633 -0.179886
0.575 0.005 1.78509 1.00188 -0.124706 -0.174872
0.585 0.005 1.76766 1.00191 -0.122939 -0.170475
0.595 0.005 1.75053 1.00194 -0.121035 -0.166482
0.605 0.005 1.73368 1.00196 -0.119004 -0.162662
0.615 0.005 1.7171 1.00198 -0.116848 -0.158783
0.625 0.005 1.70077 1.00199 -0.114571 -0.154632
0.635 0.005 1.68468 1.002 -0.112174 -0.150029
0.645 0.005 1.66882 1.00201 -0.109657 -0.144838
0.655 0.005 1.65317 1.00202 -0.10702 -0.13897
0.665 0.005 1.63773 1.00202 -0.104263 -0.132388
0.675 0.005 1.62248 1.00202 -0.101384 -0.125105
0.685 0.005 1.60742 1.00203 -0.0983858 -0.117175
0.695 0.005 1.59252 1.00203 -0.095269 -0.108691
0.705 0.005 1.57779 1.00203 -0.0920369 -0.0997721
0.715 0.005 1.56321 1.00203 -0.0886943 -0.0905557
0.725 0.005 1.54877 1.00204 -0.0852475 -0.0811861
0.735 0.005 1.53446 1.00205 -0.0817047 -0.0718047
0.745 0.005 1.52028 1.00205 -0.0780753 -0.0625416
0.755 0.005 1.50622 1.00206 -0.0743702 -0.0535088
0.765 0.005 1.49226 1.00207 -0.0706014 -0.0447956
0.775 0.005 1.47841 1.00207 -0.0667819 -0.0364664
0.785 0.005 1.46465 1.00208 -0.0629251 -0.0285612
0.795 0.005 1.45098 1.00208 -0.0590448 -0.0210978
0.805 0.005 1.43739 1.00209 -0.0551549 -0.0140768
0.815 0.005 1.42388 1.00209 -0.0512694 -0.00748674
0.825 0.005 1.41043 1.00208 -0.0474019 -0.00131092
0.835 0.005 1.39706 1.00208 -0.0435658 0.00446654
0.845 0.005 1.38375 1.00207 -0.0397743 0.0098547
0.855 0.005 1.37049 1.00205 -0.0360402 0.014851
0.865 0.005 1.35729 1.00203 -0.0323762 0.019438
0.875 0.005 1.34414 1.002 -0.0287948 0.0235816
0.885 0.005 1.33104 1.00197 -0.0253085 0.0272308
0.895 0.005 1.31799 1.00194 -0.0219298 0.0303196
0.905 0.005 1.30498 1.00189 -0.0186712 0.0327694
0.915 0.005 1.292 1.00185 -0.0155455 0.0344931
0.925 0.005 1.27907 1.00179 -0.0125653 0.0353997
0.935 0.005 1.26618 1.00173 -0.00974352 0.0353996
0.945 0.005 1.25332 1.00166 -0.00709293 0.0344087
0.955 0.005 1.2405 1.00158 -0.00462614 0.032354
0.965 0.005 1.22771 1.00149 -0.00235544 0.0291774
0.975 0.005 1.21496 1.0014 -0.000292608 0.0248434
0.985 0.005 1.20224 1.0013 0.0015514 0.0193311
0.995 0.005 1.18955 1.00118 0.00316654 0.0126247
1.005 0.005 1.1769 1.00106 0.00454362 0.0047354
1.015 0.005 1.16428 1.00093 0.00567468 -0.00428781
1.025 0.005 1.15169 1.00079 0.00655322 -0.0143674
1.035 0.005 1.13913 1.00064 0.00717443 -0.0253998
1.045 0.005 1.1266 1.00048 0.00753534 -0.0372587
1.055 0.005 1.1141 1.00031 0.00763504 -0.0497984
1.065 0.005 1.10163 1.00013 0.00747475 -0.0628586
1.075 0.005 1.08918 0.999939 0.00705791 -0.0762689
1.085 0.005 1.07676 0.999742 0.00639031 -0.0898536
1.095 0.005 1.06437 0.999538 0.00548002 -0.103437
1.105 0.005 1.052 0.999328 0.00433741 -0.116848
1.115 0.005 1.03965 0.999112 0.00297508 -0.129931
1.125 0.005 1.02734 0.998892 0.00140775 -0.142549
1.135 0.005 1.01504 0.998669 -0.000348048 -0.15461
1.145 0.005 1.00277 0.998444 -0.0022745 -0.165998
1.155 0.005 0.99053 0.998219 -0.00435183 -0.176542
1.165 0.005 0.97831 0.997994 -0.00655839 -0.186088
1.175 0.005 0.966113 0.997773 -0.00887104 -0.194518
1.185 0.005 0.95394 0.997556 -0.0112654 -0.201731
1.195 0.005 0.941792 0.997345 -0.0137161 -0.207646
1.205 0.005 0.929667 0.997142 -0.0161969 -0.212194
1.215 0.005 0.917568 0.996948 -0.0186809 -0.215324
1.225 0.005 0.905493 0.996766 -0.0211408 -0.216996
1.235 0.005 0.893444 0.996597 -0.0235493 -0.217184
1.245 0.005 0.88142 0.996443 -0.0258787 -0.215874
1.255 0.005 0.869424 0.996304 -0.0281021 -0.213064
1.265 0.005 0.857455 0.996184 -0.0301926 -0.208761
1.275 0.005 0.845514 0.996083 -0.0321244 -0.202982
1.285 0.005 0.833602 0.996003 -0.0338724 -0.19575
1.295 0.005 0.821718 0.995944 -0.0354127 -0.187096
1.305 0.005 0.809864 0.995909 -0.0367229 -0.177058
1.315 0.005 0.79804 0.995898 -0.0377822 -0.165679
1.325 0.005 0.786244 0.995913 -0.0385714 -0.153006
1.335 0.005 0.774477 0.995953 -0.0390736 -0.139089
1.345 0.005 0.762738 0.996019 -0.0392739 -0.123986
1.355 0.005 0.751026 0.996112 -0.0391599 -0.107755
1.365 0.005 0.739339 0.996233 -0.0387216 -0.0904592
1.375 0.005 0.727676 0.99638 -0.0379517 -0.0721661
1.385 0.005 0.716033 0.996554 -0.0368457 -0.0529463
1.395 0.005 0.704409 0.996754 -0.0354018 -0.0328749
1.405 0.005 0.692801 0.996981 -0.0336211 -0.0120307
1.415 0.005 0.681205 0.997232 -0.0315074 0.00950346
1.425 0.005 0.669618 0.997508 -0.0290674 0.0316416
1.435 0.005 0.658036 0.997807 -0.0263103 0.0542956
1.445 0.005 0.646456 0.998127 -0.0232479 0.0773773
1.455 0.005 0.634875 0.998468 -0.0198942 0.1008
1.465 0.005 0.623288 0.998828 -0.0162651 0.124485
1.475 0.005 0.611693 0.999206 -0.0123779 0.148359
1.485 0.005 0.600086 0.999599 -0.00825129 0.172365
1.495 0.005 0.588465 1.00001 -0.00390406 0.196451
1.505 0.005 0.576827 1.00043 0.000644884 0.220612
1.515 0.005 0.56518 1.00086 0.00537768 0.244716
1.525 0.005 0.553523 1.0013 0.0102747 0.268391
