0.01 0.01 -0.270471 0.679906 0.320094 -18.0748
0.03 0.01 -0.21221 0.201637 0.158175 -26.9119
0.05 0.01 -0.208205 -0.022945 0.0664062 -22.4272
0.07 0.01 -0.20147 -0.0807211 -0.00863014 -11.3338
0.09 0.01 -0.20004 -0.0663368 -0.00575418 -1.36863
0.11 0.01 -0.198865 -0.0508908 -0.00969181 1.28159
0.13 0.01 -0.198133 -0.0317291 -0.00946989 2.13866
0.15 0.01 -0.197943 -0.0136643 -0.00859491 2.85855
0.17 0.01 -0.198318 0.00119264 -0.00626201 3.36211
0.19 0.01 -0.199191 0.0107776 -0.00332291 3.68405
0.21 0.01 -0.200511 0.0145099 -0.000409461 3.84901
0.23 0.01 -0.202344 0.0129595 0.0019599 3.94776
0.25 0.01 -0.204879 0.00695539 0.00404421 4.06605
0.27 0.01 -0.208197 -0.00311239 0.00602358 4.2118
0.29 0.01 -0.212407 -0.0170602 0.0079242 4.36796
0.31 0.01 -0.217585 -0.0347247 0.0097403 4.5134
0.33 0.01 -0.223764 -0.0559058 0.0114408 4.62552
0.35 0.01 -0.230932 -0.0803291 0.0129826 4.68358
0.37 0.01 -0.239026 -0.107629 0.0143173 4.67043
0.39 0.01 -0.247924 -0.137342 0.0153956 4.57367
0.41 0.01 -0.257448 -0.168908 0.01617 4.38654
0.43 0.01 -0.267361 -0.201676 0.0165984 4.10854
0.45 0.01 -0.27738 -0.234921 0.0166465 3.74576
0.47 0.01 -0.287177 -0.267858 0.016291 3.31078
0.49 0.01 -0.2964 -0.299671 0.0155218 2.82218
0.51 0.01 -0.304685 -0.329537 0.0143441 2.30353
0.53 0.01 -0.311677 -0.356661 0.0127801 1.78192
0.55 0.01 -0.317049 -0.38031 0.0108691 1.28613
0.57 0.01 -0.320523 -0.399848 0.00866842 0.844354
0.59 0.01 -0.321885 -0.414769 0.00625298 0.481767
0.61 0.01 -0.321012 -0.42474 0.00371734 0.218155
0.63 0.01 -0.31789 -0.429652 0.00119539 0.0639736
0.65 0.01 -0.312651 -0.429748 -0.00109969 0.00557268
0.67 0.01 -0.304022 -0.425644 -0.0030039 -0.00776211
0.69 0.01 -0.292417 -0.417931 -0.00470919 -0.0144359
0.71 0.01 -0.278177 -0.406953 -0.00626864 -0.0189093
0.73 0.01 -0.261638 -0.392987 -0.007698 -0.0223321
0.75 0.01 -0.243145 -0.376283 -0.00900576 -0.0248722
0.77 0.01 -0.22305 -0.357074 -0.010203 -0.0263648
0.79 0.01 -0.201701 -0.335564 -0.0113069 -0.0265036
0.81 0.01 -0.179434 -0.311915 -0.0123426 -0.0248873
0.83 0.01 -0.156569 -0.286228 -0.0133447 -0.021009
0.85 0.01 -0.133417 -0.258524 -0.0143589 -0.014215
0.87 0.01 -0.110287 -0.22872 -0.0154449 -0.00363951
0.89 0.01 -0.087507 -0.196595 -0.0166806 0.0118786
0.91 0.01 -0.0654665 -0.161746 -0.0181681 0.0338809
0.93 0.01 -0.0446772 -0.123536 -0.0200416 0.0642769
0.95 0.01 -0.0258812 -0.0810164 -0.0224782 0.104491
0.97 0.01 -0.0102282 -0.0328129 -0.0257254 0.143082
0.99 0.01 0 -0.00708751 -0.0305351 0.159015

0.01 0.03 -0.119225 0.879484 0.760704 -21.8574
0.03 0.03 -0.180378 0.613031 0.462287 -28.0893
0.05 0.03 -0.196554 0.342195 0.257713 -25.4176
0.07 0.03 -0.195608 0.109874 0.0901606 -17.8335
0.09 0.03 -0.199591 -0.039495 0.0304401 -9.61015
0.11 0.03 -0.199071 -0.0783804 -0.0224467 -3.52087
0.13 0.03 -0.198077 -0.0739539 -0.0203031 0.547084
0.15 0.03 -0.197614 -0.0692313 -0.020549 1.56311
0.17 0.03 -0.197732 -0.0634135 -0.0149827 2.22631
0.19 0.03 -0.19842 -0.0599771 -0.00762356 2.60165
0.21 0.03 -0.199698 -0.0598288 1.04751e-05 2.81732
0.23 0.03 -0.201537 -0.0637688 0.00703044 2.94198
0.25 0.03 -0.204015 -0.0723338 0.0135428 3.03905
0.27 0.03 -0.207294 -0.0854085 0.0196675 3.11899
0.29 0.03 -0.2115 -0.102561 0.0253805 3.1765
0.31 0.03 -0.216725 -0.123234 0.0306219 3.20334
0.33 0.03 -0.223014 -0.146795 0.0353008 3.19024
0.35 0.03 -0.230365 -0.172562 0.0393134 3.12966
0.37 0.03 -0.238718 -0.199831 0.0425551 3.01687
0.39 0.03 -0.247952 -0.227889 0.0449286 2.85059
0.41 0.03 -0.257884 -0.256037 0.0463505 2.63314
0.43 0.03 -0.268269 -0.283608 0.0467578 2.37034
0.45 0.03 -0.278805 -0.30999 0.0461131 2.07114
0.47 0.03 -0.289149 -0.334636 0.0444085 1.74699
0.49 0.03 -0.298924 -0.357088 0.0416688 1.4111
0.51 0.03 -0.307741 -0.376978 0.0379531 1.07759
0.53 0.03 -0.315218 -0.394037 0.033354 0.760572
0.55 0.03 -0.321002 -0.408089 0.0279961 0.473369
0.57 0.03 -0.324786 -0.419043 0.0220333 0.227726
0.59 0.03 -0.32633 -0.42688 0.0156466 0.0331904
0.61 0.03 -0.325462 -0.431631 0.00904534 -0.10316
0.63 0.03 -0.322076 -0.43334 0.00248894 -0.177594
0.65 0.03 -0.316067 -0.431959 -0.00367872 -0.198062
0.67 0.03 -0.307088 -0.427294 -0.00919362 -0.195124
0.69 0.03 -0.295254 -0.419275 -0.0142515 -0.190696
0.71 0.03 -0.280817 -0.40807 -0.0189094 -0.184973
0.73 0.03 -0.264093 -0.393909 -0.0231848 -0.178151
0.75 0.03 -0.245425 -0.377038 -0.0270934 -0.170453
0.77 0.03 -0.225167 -0.357698 -0.0306647 -0.162107
