0.005 0.005 -8.14987 0.99733 -0.0125207 3.24636
0.015 0.005 -8.14055 0.980333 -0.010653 1.24261
0.025 0.005 -8.01713 0.978934 -0.0048604 0.379496
0.035 0.005 -7.84974 0.980924 -0.00704092 -0.612378
0.045 0.005 -7.67663 0.982852 -0.0157156 -1.16103
0.055 0.005 -7.50906 0.984298 -0.0258301 -1.22621
0.065 0.005 -7.35024 0.985483 -0.0344353 -1.03693
0.075 0.005 -7.2008 0.986565 -0.0408869 -0.792574
0.085 0.005 -7.06048 0.987577 -0.0456629 -0.594021
0.095 0.005 -6.9287 0.9885 -0.0495029 -0.468997
0.105 0.005 -6.80478 0.989303 -0.0530084 -0.40715
0.115 0.005 -6.68802 0.989975 -0.056528 -0.384906
0.125 0.005 -6.57777 0.990521 -0.0601839 -0.379688
0.135 0.005 -6.4734 0.990958 -0.0639507 -0.375925
0.145 0.005 -6.37436 0.991313 -0.0677335 -0.365863
0.155 0.005 -6.28014 0.991613 -0.0714263 -0.348021
0.165 0.005 -6.1903 0.991878 -0.0749493 -0.324989
0.175 0.005 -6.10442 0.992126 -0.0782667 -0.301212
0.185 0.005 -6.02214 0.992366 -0.0813882 -0.281093
0.195 0.005 -5.94313 0.992602 -0.0843581 -0.267707
0.205 0.005 -5.86711 0.992832 -0.0872382 -0.262277
0.215 0.005 -5.79383 0.993054 -0.0900909 -0.264355
0.225 0.005 -5.72304 0.993265 -0.0929673 -0.272404
0.235 0.005 -5.65455 0.993461 -0.0959023 -0.284446
0.245 0.005 -5.58818 0.993641 -0.0989142 -0.298556
0.255 0.005 -5.52377 0.993804 -0.102007 -0.313094
0.265 0.005 -5.46118 0.993951 -0.105172 -0.326759
0.275 0.005 -5.40028 0.994083 -0.108394 -0.338542
0.285 0.005 -5.34096 0.994202 -0.111645 -0.347675
0.295 0.005 -5.28311 0.99431 -0.114896 -0.353628
0.305 0.005 -5.22664 0.99441 -0.118111 -0.356137
0.315 0.005 -5.17146 0.994505 -0.121252 -0.355249
0.325 0.005 -5.11751 0.9946 -0.124286 -0.351329
0.335 0.005 -5.0647 0.994695 -0.127182 -0.345028
0.345 0.005 -5.01298 0.994793 -0.129918 -0.337196
0.355 0.005 -4.96228 0.994896 -0.13248 -0.328765
0.365 0.005 -4.91254 0.995003 -0.134865 -0.320617
0.375 0.005 -4.86373 0.995115 -0.137074 -0.313477
0.385 0.005 -4.81578 0.995228 -0.139117 -0.307834
0.395 0.005 -4.76865 0.995343 -0.141006 -0.303913
0.405 0.005 -4.72231 0.995457 -0.142752 -0.301688
0.415 0.005 -4.67671 0.995567 -0.144367 -0.300927
0.425 0.005 -4.63182 0.995673 -0.145858 -0.30126
0.435 0.005 -4.58759 0.995773 -0.147232 -0.302252
0.445 0.005 -4.54401 0.995867 -0.148488 -0.303462
0.455 0.005 -4.50103 0.995952 -0.149624 -0.304496
0.465 0.005 -4.45864 0.996031 -0.150638 -0.305033
0.475 0.005 -4.4168 0.996102 -0.151521 -0.304836
0.485 0.005 -4.3755 0.996166 -0.152268 -0.303751
0.495 0.005 -4.3347 0.996224 -0.152869 -0.301694
0.505 0.005 -4.29439 0.996276 -0.153319 -0.298636
0.515 0.005 -4.25454 0.996322 -0.15361 -0.294595
0.525 0.005 -4.21515 0.996365 -0.153735 -0.289615
0.535 0.005 -4.17618 0.996405 -0.153689 -0.283767
0.545 0.005 -4.13763 0.996441 -0.153467 -0.27714
0.555 0.005 -4.09947 0.996476 -0.153067 -0.269837
0.565 0.005 -4.0617 0.996509 -0.152486 -0.261973
0.575 0.005 -4.02429 0.996542 -0.151723 -0.253669
0.585 0.005 -3.98724 0.996574 -0.15078 -0.24505
0.595 0.005 -3.95054 0.996606 -0.149659 -0.236239
0.605 0.005 -3.91416 0.996639 -0.148364 -0.227351
0.615 0.005 -3.87811 0.996672 -0.146901 -0.218488
0.625 0.005 -3.84237 0.996705 -0.145277 -0.209735
0.635 0.005 -3.80693 0.996739 -0.143498 -0.201161
0.645 0.005 -3.77178 0.996773 -0.141575 -0.192814
0.655 0.005 -3.73691 0.996808 -0.139517 -0.184729
0.665 0.005 -3.70232 0.996842 -0.137333 -0.176923
0.675 0.005 -3.66799 0.996875 -0.135033 -0.169405
0.685 0.005 -3.63393 0.996908 -0.132629 -0.162176
0.695 0.005 -3.60011 0.996941 -0.130129 -0.155232
0.705 0.005 -3.56655 0.996972 -0.127545 -0.14857
0.715 0.005 -3.53322 0.997002 -0.124885 -0.142187
0.725 0.005 -3.50012 0.997031 -0.122161 -0.136082
0.735 0.005 -3.46725 0.997058 -0.11938 -0.130255
0.745 0.005 -3.4346 0.997084 -0.116551 -0.124708
0.755 0.005 -3.40216 0.997108 -0.113684 -0.119442
0.765 0.005 -3.36993 0.99713 -0.110785 -0.114455
0.775 0.005 -3.3379 0.997151 -0.107862 -0.109742
0.785 0.005 -3.30606 0.99717 -0.104922 -0.105295
0.795 0.005 -3.27442 0.997187 -0.101971 -0.101097
0.805 0.005 -3.24296 0.997203 -0.0990134 -0.0971255
0.815 0.005 -3.21167 0.997218 -0.0960538 -0.0933522
0.825 0.005 -3.18056 0.997231 -0.0930957 -0.089742
0.835 0.005 -3.14962 0.997243 -0.0901416 -0.0862544
0.845 0.005 -3.11883 0.997255 -0.0871931 -0.0828452
0.855 0.005 -3.08821 0.997266 -0.0842508 -0.0794675
0.865 0.005 -3.05773 0.997277 -0.0813145 -0.0760732
0.875 0.005 -3.0274 0.997289 -0.0783832 -0.0726143
0.885 0.005 -2.99721 0.997301 -0.0754548 -0.0690445
0.895 0.005 -2.96716 0.997314 -0.0725267 -0.0653198
0.905 0.005 -2.93724 0.997329 -0.0695958 -0.061399
0.915 0.005 -2.90745 0.997346 -0.0666581 -0.0572442
0.925 0.005 -2.87778 0.997366 -0.0637092 -0.0528207
0.935 0.005 -2.84823 0.997388 -0.0607445 -0.0480969
0.945 0.005 -2.8188 0.997414 -0.057759 -0.0430436
0.955 0.005 -2.78948 0.997444 -0.0547473 -0.0376338
0.965 0.005 -2.76027 0.997478 -0.0517042 -0.0318421
