0.005 0.005 5.57064 1.03082 0.00181132 2.08553
0.015 0.005 5.34055 1.01691 -0.00490573 0.387449
0.025 0.005 5.15829 1.01199 -0.00391311 0.390585
0.035 0.005 5.02903 1.01047 -0.00346171 0.302453
0.045 0.005 4.93191 1.00988 -0.00513971 0.0791209
0.055 0.005 4.85489 1.00948 -0.00932269 -0.181675
0.065 0.005 4.79038 1.00905 -0.0150508 -0.342067
0.075 0.005 4.73355 1.0086 -0.0207326 -0.362221
0.085 0.005 4.68136 1.00825 -0.0253609 -0.302267
0.095 0.005 4.63191 1.00802 -0.0288385 -0.239549
0.105 0.005 4.58406 1.00788 -0.0316253 -0.21638
0.115 0.005 4.53714 1.00779 -0.0342764 -0.235602
0.125 0.005 4.49074 1.00769 -0.0371653 -0.278784
0.135 0.005 4.44467 1.00755 -0.0404216 -0.324667
0.145 0.005 4.3988 1.00737 -0.0439932 -0.358963
0.155 0.005 4.3531 1.00716 -0.047741 -0.376183
0.165 0.005 4.30755 1.00693 -0.0515147 -0.377311
0.175 0.005 4.26219 1.0067 -0.0551944 -0.366586
0.185 0.005 4.21703 1.00647 -0.0587036 -0.348993
0.195 0.005 4.17211 1.00627 -0.062006 -0.32885
0.205 0.005 4.12746 1.00608 -0.0650957 -0.309271
0.215 0.005 4.08314 1.00591 -0.0679859 -0.292173
0.225 0.005 4.03916 1.00575 -0.0707004 -0.278515
0.235 0.005 3.99556 1.00561 -0.0732669 -0.268586
0.245 0.005 3.95237 1.00548 -0.0757128 -0.262254
0.255 0.005 3.9096 1.00536 -0.0780628 -0.259145
0.265 0.005 3.86729 1.00524 -0.0803373 -0.258759
0.275 0.005 3.82545 1.00513 -0.0825516 -0.26054
0.285 0.005 3.78409 1.00502 -0.0847163 -0.263927
0.295 0.005 3.74322 1.00491 -0.0868368 -0.268374
0.305 0.005 3.70286 1.0048 -0.0889145 -0.273369
0.315 0.005 3.66301 1.00468 -0.0909466 -0.278436
0.325 0.005 3.62368 1.00456 -0.0929266 -0.283135
