0.41 0.03 -0.433607 -0.364477 0.01169 -0.321737
0.43 0.03 -0.432959 -0.366946 0.00292509 -0.385031
0.45 0.03 -0.429023 -0.365168 -0.00511283 -0.383196
0.47 0.03 -0.421482 -0.359047 -0.0121285 -0.355642
0.49 0.03 -0.410578 -0.348706 -0.0183082 -0.32658
0.51 0.03 -0.39673 -0.334553 -0.0237035 -0.296959
0.53 0.03 -0.380422 -0.317072 -0.0283384 -0.267619
0.55 0.03 -0.362155 -0.296752 -0.0322443 -0.239287
0.57 0.03 -0.342409 -0.274066 -0.0354671 -0.212544
0.59 0.03 -0.321627 -0.249451 -0.0380659 -0.187816
0.61 0.03 -0.300203 -0.223303 -0.0401075 -0.165374
0.63 0.03 -0.278475 -0.19597 -0.0416619 -0.145345
0.65 0.03 -0.256725 -0.167754 -0.0427988 -0.127739
0.67 0.03 -0.235185 -0.138909 -0.043584 -0.112469
0.69 0.03 -0.21404 -0.10965 -0.0440785 -0.0993847
0.71 0.03 -0.193435 -0.0801496 -0.044337 -0.0882901
0.73 0.03 -0.173483 -0.0505485 -0.0444077 -0.0789699
0.75 0.03 -0.15427 -0.0209564 -0.0443327 -0.0712103
0.77 0.03 -0.135863 0.00854298 -0.0441486 -0.0648535
0.79 0.03 -0.11832 0.0378888 -0.0438883 -0.0596609
0.81 0.03 -0.101687 0.0670393 -0.0435765 -0.0553472
0.83 0.03 -0.0860024 0.0959674 -0.0432339 -0.0517471
0.85 0.03 -0.0713053 0.124659 -0.0428786 -0.0487423
0.87 0.03 -0.0576338 0.153112 -0.0425266 -0.0462312
0.89 0.03 -0.0450301 0.181332 -0.042192 -0.0441279
0.91 0.03 -0.0335417 0.209337 -0.0418871 -0.0423606
0.93 0.03 -0.0232243 0.237149 -0.0416227 -0.0408703
0.95 0.03 -0.0141424 0.2648 -0.041408 -0.0396089
0.97 0.03 -0.00637168 0.292325 -0.0412502 -0.0381092
0.99 0.03 0 0.306061 -0.0411379 -0.0371882

0.01 0.05 -0.242193 0.957366 0.923825 -13.8354
0.03 0.05 -0.2907 0.822255 0.70061 -18.5472
0.05 0.05 -0.312088 0.62193 0.490323 -21.16
0.07 0.05 -0.319047 0.406495 0.304857 -21.1961
0.09 0.05 -0.323311 0.207694 0.159002 -18.6738
0.11 0.05 -0.321781 0.0455563 0.0429991 -12.4622
0.13 0.05 -0.32229 -0.0400064 0.00722179 -5.43808
0.15 0.05 -0.32236 -0.0629332 0.0163254 -1.65181
0.17 0.05 -0.325148 -0.0827475 0.0370437 -0.539636
0.19 0.05 -0.330479 -0.107739 0.0543486 -0.37197
0.21 0.05 -0.338294 -0.136073 0.0679443 -0.344599
0.23 0.05 -0.34836 -0.166524 0.0772669 -0.418799
0.25 0.05 -0.360286 -0.197724 0.0822935 -0.543725
0.27 0.05 -0.373522 -0.228436 0.0832495 -0.682154
0.29 0.05 -0.387387 -0.257616 0.0805086 -0.807975
0.31 0.05 -0.401111 -0.284411 0.0745425 -0.905247
0.33 0.05 -0.413896 -0.308128 0.0658932 -0.967129
0.35 0.05 -0.42498 -0.328217 0.055149 -0.994085
0.37 0.05 -0.433695 -0.344255 0.0429218 -0.991497
0.39 0.05 -0.439514 -0.355951 0.0298218 -0.967126
0.41 0.05 -0.442078 -0.363143 0.0164336 -0.928856
0.43 0.05 -0.441183 -0.365788 0.00329481 -0.883299
0.45 0.05 -0.436716 -0.363907 -0.00914136 -0.832621
0.47 0.05 -0.428612 -0.357591 -0.020537 -0.775855
0.49 0.05 -0.417137 -0.347085 -0.0307466 -0.713886
0.51 0.05 -0.402714 -0.332795 -0.0397073 -0.648949
0.53 0.05 -0.385841 -0.315199 -0.0474122 -0.583143
0.55 0.05 -0.367035 -0.294789 -0.0539004 -0.518331
0.57 0.05 -0.346789 -0.272039 -0.0592471 -0.45607
0.59 0.05 -0.325556 -0.247388 -0.063552 -0.397567
0.61 0.05 -0.303732 -0.221229 -0.0669286 -0.34368
0.63 0.05 -0.281656 -0.193907 -0.0694954 -0.29493
0.65 0.05 -0.259605 -0.16572 -0.0713688 -0.251548
0.67 0.05 -0.237807 -0.136919 -0.0726592 -0.213516
0.69 0.05 -0.21644 -0.107714 -0.0734678 -0.180624
0.71 0.05 -0.195642 -0.0782763 -0.0738855 -0.152526
0.73 0.05 -0.17552 -0.048744 -0.0739925 -0.128788
0.75 0.05 -0.156155 -0.0192254 -0.0738585 -0.108946
0.77 0.05 -0.137609 0.0101967 -0.0735443 -0.0925874
0.79 0.05 -0.119933 0.0394622 -0.0731039 -0.0791426
0.81 0.05 -0.10317 0.0685291 -0.0725781 -0.0679941
0.83 0.05 -0.0873549 0.0973697 -0.072001 -0.0587504
0.85 0.05 -0.072524 0.125969 -0.0714028 -0.0510965
0.87 0.05 -0.0587126 0.154325 -0.0708101 -0.0447566
0.89 0.05 -0.0459604 0.182442 -0.0702466 -0.0394933
0.91 0.05 -0.034313 0.210339 -0.0697332 -0.0351051
0.93 0.05 -0.023824 0.238038 -0.069288 -0.0314235
0.95 0.05 -0.0145569 0.265571 -0.0689264 -0.0283096
0.97 0.05 -0.00658628 0.292975 -0.068661 -0.0249418
0.99 0.05 0 0.306649 -0.0684724 -0.0230045

0.01 0.07 -0.259406 0.98648 0.979979 -7.75408
0.03 0.07 -0.286238 0.921483 0.844563 -11.2405
0.05 0.07 -0.303284 0.793051 0.675128 -15.2889
0.07 0.07 -0.312086 0.626638 0.501898 -17.5324
0.09 0.07 -0.316635 0.446342 0.341058 -18.1082
0.11 0.07 -0.317123 0.27049 0.198932 -16.8914
0.13 0.07 -0.316874 0.11694 0.0904021 -12.3415
0.15 0.07 -0.317165 0.0164019 0.0566095 -6.49499
0.17 0.07 -0.319954 -0.0317075 0.0646833 -3.13754
0.19 0.07 -0.326002 -0.0647215 0.0847146 -2.0305
0.21 0.07 -0.335256 -0.0990634 0.100254 -1.86695
0.23 0.07 -0.347177 -0.13407 0.110414 -1.8485
0.25 0.07 -0.361171 -0.168952 0.115228 -1.86594
0.27 0.07 -0.376539 -0.202927 0.115001 -1.88957
0.29 0.07 -0.392485 -0.235197 0.110207 -1.90366
0.31 0.07 -0.40814 -0.264972 0.101413 -1.90226
0.33 0.07 -0.422618 -0.291494 0.0892628 -1.88483
0.35 0.07 -0.435076 -0.314091 0.0744651 -1.85307
0.37 0.07 -0.444789 -0.332224 0.0577766 -1.80895
0.39 0.07 -0.451198 -0.345532 0.0399709 -1.75402
0.41 0.07 -0.453946 -0.35385 0.0217947 -1.68936
0.43 0.07 -0.452872 -0.357189 0.00391711 -1.61635
0.45 0.07 -0.44793 -0.355695 -0.0131385 -1.53376
0.47 0.07 -0.439138 -0.349618 -0.028933 -1.43881
0.49 0.07 -0.42686 -0.339321 -0.0431536 -1.3328
0.51 0.07 -0.411588 -0.325261 -0.0556496 -1.21962
0.53 0.07 -0.393868 -0.307939 -0.066388 -1.10299
0.55 0.07 -0.374252 -0.287853 -0.0754205 -0.986312
0.57 0.07 -0.353258 -0.265474 -0.082856 -0.872486
0.59 0.07 -0.331353 -0.24123 -0.088839 -0.763884
0.61 0.07 -0.308937 -0.215499 -0.0935315 -0.662314
0.63 0.07 -0.286347 -0.188613 -0.0971004 -0.569038
0.65 0.07 -0.263855 -0.160856 -0.0997084 -0.484813
0.67 0.07 -0.241679 -0.132468 -0.101508 -0.409943
0.69 0.07 -0.219988 -0.103651 -0.10264 -0.344357
0.71 0.07 -0.198911 -0.0745732 -0.103229 -0.287685
0.73 0.07 -0.178543 -0.0453699 -0.103385 -0.23934
0.75 0.07 -0.158957 -0.0161503 -0.103204 -0.198615
0.77 0.07 -0.140207 0.0130011 -0.102772 -0.164777
0.79 0.07 -0.122337 0.0420206 -0.102161 -0.136804
0.81 0.07 -0.105383 0.070862 -0.101429 -0.113649
0.83 0.07 -0.0893756 0.0994927 -0.100622 -0.0945865
0.85 0.07 -0.0743466 0.127894 -0.0997828 -0.0789854
0.87 0.07 -0.0603276 0.156058 -0.0989496 -0.0662764
0.89 0.07 -0.0473545 0.183989 -0.0981557 -0.0559577
0.91 0.07 -0.0354699 0.211699 -0.0974311 -0.0475941
0.93 0.07 -0.0247246 0.239213 -0.0968022 -0.0408144
0.95 0.07 -0.0151799 0.266559 -0.0962915 -0.0353063
0.97 0.07 -0.00690907 0.293776 -0.0959175 -0.0298316
0.99 0.07 0 0.307358 -0.0956541 -0.0268286

0.01 0.09 -0.273361 0.996697 0.996802 -4.0549
0.03 0.09 -0.286435 0.967024 0.922409 -6.51805
0.05 0.09 -0.297845 0.89082 0.801918 -10.3875
0.07 0.09 -0.305483 0.773722 0.658619 -13.3384
0.09 0.09 -0.309789 0.629057 0.509298 -15.1775
0.11 0.09 -0.311086 0.470556 0.365045 -15.7863
0.13 0.09 -0.310841 0.311332 0.237064 -14.5984
0.15 0.09 -0.311661 0.171148 0.15067 -11.1185
0.17 0.09 -0.31516 0.0708592 0.119021 -6.84946
0.19 0.09 -0.322205 0.00905191 0.125198 -4.14838
0.21 0.09 -0.332898 -0.0356959 0.138861 -3.22708
0.23 0.09 -0.346774 -0.0776099 0.148728 -3.02272
0.25 0.09 -0.363051 -0.118499 0.152685 -2.98577
0.27 0.09 -0.380868 -0.157875 0.150894 -2.97401
0.29 0.09 -0.399288 -0.195058 0.143768 -2.96758
0.31 0.09 -0.417303 -0.229265 0.131834 -2.95734
0.33 0.09 -0.43389 -0.259683 0.115782 -2.93831
0.35 0.09 -0.448083 -0.285581 0.09644 -2.90648
0.37 0.09 -0.459064 -0.306392 0.0747453 -2.85867
0.39 0.09 -0.466224 -0.321772 0.0516913 -2.79283
0.41 0.09 -0.469216 -0.331623 0.0282428 -2.70831
0.43 0.09 -0.467949 -0.336067 0.00525198 -2.60638
0.45 0.09 -0.462459 -0.335407 -0.0166277 -2.48676
0.47 0.09 -0.452801 -0.330053 -0.0368737 -2.34692
0.49 0.09 -0.439476 -0.32049 -0.0550739 -2.1887
0.51 0.09 -0.423079 -0.307245 -0.0710333 -2.01786
0.53 0.09 -0.404235 -0.290851 -0.0847208 -1.83986
0.55 0.09 -0.383551 -0.271805 -0.0962191 -1.65963
0.57 0.09 -0.361579 -0.250558 -0.105683 -1.48148
0.59 0.09 -0.338802 -0.227508 -0.113307 -1.30904
0.61 0.09 -0.315624 -0.202997 -0.119305 -1.14525
0.63 0.09 -0.292379 -0.177322 -0.123889 -0.99238
0.65 0.09 -0.269329 -0.150735 -0.127264 -0.852026
0.67 0.09 -0.246679 -0.123453 -0.129622 -0.725151
0.69 0.09 -0.224583 -0.0956601 -0.131136 -0.612146
0.71 0.09 -0.203157 -0.0675135 -0.131958 -0.512909
0.73 0.09 -0.182483 -0.0391459 -0.132227 -0.426935
0.75 0.09 -0.162622 -0.0106678 -0.13206 -0.353466
0.77 0.09 -0.143616 0.0178307 -0.131566 -0.29149
0.79 0.09 -0.1255 0.0462775 -0.130834 -0.239542
0.81 0.09 -0.108301 0.0746147 -0.129935 -0.196177
0.83 0.09 -0.0920466 0.102799 -0.128931 -0.160282
0.85 0.09 -0.0767608 0.130801 -0.127877 -0.130815
0.87 0.09 -0.0624707 0.158603 -0.126822 -0.106806
0.89 0.09 -0.049208 0.186199 -0.125811 -0.0873747
0.91 0.09 -0.0370108 0.213596 -0.124884 -0.071737
0.93 0.09 -0.0259264 0.24081 -0.124077 -0.0592075
0.95 0.09 -0.0160129 0.267867 -0.123421 -0.0491971
0.97 0.09 -0.00734162 0.294805 -0.122943 -0.0399774
0.99 0.09 0 0.308249 -0.122614 -0.035201

0.01 0.11 -0.280136 0.999891 1.00021 -2.04835
0.03 0.11 -0.28621 0.987321 0.96124 -3.68686
0.05 0.11 -0.293556 0.944761 0.881851 -6.78379
0.07 0.11 -0.299741 0.867553 0.772992 -9.66918
0.09 0.11 -0.303949 0.759868 0.647275 -11.9659
0.11 0.11 -0.306087 0.629707 0.515731 -13.4584
0.13 0.11 -0.306918 0.4865 0.388809 -13.8362
0.15 0.11 -0.308382 0.343101 0.282508 -12.6529
0.17 0.11 -0.312496 0.216799 0.213773 -9.95117
0.19 0.11 -0.320397 0.121053 0.187999 -6.95084
0.21 0.11 -0.332289 0.0535502 0.18831 -5.04112
0.23 0.11 -0.347914 0.000663803 0.194079 -4.31282
0.25 0.11 -0.36643 -0.0473551 0.196243 -4.14337
0.27 0.11 -0.386798 -0.0928836 0.19224 -4.13274
0.29 0.11 -0.40793 -0.135554 0.182276 -4.14523
0.31 0.11 -0.42862 -0.174664 0.166643 -4.16233
0.33 0.11 -0.44765 -0.209356 0.146083 -4.17067
0.35 0.11 -0.463873 -0.238869 0.12155 -4.15801
0.37 0.11 -0.47633 -0.262625 0.0942026 -4.11749
0.39 0.11 -0.484342 -0.280322 0.0653106 -4.04577
0.41 0.11 -0.487567 -0.291957 0.0361095 -3.94193
0.43 0.11 -0.486 -0.297804 0.00767648 -3.80792
0.45 0.11 -0.4798 -0.29835 -0.0191667 -3.64642
0.47 0.11 -0.46905 -0.294187 -0.0438506 -3.457
0.49 0.11 -0.454415 -0.285932 -0.0659159 -3.24231
0.51 0.11 -0.436626 -0.274193 -0.0851743 -3.01005
0.53 0.11 -0.416409 -0.25953 -0.101638 -2.76708
0.55 0.11 -0.394434 -0.24243 -0.115449 -2.51936
0.57 0.11 -0.371295 -0.223303 -0.126827 -2.27205
0.59 0.11 -0.347491 -0.20249 -0.136027 -2.02963
0.61 0.11 -0.32343 -0.180271 -0.143315 -1.79596
0.63 0.11 -0.299435 -0.156878 -0.148947 -1.57426
0.65 0.11 -0.275754 -0.132509 -0.153163 -1.36711
0.67 0.11 -0.252575 -0.107333 -0.156182 -1.17642
0.69 0.11 -0.230031 -0.0815011 -0.158201 -1.00341
0.71 0.11 -0.208221 -0.0551479 -0.159393 -0.848642
0.73 0.11 -0.187211 -0.0283948 -0.159913 -0.712101
0.75 0.11 -0.167045 -0.00135087 -0.159896 -0.593325
0.77 0.11 -0.147752 0.0258872 -0.159466 -0.491226
0.79 0.11 -0.129354 0.0532332 -0.158726 -0.40416
0.81 0.11 -0.111874 0.0806121 -0.157759 -0.330532
0.83 0.11 -0.0953288 0.107962 -0.156641 -0.26889
0.85 0.11 -0.0797376 0.135236 -0.155441 -0.217782
0.87 0.11 -0.0651218 0.162396 -0.15422 -0.175796
0.89 0.11 -0.0515076 0.189422 -0.153035 -0.141601
0.91 0.11 -0.0389284 0.216303 -0.151938 -0.113974
0.93 0.11 -0.0274265 0.243043 -0.150977 -0.0918135
0.95 0.11 -0.0170561 0.26966 -0.150195 -0.074146
0.97 0.11 -0.0078852 0.296183 -0.14963 -0.0586836
0.99 0.11 0 0.309426 -0.149253 -0.0510451

0.01 0.13 -0.280933 1.00068 0.999644 -1.05772
0.03 0.13 -0.283875 0.996134 0.978926 -2.08238
0.05 0.13 -0.288918 0.973924 0.928934 -4.31474
0.07 0.13 -0.294273 0.925913 0.851128 -6.76943
0.09 0.13 -0.298889 0.850433 0.752303 -9.05669
0.11 0.13 -0.302378 0.750425 0.640872 -10.9076
0.13 0.13 -0.30506 0.631558 0.525741 -12.0713
0.15 0.13 -0.308126 0.502229 0.418303 -12.235
0.17 0.13 -0.313263 0.374397 0.332112 -11.1716
0.19 0.13 -0.321922 0.261623 0.278181 -9.17314
0.21 0.13 -0.334696 0.172029 0.255226 -7.16868
0.23 0.13 -0.351499 0.102836 0.249243 -5.92159
0.25 0.13 -0.371722 0.0453966 0.246537 -5.45817
0.27 0.13 -0.394452 -0.00653204 0.239403 -5.40238
0.29 0.13 -0.418318 -0.054846 0.226097 -5.46817
0.31 0.13 -0.441808 -0.0989641 0.206049 -5.53836
0.33 0.13 -0.463473 -0.137949 0.180353 -5.56953
0.35 0.13 -0.481913 -0.171141 0.149985 -5.56878
0.37 0.13 -0.495968 -0.197932 0.116315 -5.53164
0.39 0.13 -0.504854 -0.218034 0.0809969 -5.45053
0.41 0.13 -0.508226 -0.23158 0.0456041 -5.32024
0.43 0.13 -0.506173 -0.239026 0.0114755 -5.14433
0.45 0.13 -0.499039 -0.241077 -0.0203693 -4.93172
0.47 0.13 -0.486945 -0.238522 -0.0493649 -4.68641
0.49 0.13 -0.470748 -0.232121 -0.0750586 -4.41237
0.51 0.13 -0.451335 -0.222565 -0.0973262 -4.11937
0.53 0.13 -0.429543 -0.210442 -0.116272 -3.81502
0.55 0.13 -0.40612 -0.19622 -0.132137 -3.50515
0.57 0.13 -0.381695 -0.180255 -0.14523 -3.19445
0.59 0.13 -0.356782 -0.162811 -0.155881 -2.88701
0.61 0.13 -0.331787 -0.144079 -0.164412 -2.58665
0.63 0.13 -0.307018 -0.1242 -0.17112 -2.29699
0.65 0.13 -0.282701 -0.103286 -0.176272 -2.02134
0.67 0.13 -0.258998 -0.081434 -0.180101 -1.76258
0.69 0.13 -0.23602 -0.0587344 -0.182813 -1.52304
0.71 0.13 -0.213842 -0.0352799 -0.184588 -1.30438
0.73 0.13 -0.19251 -0.0111655 -0.185585 -1.10753
0.75 0.13 -0.172049 0.0135113 -0.185945 -0.932667
0.77 0.13 -0.152468 0.0386502 -0.185795 -0.779163
0.79 0.13 -0.133784 0.0641513 -0.185244 -0.645827
0.81 0.13 -0.116008 0.0899206 -0.184389 -0.531276
0.83 0.13 -0.0991498 0.115873 -0.183314 -0.433943
0.85 0.13 -0.0832223 0.141934 -0.182102 -0.352124
0.87 0.13 -0.0682405 0.168041 -0.180826 -0.284056
0.89 0.13 -0.0542251 0.194145 -0.179558 -0.227992
0.91 0.13 -0.0412041 0.220213 -0.178363 -0.182251
0.93 0.13 -0.0292145 0.246225 -0.177305 -0.145267
0.95 0.13 -0.0183051 0.272181 -0.17644 -0.115608
0.97 0.13 -0.00853929 0.298095 -0.175822 -0.0903938
0.99 0.13 0 0.311045 -0.175433 -0.0783465

0.01 0.15 -0.277413 1.00076 0.998202 -0.622082
0.03 0.15 -0.27911 0.999906 0.985771 -1.22394
0.05 0.15 -0.283079 0.989552 0.954653 -2.71322
0.07 0.15 -0.288229 0.961698 0.901275 -4.61954
0.09 0.15 -0.293682 0.911879 0.827454 -6.64197
0.11 0.15 -0.298942 0.839449 0.73816 -8.52064
0.13 0.15 -0.304022 0.746782 0.639987 -10.027
0.15 0.15 -0.309542 0.63887 0.541298 -10.9199
0.17 0.15 -0.31663 0.523543 0.452275 -10.97
0.19 0.15 -0.326575 0.411094 0.38324 -10.1372
0.21 0.15 -0.340283 0.311359 0.339495 -8.79176
0.23 0.15 -0.35803 0.228839 0.316688 -7.56781
0.25 0.15 -0.379508 0.161132 0.304238 -6.88789
0.27 0.15 -0.403899 0.102772 0.291992 -6.72794
0.29 0.15 -0.429922 0.049819 0.274775 -6.85773
0.31 0.15 -0.456043 0.00112632 0.250182 -7.05335
0.33 0.15 -0.480369 -0.0426385 0.21897 -7.19016
0.35 0.15 -0.501094 -0.0801559 0.182078 -7.2426
0.37 0.15 -0.516781 -0.110348 0.141205 -7.17909
0.39 0.15 -0.526506 -0.133011 0.0988735 -7.01579
0.41 0.15 -0.529899 -0.148669 0.0569307 -6.79942
0.43 0.15 -0.527142 -0.158004 0.0169308 -6.54469
0.45 0.15 -0.518831 -0.161922 -0.0198567 -6.2569
0.47 0.15 -0.50516 -0.16142 -0.0529334 -5.93906
0.49 0.15 -0.487198 -0.157399 -0.0819134 -5.59601
0.51 0.15 -0.465999 -0.150632 -0.106794 -5.24068
0.53 0.15 -0.44252 -0.14174 -0.127819 -4.88085
0.55 0.15 -0.417578 -0.131182 -0.145369 -4.52053
0.57 0.15 -0.39184 -0.11927 -0.159874 -4.16175
0.59 0.15 -0.365829 -0.106192 -0.171759 -3.80597
0.61 0.15 -0.33994 -0.0920438 -0.181415 -3.455
0.63 0.15 -0.314457 -0.0768575 -0.189182 -3.11129
0.65 0.15 -0.28958 -0.0606354 -0.195346 -2.77797
0.67 0.15 -0.265438 -0.0433709 -0.200144 -2.45834
0.69 0.15 -0.242111 -0.0250665 -0.203774 -2.15564
0.71 0.15 -0.219648 -0.00574436 -0.206404 -1.87284
0.73 0.15 -0.198065 0.0145497 -0.208178 -1.61221
0.75 0.15 -0.17736 0.0357456 -0.209225 -1.37528
0.77 0.15 -0.15754 0.057754 -0.209662 -1.16273
0.79 0.15 -0.138604 0.0804727 -0.209597 -0.974431
0.81 0.15 -0.120554 0.103793 -0.209126 -0.809659
0.83 0.15 -0.103392 0.127607 -0.208343 -0.66719
0.85 0.15 -0.087123 0.151809 -0.207336 -0.545436
0.87 0.15 -0.0717568 0.176302 -0.206193 -0.44256
0.89 0.15 -0.057309 0.201004 -0.204998 -0.356593
0.91 0.15 -0.0438023 0.225846 -0.203833 -0.285517
0.93 0.15 -0.0312677 0.250777 -0.202778 -0.227354
0.95 0.15 -0.0197479 0.275767 -0.201911 -0.180221
0.97 0.15 -0.0092997 0.300806 -0.201305 -0.140686
0.99 0.15 0 0.313338 -0.200959 -0.122189

0.01 0.17 -0.270671 1.0007 0.996738 -0.471522
0.03 0.17 -0.271948 1.00154 0.98725 -0.800413
0.05 0.17 -0.275535 0.997957 0.967113 -1.72785
0.07 0.17 -0.280859 0.983496 0.93113 -3.10613
0.09 0.17 -0.28732 0.952997 0.877918 -4.7529
0.11 0.17 -0.294467 0.903783 0.80934 -6.46128
0.13 0.17 -0.302139 0.835777 0.729479 -8.03212
0.15 0.17 -0.310566 0.751313 0.644182 -9.2668
0.17 0.17 -0.320372 0.655141 0.56089 -9.97002
0.19 0.17 -0.332446 0.554331 0.487885 -10.0176
0.21 0.17 -0.347652 0.457146 0.431769 -9.49093
0.23 0.17 -0.366512 0.37029 0.393791 -8.72482
0.25 0.17 -0.389043 0.296217 0.368914 -8.13066
0.27 0.17 -0.414691 0.233123 0.34877 -7.92624
0.29 0.17 -0.442327 0.177653 0.32642 -8.07936
0.31 0.17 -0.470335 0.127364 0.297519 -8.41456
0.33 0.17 -0.496721 0.081554 0.261208 -8.75272
0.35 0.17 -0.519467 0.0407978 0.218114 -8.97962
0.37 0.17 -0.536758 0.00602693 0.170132 -9.01228
0.39 0.17 -0.547359 -0.0216766 0.120313 -8.84637
0.41 0.17 -0.550728 -0.0415454 0.0710178 -8.52238
0.43 0.17 -0.547129 -0.0540261 0.0246595 -8.08492
0.45 0.17 -0.537445 -0.060665 -0.0170292 -7.61919
0.47 0.17 -0.522072 -0.0630167 -0.0539107 -7.16585
0.49 0.17 -0.50226 -0.0621408 -0.0858335 -6.71729
0.51 0.17 -0.479236 -0.0588437 -0.112938 -6.28026
0.53 0.17 -0.454069 -0.0537831 -0.135628 -5.85982
0.55 0.17 -0.427649 -0.0474525 -0.154449 -5.456
0.57 0.17 -0.400673 -0.0401749 -0.169983 -5.06561
0.59 0.17 -0.373669 -0.0321139 -0.182788 -4.6844
0.61 0.17 -0.347015 -0.023302 -0.193347 -4.30888
0.63 0.17 -0.320967 -0.0136782 -0.202061 -3.93737
0.65 0.17 -0.295689 -0.00312911 -0.209238 -3.57027
0.67 0.17 -0.271273 0.00847092 -0.215116 -3.20983
0.69 0.17 -0.247755 0.0212316 -0.219868 -2.85959
0.71 0.17 -0.225145 0.0352303 -0.223631 -2.52362
0.73 0.17 -0.203438 0.0505019 -0.226516 -2.2058
0.75 0.17 -0.182616 0.0670377 -0.228618 -1.90953
