0.005 0.005 11.2846 0.994758 0.0146985 -3.03331
0.015 0.005 11.296 1.01693 0.00788169 -0.930877
0.025 0.005 11.1673 1.01921 -0.00105206 -0.767889
0.035 0.005 10.9871 1.01717 -0.00898389 -0.680998
0.045 0.005 10.8073 1.01466 -0.0148637 -0.535025
0.055 0.005 10.6413 1.01255 -0.0186007 -0.393897
0.065 0.005 10.491 1.01092 -0.0213628 -0.337288
0.075 0.005 10.3553 1.00962 -0.0242037 -0.351715
0.085 0.005 10.2324 1.00854 -0.0275192 -0.390006
0.095 0.005 10.1203 1.00761 -0.0312452 -0.422901
0.105 0.005 10.0177 1.00682 -0.0352076 -0.444563
0.115 0.005 9.9232 1.00614 -0.0392809 -0.456961
0.125 0.005 9.83563 1.00558 -0.0433746 -0.459678
0.135 0.005 9.75405 1.0051 -0.0473909 -0.450227
0.145 0.005 9.67764 1.00472 -0.051223 -0.427942
0.155 0.005 9.60567 1.00442 -0.054784 -0.39574
0.165 0.005 9.53753 1.0042 -0.0580326 -0.359004
0.175 0.005 9.47268 1.00406 -0.060978 -0.32338
0.185 0.005 9.41067 1.00398 -0.0636677 -0.293106
0.195 0.005 9.35108 1.00395 -0.0661679 -0.270394
0.205 0.005 9.29358 1.00396 -0.0685464 -0.255633
0.215 0.005 9.23787 1.00399 -0.0708605 -0.247946
0.225 0.005 9.1837 1.00404 -0.0731521 -0.245764
0.235 0.005 9.13084 1.00411 -0.0754458 -0.247277
0.245 0.005 9.07909 1.00418 -0.0777506 -0.250762
0.255 0.005 9.02829 1.00425 -0.0800622 -0.254786
0.265 0.005 8.9783 1.00432 -0.0823674 -0.25833
0.275 0.005 8.92898 1.0044 -0.0846481 -0.260817
0.285 0.005 8.88021 1.00447 -0.0868847 -0.262073
0.295 0.005 8.83192 1.00455 -0.0890594 -0.262227
0.305 0.005 8.784 1.00462 -0.0911579 -0.261589
0.315 0.005 8.73639 1.0047 -0.09317 -0.260526
0.325 0.005 8.68902 1.00478 -0.0950893 -0.259375
0.335 0.005 8.64183 1.00485 -0.0969124 -0.258373
0.345 0.005 8.59478 1.00492 -0.0986374 -0.257638
0.355 0.005 8.54783 1.005 -0.100263 -0.257163
0.365 0.005 8.50095 1.00506 -0.101786 -0.256838
0.375 0.005 8.45409 1.00513 -0.103204 -0.256479
0.385 0.005 8.40723 1.00519 -0.10451 -0.255867
0.395 0.005 8.36036 1.00525 -0.105696 -0.254783
