0.005 0.005 6.51162 1.02632 0.0111354 0.372922
0.015 0.005 6.1984 1.02466 0.00658891 0.430123
0.025 0.005 5.88775 1.02004 0.00223744 0.0604943
0.035 0.005 5.62923 1.01652 -0.000383362 -0.130049
0.045 0.005 5.41228 1.01412 -0.00348112 -0.348852
0.055 0.005 5.22493 1.01232 -0.00812677 -0.586898
0.065 0.005 5.05874 1.0108 -0.014623 -0.805608
0.075 0.005 4.90822 1.00941 -0.0227687 -0.959245
0.085 0.005 4.76978 1.00811 -0.0317769 -1.0088
0.095 0.005 4.64099 1.00691 -0.040584 -0.948536
0.105 0.005 4.52015 1.00588 -0.0483002 -0.806008
0.115 0.005 4.40603 1.00507 -0.0544464 -0.62303
0.125 0.005 4.29768 1.00448 -0.0589522 -0.438612
0.135 0.005 4.19441 1.00409 -0.0620398 -0.280976
0.145 0.005 4.09567 1.00386 -0.0640914 -0.166131
0.155 0.005 4.00104 1.00374 -0.0655384 -0.0993376
0.165 0.005 3.91015 1.00368 -0.0667831 -0.0775788
0.175 0.005 3.82275 1.00365 -0.0681488 -0.0923216
0.185 0.005 3.73859 1.00362 -0.0698561 -0.132225
0.195 0.005 3.65748 1.00355 -0.0720201 -0.185508
0.205 0.005 3.57923 1.00344 -0.0746625 -0.241737
0.215 0.005 3.50369 1.0033 -0.0777332 -0.292891
0.225 0.005 3.43071 1.00312 -0.0811355 -0.333756
0.235 0.005 3.36018 1.00291 -0.0847494 -0.361793
0.245 0.005 3.29198 1.00269 -0.0884512 -0.376685
0.255 0.005 3.22599 1.00247 -0.0921281 -0.379751
0.265 0.005 3.16211 1.00225 -0.0956875 -0.373346
0.275 0.005 3.10025 1.00204 -0.0990625 -0.360329
0.285 0.005 3.04033 1.00185 -0.102213 -0.343616
0.295 0.005 2.98227 1.00169 -0.105122 -0.325838
0.305 0.005 2.92599 1.00154 -0.107795 -0.309111
0.315 0.005 2.87143 1.00141 -0.110252 -0.294918
0.325 0.005 2.8185 1.0013 -0.112521 -0.284093
0.335 0.005 2.76716 1.0012 -0.114633 -0.276888
0.345 0.005 2.71735 1.00111 -0.116618 -0.27311
0.355 0.005 2.669 1.00102 -0.118502 -0.272263
0.365 0.005 2.62206 1.00093 -0.120303 -0.273698
0.375 0.005 2.57649 1.00084 -0.122034 -0.276723
0.385 0.005 2.53223 1.00075 -0.123698 -0.280688
0.395 0.005 2.48924 1.00066 -0.125295 -0.285016
0.405 0.005 2.44747 1.00056 -0.126818 -0.289214
0.415 0.005 2.40687 1.00046 -0.128257 -0.292868
0.425 0.005 2.36742 1.00035 -0.129597 -0.295627
0.435 0.005 2.32906 1.00024 -0.130823 -0.297202
0.445 0.005 2.29175 1.00013 -0.131917 -0.297361
0.455 0.005 2.25547 1.00002 -0.13286 -0.295944
0.465 0.005 2.22017 0.999904 -0.133634 -0.292871
0.475 0.005 2.18582 0.999795 -0.13422 -0.288163
0.485 0.005 2.15239 0.999689 -0.134603 -0.281936
0.495 0.005 2.11983 0.999587 -0.13477 -0.274404
0.505 0.005 2.08813 0.999491 -0.134714 -0.265854
0.515 0.005 2.05724 0.9994 -0.134428 -0.256624
0.525 0.005 2.02713 0.999315 -0.133913 -0.247065
0.535 0.005 1.99778 0.999236 -0.133171 -0.237509
0.545 0.005 1.96916 0.999162 -0.132212 -0.228232
0.555 0.005 1.94124 0.999093 -0.131043 -0.219435
0.565 0.005 1.91398 0.999028 -0.129678 -0.211226
0.575 0.005 1.88737 0.998965 -0.128128 -0.203621
0.585 0.005 1.86139 0.998904 -0.126407 -0.196551
0.595 0.005 1.83599 0.998844 -0.124526 -0.189878
0.605 0.005 1.81117 0.998784 -0.122495 -0.18342
0.615 0.005 1.7869 0.998724 -0.120324 -0.176977
0.625 0.005 1.76315 0.998663 -0.11802 -0.170356
0.635 0.005 1.7399 0.998602 -0.115589 -0.163393
0.645 0.005 1.71714 0.99854 -0.113036 -0.155967
0.655 0.005 1.69484 0.998477 -0.110366 -0.148014
0.665 0.005 1.67299 0.998415 -0.107582 -0.139528
0.675 0.005 1.65156 0.998353 -0.104691 -0.13056
0.685 0.005 1.63054 0.998291 -0.101697 -0.121209
0.695 0.005 1.60991 0.998231 -0.0986073 -0.111613
0.705 0.005 1.58966 0.998171 -0.0954312 -0.101935
0.715 0.005 1.56976 0.998112 -0.0921786 -0.0923547
0.725 0.005 1.5502 0.998054 -0.0888612 -0.0830496
