0.005 0.005 -0.282313 0.980087 -0.0172316 -1.04339
0.015 0.005 -0.332873 0.983639 -0.0150085 -0.553379
0.025 0.005 -0.333179 0.986576 -0.0160741 -0.611496
0.035 0.005 -0.297303 0.988092 -0.0194162 -0.599588
0.045 0.005 -0.245555 0.988988 -0.02289 -0.508707
0.055 0.005 -0.18764 0.989581 -0.0267442 -0.480736
0.065 0.005 -0.128063 0.989955 -0.0312814 -0.494195
0.075 0.005 -0.0689462 0.990177 -0.0361344 -0.491437
0.085 0.005 -0.011317 0.990335 -0.0407104 -0.452259
0.095 0.005 0.0443258 0.990501 -0.0446246 -0.389481
0.105 0.005 0.097753 0.990709 -0.0478166 -0.325904
0.115 0.005 0.148883 0.990962 -0.0504678 -0.279911
0.125 0.005 0.197718 0.991241 -0.0528724 -0.260878
0.135 0.005 0.244312 0.991518 -0.0553293 -0.269263
0.145 0.005 0.288745 0.99177 -0.0580683 -0.298515
0.155 0.005 0.331109 0.991979 -0.06121 -0.338083
0.165 0.005 0.3715 0.992138 -0.06476 -0.376952
0.175 0.005 0.41001 0.992253 -0.0686328 -0.406648
0.185 0.005 0.446728 0.992332 -0.0726936 -0.422832
0.195 0.005 0.481735 0.992391 -0.0767995 -0.425275
0.205 0.005 0.515109 0.992443 -0.080832 -0.416706
0.215 0.005 0.546921 0.992499 -0.0847119 -0.401233
0.225 0.005 0.577241 0.992563 -0.0884011 -0.382964
0.235 0.005 0.606134 0.99264 -0.0918942 -0.365121
0.245 0.005 0.633662 0.992727 -0.0952061 -0.349699
0.255 0.005 0.659887 0.992824 -0.0983609 -0.337542
0.265 0.005 0.684864 0.992928 -0.101383 -0.328646
0.275 0.005 0.708649 0.993035 -0.104291 -0.322523
0.285 0.005 0.731292 0.993144 -0.107099 -0.318515
0.295 0.005 0.752841 0.993253 -0.109814 -0.315998
0.305 0.005 0.773342 0.993361 -0.11244 -0.314479
0.315 0.005 0.792838 0.993466 -0.114977 -0.3136
0.325 0.005 0.811369 0.99357 -0.117424 -0.313097
0.335 0.005 0.828973 0.993669 -0.119781 -0.312749
0.345 0.005 0.845686 0.993765 -0.122044 -0.312335
0.355 0.005 0.861543 0.993857 -0.124209 -0.31162
0.365 0.005 0.876576 0.993944 -0.126268 -0.310365
0.375 0.005 0.890816 0.994027 -0.128213 -0.308359
0.385 0.005 0.904293 0.994106 -0.130032 -0.305453
0.395 0.005 0.917036 0.994183 -0.131713 -0.301585
