0.01 0.01 -1.06081 0.67906 0.32094 -17.9827
0.03 0.01 -1.00382 0.197396 0.160723 -26.6014
0.05 0.01 -1.00296 -0.0407686 0.0774416 -21.4667
0.07 0.01 -1.00679 -0.158743 0.0405325 -14.3832
0.09 0.01 -1.01295 -0.222696 0.0234208 -9.38673
0.11 0.01 -1.0078 -0.251506 0.00538923 -6.97744
0.13 0.01 -0.986529 -0.245337 -0.0115585 -5.63895
0.15 0.01 -0.945977 -0.210476 -0.023302 -4.41393
0.17 0.01 -0.89338 -0.15664 -0.0305338 -3.31332
0.19 0.01 -0.834952 -0.091723 -0.0343837 -2.42657
0.21 0.01 -0.775162 -0.021551 -0.0357884 -1.754
0.23 0.01 -0.716819 0.0497688 -0.0355314 -1.26489
0.25 0.01 -0.661663 0.119494 -0.0341937 -0.916657
0.27 0.01 -0.610607 0.185877 -0.0321891 -0.671161
0.29 0.01 -0.563913 0.247901 -0.0298349 -0.499239
0.31 0.01 -0.521456 0.305098 -0.0273619 -0.378817
0.33 0.01 -0.482906 0.357386 -0.0249268 -0.293947
0.35 0.01 -0.447858 0.404939 -0.022626 -0.233485
0.37 0.01 -0.415895 0.448076 -0.0205105 -0.189806
0.39 0.01 -0.386635 0.487186 -0.0185997 -0.157746
0.41 0.01 -0.359739 0.522678 -0.0168924 -0.133819
0.43 0.01 -0.334917 0.554946 -0.0153756 -0.115662
0.45 0.01 -0.311924 0.584353 -0.014031 -0.101662
0.47 0.01 -0.290554 0.611222 -0.012838 -0.0907084
0.49 0.01 -0.270632 0.635837 -0.0117771 -0.0820224
0.51 0.01 -0.25201 0.658444 -0.01083 -0.0750526
0.53 0.01 -0.234561 0.679255 -0.00998088 -0.069401
0.55 0.01 -0.218174 0.698451 -0.00921591 -0.0647754
0.57 0.01 -0.202754 0.716191 -0.0085234 -0.060958
0.59 0.01 -0.188216 0.732608 -0.00789344 -0.0577841
0.61 0.01 -0.174484 0.747819 -0.00731766 -0.0551269
0.63 0.01 -0.161489 0.761925 -0.00678901 -0.0528884
0.65 0.01 -0.14917 0.775016 -0.00630152 -0.0509917
0.67 0.01 -0.13747 0.787167 -0.00585012 -0.0493759
0.69 0.01 -0.126338 0.798448 -0.0054305 -0.0479928
0.71 0.01 -0.115723 0.808918 -0.00503897 -0.0468035
0.73 0.01 -0.105583 0.818629 -0.00467234 -0.0457769
0.75 0.01 -0.0958724 0.827629 -0.00432788 -0.044888
0.77 0.01 -0.086553 0.83596 -0.00400317 -0.0441161
0.79 0.01 -0.0775864 0.843659 -0.00369613 -0.0434447
0.81 0.01 -0.0689364 0.850761 -0.0034049 -0.0428603
0.83 0.01 -0.0605683 0.857293 -0.00312783 -0.0423516
0.85 0.01 -0.0524491 0.863284 -0.00286344 -0.0419097
0.87 0.01 -0.0445466 0.868758 -0.0026104 -0.0415271
0.89 0.01 -0.0368298 0.873736 -0.00236749 -0.0411976
0.91 0.01 -0.0292685 0.878237 -0.0021336 -0.0409163
