0.01 0.01 -0.0732654 0.679895 0.320105 -18.0737
0.03 0.01 -0.0150133 0.201587 0.158203 -26.9085
0.05 0.01 -0.0110187 -0.0231234 0.0665073 -22.4179
0.07 0.01 -0.00429906 -0.0814746 -0.00815606 -11.3485
0.09 0.01 -0.00306935 -0.0686814 -0.0046372 -1.49222
0.11 0.01 -0.00192097 -0.0556396 -0.00840462 0.987714
0.13 0.01 -0.000985786 -0.0382571 -0.00897779 1.70034
0.15 0.01 -0.000387754 -0.0196962 -0.00958317 2.36414
0.17 0.01 -0.000264547 -0.00141969 -0.00869333 2.8912
0.19 0.01 -0.000559012 0.0144484 -0.00717475 3.30282
0.21 0.01 -0.00120424 0.0270251 -0.00540191 3.61812
0.23 0.01 -0.00212901 0.0359286 -0.00350163 3.83689
0.25 0.01 -0.00329491 0.0410513 -0.00162105 3.96945
0.27 0.01 -0.00469614 0.0426261 4.6228e-05 4.04622
0.29 0.01 -0.00644176 0.0412131 0.00136678 4.12807
0.31 0.01 -0.00866113 0.0372582 0.00258807 4.25781
0.33 0.01 -0.0114076 0.0308475 0.0038226 4.43428
0.35 0.01 -0.0147454 0.0219204 0.00510457 4.64686
0.37 0.01 -0.0187378 0.0103762 0.00643956 4.88249
0.39 0.01 -0.0234387 -0.00387889 0.00781557 5.12709
0.41 0.01 -0.0289161 -0.0209041 0.00920965 5.3672
0.43 0.01 -0.0352082 -0.0407223 0.0106085 5.58874
0.45 0.01 -0.042324 -0.0633192 0.0119884 5.77606
0.47 0.01 -0.050245 -0.0886262 0.0133186 5.91371
0.49 0.01 -0.0589202 -0.116508 0.0145633 5.98725
0.51 0.01 -0.0682612 -0.146755 0.0156831 5.98402
0.53 0.01 -0.078139 -0.179074 0.0166364 5.89395
0.55 0.01 -0.0883821 -0.213091 0.017381 5.71031
0.57 0.01 -0.0987769 -0.248348 0.0178759 5.43048
0.59 0.01 -0.10907 -0.284307 0.0180828 5.05644
0.61 0.01 -0.118974 -0.320357 0.0179677 4.59517
0.63 0.01 -0.128171 -0.355827 0.0175021 4.05878
0.65 0.01 -0.136331 -0.389992 0.0166631 3.46444
0.67 0.01 -0.143115 -0.422088 0.0154327 2.83408
0.69 0.01 -0.148197 -0.451316 0.0137948 2.19407
0.71 0.01 -0.151287 -0.476843 0.0117326 1.57526
0.73 0.01 -0.152153 -0.497803 0.00922709 1.01296
0.75 0.01 -0.150665 -0.513292 0.00626253 0.546638
0.77 0.01 -0.146867 -0.522393 0.00283792 0.219727
0.79 0.01 -0.141112 -0.52428 -0.000950848 0.0800907
0.81 0.01 -0.131438 -0.518846 -0.00448267 0.0794751
0.83 0.01 -0.117508 -0.506161 -0.00820295 0.135698
0.85 0.01 -0.0996839 -0.48553 -0.012428 0.248853
0.87 0.01 -0.0783756 -0.455709 -0.0173928 0.44492
0.89 0.01 -0.0542205 -0.414954 -0.0233618 0.768574
0.91 0.01 -0.0282899 -0.360856 -0.0307363 1.2938
0.93 0.01 -0.00249036 -0.289852 -0.0402678 2.15423
0.95 0.01 0.0193938 -0.196045 -0.0535393 3.63066
0.97 0.01 0.0283834 -0.068645 -0.0738607 6.46361
0.99 0.01 0 0.00521576 -0.104798 8.35597

0.01 0.03 0.0779053 0.879467 0.760744 -21.8547
0.03 0.03 0.0167519 0.612958 0.462381 -28.0848
0.05 0.03 0.000528902 0.342056 0.257941 -25.4038
0.07 0.03 0.00128704 0.109923 0.0908946 -17.807
0.09 0.03 -0.0028189 -0.0389613 0.0324029 -9.63191
0.11 0.03 -0.00224577 -0.0775641 -0.0198837 -3.70603
0.13 0.03 -0.00121496 -0.0728532 -0.019592 0.187577
0.15 0.03 -0.000478908 -0.0668367 -0.0235465 1.177
0.17 0.03 -0.000217463 -0.0580395 -0.0218037 1.90784
0.19 0.03 -0.000377837 -0.0499623 -0.0180096 2.36977
0.21 0.03 -0.000891786 -0.0435007 -0.0136053 2.72115
0.23 0.03 -0.00170295 -0.0389188 -0.0087837 2.97917
0.25 0.03 -0.00279942 -0.0365638 -0.00381665 3.1525
0.27 0.03 -0.00421928 -0.0368045 0.000907659 3.26323
0.29 0.03 -0.00596918 -0.0400773 0.00519121 3.3564
0.31 0.03 -0.00814301 -0.0466701 0.00931123 3.46181
0.33 0.03 -0.010833 -0.0565798 0.0134198 3.57933
0.35 0.03 -0.0141187 -0.0697084 0.0175632 3.70282
0.37 0.03 -0.0180737 -0.0859181 0.0217348 3.82429
0.39 0.03 -0.022766 -0.105036 0.0258929 3.93491
0.41 0.03 -0.0282594 -0.126852 0.0299736 4.02651
0.43 0.03 -0.0345986 -0.151108 0.0339187 4.09086
0.45 0.03 -0.0418026 -0.177485 0.0376528 4.11936
0.47 0.03 -0.049861 -0.205613 0.041089 4.10438
0.49 0.03 -0.0587293 -0.235071 0.0441329 4.03982
0.51 0.03 -0.0683241 -0.265398 0.0466875 3.92153
0.53 0.03 -0.0785186 -0.296104 0.048657 3.74766
0.55 0.03 -0.089141 -0.326678 0.0499517 3.51889
0.57 0.03 -0.0999738 -0.356607 0.0504912 3.23854
0.59 0.03 -0.110757 -0.38539 0.0502088 2.91251
0.61 0.03 -0.12119 -0.412551 0.0490533 2.54901
0.63 0.03 -0.130947 -0.437655 0.0469903 2.15822
0.65 0.03 -0.139677 -0.460316 0.0440011 1.75185
0.67 0.03 -0.14703 -0.480204 0.0400784 1.34261
0.69 0.03 -0.152664 -0.497047 0.0352198 0.943932
0.71 0.03 -0.156269 -0.510632 0.0294196 0.569979
0.73 0.03 -0.157584 -0.520797 0.0226644 0.236016
0.75 0.03 -0.156413 -0.52742 0.0149376 -0.0411328
0.77 0.03 -0.15262 -0.530394 0.00623759 -0.241351
0.79 0.03 -0.14603 -0.529542 -0.0033155 -0.334472
0.81 0.03 -0.135923 -0.524062 -0.0130316 -0.34846
0.83 0.03 -0.122049 -0.512847 -0.0235542 -0.328779
0.85 0.03 -0.104571 -0.495102 -0.0354533 -0.262463
0.87 0.03 -0.0839064 -0.470074 -0.0492157 -0.121614
0.89 0.03 -0.0607858 -0.436998 -0.0653702 0.132565
0.91 0.03 -0.0364389 -0.395185 -0.0846384 0.554263
0.93 0.03 -0.0129271 -0.344338 -0.108217 1.22537
0.95 0.03 0.00626097 -0.285455 -0.138281 2.29735
0.97 0.03 0.0154075 -0.223546 -0.178427 4.1915
0.99 0.03 0 -0.192841 -0.229593 5.42412

0.01 0.05 0.0835242 0.957359 0.923919 -13.8276
0.03 0.05 0.0349705 0.822174 0.700901 -18.5424
0.05 0.05 0.0134984 0.621543 0.490955 -21.149
0.07 0.05 0.00638343 0.405268 0.306288 -21.0665
0.09 0.05 0.00126131 0.205817 0.165345 -18.5312
0.11 0.05 0.00103644 0.0406067 0.0509867 -12.9973
0.13 0.05 -0.00105904 -0.049423 -0.00514361 -6.47305
0.15 0.05 -0.000116363 -0.0689878 -0.0244466 -1.95581
0.17 0.05 0.000300858 -0.0721964 -0.0264922 0.0597326
0.19 0.05 0.000349795 -0.072144 -0.0214506 0.65525
0.21 0.05 3.24247e-05 -0.0725951 -0.0161747 1.03474
0.23 0.05 -0.000586996 -0.0734495 -0.0099418 1.31442
0.25 0.05 -0.00154259 -0.0753575 -0.00310552 1.52703
0.27 0.05 -0.00288389 -0.0788952 0.00397488 1.68402
0.29 0.05 -0.004554 -0.0846394 0.011141 1.79634
0.31 0.05 -0.00666475 -0.0929855 0.0183003 1.86939
0.33 0.05 -0.00931757 -0.104074 0.0254286 1.90975
0.35 0.05 -0.0126057 -0.117877 0.0324866 1.92025
0.37 0.05 -0.0166158 -0.134265 0.039409 1.9017
0.39 0.05 -0.0214269 -0.153037 0.0461073 1.85415
0.41 0.05 -0.0271072 -0.173939 0.0524775 1.77764
0.43 0.05 -0.0337066 -0.196678 0.0584095 1.67275
0.45 0.05 -0.0412489 -0.220923 0.0637853 1.54096
0.47 0.05 -0.0497265 -0.246321 0.0684823 1.38489
0.49 0.05 -0.0590942 -0.272503 0.0723787 1.20837
0.51 0.05 -0.0692643 -0.299092 0.0753583 1.01634
0.53 0.05 -0.0801026 -0.325716 0.0773162 0.814587
0.55 0.05 -0.0914258 -0.352013 0.0781631 0.609387
0.57 0.05 -0.103002 -0.377633 0.0778291 0.407028
0.59 0.05 -0.114555 -0.402245 0.076266 0.213311
0.61 0.05 -0.125765 -0.425536 0.0734482 0.0330705
0.63 0.05 -0.136286 -0.447208 0.0693717 -0.130232
0.65 0.05 -0.14575 -0.466978 0.0640507 -0.274781
0.67 0.05 -0.153785 -0.484574 0.0575122 -0.400503
0.69 0.05 -0.160035 -0.499732 0.0497873 -0.508961
0.71 0.05 -0.164168 -0.512198 0.0409028 -0.603021
0.73 0.05 -0.165902 -0.521725 0.0308738 -0.686302
0.75 0.05 -0.165002 -0.528074 0.0196996 -0.762354
0.77 0.05 -0.161277 -0.530992 0.00736794 -0.833315
0.79 0.05 -0.154526 -0.53017 -0.0061196 -0.897746
0.81 0.05 -0.144366 -0.525147 -0.0207311 -0.946849
0.83 0.05 -0.130713 -0.515431 -0.0367846 -0.965561
0.85 0.05 -0.113754 -0.500693 -0.0547071 -0.934023
0.87 0.05 -0.0939436 -0.480761 -0.0749208 -0.825442
0.89 0.05 -0.0720636 -0.45568 -0.0978235 -0.606302
0.91 0.05 -0.0493444 -0.425873 -0.123804 -0.236948
0.93 0.05 -0.0276372 -0.39251 -0.153262 0.329068
0.95 0.05 -0.0095615 -0.358149 -0.18648 1.15162
0.97 0.05 0.00170316 -0.327617 -0.222669 2.32592
0.99 0.05 0 -0.31408 -0.256206 3.01613

0.01 0.07 0.0660884 0.986536 0.980024 -7.74645
0.03 0.07 0.039046 0.921689 0.844826 -11.237
0.05 0.07 0.0215151 0.793402 0.675947 -15.2855
0.07 0.07 0.0119362 0.626973 0.503999 -17.4938
0.09 0.07 0.00589239 0.446984 0.347074 -18.0478
0.11 0.07 0.00304361 0.27184 0.209612 -17.4229
0.13 0.07 0.00195486 0.110635 0.0874649 -13.9
0.15 0.07 0.00157071 -0.00995266 0.0230976 -8.80535
0.17 0.07 0.00117125 -0.0574328 -0.0233477 -3.84732
0.19 0.07 0.00145095 -0.0658549 -0.0162254 -0.629482
0.21 0.07 0.00135016 -0.0733813 -0.0134224 -0.146259
0.23 0.07 0.00101707 -0.0784262 -0.00679482 0.112617
0.25 0.07 0.00030593 -0.0837281 0.000957429 0.325265
0.27 0.07 -0.000788638 -0.0899188 0.00964028 0.481512
0.29 0.07 -0.00229506 -0.0976055 0.0189065 0.588286
0.31 0.07 -0.00431622 -0.107158 0.0284335 0.649195
0.33 0.07 -0.0069558 -0.118783 0.038009 0.671289
0.35 0.07 -0.0103136 -0.132538 0.0474644 0.659892
0.37 0.07 -0.0144833 -0.148366 0.056647 0.619288
0.39 0.07 -0.0195487 -0.166133 0.0654082 0.553303
0.41 0.07 -0.0255803 -0.185655 0.0736008 0.465698
0.43 0.07 -0.0326279 -0.20671 0.0810797 0.360397
0.45 0.07 -0.0407144 -0.229051 0.0877017 0.241551
0.47 0.07 -0.0498288 -0.252415 0.0933284 0.113472
0.49 0.07 -0.0599203 -0.27653 0.0978285 -0.0195484
0.51 0.07 -0.0708927 -0.301114 0.101082 -0.153492
0.53 0.07 -0.0826009 -0.325883 0.102985 -0.284893
0.55 0.07 -0.0948483 -0.350541 0.103449 -0.411091
0.57 0.07 -0.107388 -0.374785 0.102408 -0.530422
0.59 0.07 -0.119923 -0.398303 0.0998171 -0.642297
0.61 0.07 -0.132118 -0.420768 0.0956529 -0.747158
0.63 0.07 -0.143602 -0.441843 0.0899142 -0.84632
0.65 0.07 -0.153986 -0.461184 0.0826193 -0.941709
0.67 0.07 -0.162877 -0.478447 0.0738021 -1.03554
0.69 0.07 -0.169892 -0.493298 0.063506 -1.12997
0.71 0.07 -0.17468 -0.505425 0.0517763 -1.22671
0.73 0.07 -0.176937 -0.514548 0.0386515 -1.3266
0.75 0.07 -0.176411 -0.520431 0.0241539 -1.42923
0.77 0.07 -0.172907 -0.522881 0.00828079 -1.53212
