0.01 0.01 -0.170242 0.6799 0.3201 -18.0742
0.03 0.01 -0.111986 0.201607 0.158192 -26.9102
0.05 0.01 -0.107987 -0.023054 0.0664695 -22.4229
0.07 0.01 -0.101257 -0.0811694 -0.00835406 -11.3449
0.09 0.01 -0.0999279 -0.0676866 -0.00512875 -1.44345
0.11 0.01 -0.0987395 -0.0535749 -0.0089829 1.10722
0.13 0.01 -0.0978516 -0.0352727 -0.00931931 1.88049
0.15 0.01 -0.0973938 -0.016514 -0.00943946 2.5763
0.17 0.01 -0.0974551 0.000979479 -0.008054 3.11021
0.19 0.01 -0.0979568 0.0150553 -0.00602185 3.50466
0.21 0.01 -0.0988203 0.0248224 -0.00374518 3.77395
0.23 0.01 -0.0999855 0.0300341 -0.00146657 3.92788
0.25 0.01 -0.101443 0.0309979 0.000502816 4.01047
0.27 0.01 -0.103359 0.0284094 0.00208566 4.09876
0.29 0.01 -0.105837 0.0227464 0.00357735 4.23333
0.31 0.01 -0.108945 0.0140987 0.00507031 4.40548
0.33 0.01 -0.112756 0.00244595 0.00658246 4.59971
0.35 0.01 -0.117341 -0.0122328 0.00809628 4.79997
0.37 0.01 -0.122772 -0.0299249 0.00959586 4.99029
0.39 0.01 -0.129074 -0.0505797 0.0110589 5.15355
0.41 0.01 -0.136247 -0.074092 0.0124534 5.27276
0.43 0.01 -0.144253 -0.100287 0.0137415 5.33245
0.45 0.01 -0.153014 -0.12891 0.0148817 5.31945
0.47 0.01 -0.162408 -0.159623 0.015831 5.22378
0.49 0.01 -0.172268 -0.192 0.0165462 5.03943
0.51 0.01 -0.182381 -0.225533 0.0169869 4.76502
0.53 0.01 -0.192496 -0.259637 0.0171168 4.40434
0.55 0.01 -0.202323 -0.29366 0.0169067 3.96656
0.57 0.01 -0.211549 -0.326903 0.0163362 3.46626
0.59 0.01 -0.219847 -0.358636 0.0153962 2.92292
0.61 0.01 -0.22689 -0.388121 0.0140897 2.36019
0.63 0.01 -0.232369 -0.414644 0.0124333 1.80467
0.65 0.01 -0.236004 -0.437535 0.0104577 1.28437
0.67 0.01 -0.237568 -0.456202 0.00820838 0.826908
0.69 0.01 -0.236904 -0.470157 0.00574664 0.457237
0.71 0.01 -0.233948 -0.479056 0.00315233 0.195618
0.73 0.01 -0.228773 -0.482759 0.000551224 0.0552472
0.75 0.01 -0.221034 -0.481551 -0.0017591 0.00855712
0.77 0.01 -0.209738 -0.475992 -0.00379972 -0.00199826
0.79 0.01 -0.195265 -0.466423 -0.00576924 -0.00439141
0.81 0.01 -0.177912 -0.45289 -0.00776435 -0.00110788
0.83 0.01 -0.157972 -0.435252 -0.00987374 0.00889461
0.85 0.01 -0.135756 -0.413162 -0.012216 0.0288601
0.87 0.01 -0.111625 -0.38598 -0.014966 0.0649096
0.89 0.01 -0.086038 -0.352631 -0.0183835 0.128527
0.91 0.01 -0.0596651 -0.311398 -0.0228489 0.242508
0.93 0.01 -0.0336336 -0.259637 -0.0289125 0.455031
0.95 0.01 -0.0100551 -0.193355 -0.0373692 0.874853
0.97 0.01 0.00677284 -0.106645 -0.0493403 1.77922
0.99 0.01 0 -0.0573051 -0.0654104 2.40289

0.01 0.03 -0.0190386 0.879475 0.760725 -21.8559
0.03 0.03 -0.0801937 0.612995 0.462339 -28.0868
0.05 0.03 -0.0963998 0.342131 0.257848 -25.4104
0.07 0.03 -0.0955617 0.10993 0.0905841 -17.8214
0.09 0.03 -0.0996035 -0.0391319 0.0315123 -9.62644
0.11 0.03 -0.0990346 -0.0778146 -0.0210529 -3.63622
0.13 0.03 -0.0979881 -0.0731109 -0.0202552 0.32602
0.15 0.03 -0.0973538 -0.0674073 -0.0229659 1.34095
0.17 0.03 -0.0972412 -0.0595159 -0.0199123 2.06228
0.19 0.03 -0.0975764 -0.0528835 -0.0148717 2.50455
0.21 0.03 -0.0982982 -0.0483791 -0.00916677 2.81781
0.23 0.03 -0.0993825 -0.0463995 -0.00323632 3.01535
0.25 0.03 -0.100879 -0.0474354 0.00234468 3.13261
0.27 0.03 -0.10277 -0.0520285 0.00742541 3.22635
0.29 0.03 -0.105189 -0.0604279 0.0123 3.32452
0.31 0.03 -0.108242 -0.0725083 0.0170757 3.42381
0.33 0.03 -0.112019 -0.0880353 0.0217569 3.5163
0.35 0.03 -0.116604 -0.106725 0.0262907 3.59348
0.37 0.03 -0.122064 -0.128249 0.0306175 3.647
0.39 0.03 -0.128439 -0.152222 0.0346646 3.66807
0.41 0.03 -0.135736 -0.178206 0.0383443 3.6487
0.43 0.03 -0.143924 -0.205722 0.0415612 3.58265
0.45 0.03 -0.152929 -0.234254 0.0442178 3.46595
0.47 0.03 -0.162632 -0.263266 0.0462194 3.29719
0.49 0.03 -0.172863 -0.292211 0.0474795 3.07776
0.51 0.03 -0.183405 -0.320548 0.0479244 2.81192
0.53 0.03 -0.193994 -0.347764 0.0474983 2.5066
0.55 0.03 -0.20433 -0.373382 0.0461668 2.17114
0.57 0.03 -0.214081 -0.396984 0.0439208 1.81681
0.59 0.03 -0.2229 -0.418217 0.0407778 1.4562
0.61 0.03 -0.23044 -0.436807 0.0367833 1.10256
0.63 0.03 -0.236366 -0.452554 0.0320096 0.769133
0.65 0.03 -0.240378 -0.465335 0.0265541 0.468495
0.67 0.03 -0.242223 -0.475095 0.0205381 0.211976
0.69 0.03 -0.241705 -0.481829 0.014106 0.00905881
0.71 0.03 -0.238692 -0.485566 0.00742816 -0.132732
0.73 0.03 -0.233079 -0.48632 0.000733096 -0.206932
0.75 0.03 -0.224635 -0.483898 -0.00557076 -0.230328
0.77 0.03 -0.213056 -0.477958 -0.0114872 -0.237871
0.79 0.03 -0.198445 -0.468318 -0.0172903 -0.244643
0.81 0.03 -0.181026 -0.45492 -0.0231749 -0.250688
0.83 0.03 -0.161082 -0.437655 -0.0293658 -0.25581
0.85 0.03 -0.13894 -0.416285 -0.0361837 -0.259066
0.87 0.03 -0.114981 -0.390362 -0.0441035 -0.25748
0.89 0.03 -0.0896932 -0.359143 -0.0538149 -0.242951
0.91 0.03 -0.0637759 -0.321513 -0.0662798 -0.195209
0.93 0.03 -0.0383575 -0.275997 -0.0827585 -0.0663802
0.95 0.03 -0.0153831 -0.221066 -0.104737 0.253816
0.97 0.03 0.00186212 -0.15625 -0.133498 1.04271
0.99 0.03 0 -0.121433 -0.167424 1.60446

0.01 0.05 -0.0133457 0.957365 0.923885 -13.8298
0.03 0.05 -0.0618979 0.822204 0.700821 -18.5442
0.05 0.05 -0.0833536 0.621608 0.490826 -21.1516
0.07 0.05 -0.0904189 0.405351 0.306065 -21.0803
0.09 0.05 -0.0954429 0.205734 0.164711 -18.5528
0.11 0.05 -0.0955405 0.0401064 0.0500586 -12.9973
0.13 0.05 -0.0976385 -0.0502266 -0.00573753 -6.42342
0.15 0.05 -0.0967647 -0.0698089 -0.0236049 -1.87338
0.17 0.05 -0.0964321 -0.0734175 -0.0235561 0.106058
0.19 0.05 -0.0965004 -0.0743809 -0.016897 0.650996
0.21 0.05 -0.0969907 -0.0762547 -0.00977215 1.00602
0.23 0.05 -0.0979097 -0.0790683 -0.00179694 1.25287
0.25 0.05 -0.0992858 -0.083645 0.00651789 1.42528
0.27 0.05 -0.101092 -0.0906893 0.0148896 1.53566
0.29 0.05 -0.103466 -0.100584 0.02313 1.59319
0.31 0.05 -0.106528 -0.113397 0.031139 1.60778
0.33 0.05 -0.110382 -0.128991 0.0388147 1.58471
0.35 0.05 -0.115121 -0.147111 0.0460434 1.5273
0.37 0.05 -0.120815 -0.167431 0.0527084 1.43833
0.39 0.05 -0.127509 -0.189576 0.0586908 1.32087
0.41 0.05 -0.135211 -0.213143 0.0638698 1.17877
0.43 0.05 -0.143888 -0.23772 0.0681276 1.0169
0.45 0.05 -0.153461 -0.26289 0.0713542 0.841089
0.47 0.05 -0.1638 -0.288248 0.0734533 0.657848
0.49 0.05 -0.174724 -0.313405 0.0743469 0.473993
0.51 0.05 -0.185998 -0.337991 0.0739802 0.296158
