0.01 0.01 -0.00778851 0.679892 0.320108 -18.0735
0.03 0.01 0.0504615 0.201576 0.158208 -26.9075
0.05 0.01 0.0544535 -0.0231583 0.066526 -22.415
0.07 0.01 0.0611673 -0.0816364 -0.00804783 -11.3499
0.09 0.01 0.0623371 -0.0692395 -0.00434911 -1.5196
0.11 0.01 0.0634489 -0.0568453 -0.00804509 0.919396
0.13 0.01 0.0643875 -0.0401043 -0.00869585 1.59673
0.15 0.01 0.0650458 -0.0218768 -0.00953162 2.23784
0.17 0.01 0.0652648 -0.00344168 -0.00890353 2.75351
0.19 0.01 0.0650825 0.0131087 -0.00764688 3.16547
0.21 0.01 0.0645522 0.0269122 -0.00615656 3.49584
0.23 0.01 0.0637391 0.0375858 -0.00451703 3.74326
0.25 0.01 0.0626881 0.0449228 -0.00281996 3.91169
0.27 0.01 0.0614184 0.0489313 -0.0011886 4.01648
0.29 0.01 0.0599267 0.0498954 0.000224565 4.08951
0.31 0.01 0.0580821 0.0483054 0.00136541 4.18244
0.33 0.01 0.0557891 0.0444885 0.00245146 4.32655
0.35 0.01 0.0529979 0.0384677 0.00356934 4.51877
0.37 0.01 0.0496484 0.0301508 0.00474752 4.75017
0.39 0.01 0.0456806 0.0194097 0.00599363 5.0098
0.41 0.01 0.0410399 0.00611289 0.00730316 5.28512
0.43 0.01 0.03568 -0.00984744 0.00865717 5.56338
0.45 0.01 0.0295365 -0.0285433 0.0100387 5.83192
0.47 0.01 0.0225911 -0.0500148 0.0114329 6.07657
0.49 0.01 0.0148473 -0.0742631 0.0128154 6.28186
0.51 0.01 0.00633666 -0.101234 0.0141559 6.43238
0.53 0.01 -0.00287549 -0.130809 0.0154191 6.51349
0.55 0.01 -0.0126855 -0.162795 0.0165666 6.51201
0.57 0.01 -0.0229478 -0.196919 0.0175573 6.41686
0.59 0.01 -0.0334722 -0.232825 0.0183491 6.21968
0.61 0.01 -0.0440232 -0.270073 0.0188985 5.91535
0.63 0.01 -0.0543221 -0.308132 0.0191603 5.50237
0.65 0.01 -0.0640505 -0.346377 0.0190847 4.98333
0.67 0.01 -0.0728602 -0.384074 0.0186118 4.36574
0.69 0.01 -0.080389 -0.420348 0.0176626 3.66388
0.71 0.01 -0.0862871 -0.45414 0.0161295 2.90247
0.73 0.01 -0.0902591 -0.484143 0.0138739 2.12251
0.75 0.01 -0.0921231 -0.508762 0.0107444 1.38796
0.77 0.01 -0.0918926 -0.526143 0.00663661 0.789211
0.79 0.01 -0.0898944 -0.534401 0.00162186 0.435383
0.81 0.01 -0.0858198 -0.532272 -0.0037507 0.39244
0.83 0.01 -0.0766117 -0.519836 -0.00868568 0.565571
0.85 0.01 -0.0628536 -0.497287 -0.0138629 0.85446
0.87 0.01 -0.0450851 -0.463835 -0.0195894 1.27788
0.89 0.01 -0.0240678 -0.418088 -0.0261583 1.87888
0.91 0.01 -0.00101943 -0.357868 -0.0340616 2.73434
0.93 0.01 0.0219236 -0.279519 -0.0442875 3.99459
0.95 0.01 0.0403592 -0.176297 -0.0589342 5.99731
0.97 0.01 0.0430387 -0.0349332 -0.0824295 9.65267
0.99 0.01 0 0.0474963 -0.120865 12.0619

0.01 0.03 0.143365 0.879462 0.760754 -21.8541
0.03 0.03 0.0822126 0.612936 0.462404 -28.0836
0.05 0.03 0.0659811 0.342013 0.257987 -25.4
0.07 0.03 0.0666956 0.109923 0.0910589 -17.7978
0.09 0.03 0.0625534 -0.0388461 0.0329167 -9.632
0.11 0.03 0.0631227 -0.0774066 -0.0191447 -3.73995
0.13 0.03 0.0641188 -0.0727822 -0.0189616 0.114004
0.15 0.03 0.064893 -0.0667375 -0.023538 1.08048
0.17 0.03 0.0652355 -0.0575696 -0.0225002 1.80821
0.19 0.03 0.0651703 -0.0488272 -0.019343 2.27417
0.21 0.03 0.0647596 -0.0414396 -0.0156515 2.63694
0.23 0.03 0.0640601 -0.0356112 -0.0115241 2.91933
0.25 0.03 0.063099 -0.0316469 -0.00711418 3.12814
0.27 0.03 0.0618759 -0.0298761 -0.00267375 3.27113
0.29 0.03 0.0603511 -0.0306178 0.0014874 3.37235
0.31 0.03 0.0585128 -0.03423 0.00530468 3.47056
0.33 0.03 0.0562639 -0.0409404 0.00903956 3.58661
0.35 0.03 0.0535259 -0.0507596 0.0128212 3.7186
0.37 0.03 0.0502283 -0.0636403 0.0166933 3.86082
0.39 0.03 0.046303 -0.0795085 0.0206572 4.00599
0.41 0.03 0.0416864 -0.0982578 0.0246858 4.14559
0.43 0.03 0.0363194 -0.119747 0.0287243 4.27108
0.45 0.03 0.0301475 -0.143794 0.032714 4.37435
0.47 0.03 0.0231401 -0.170158 0.0365931 4.44679
0.49 0.03 0.0152911 -0.198539 0.0402844 4.47971
0.51 0.03 0.00662409 -0.22858 0.0436997 4.46536
0.53 0.03 -0.00280267 -0.259874 0.0467441 4.39736
0.55 0.03 -0.0128911 -0.291966 0.0493195 4.27107
0.57 0.03 -0.023499 -0.324365 0.051327 4.08387
0.59 0.03 -0.0344376 -0.356549 0.0526696 3.83527
0.61 0.03 -0.0454707 -0.387975 0.0532518 3.52698
0.63 0.03 -0.0563167 -0.418086 0.0529777 3.16273
0.65 0.03 -0.0666539 -0.446318 0.0517441 2.7483
0.67 0.03 -0.0761305 -0.472099 0.0494305 2.29161
0.69 0.03 -0.0843804 -0.494867 0.0458855 1.80365
0.71 0.03 -0.0910457 -0.514084 0.0409158 1.30035
0.73 0.03 -0.0958052 -0.529286 0.0342932 0.805803
0.75 0.03 -0.0984038 -0.54014 0.0257969 0.355923
0.77 0.03 -0.0986652 -0.546488 0.0153138 0.00070059
0.79 0.03 -0.0964348 -0.548303 0.00301741 -0.196961
0.81 0.03 -0.0912257 -0.545275 -0.0103026 -0.194901
0.83 0.03 -0.0819793 -0.536204 -0.0236416 -0.0506837
0.85 0.03 -0.0687059 -0.519829 -0.0378307 0.180648
0.87 0.03 -0.0518495 -0.49554 -0.0533619 0.521839
0.89 0.03 -0.0322593 -0.462901 -0.0707724 1.00149
0.91 0.03 -0.0113583 -0.421619 -0.0909495 1.66157
0.93 0.03 0.00845964 -0.371847 -0.115521 2.57674
0.95 0.03 0.0230158 -0.315314 -0.147455 3.90861
0.97 0.03 0.0250077 -0.258952 -0.191635 6.1301
0.99 0.03 0 -0.232176 -0.250952 7.5533

0.01 0.05 0.148942 0.957354 0.923938 -13.8264
0.03 0.05 0.100389 0.822154 0.700946 -18.5413
0.05 0.05 0.0789113 0.621497 0.491024 -21.1474
0.07 0.05 0.0717726 0.405204 0.306404 -21.0578
0.09 0.05 0.0665959 0.205837 0.165708 -18.5154
0.11 0.05 0.0662873 0.0408744 0.0515872 -12.9854
0.13 0.05 0.0641703 -0.0490578 -0.00438571 -6.499
0.15 0.05 0.0651285 -0.0686348 -0.0245815 -2.01472
0.17 0.05 0.0656121 -0.0715751 -0.0276843 0.0210737
0.19 0.05 0.0657292 -0.0710091 -0.0234672 0.641019
0.21 0.05 0.0654945 -0.0707466 -0.0191773 1.02986
0.23 0.05 0.0649807 -0.0706502 -0.013923 1.32384
0.25 0.05 0.0641778 -0.0713526 -0.00797716 1.55938
0.27 0.05 0.0630579 -0.0733123 -0.00162194 1.74076
0.29 0.05 0.0616016 -0.0770202 0.00488531 1.87953
0.31 0.05 0.0598304 -0.082965 0.0114637 1.98407
0.33 0.05 0.0576424 -0.0914595 0.0180856 2.05834
0.35 0.05 0.0549476 -0.102623 0.0247575 2.10652
0.37 0.05 0.051662 -0.116446 0.031461 2.12965
0.39 0.05 0.0477055 -0.132837 0.0381491 2.12716
0.41 0.05 0.0430027 -0.151644 0.0447495 2.09774
0.43 0.05 0.037485 -0.172662 0.0511688 2.04007
0.45 0.05 0.0310945 -0.195648 0.0573021 1.95327
0.47 0.05 0.0237938 -0.220316 0.0630366 1.83723
0.49 0.05 0.0155714 -0.246345 0.0682509 1.69292
0.51 0.05 0.0064478 -0.273389 0.0728187 1.52249
0.53 0.05 -0.00351854 -0.301084 0.0766137 1.32933
0.55 0.05 -0.014226 -0.329055 0.079513 1.1179
0.57 0.05 -0.0255258 -0.356924 0.0814006 0.893438
0.59 0.05 -0.0372192 -0.384312 0.0821678 0.661642
0.61 0.05 -0.0490578 -0.410844 0.0817123 0.428205
0.63 0.05 -0.0607459 -0.436149 0.0799338 0.198479
0.65 0.05 -0.0719467 -0.459856 0.0767264 -0.0227606
0.67 0.05 -0.0822927 -0.481597 0.0719703 -0.231308
0.69 0.05 -0.0914003 -0.501009 0.0655251 -0.42325
0.71 0.05 -0.0988891 -0.517746 0.0572311 -0.59451
0.73 0.05 -0.104404 -0.531495 0.0469283 -0.740421
0.75 0.05 -0.107633 -0.541978 0.0344988 -0.855696
0.77 0.05 -0.108316 -0.54895 0.0199329 -0.934802
0.79 0.05 -0.106207 -0.552139 0.00340151 -0.972122
0.81 0.05 -0.100934 -0.551135 -0.0147183 -0.960669
0.83 0.05 -0.0920018 -0.545337 -0.0340959 -0.88717
0.85 0.05 -0.0794601 -0.534234 -0.0548545 -0.735231
0.87 0.05 -0.0637632 -0.51765 -0.0772094 -0.490499
0.89 0.05 -0.0457973 -0.495735 -0.10148 -0.138046
0.91 0.05 -0.0269929 -0.469079 -0.128179 0.340804
0.93 0.05 -0.0095273 -0.439094 -0.15805 0.975013
0.95 0.05 0.0034513 -0.408755 -0.191798 1.81544
0.97 0.05 0.00799502 -0.383634 -0.228775 2.95194
0.99 0.05 0 -0.373269 -0.262333 3.6085

0.01 0.07 0.131449 0.986533 0.980051 -7.74459
0.03 0.07 0.104406 0.921676 0.844892 -11.2356
0.05 0.07 0.0868686 0.793368 0.676043 -15.2845
0.07 0.07 0.0772692 0.626917 0.504129 -17.4909
0.09 0.07 0.0711788 0.446951 0.347315 -18.0405
0.11 0.07 0.0682683 0.271916 0.209977 -17.4071
0.13 0.07 0.0671187 0.111009 0.0880636 -13.9042
0.15 0.07 0.066737 -0.00944733 0.0230025 -8.84106
0.17 0.07 0.0663585 -0.0572982 -0.0244772 -3.87817
0.19 0.07 0.0666577 -0.065961 -0.0185776 -0.641465
0.21 0.07 0.0666007 -0.07309 -0.0172005 -0.124614
0.23 0.07 0.0663452 -0.0773648 -0.0117214 0.162699
0.25 0.07 0.0657801 -0.0817209 -0.00512025 0.383819
0.27 0.07 0.0648618 -0.0866442 0.00240403 0.555689
0.29 0.07 0.0636116 -0.0927136 0.0106367 0.688093
0.31 0.07 0.0619792 -0.100393 0.019336 0.779801
0.33 0.07 0.059873 -0.10998 0.0282954 0.834061
0.35 0.07 0.0571991 -0.121645 0.0373754 0.855326
0.37 0.07 0.0538653 -0.135435 0.0464561 0.846786
0.39 0.07 0.0497826 -0.151306 0.0554168 0.810888
0.41 0.07 0.0448673 -0.169148 0.0641294 0.74981
0.43 0.07 0.0390449 -0.188797 0.0724574 0.665823
0.45 0.07 0.0322552 -0.210057 0.0802589 0.561523
0.47 0.07 0.0244589 -0.232698 0.0873891 0.439925
0.49 0.07 0.0156448 -0.256473 0.0937024 0.304439
0.51 0.07 0.00583604 -0.281117 0.099055 0.158737
0.53 0.07 -0.0049037 -0.306353 0.103308 0.00651698
0.55 0.07 -0.0164648 -0.331895 0.106332 -0.148788
0.57 0.07 -0.028688 -0.357448 0.108003 -0.304318
0.59 0.07 -0.0413617 -0.382702 0.108208 -0.458044
0.61 0.07 -0.0542227 -0.407337 0.106839 -0.608934
0.63 0.07 -0.0669586 -0.431011 0.103787 -0.756943
0.65 0.07 -0.0792147 -0.453371 0.0989398 -0.902808
0.67 0.07 -0.0906039 -0.474049 0.0921751 -1.0476
0.69 0.07 -0.100721 -0.492676 0.0833599 -1.19207
0.71 0.07 -0.109161 -0.5089 0.0723583 -1.33581
0.73 0.07 -0.115539 -0.522402 0.0590504 -1.47646
0.75 0.07 -0.119509 -0.532907 0.0433657 -1.60886
0.77 0.07 -0.120773 -0.540194 0.0253248 -1.72465
0.79 0.07 -0.119086 -0.544069 0.00507393 -1.81205
0.81 0.07 -0.114176 -0.544346 -0.0171178 -1.85751
0.83 0.07 -0.105724 -0.540853 -0.0409876 -1.84665
0.85 0.07 -0.0938768 -0.533533 -0.0663863 -1.76651
0.87 0.07 -0.0791012 -0.522546 -0.0932478 -1.60688
0.89 0.07 -0.0622288 -0.50835 -0.121554 -1.35821
0.91 0.07 -0.0445021 -0.491821 -0.151289 -1.00984
0.93 0.07 -0.0276076 -0.474466 -0.182281 -0.546901
0.95 0.07 -0.0135846 -0.458657 -0.213714 0.053044
0.97 0.07 -0.00432186 -0.447565 -0.243072 0.820289
0.99 0.07 0 -0.443632 -0.264348 1.24993

0.01 0.09 0.117539 0.996819 0.996699 -4.05529
0.03 0.09 0.10412 0.967568 0.922353 -6.51942
0.05 0.09 0.0917997 0.892115 0.802343 -10.3863
0.07 0.09 0.0826851 0.776111 0.660285 -13.3243
0.09 0.09 0.0761828 0.633303 0.513932 -15.1587
0.11 0.09 0.0720405 0.477906 0.373792 -16.008
0.13 0.09 0.0700168 0.320136 0.242926 -15.7464
0.15 0.09 0.0687126 0.172467 0.136265 -14.3475
0.17 0.09 0.0690954 0.0419717 0.0406059 -10.3367
0.19 0.09 0.067513 -0.0380738 0.00504763 -5.49167
0.21 0.09 0.0677871 -0.0589058 -0.0128647 -2.22911
0.23 0.09 0.0678815 -0.0650779 -0.00561037 -0.630563
0.25 0.09 0.0676237 -0.07258 0.000626901 -0.442852
0.27 0.09 0.0670414 -0.0797828 0.00878302 -0.26986
0.29 0.09 0.066082 -0.0876119 0.0181562 -0.135471
0.31 0.09 0.064655 -0.0964983 0.0283819 -0.0480335
0.33 0.09 0.062663 -0.106783 0.0391214 0.00156229
0.35 0.09 0.0600066 -0.118675 0.0501065 0.0183412
0.37 0.09 0.0565882 -0.132276 0.0611159 0.00654636
0.39 0.09 0.052314 -0.1476 0.0719521 -0.0301542
0.41 0.09 0.0470969 -0.164595 0.0824312 -0.0884106
0.43 0.09 0.0408606 -0.183166 0.0923756 -0.165017
0.45 0.09 0.0335449 -0.203177 0.101612 -0.256858
0.47 0.09 0.0251119 -0.224469 0.10997 -0.360941
