0.01 0.01 -0.889966 0.67986 0.32014 -18.061
0.03 0.01 -0.831535 0.202158 0.157561 -26.7493
0.05 0.01 -0.827403 -0.0181051 0.062703 -20.9222
0.07 0.01 -0.824442 -0.0951445 0.0143364 -10.4939
0.09 0.01 -0.834594 -0.136114 0.0266332 -3.48008
0.11 0.01 -0.848172 -0.192025 0.029278 -2.11485
0.13 0.01 -0.861068 -0.246112 0.0248089 -2.00691
0.15 0.01 -0.869156 -0.286914 0.0159927 -2.19058
0.17 0.01 -0.869851 -0.308386 0.00547899 -2.26292
0.19 0.01 -0.86252 -0.309772 -0.00409235 -2.09214
0.21 0.01 -0.843359 -0.29426 -0.0114195 -1.78813
0.23 0.01 -0.814771 -0.265921 -0.0169196 -1.48464
0.25 0.01 -0.77951 -0.228148 -0.0208534 -1.20721
0.27 0.01 -0.740037 -0.183806 -0.0234891 -0.966824
0.29 0.01 -0.698356 -0.135232 -0.025085 -0.767444
0.31 0.01 -0.655993 -0.0842775 -0.0258693 -0.608001
0.33 0.01 -0.614048 -0.0323734 -0.0260348 -0.484164
0.35 0.01 -0.573268 0.0194038 -0.0257423 -0.390229
0.37 0.01 -0.534176 0.0702715 -0.0251254 -0.319554
0.39 0.01 -0.497091 0.119672 -0.0242747 -0.265979
0.41 0.01 -0.462172 0.167212 -0.0232652 -0.225149
0.43 0.01 -0.42946 0.212635 -0.0221585 -0.193767
0.45 0.01 -0.398911 0.255797 -0.0210035 -0.169351
0.47 0.01 -0.370433 0.296638 -0.0198375 -0.150079
0.49 0.01 -0.3439 0.335163 -0.0186877 -0.134639
0.51 0.01 -0.319171 0.371424 -0.0175729 -0.122099
0.53 0.01 -0.296101 0.405502 -0.0165052 -0.111794
0.55 0.01 -0.274548 0.437499 -0.0154916 -0.103248
0.57 0.01 -0.254378 0.467525 -0.0145349 -0.0961135
0.59 0.01 -0.235467 0.495696 -0.0136355 -0.0901309
0.61 0.01 -0.217698 0.522123 -0.0127917 -0.0851009
0.63 0.01 -0.200967 0.546916 -0.0120009 -0.0808658
0.65 0.01 -0.185179 0.570176 -0.0112595 -0.0772984
0.67 0.01 -0.170248 0.591999 -0.0105639 -0.0742943
0.69 0.01 -0.156097 0.612473 -0.00991027 -0.0717666
0.71 0.01 -0.142653 0.631679 -0.009295 -0.0696421
0.73 0.01 -0.129853 0.649688 -0.0087146 -0.0678597
0.75 0.01 -0.117637 0.666569 -0.00816584 -0.0663672
0.77 0.01 -0.105951 0.68238 -0.00764576 -0.0651211
0.79 0.01 -0.0947438 0.697178 -0.00715165 -0.0640844
0.81 0.01 -0.0839691 0.711011 -0.00668106 -0.0632258
0.83 0.01 -0.0735832 0.723923 -0.00623177 -0.0625193
0.85 0.01 -0.063545 0.735957 -0.00580177 -0.0619427
0.87 0.01 -0.0538159 0.747148 -0.00538924 -0.0614777
0.89 0.01 -0.0443594 0.75753 -0.00499253 -0.0611086
0.91 0.01 -0.0351407 0.767132 -0.00461012 -0.0608228
0.93 0.01 -0.0261265 0.775983 -0.00424064 -0.0606091
0.95 0.01 -0.0172851 0.784107 -0.0038828 -0.0604586
0.97 0.01 -0.00858606 0.791525 -0.00353545 -0.0603344
0.99 0.01 0 0.79506 -0.00319637 -0.0602708

0.01 0.03 -0.739313 0.878499 0.761782 -21.8157
0.03 0.03 -0.798997 0.608426 0.463693 -28.0003
0.05 0.03 -0.812848 0.328727 0.256534 -23.9781
