0.005 0.005 1.06849 1.04194 -0.00932536 1.75834
0.015 0.005 0.684163 1.036 0.00777948 1.62649
0.025 0.005 0.35375 1.0351 0.0115909 0.97119
0.035 0.005 0.0834624 1.03368 0.00942425 0.551877
0.045 0.005 -0.154258 1.03197 0.0054917 0.286352
0.055 0.005 -0.369348 1.03018 0.000731857 0.0862
0.065 0.005 -0.566217 1.02845 -0.00416172 -0.0323955
0.075 0.005 -0.747276 1.02685 -0.0085441 -0.0774512
0.085 0.005 -0.914132 1.02544 -0.0121557 -0.0868517
0.095 0.005 -1.06804 1.02423 -0.0151336 -0.0971859
0.105 0.005 -1.21008 1.02318 -0.0178124 -0.127232
0.115 0.005 -1.34121 1.02225 -0.0205261 -0.178458
0.125 0.005 -1.4623 1.02139 -0.0234991 -0.242348
0.135 0.005 -1.57417 1.02058 -0.0268231 -0.307622
0.145 0.005 -1.67756 1.0198 -0.0304848 -0.364743
0.155 0.005 -1.77316 1.01905 -0.034408 -0.407669
0.165 0.005 -1.86158 1.01833 -0.0384891 -0.433833
0.175 0.005 -1.94342 1.01764 -0.0426204 -0.443344
0.185 0.005 -2.01918 1.01698 -0.0467028 -0.438129
0.195 0.005 -2.08935 1.01636 -0.0506528 -0.42128
0.205 0.005 -2.15435 1.01579 -0.0544075 -0.396607
0.215 0.005 -2.21458 1.01527 -0.0579292 -0.368248
0.225 0.005 -2.27038 1.01479 -0.0612078 -0.340217
0.235 0.005 -2.32208 1.01436 -0.0642596 -0.315913
0.245 0.005 -2.36997 1.01397 -0.0671219 -0.297691
0.255 0.005 -2.41429 1.0136 -0.069844 -0.286612
0.265 0.005 -2.4553 1.01327 -0.0724764 -0.282452
0.275 0.005 -2.4932 1.01295 -0.0750617 -0.283947
0.285 0.005 -2.5282 1.01264 -0.0776277 -0.289195
0.295 0.005 -2.56047 1.01234 -0.0801845 -0.296102
0.305 0.005 -2.59018 1.01205 -0.0827256 -0.302768
0.315 0.005 -2.6175 1.01177 -0.0852313 -0.307756
0.325 0.005 -2.64254 1.01149 -0.0876735 -0.310214
0.335 0.005 -2.66546 1.01122 -0.0900216 -0.309872
0.345 0.005 -2.68636 1.01095 -0.0922463 -0.306945
0.355 0.005 -2.70537 1.0107 -0.0943235 -0.30198
0.365 0.005 -2.72258 1.01046 -0.0962359 -0.295687
0.375 0.005 -2.73809 1.01023 -0.0979733 -0.28879
0.385 0.005 -2.75198 1.01001 -0.0995319 -0.281903
0.395 0.005 -2.76435 1.00981 -0.100913 -0.275455
0.405 0.005 -2.77527 1.00961 -0.102119 -0.269656
0.415 0.005 -2.7848 1.00942 -0.103157 -0.264503
0.425 0.005 -2.79302 1.00924 -0.104029 -0.259817
0.435 0.005 -2.79999 1.00906 -0.104736 -0.255296
0.445 0.005 -2.80576 1.00889 -0.105279 -0.250578
0.455 0.005 -2.81039 1.00872 -0.105652 -0.245298
0.465 0.005 -2.81393 1.00856 -0.105849 -0.239133
0.475 0.005 -2.81644 1.0084 -0.105861 -0.231833
0.485 0.005 -2.81795 1.00825 -0.105678 -0.223235
0.495 0.005 -2.81851 1.0081 -0.10529 -0.213264
0.505 0.005 -2.81816 1.00797 -0.104685 -0.201924
0.515 0.005 -2.81695 1.00784 -0.103857 -0.189284
0.525 0.005 -2.8149 1.00772 -0.102796 -0.175467
0.535 0.005 -2.81206 1.00761 -0.101498 -0.16063
0.545 0.005 -2.80845 1.00751 -0.0999577 -0.144959
0.555 0.005 -2.80412 1.00742 -0.0981754 -0.128659
0.565 0.005 -2.79909 1.00735 -0.0961515 -0.111946
0.575 0.005 -2.79339 1.00728 -0.0938898 -0.0950469
0.585 0.005 -2.78705 1.00723 -0.091396 -0.0781901
0.595 0.005 -2.7801 1.00719 -0.0886786 -0.0616019
0.605 0.005 -2.77256 1.00717 -0.0857482 -0.0454995
0.615 0.005 -2.76446 1.00715 -0.0826176 -0.030083
0.625 0.005 -2.75582 1.00714 -0.0793016 -0.0155281
0.635 0.005 -2.74666 1.00715 -0.0758166 -0.00197995
0.645 0.005 -2.73701 1.00716 -0.0721803 0.0104527
0.655 0.005 -2.72688 1.00718 -0.0684115 0.0216997
0.665 0.005 -2.7163 1.0072 -0.0645295 0.0317303
0.675 0.005 -2.70528 1.00723 -0.060554 0.0405508
0.685 0.005 -2.69384 1.00726 -0.0565046 0.0482001
0.695 0.005 -2.682 1.00729 -0.0524007 0.0547431
0.705 0.005 -2.66978 1.00733 -0.0482611 0.0602639
0.715 0.005 -2.65719 1.00736 -0.044104 0.0648574
0.725 0.005 -2.64425 1.00739 -0.0399468 0.0686217
0.735 0.005 -2.63096 1.00742 -0.0358063 0.0716517
0.745 0.005 -2.61735 1.00744 -0.0316985 0.0740328
0.755 0.005 -2.60343 1.00746 -0.0276387 0.0758371
0.765 0.005 -2.58921 1.00748 -0.0236416 0.0771209
0.775 0.005 -2.57469 1.00749 -0.0197214 0.0779231
0.785 0.005 -2.5599 1.00749 -0.0158918 0.0782658
0.795 0.005 -2.54484 1.00748 -0.012166 0.0781552
0.805 0.005 -2.52952 1.00747 -0.00855706 0.0775843
0.815 0.005 -2.51395 1.00745 -0.00507752 0.0765356
0.825 0.005 -2.49815 1.00742 -0.00173961 0.0749968
0.835 0.005 -2.48211 1.00738 0.00144512 0.0729982
0.845 0.005 -2.46584 1.00733 0.00446668 0.0705191
0.855 0.005 -2.44934 1.00727 0.00731499 0.0674622
0.865 0.005 -2.43264 1.00721 0.00998012 0.0637452
0.875 0.005 -2.41572 1.00713 0.0124524 0.059301
0.885 0.005 -2.39861 1.00704 0.0147227 0.0540796
0.895 0.005 -2.3813 1.00694 0.0167824 0.048048
0.905 0.005 -2.36381 1.00682 0.0186235 0.0411912
0.915 0.005 -2.34614 1.0067 0.020239 0.0335114
0.925 0.005 -2.3283 1.00657 0.0216226 0.0250288
0.935 0.005 -2.31028 1.00642 0.0227693 0.0157802
0.945 0.005 -2.29211 1.00626 0.023675 0.00581943
0.955 0.005 -2.27378 1.0061 0.0243372 -0.00478421
0.965 0.005 -2.25529 1.00592 0.0247542 -0.0159464
0.975 0.005 -2.23666 1.00573 0.0249263 -0.0275693
0.985 0.005 -2.21789 1.00553 0.024855 -0.0395432
0.995 0.005 -2.19897 1.00532 0.0245434 -0.051748
1.005 0.005 -2.17992 1.0051 0.0239964 -0.0640559
1.015 0.005 -2.16074 1.00487 0.0232204 -0.0763335
1.025 0.005 -2.14143 1.00464 0.0222238 -0.0884446
1.035 0.005 -2.12199 1.0044 0.0210162 -0.100253
1.045 0.005 -2.10244 1.00415 0.0196095 -0.111625
1.055 0.005 -2.08277 1.0039 0.0180168 -0.122433
1.065 0.005 -2.06298 1.00365 0.0162529 -0.132556
1.075 0.005 -2.04308 1.00339 0.0143341 -0.141887
1.085 0.005 -2.02307 1.00314 0.012278 -0.15033
1.095 0.005 -2.00296 1.00288 0.0101037 -0.157804
1.105 0.005 -1.98274 1.00263 0.00783097 -0.164249
1.115 0.005 -1.96242 1.00237 0.00548081 -0.169627
1.125 0.005 -1.942 1.00213 0.00307472 -0.173929
1.135 0.005 -1.92149 1.00189 0.000634636 -0.177191
1.145 0.005 -1.90089 1.00166 -0.00181781 -0.179461
1.155 0.005 -1.88019 1.00143 -0.00426097 -0.180696
1.165 0.005 -1.8594 1.00122 -0.0066723 -0.180802
1.175 0.005 -1.83853 1.00102 -0.00902891 -0.179721
1.185 0.005 -1.81757 1.00083 -0.0113079 -0.177422
1.195 0.005 -1.79653 1.00066 -0.0134868 -0.173896
1.205 0.005 -1.77541 1.00051 -0.0155436 -0.169149
1.215 0.005 -1.75421 1.00037 -0.0174572 -0.163198
1.225 0.005 -1.73293 1.00025 -0.0192072 -0.15607
1.235 0.005 -1.71157 1.00016 -0.0207748 -0.147799
1.245 0.005 -1.69013 1.00008 -0.0221421 -0.138425
1.255 0.005 -1.66862 1.00003 -0.0232932 -0.127994
1.265 0.005 -1.64704 0.999995 -0.0242136 -0.116558
1.275 0.005 -1.62538 0.999987 -0.0248909 -0.104175
1.285 0.005 -1.60366 1 -0.0253148 -0.0909078
1.295 0.005 -1.58187 1.00004 -0.0254769 -0.0768251
1.305 0.005 -1.56002 1.00011 -0.0253716 -0.062001
1.315 0.005 -1.53811 1.0002 -0.0249953 -0.0465149
1.325 0.005 -1.51614 1.00031 -0.0243472 -0.0304515
1.335 0.005 -1.49412 1.00044 -0.0234287 -0.0139005
1.345 0.005 -1.47205 1.0006 -0.0222439 0.00304327
1.355 0.005 -1.44993 1.00078 -0.0207992 0.0202809
1.365 0.005 -1.42777 1.00098 -0.0191034 0.0377091
1.375 0.005 -1.40556 1.0012 -0.0171676 0.0552207
1.385 0.005 -1.38333 1.00144 -0.0150048 0.0727048
1.395 0.005 -1.36106 1.0017 -0.0126298 0.0900465
1.405 0.005 -1.33876 1.00197 -0.0100591 0.107127
1.415 0.005 -1.31643 1.00225 -0.00731065 0.12382
1.425 0.005 -1.29408 1.00255 -0.0044035 0.139994
1.435 0.005 -1.27171 1.00286 -0.00135765 0.155509
1.445 0.005 -1.24933 1.00317 0.00180612 0.17022
1.455 0.005 -1.22692 1.00349 0.00506623 0.183914
1.465 0.005 -1.20449 1.00382 0.00839935 0.196305
1.475 0.005 -1.18205 1.00415 0.0117807 0.207126
1.485 0.005 -1.15959 1.00448 0.0151843 0.216131
1.495 0.005 -1.13712 1.00481 0.0185834 0.223105
1.505 0.005 -1.11464 1.00513 0.0219507 0.227857
1.515 0.005 -1.09214 1.00544 0.0252583 0.230225
1.525 0.005 -1.06963 1.00575 0.0284782 0.230077
1.535 0.005 -1.04711 1.00605 0.0315824 0.227312
1.545 0.005 -1.02459 1.00633 0.0345431 0.22186
1.555 0.005 -1.00205 1.0066 0.0373328 0.213683
1.565 0.005 -0.979501 1.00684 0.0399246 0.202779
1.575 0.005 -0.956944 1.00707 0.0422925 0.189176
1.585 0.005 -0.934377 1.00728 0.0444113 0.172937
1.595 0.005 -0.9118 1.00746 0.0462572 0.154153
1.605 0.005 -0.889213 1.00762 0.0478077 0.13295
1.615 0.005 -0.866617 1.00774 0.049042 0.109478
1.625 0.005 -0.844009 1.00784 0.049941 0.0839183
1.635 0.005 -0.821391 1.00791 0.0504876 0.0564734
1.645 0.005 -0.798762 1.00795 0.0506668 0.0273702
1.655 0.005 -0.776121 1.00795 0.0504661 -0.0031446
1.665 0.005 -0.753469 1.00792 0.0498751 -0.0348063
1.675 0.005 -0.730805 1.00786 0.0488862 -0.0673353
1.685 0.005 -0.708129 1.00776 0.0474946 -0.100439
1.695 0.005 -0.68544 1.00763 0.0456979 -0.133815
1.705 0.005 -0.662739 1.00746 0.0434968 -0.167155
1.715 0.005 -0.640026 1.00725 0.0408948 -0.200144
1.725 0.005 -0.6173 1.00702 0.0378983 -0.232469
1.735 0.005 -0.594561 1.00675 0.0345165 -0.263816
1.745 0.005 -0.57181 1.00645 0.0307616 -0.293881
1.755 0.005 -0.549047 1.00611 0.0266485 -0.32237
1.765 0.005 -0.526272 1.00575 0.022195 -0.349009
1.775 0.005 -0.503484 1.00536 0.0174211 -0.373555
1.785 0.005 -0.480686 1.00495 0.0123494 -0.395805
1.795 0.005 -0.457875 1.00451 0.0070042 -0.415617
1.805 0.005 -0.435054 1.00404 0.00141131 -0.432963
1.815 0.005 -0.412225 1.00356 -0.00440346 -0.448054
1.825 0.005 -0.389394 1.00306 -0.0104161 -0.461051
1.835 0.005 -0.366562 1.00254 -0.0166009 -0.471909
1.845 0.005 -0.343729 1.00201 -0.0229303 -0.480593
1.855 0.005 -0.320897 1.00147 -0.0293754 -0.487096
1.865 0.005 -0.298064 1.00091 -0.0359058 -0.491436
1.875 0.005 -0.275231 1.00035 -0.0424896 -0.493651
1.885 0.005 -0.252395 0.999789 -0.0490938 -0.493794
1.895 0.005 -0.229556 0.999222 -0.0556838 -0.491928
1.905 0.005 -0.206712 0.998655 -0.0622236 -0.488118
1.915 0.005 -0.183858 0.998092 -0.0686758 -0.482427
1.925 0.005 -0.160992 0.997534 -0.0750011 -0.474913
1.935 0.005 -0.138108 0.996987 -0.0811586 -0.465623
1.945 0.005 -0.115201 0.996451 -0.0871051 -0.454585
1.955 0.005 -0.0922648 0.995931 -0.0927953 -0.441801
1.965 0.005 -0.0692908 0.99543 -0.0981804 -0.427152
1.975 0.005 -0.0462703 0.994952 -0.103205 -0.409418
1.985 0.005 -0.0231922 0.994498 -0.107783 -0.374713
1.995 0.005 0 0.995417 -0.111554 -0.350756

0.005 0.015 0.992355 1.04146 0.00444424 2.1148
0.015 0.015 0.653483 1.03019 0.0112185 1.38556
0.025 0.015 0.337452 1.02621 0.0130427 0.792403
0.035 0.015 0.0689609 1.02511 0.0104861 0.376324
0.045 0.015 -0.168293 1.02476 0.0064979 0.14736
0.055 0.015 -0.382577 1.0245 0.00176889 -0.0011077
0.065 0.015 -0.578301 1.02413 -0.00309654 -0.0729536
0.075 0.015 -0.758073 1.02362 -0.00749908 -0.0878694
0.085 0.015 -0.923645 1.02301 -0.0111814 -0.0839934
0.095 0.015 -1.07635 1.02237 -0.0142552 -0.0920516
0.105 0.015 -1.21729 1.02175 -0.017027 -0.124638
0.115 0.015 -1.34745 1.02119 -0.0198136 -0.179025
0.125 0.015 -1.46769 1.02067 -0.0228329 -0.244747
0.135 0.015 -1.57882 1.02016 -0.0261789 -0.31025
0.145 0.015 -1.68158 1.01966 -0.0298453 -0.366585
0.155 0.015 -1.77663 1.01913 -0.0337648 -0.408486
0.165 0.015 -1.86458 1.01856 -0.0378423 -0.43396
0.175 0.015 -1.94601 1.01796 -0.0419765 -0.443391
0.185 0.015 -2.02142 1.01734 -0.0460724 -0.438718
0.195 0.015 -2.09128 1.01672 -0.0500477 -0.422881
0.205 0.015 -2.15602 1.01612 -0.0538387 -0.399465
0.215 0.015 -2.21601 1.01555 -0.0574049 -0.372378
0.225 0.015 -2.2716 1.01503 -0.0607325 -0.345455
0.235 0.015 -2.32312 1.01456 -0.0638337 -0.322003
0.245 0.015 -2.37084 1.01415 -0.0667422 -0.30437
0.255 0.015 -2.41502 1.01379 -0.0695043 -0.293691
0.265 0.015 -2.45591 1.01348 -0.0721694 -0.28986
0.275 0.015 -2.49371 1.01321 -0.0747798 -0.29175
0.285 0.015 -2.52863 1.01297 -0.0773641 -0.297576
0.295 0.015 -2.56084 1.01276 -0.0799341 -0.305325
0.305 0.015 -2.59052 1.01256 -0.0824851 -0.313132
0.315 0.015 -2.6178 1.01237 -0.0849991 -0.319549
0.325 0.015 -2.64284 1.01219 -0.0874497 -0.323681
0.335 0.015 -2.66576 1.01203 -0.0898068 -0.325194
0.345 0.015 -2.68669 1.01187 -0.0920418 -0.324232
0.355 0.015 -2.70573 1.01173 -0.0941304 -0.321277
0.365 0.015 -2.72299 1.01159 -0.096055 -0.31699
0.375 0.015 -2.73856 1.01147 -0.0978048 -0.312062
0.385 0.015 -2.75253 1.01136 -0.0993754 -0.307097
0.395 0.015 -2.76497 1.01127 -0.100767 -0.302528
0.405 0.015 -2.77598 1.01118 -0.101984 -0.298583
0.415 0.015 -2.78561 1.01111 -0.10303 -0.295282
0.425 0.015 -2.79394 1.01105 -0.103908 -0.292471
0.435 0.015 -2.80101 1.01099 -0.104622 -0.289872
0.445 0.015 -2.8069 1.01094 -0.105169 -0.287142
0.455 0.015 -2.81166 1.01089 -0.105547 -0.283925
