0.005 0.005 6.75022 1.01592 0.0175609 3.94451
0.015 0.005 7.00618 1.00367 0.0149461 1.47417
0.025 0.005 7.29182 0.999087 0.0095926 0.117393
0.035 0.005 7.54961 0.997506 0.00106546 -0.632702
0.045 0.005 7.7768 0.996786 -0.00887494 -0.914488
0.055 0.005 7.97689 0.996433 -0.0180613 -0.854898
0.065 0.005 8.15338 0.996343 -0.025286 -0.63065
0.075 0.005 8.30916 0.996481 -0.0302707 -0.382982
0.085 0.005 8.44665 0.996798 -0.0334745 -0.19331
0.095 0.005 8.56791 0.997223 -0.0356144 -0.0820682
0.105 0.005 8.67471 0.997688 -0.0372815 -0.0347568
0.115 0.005 8.76856 0.99815 -0.0388379 -0.0299056
0.125 0.005 8.85079 0.998584 -0.040484 -0.0522186
0.135 0.005 8.92255 0.998979 -0.0423464 -0.093002
0.145 0.005 8.98484 0.999326 -0.0445193 -0.146253
0.155 0.005 9.03855 0.999621 -0.0470651 -0.20596
0.165 0.005 9.08448 0.999861 -0.0500032 -0.265778
0.175 0.005 9.12332 1.00005 -0.0533062 -0.319952
0.185 0.005 9.15568 1.00018 -0.0569076 -0.364209
0.195 0.005 9.18211 1.00028 -0.0607157 -0.39608
0.205 0.005 9.20312 1.00035 -0.0646273 -0.414776
0.215 0.005 9.21914 1.0004 -0.0685401 -0.420885
0.225 0.005 9.23057 1.00045 -0.0723619 -0.41609
0.235 0.005 9.23777 1.00049 -0.076019 -0.402887
0.245 0.005 9.24106 1.00055 -0.0794609 -0.384268
0.255 0.005 9.24074 1.00061 -0.0826632 -0.36335
0.265 0.005 9.23708 1.00069 -0.0856262 -0.342971
0.275 0.005 9.23031 1.00078 -0.0883705 -0.325365
0.285 0.005 9.22067 1.00088 -0.09093 -0.311967
0.295 0.005 9.20836 1.00098 -0.0933449 -0.303373
0.305 0.005 9.19356 1.00109 -0.0956545 -0.299439
0.315 0.005 9.17644 1.00119 -0.0978921 -0.29947
0.325 0.005 9.15717 1.00129 -0.100081 -0.302426
0.335 0.005 9.13588 1.00138 -0.102236 -0.30712
0.345 0.005 9.11272 1.00145 -0.104358 -0.312381
0.355 0.005 9.08779 1.00152 -0.106442 -0.31716
0.365 0.005 9.06122 1.00157 -0.108471 -0.320598
0.375 0.005 9.0331 1.00161 -0.110427 -0.322057
0.385 0.005 9.00352 1.00164 -0.112284 -0.321132
0.395 0.005 8.97259 1.00167 -0.114018 -0.317644
0.405 0.005 8.94037 1.00169 -0.115603 -0.311616
0.415 0.005 8.90693 1.00171 -0.117016 -0.303254
0.425 0.005 8.87236 1.00173 -0.118236 -0.292912
0.435 0.005 8.83671 1.00175 -0.119248 -0.281055
0.445 0.005 8.80003 1.00178 -0.120041 -0.268219
0.455 0.005 8.7624 1.0018 -0.120609 -0.254967
0.465 0.005 8.72384 1.00183 -0.120952 -0.241847
0.475 0.005 8.68442 1.00186 -0.121075 -0.229352
0.485 0.005 8.64418 1.0019 -0.120988 -0.217889
0.495 0.005 8.60316 1.00193 -0.120702 -0.207762
0.505 0.005 8.56139 1.00197 -0.120233 -0.199158
0.515 0.005 8.51892 1.002 -0.119598 -0.192148
0.525 0.005 8.47577 1.00203 -0.118811 -0.186702
0.535 0.005 8.43198 1.00206 -0.117891 -0.182706
0.545 0.005 8.38757 1.00209 -0.116852 -0.17998
0.555 0.005 8.34258 1.00211 -0.115708 -0.178303
0.565 0.005 8.29702 1.00212 -0.11447 -0.177432
0.575 0.005 8.25093 1.00212 -0.113151 -0.177117
0.585 0.005 8.20432 1.00212 -0.111757 -0.177115
0.595 0.005 8.15722 1.00211 -0.110297 -0.177194
0.605 0.005 8.10964 1.00209 -0.108775 -0.177139
0.615 0.005 8.0616 1.00207 -0.107195 -0.176758
0.625 0.005 8.01312 1.00204 -0.10556 -0.175879
0.635 0.005 7.96422 1.002 -0.103872 -0.174355
0.645 0.005 7.9149 1.00196 -0.102129 -0.172064
0.655 0.005 7.8652 1.00192 -0.100333 -0.168914
0.665 0.005 7.81511 1.00188 -0.0984795 -0.164847
0.675 0.005 7.76465 1.00183 -0.096568 -0.159837
0.685 0.005 7.71383 1.00178 -0.0945955 -0.153897
0.695 0.005 7.66267 1.00173 -0.0925593 -0.147072
0.705 0.005 7.61118 1.00169 -0.0904568 -0.139445
0.715 0.005 7.55936 1.00165 -0.0882859 -0.131123
0.725 0.005 7.50724 1.00161 -0.0860448 -0.122237
0.735 0.005 7.45481 1.00158 -0.0837326 -0.112929
0.745 0.005 7.40209 1.00155 -0.0813491 -0.103345
0.755 0.005 7.34909 1.00153 -0.0788948 -0.093627
0.765 0.005 7.29581 1.00152 -0.0763707 -0.0838988
0.775 0.005 7.24228 1.00151 -0.0737784 -0.0742647
