0.005 0.005 11.3671 0.979138 -0.000700096 -5.34477
0.015 0.005 11.4402 0.998408 -0.00759485 -2.47694
0.025 0.005 11.4226 1.00173 -0.0156603 -1.29736
0.035 0.005 11.368 1.00116 -0.017973 -0.519258
0.045 0.005 11.3111 1.00028 -0.0194101 -0.325605
0.055 0.005 11.2607 0.999559 -0.0223416 -0.37706
0.065 0.005 11.2174 0.999022 -0.0262274 -0.427782
0.075 0.005 11.1796 0.998702 -0.0301418 -0.430414
0.085 0.005 11.1456 0.998588 -0.033816 -0.418352
0.095 0.005 11.1138 0.998619 -0.0374577 -0.419211
0.105 0.005 11.0832 0.998727 -0.0413055 -0.433791
0.115 0.005 11.0529 0.998865 -0.0453957 -0.448282
0.125 0.005 11.0224 0.999015 -0.0495751 -0.450205
0.135 0.005 10.9913 0.999181 -0.0536282 -0.436175
0.145 0.005 10.9593 0.999372 -0.0573977 -0.411374
0.155 0.005 10.9263 0.999591 -0.0608408 -0.384859
0.165 0.005 10.8921 0.999832 -0.0640219 -0.364747
0.175 0.005 10.8566 1.00008 -0.0670683 -0.355433
0.185 0.005 10.8199 1.00033 -0.0701174 -0.357158
0.195 0.005 10.7819 1.00056 -0.0732779 -0.367164
0.205 0.005 10.7427 1.00076 -0.0766109 -0.381397
0.215 0.005 10.7022 1.00093 -0.0801295 -0.395997
0.225 0.005 10.6605 1.00106 -0.0838102 -0.408213
0.235 0.005 10.6177 1.00117 -0.0876088 -0.416686
0.245 0.005 10.5737 1.00126 -0.0914752 -0.421282
0.255 0.005 10.5287 1.00133 -0.0953643 -0.422663
0.265 0.005 10.4827 1.00139 -0.0992406 -0.421813
0.275 0.005 10.4358 1.00143 -0.103079 -0.419655
0.285 0.005 10.388 1.00147 -0.106864 -0.416816
0.295 0.005 10.3393 1.0015 -0.110582 -0.41356
0.305 0.005 10.2898 1.00152 -0.114222 -0.409836
0.315 0.005 10.2396 1.00154 -0.117769 -0.405398
0.325 0.005 10.1886 1.00155 -0.121209 -0.399939
0.335 0.005 10.1371 1.00156 -0.124522 -0.393202
0.345 0.005 10.0849 1.00157 -0.127686 -0.385056
0.355 0.005 10.0321 1.00158 -0.130682 -0.375527
0.365 0.005 9.97879 1.00159 -0.133489 -0.364788
0.375 0.005 9.92499 1.00161 -0.136091 -0.353137
0.385 0.005 9.87072 1.00163 -0.138474 -0.340949
0.395 0.005 9.81601 1.00166 -0.14063 -0.328636
0.405 0.005 9.7609 1.00169 -0.142554 -0.316601
0.415 0.005 9.70542 1.00173 -0.144247 -0.305207
0.425 0.005 9.64959 1.00178 -0.145711 -0.294743
0.435 0.005 9.59343 1.00182 -0.146954 -0.285411
0.445 0.005 9.53697 1.00188 -0.147983 -0.277318
0.455 0.005 9.48023 1.00193 -0.148808 -0.270472
0.465 0.005 9.42323 1.00198 -0.149439 -0.264794
0.475 0.005 9.36599 1.00204 -0.149885 -0.260132
0.485 0.005 9.30853 1.00209 -0.150154 -0.256284
0.495 0.005 9.25085 1.00213 -0.150254 -0.253013
0.505 0.005 9.19298 1.00218 -0.150188 -0.250074
0.515 0.005 9.13492 1.00222 -0.14996 -0.247235
0.525 0.005 9.0767 1.00226 -0.149572 -0.244289
0.535 0.005 9.01831 1.00229 -0.149025 -0.241068
0.545 0.005 8.95978 1.00232 -0.148318 -0.237451
0.555 0.005 8.9011 1.00234 -0.147451 -0.233363
0.565 0.005 8.84228 1.00237 -0.146424 -0.228773
0.575 0.005 8.78334 1.00238 -0.145235 -0.223689
0.585 0.005 8.72428 1.0024 -0.143886 -0.218147
0.595 0.005 8.66511 1.00241 -0.142378 -0.212202
0.605 0.005 8.60582 1.00242 -0.140712 -0.205919
0.615 0.005 8.54643 1.00243 -0.13889 -0.199365
0.625 0.005 8.48695 1.00244 -0.136918 -0.192602
0.635 0.005 8.42736 1.00245 -0.134799 -0.18568
0.645 0.005 8.36768 1.00245 -0.132537 -0.178641
0.655 0.005 8.30791 1.00246 -0.130139 -0.171515
0.665 0.005 8.24806 1.00246 -0.127609 -0.164319
0.675 0.005 8.18812 1.00247 -0.124954 -0.157066
0.685 0.005 8.12809 1.00247 -0.12218 -0.149762
0.695 0.005 8.06799 1.00247 -0.119293 -0.142412
0.705 0.005 8.00781 1.00247 -0.116299 -0.13502
0.715 0.005 7.94755 1.00247 -0.113206 -0.127591
0.725 0.005 7.88722 1.00247 -0.11002 -0.120134
0.735 0.005 7.82681 1.00247 -0.106747 -0.112658
0.745 0.005 7.76634 1.00246 -0.103394 -0.105174
0.755 0.005 7.70579 1.00246 -0.0999684 -0.0976931
0.765 0.005 7.64517 1.00246 -0.0964758 -0.0902259
0.775 0.005 7.58449 1.00245 -0.0929231 -0.082781
0.785 0.005 7.52374 1.00245 -0.0893168 -0.0753647
0.795 0.005 7.46292 1.00244 -0.0856628 -0.0679796
0.805 0.005 7.40204 1.00244 -0.0819673 -0.0606256
0.815 0.005 7.3411 1.00243 -0.0782356 -0.0532992
0.825 0.005 7.2801 1.00242 -0.0744733 -0.0459946
0.835 0.005 7.21903 1.00242 -0.0706851 -0.0387045
0.845 0.005 7.15791 1.00241 -0.0668758 -0.0314203
0.855 0.005 7.09674 1.0024 -0.0630495 -0.0241337
0.865 0.005 7.0355 1.0024 -0.0592102 -0.0168368
0.875 0.005 6.97422 1.00239 -0.0553616 -0.00952291
0.885 0.005 6.91288 1.00239 -0.0515069 -0.00218661
0.895 0.005 6.85149 1.00238 -0.0476494 0.00517621
0.905 0.005 6.79005 1.00238 -0.0437919 0.0125686
0.915 0.005 6.72856 1.00237 -0.0399371 0.019993
0.925 0.005 6.66703 1.00237 -0.0360877 0.0274517
0.935 0.005 6.60545 1.00237 -0.0322459 0.0349473
0.945 0.005 6.54383 1.00237 -0.0284141 0.0424831
0.955 0.005 6.48216 1.00238 -0.0245943 0.0500632
0.965 0.005 6.42045 1.00238 -0.0207883 0.0576928
0.975 0.005 6.3587 1.00239 -0.0169981 0.0653771
0.985 0.005 6.29692 1.00239 -0.0132252 0.0731218
0.995 0.005 6.23509 1.00241 -0.00947103 0.0809316
1.005 0.005 6.17323 1.00242 -0.00573708 0.0888113
1.015 0.005 6.11134 1.00243 -0.00202456 0.096779
1.025 0.005 6.04941 1.00245 0.00166569 0.104933
1.035 0.005 5.98746 1.00247 0.00533478 0.113325
1.045 0.005 5.92549 1.0025 0.0089835 0.121897
1.055 0.005 5.86349 1.00253 0.0126123 0.130585
1.065 0.005 5.80147 1.00256 0.0162213 0.139327
1.075 0.005 5.73943 1.00259 0.0198105 0.14806
1.085 0.005 5.67737 1.00263 0.0233793 0.156721
1.095 0.005 5.6153 1.00267 0.0269272 0.165249
1.105 0.005 5.5532 1.00271 0.0304529 0.173582
1.115 0.005 5.49108 1.00276 0.0339552 0.181661
1.125 0.005 5.42894 1.00281 0.0374325 0.189429
1.135 0.005 5.36679 1.00287 0.0408825 0.196831
1.145 0.005 5.30461 1.00293 0.0443031 0.203815
1.155 0.005 5.24242 1.00299 0.0476916 0.21033
1.165 0.005 5.18022 1.00305 0.051045 0.216331
1.175 0.005 5.11799 1.00312 0.0543601 0.221774
1.185 0.005 5.05575 1.00319 0.0576335 0.22662
1.195 0.005 4.9935 1.00326 0.0608614 0.230832
1.205 0.005 4.93123 1.00334 0.0640399 0.234376
1.215 0.005 4.86895 1.00342 0.067165 0.237224
1.225 0.005 4.80665 1.00349 0.0702322 0.239348
1.235 0.005 4.74435 1.00357 0.0732372 0.240728
1.245 0.005 4.68203 1.00366 0.0761754 0.241344
1.255 0.005 4.61969 1.00374 0.0790422 0.241182
1.265 0.005 4.55735 1.00382 0.0818329 0.240232
1.275 0.005 4.495 1.0039 0.0845426 0.238488
1.285 0.005 4.43263 1.00398 0.0871668 0.235951
1.295 0.005 4.37026 1.00406 0.0897007 0.232625
