0.005 0.005 5.39213 0.982026 -0.00726546 -2.71485
0.015 0.005 5.48123 0.985181 -0.00495581 -1.50463
0.025 0.005 5.59473 0.986107 -0.0242789 -1.94978
0.035 0.005 5.68889 0.984928 -0.038732 -1.39032
0.045 0.005 5.75603 0.984106 -0.0453088 -0.690011
0.055 0.005 5.80075 0.983936 -0.0468948 -0.203029
0.065 0.005 5.82869 0.984237 -0.0462364 0.0268863
0.075 0.005 5.8445 0.984785 -0.0454239 0.0515272
0.085 0.005 5.85162 0.985403 -0.0455529 -0.0332319
0.095 0.005 5.85249 0.986001 -0.0468267 -0.143402
0.105 0.005 5.84879 0.98656 -0.0489804 -0.232907
0.115 0.005 5.84169 0.987091 -0.0516352 -0.287642
0.125 0.005 5.83197 0.987614 -0.0544752 -0.311049
0.135 0.005 5.82018 0.988141 -0.0573014 -0.313366
0.145 0.005 5.80669 0.988679 -0.0600296 -0.305537
0.155 0.005 5.79178 0.989224 -0.062661 -0.296158
0.165 0.005 5.77562 0.98977 -0.0652452 -0.290449
0.175 0.005 5.75836 0.990307 -0.0678463 -0.290567
0.185 0.005 5.7401 0.990826 -0.0705204 -0.296575
0.195 0.005 5.72093 0.991321 -0.0733056 -0.307443
0.205 0.005 5.70091 0.991788 -0.0762203 -0.321741
0.215 0.005 5.68011 0.992224 -0.0792666 -0.337995
0.225 0.005 5.65856 0.992629 -0.0824341 -0.354845
0.235 0.005 5.63632 0.993004 -0.0857043 -0.371136
0.245 0.005 5.61342 0.993349 -0.0890541 -0.385999
0.255 0.005 5.5899 0.993666 -0.092459 -0.398911
0.265 0.005 5.56578 0.993958 -0.0958961 -0.409687
0.275 0.005 5.5411 0.994226 -0.0993454 -0.418398
0.285 0.005 5.51589 0.994472 -0.102791 -0.425245
0.295 0.005 5.49017 0.994697 -0.106219 -0.430427
0.305 0.005 5.46397 0.994901 -0.109618 -0.434058
0.315 0.005 5.43731 0.995087 -0.112974 -0.436148
0.325 0.005 5.41023 0.995255 -0.116275 -0.436633
0.335 0.005 5.38274 0.995407 -0.119503 -0.435445
0.345 0.005 5.35487 0.995545 -0.122642 -0.432561
0.355 0.005 5.32664 0.995669 -0.125674 -0.428041
0.365 0.005 5.29808 0.995782 -0.128581 -0.422025
0.375 0.005 5.26921 0.995885 -0.131348 -0.41471
0.385 0.005 5.24005 0.99598 -0.133961 -0.406318
0.395 0.005 5.21061 0.996067 -0.136408 -0.397063
0.405 0.005 5.18092 0.996149 -0.13868 -0.387135
0.415 0.005 5.151 0.996226 -0.140767 -0.376697
0.425 0.005 5.12086 0.996298 -0.142663 -0.365891
