0.01 0.01 -1.0325 0.679236 0.320764 -17.9966
0.03 0.01 -0.975185 0.19858 0.159892 -26.5666
0.05 0.01 -0.97374 -0.0357759 0.0744635 -21.0764
0.07 0.01 -0.9775 -0.149397 0.0391579 -13.4053
0.09 0.01 -0.986785 -0.216298 0.0277429 -8.35114
0.11 0.01 -0.987321 -0.256083 0.0120416 -6.34825
0.13 0.01 -0.974795 -0.262916 -0.00520834 -5.33475
0.15 0.01 -0.944268 -0.240049 -0.0176586 -4.30798
0.17 0.01 -0.899576 -0.196395 -0.0259957 -3.32518
0.19 0.01 -0.846689 -0.139373 -0.0310256 -2.49767
0.21 0.01 -0.790355 -0.0748181 -0.0335296 -1.84251
0.23 0.01 -0.733851 -0.00708174 -0.0342067 -1.34911
0.25 0.01 -0.679217 0.0607757 -0.0336507 -0.990049
0.27 0.01 -0.627739 0.126709 -0.032283 -0.732364
0.29 0.01 -0.580047 0.189407 -0.0304143 -0.548716
0.31 0.01 -0.536296 0.248106 -0.0282851 -0.418281
0.33 0.01 -0.496355 0.302463 -0.0260715 -0.325367
0.35 0.01 -0.459939 0.352428 -0.0238942 -0.258631
0.37 0.01 -0.426702 0.398151 -0.0218288 -0.210113
0.39 0.01 -0.396289 0.439897 -0.0199167 -0.174326
0.41 0.01 -0.36837 0.477988 -0.0181748 -0.147519
0.43 0.01 -0.342649 0.512767 -0.0166037 -0.127123
0.45 0.01 -0.31887 0.544565 -0.0151945 -0.111375
0.47 0.01 -0.296811 0.573693 -0.0139333 -0.0990457
0.49 0.01 -0.276284 0.600431 -0.0128044 -0.0892725
0.51 0.01 -0.257128 0.625027 -0.0117917 -0.0814385
0.53 0.01 -0.239205 0.647699 -0.0108807 -0.0750961
0.55 0.01 -0.222396 0.668638 -0.0100579 -0.0699158
0.57 0.01 -0.206597 0.688007 -0.00931174 -0.0656514
0.59 0.01 -0.191715 0.705951 -0.0086321 -0.0621158
0.61 0.01 -0.177671 0.722594 -0.00801032 -0.0591655
0.63 0.01 -0.164391 0.738043 -0.00743904 -0.056689
0.65 0.01 -0.151809 0.752394 -0.00691196 -0.0545987
0.67 0.01 -0.139867 0.76573 -0.0064237 -0.0528254
0.69 0.01 -0.12851 0.778123 -0.00596965 -0.0513141
0.71 0.01 -0.117686 0.789639 -0.00554588 -0.0500205
0.73 0.01 -0.107349 0.800333 -0.00514896 -0.0489093
0.75 0.01 -0.0974556 0.810258 -0.00477596 -0.0479515
0.77 0.01 -0.0879633 0.819459 -0.00442429 -0.047124
0.79 0.01 -0.0788336 0.827975 -0.00409171 -0.0464076
0.81 0.01 -0.0700293 0.835843 -0.00377622 -0.045787
0.83 0.01 -0.0615151 0.843095 -0.00347605 -0.0452496
0.85 0.01 -0.053257 0.849761 -0.00318963 -0.0447848
0.87 0.01 -0.0452223 0.855866 -0.00291552 -0.0443843
0.89 0.01 -0.0373796 0.861434 -0.00265243 -0.044041
0.91 0.01 -0.0296982 0.866485 -0.00239916 -0.0437494
0.93 0.01 -0.0221484 0.871039 -0.00215462 -0.0435047
0.95 0.01 -0.014701 0.875111 -0.00191777 -0.043303
0.97 0.01 -0.00732754 0.878717 -0.00168767 -0.0431335
0.99 0.01 0 0.880405 -0.00146312 -0.0430545

0.01 0.03 -0.885443 0.878295 0.763233 -21.6428
0.03 0.03 -0.946439 0.606762 0.469613 -27.6901
0.05 0.03 -0.965477 0.325385 0.280474 -23.8598
0.07 0.03 -0.980469 0.0953491 0.176805 -18.4973
0.09 0.03 -1.00133 -0.0628334 0.11518 -15.0399
0.11 0.03 -1.0071 -0.145593 0.0471495 -12.5547
0.13 0.03 -0.992536 -0.171071 -0.00800533 -9.61552
0.15 0.03 -0.959567 -0.164283 -0.0445165 -7.18097
0.17 0.03 -0.912435 -0.136574 -0.0705007 -5.40855
0.19 0.03 -0.857404 -0.093187 -0.0869293 -3.96241
0.21 0.03 -0.799227 -0.0395584 -0.0958098 -2.82429
0.23 0.03 -0.74113 0.01984 -0.0990613 -1.96691
0.25 0.03 -0.685041 0.0815386 -0.0983522 -1.34499
0.27 0.03 -0.632314 0.142975 -0.0949515 -0.905626
0.29 0.03 -0.58358 0.20238 -0.0898481 -0.602767
0.31 0.03 -0.538981 0.258643 -0.0838141 -0.398781
0.33 0.03 -0.498363 0.311166 -0.0774216 -0.264031
0.35 0.03 -0.461415 0.359722 -0.0710665 -0.176365
0.37 0.03 -0.427763 0.404342 -0.0649994 -0.119938
0.39 0.03 -0.397031 0.44521 -0.0593598 -0.0838236
0.41 0.03 -0.368865 0.482595 -0.0542082 -0.0607153
0.43 0.03 -0.342955 0.5168 -0.049553 -0.0458482
0.45 0.03 -0.31903 0.548128 -0.0453717 -0.036178
0.47 0.03 -0.296859 0.576869 -0.0416252 -0.0297893
0.49 0.03 -0.276247 0.603287 -0.0382681 -0.0254895
0.51 0.03 -0.257026 0.627617 -0.0352545 -0.0225387
0.53 0.03 -0.239054 0.650068 -0.032541 -0.0204763
0.55 0.03 -0.222208 0.670821 -0.0300887 -0.0190127
0.57 0.03 -0.206382 0.690033 -0.0278634 -0.0179626
0.59 0.03 -0.191483 0.707844 -0.0258352 -0.0172045
0.61 0.03 -0.177427 0.724374 -0.0239788 -0.0166569
0.63 0.03 -0.164141 0.739726 -0.0222724 -0.0162633
0.65 0.03 -0.151558 0.753994 -0.0206973 -0.015984
0.67 0.03 -0.139618 0.767257 -0.0192377 -0.0157902
0.69 0.03 -0.128265 0.779588 -0.0178799 -0.0156608
0.71 0.03 -0.117449 0.791049 -0.0166123 -0.0155801
0.73 0.03 -0.107122 0.801697 -0.0154247 -0.0155363
0.75 0.03 -0.0972395 0.81158 -0.0143083 -0.0155206
0.77 0.03 -0.0877601 0.820743 -0.0132557 -0.0155259
0.79 0.03 -0.0786446 0.829227 -0.0122599 -0.0155471
0.81 0.03 -0.0698556 0.837066 -0.0113152 -0.0155802
0.83 0.03 -0.0613577 0.844293 -0.0104163 -0.0156218
0.85 0.03 -0.0531168 0.850937 -0.00955842 -0.0156696
0.87 0.03 -0.0451001 0.857022 -0.00873735 -0.0157216
0.89 0.03 -0.0372761 0.862573 -0.00794921 -0.0157763
0.91 0.03 -0.0296141 0.867609 -0.00719044 -0.0158325
0.93 0.03 -0.0220844 0.87215 -0.00645777 -0.0158892
0.95 0.03 -0.0146577 0.876211 -0.00574813 -0.0159456
0.97 0.03 -0.00730561 0.879807 -0.00505864 -0.0159797
0.99 0.03 0 0.88149 -0.00438574 -0.0159857

0.01 0.05 -0.889546 0.95771 0.927228 -13.5396
0.03 0.05 -0.941395 0.823426 0.711436 -18.3166
0.05 0.05 -0.972076 0.625809 0.517645 -20.7731
0.07 0.05 -0.998109 0.425201 0.370278 -21.193
0.09 0.05 -1.02243 0.255643 0.249447 -21.0058
0.11 0.05 -1.03088 0.12292 0.128365 -19.3652
0.13 0.05 -1.0158 0.0300387 0.0291382 -16.0376
0.15 0.05 -0.981533 -0.0153054 -0.0431039 -12.444
0.17 0.05 -0.931593 -0.0224654 -0.0924621 -9.31418
0.19 0.05 -0.874072 -0.00618588 -0.124635 -6.81902
0.21 0.05 -0.813653 0.0260213 -0.14394 -4.87933
0.23 0.05 -0.753229 0.0690524 -0.153361 -3.40121
0.25 0.05 -0.694994 0.118685 -0.155384 -2.30918
0.27 0.05 -0.640313 0.171439 -0.152109 -1.52897
0.29 0.05 -0.589861 0.224655 -0.145312 -0.990199
0.31 0.05 -0.543808 0.276484 -0.136442 -0.629899
0.33 0.05 -0.501998 0.325772 -0.126603 -0.395759
0.35 0.05 -0.464095 0.371905 -0.116575 -0.247273
0.37 0.05 -0.429691 0.414656 -0.106861 -0.154911
0.39 0.05 -0.398372 0.454041 -0.0977516 -0.098219
0.41 0.05 -0.369751 0.490224 -0.089384 -0.0636257
0.43 0.05 -0.343489 0.523437 -0.081795 -0.0424553
0.45 0.05 -0.319292 0.55394 -0.0749608 -0.0293314
0.47 0.05 -0.296911 0.581988 -0.0688253 -0.0210066
0.49 0.05 -0.276138 0.607821 -0.0633188 -0.0155572
0.51 0.05 -0.256795 0.631655 -0.0583687 -0.0118573
0.53 0.05 -0.238731 0.653684 -0.053906 -0.00925006
0.55 0.05 -0.221817 0.674076 -0.0498683 -0.00734904
0.57 0.05 -0.205942 0.69298 -0.0462002 -0.00592249
0.59 0.05 -0.191009 0.710524 -0.0428539 -0.00482706
0.61 0.05 -0.176932 0.726823 -0.0397882 -0.00397062
0.63 0.05 -0.163636 0.741975 -0.0369678 -0.00329144
0.65 0.05 -0.151051 0.756068 -0.0343626 -0.00274662
0.67 0.05 -0.139115 0.769179 -0.0319467 -0.0023053
0.69 0.05 -0.127773 0.781375 -0.029698 -0.00194475
0.71 0.05 -0.116973 0.792717 -0.0275974 -0.00164789
0.73 0.05 -0.106665 0.803259 -0.0256285 -0.00140172
0.75 0.05 -0.0968058 0.813048 -0.023777 -0.00119618
0.77 0.05 -0.0873525 0.822128 -0.0220304 -0.00102347
0.79 0.05 -0.0782656 0.830537 -0.0203777 -0.000877461
0.81 0.05 -0.0695074 0.838309 -0.0188092 -0.000753303
0.83 0.05 -0.0610423 0.845477 -0.0173164 -0.000647137
0.85 0.05 -0.0528358 0.852066 -0.0158914 -0.000555863
0.87 0.05 -0.0448553 0.858104 -0.0145273 -0.000476978
0.89 0.05 -0.0370688 0.863612 -0.0132177 -0.000408445
0.91 0.05 -0.0294457 0.86861 -0.0119568 -0.000348589
0.93 0.05 -0.0219562 0.873117 -0.010739 -0.00029603
0.95 0.05 -0.014571 0.877148 -0.00955946 -0.000249612
0.97 0.05 -0.00726162 0.880718 -0.00841326 -0.000172833
0.99 0.05 0 0.88239 -0.0072945 -0.000117859

0.01 0.07 -0.912985 0.988294 0.981224 -7.58548
0.03 0.07 -0.945285 0.929842 0.850176 -11.1243
0.05 0.07 -0.97605 0.815153 0.691211 -15.1878
0.07 0.07 -1.0054 0.674868 0.537604 -17.7291
0.09 0.07 -1.02988 0.535488 0.391058 -19.2174
0.11 0.07 -1.03935 0.408708 0.246257 -19.5352
0.13 0.07 -1.02686 0.298965 0.113871 -18.3719
0.15 0.07 -0.993176 0.211876 0.00459696 -15.8083
0.17 0.07 -0.944531 0.154462 -0.0755889 -12.6271
0.19 0.07 -0.887746 0.128096 -0.131422 -9.64659
0.21 0.07 -0.827136 0.126889 -0.168153 -7.12214
0.23 0.07 -0.765842 0.144444 -0.189733 -5.08705
0.25 0.07 -0.706197 0.175158 -0.199359 -3.5131
0.27 0.07 -0.649806 0.214206 -0.199936 -2.34747
0.29 0.07 -0.597588 0.257654 -0.19415 -1.52138
0.31 0.07 -0.549888 0.302548 -0.184327 -0.959872
0.33 0.07 -0.506642 0.346863 -0.172322 -0.592446
0.35 0.07 -0.467543 0.389356 -0.159483 -0.359965
0.37 0.07 -0.43217 0.429362 -0.14671 -0.217037
0.39 0.07 -0.40008 0.466616 -0.134542 -0.131177
0.41 0.07 -0.370854 0.501097 -0.123257 -0.0804344
0.43 0.07 -0.34412 0.532921 -0.112959 -0.0506761
0.45 0.07 -0.319556 0.562271 -0.103649 -0.0331671
0.47 0.07 -0.296892 0.589351 -0.0952659 -0.0226966
0.49 0.07 -0.275901 0.614366 -0.0877257 -0.0162453
0.51 0.07 -0.256391 0.637504 -0.0809348 -0.0121025
0.53 0.07 -0.238201 0.658938 -0.0748025 -0.00931292
0.55 0.07 -0.221195 0.67882 -0.0692457 -0.00734435
0.57 0.07 -0.205254 0.697285 -0.0641906 -0.00589731
0.59 0.07 -0.190277 0.714449 -0.0595728 -0.0047987
0.61 0.07 -0.176173 0.730419 -0.0553372 -0.00394419
0.63 0.07 -0.162864 0.745283 -0.051436 -0.00326765
0.65 0.07 -0.150279 0.759125 -0.0478288 -0.00272483
