0.005 0.005 12.3487 0.992933 -0.010565 0.427941
0.015 0.005 12.3386 0.989316 -0.0209028 -0.0576989
0.025 0.005 12.3168 0.990225 -0.0213854 0.553607
0.035 0.005 12.2692 0.991601 -0.019359 0.452495
0.045 0.005 12.2027 0.99265 -0.0191278 0.0677024
0.055 0.005 12.1263 0.993391 -0.0207099 -0.223496
0.065 0.005 12.0453 0.993974 -0.0233175 -0.368595
0.075 0.005 11.9624 0.994496 -0.0263106 -0.419903
0.085 0.005 11.879 0.994997 -0.0294866 -0.442073
0.095 0.005 11.7956 0.995469 -0.0329896 -0.472118
0.105 0.005 11.7126 0.995887 -0.0370001 -0.512793
0.115 0.005 11.6301 0.996233 -0.0415344 -0.549924
0.125 0.005 11.548 0.996508 -0.0464445 -0.570648
0.135 0.005 11.4665 0.996729 -0.0515153 -0.570856
0.145 0.005 11.3853 0.996916 -0.0565532 -0.553984
0.155 0.005 11.3046 0.997086 -0.0614291 -0.527068
0.165 0.005 11.2243 0.997251 -0.066085 -0.49749
0.175 0.005 11.1443 0.997413 -0.0705214 -0.471209
0.185 0.005 11.0648 0.997574 -0.0747787 -0.452096
0.195 0.005 10.9857 0.997729 -0.0789184 -0.441866
0.205 0.005 10.907 0.997873 -0.0830066 -0.440326
0.215 0.005 10.8287 0.998001 -0.0870995 -0.445799
0.225 0.005 10.7509 0.998108 -0.0912344 -0.455659
0.235 0.005 10.6736 0.998194 -0.0954237 -0.466911
0.245 0.005 10.5967 0.998257 -0.0996551 -0.476752
0.255 0.005 10.5203 0.998301 -0.103896 -0.483012
0.265 0.005 10.4444 0.99833 -0.108099 -0.48442
0.275 0.005 10.369 0.998349 -0.112215 -0.480656
0.285 0.005 10.2941 0.998363 -0.116197 -0.472217
0.295 0.005 10.2197 0.998377 -0.120006 -0.460152
0.305 0.005 10.1458 0.998393 -0.123619 -0.445755
0.315 0.005 10.0724 0.998415 -0.127022 -0.430289
0.325 0.005 9.99948 0.998442 -0.130214 -0.414785
0.335 0.005 9.92707 0.998475 -0.1332 -0.39994
0.345 0.005 9.85516 0.998512 -0.135989 -0.386108
0.355 0.005 9.78373 0.998553 -0.138591 -0.373355
0.365 0.005 9.71278 0.998597 -0.141012 -0.361547
0.375 0.005 9.6423 0.998642 -0.143259 -0.350457
0.385 0.005 9.57228 0.998688 -0.145331 -0.339847
0.395 0.005 9.50273 0.998736 -0.147229 -0.329543
0.405 0.005 9.43362 0.998783 -0.14895 -0.319465
0.415 0.005 9.36495 0.998832 -0.15049 -0.309643
0.425 0.005 9.29672 0.998881 -0.151849 -0.300197
0.435 0.005 9.2289 0.998931 -0.153025 -0.29131
0.445 0.005 9.1615 0.998981 -0.154021 -0.283185
0.455 0.005 9.0945 0.999031 -0.15484 -0.27601
0.465 0.005 9.02789 0.99908 -0.155487 -0.269921
0.475 0.005 8.96166 0.999128 -0.155968 -0.26498
0.485 0.005 8.89581 0.999172 -0.156292 -0.261162
0.495 0.005 8.83031 0.999214 -0.156463 -0.258357
0.505 0.005 8.76517 0.999252 -0.156488 -0.256384
0.515 0.005 8.70036 0.999285 -0.156369 -0.255007
0.525 0.005 8.63589 0.999313 -0.156111 -0.253962
0.535 0.005 8.57173 0.999337 -0.155711 -0.252976
0.545 0.005 8.50787 0.999355 -0.155171 -0.251792
0.555 0.005 8.44432 0.999369 -0.154486 -0.250181
0.565 0.005 8.38104 0.999379 -0.153653 -0.247956
0.575 0.005 8.31804 0.999385 -0.152668 -0.244972
0.585 0.005 8.2553 0.999388 -0.151526 -0.241128
0.595 0.005 8.19281 0.999389 -0.150224 -0.236367
0.605 0.005 8.13056 0.999388 -0.148757 -0.230666
0.615 0.005 8.06853 0.999387 -0.147122 -0.22403
0.625 0.005 8.00672 0.999385 -0.145316 -0.216493
0.635 0.005 7.94512 0.999385 -0.143337 -0.208107
0.645 0.005 7.8837 0.999386 -0.141184 -0.19894
0.655 0.005 7.82248 0.999388 -0.138858 -0.189078
0.665 0.005 7.76142 0.999393 -0.136358 -0.178616
0.675 0.005 7.70053 0.999401 -0.133687 -0.167663
0.685 0.005 7.63979 0.999412 -0.130847 -0.156337
0.695 0.005 7.5792 0.999426 -0.127843 -0.14476
0.705 0.005 7.51875 0.999444 -0.12468 -0.13306
0.715 0.005 7.45842 0.999466 -0.121363 -0.121363
0.725 0.005 7.39821 0.99949 -0.1179 -0.109792
0.735 0.005 7.33812 0.999519 -0.114301 -0.0984574
0.745 0.005 7.27814 0.99955 -0.110574 -0.0874586
0.755 0.005 7.21825 0.999583 -0.106731 -0.0768771
0.765 0.005 7.15846 0.999619 -0.102782 -0.0667748
0.775 0.005 7.09875 0.999656 -0.0987398 -0.0571925
0.785 0.005 7.03912 0.999693 -0.0946164 -0.0481497
0.795 0.005 6.97957 0.999731 -0.0904245 -0.0396459
0.805 0.005 6.92009 0.999769 -0.0861764 -0.0316624
0.815 0.005 6.86067 0.999805 -0.0818844 -0.0241656
0.825 0.005 6.80132 0.99984 -0.0775604 -0.0171108
0.835 0.005 6.74202 0.999873 -0.0732158 -0.0104458
0.845 0.005 6.68277 0.999903 -0.0688614 -0.00411517
0.855 0.005 6.62358 0.99993 -0.0645074 0.00193634
0.865 0.005 6.56443 0.999954 -0.0601633 0.00776049
0.875 0.005 6.50532 0.999974 -0.0558378 0.0134032
0.885 0.005 6.44625 0.99999 -0.0515389 0.0189026
0.895 0.005 6.38722 1 -0.0472742 0.0242885
0.905 0.005 6.32822 1.00001 -0.0430504 0.0295815
0.915 0.005 6.26926 1.00002 -0.0388738 0.0347938
0.925 0.005 6.21033 1.00002 -0.0347502 0.0399299
0.935 0.005 6.15144 1.00002 -0.0306849 0.0449875
0.945 0.005 6.09257 1.00001 -0.0266827 0.0499591
0.955 0.005 6.03372 1 -0.0227481 0.0548337
0.965 0.005 5.97491 0.999991 -0.0188852 0.0595974
0.975 0.005 5.91612 0.999977 -0.0150977 0.0642357
0.985 0.005 5.85736 0.99996 -0.0113889 0.068734
0.995 0.005 5.79862 0.99994 -0.00776193 0.073079
1.005 0.005 5.7399 0.999918 -0.00421938 0.0772612
1.015 0.005 5.68121 0.999895 -0.000763477 0.0813025
1.025 0.005 5.62255 0.99987 0.00260462 0.0852603
1.035 0.005 5.56391 0.999843 0.00588506 0.0891381
1.045 0.005 5.50531 0.999815 0.00907799 0.0928888
1.055 0.005 5.44674 0.999786 0.0121838 0.0964807
1.065 0.005 5.38819 0.999757 0.015203 0.0998916
1.075 0.005 5.32967 0.999728 0.0181366 0.103108
1.085 0.005 5.27118 0.999698 0.0209858 0.106126
1.095 0.005 5.21271 0.999669 0.0237522 0.108947
1.105 0.005 5.15426 0.999641 0.0264377 0.11158
1.115 0.005 5.09584 0.999613 0.0290446 0.114036
1.125 0.005 5.03744 0.999587 0.0315754 0.116334
1.135 0.005 4.97906 0.999563 0.034033 0.11849
1.145 0.005 4.92071 0.99954 0.0364206 0.120525
1.155 0.005 4.86237 0.99952 0.0387414 0.122458
1.165 0.005 4.80406 0.999503 0.040999 0.124309
1.175 0.005 4.74576 0.999488 0.043197 0.126096
1.185 0.005 4.68748 0.999477 0.0453391 0.127836
1.195 0.005 4.62923 0.999469 0.047429 0.129543
1.205 0.005 4.57099 0.999465 0.0494704 0.13123
1.215 0.005 4.51276 0.999466 0.0514671 0.132906
1.225 0.005 4.45456 0.99947 0.0534225 0.134579
1.235 0.005 4.39637 0.999479 0.0553401 0.136252
1.245 0.005 4.3382 0.999493 0.0572231 0.137927
1.255 0.005 4.28004 0.999512 0.0590746 0.139603
1.265 0.005 4.2219 0.999536 0.0608974 0.141276
1.275 0.005 4.16377 0.999564 0.0626941 0.142941
1.285 0.005 4.10565 0.999598 0.064467 0.14459
1.295 0.005 4.04755 0.999637 0.0662182 0.146212
1.305 0.005 3.98947 0.999681 0.0679496 0.147797
1.315 0.005 3.93139 0.99973 0.0696626 0.149331
1.325 0.005 3.87333 0.999784 0.0713584 0.150798
1.335 0.005 3.81528 0.999844 0.0730381 0.152182
1.345 0.005 3.75724 0.999908 0.0747024 0.153464
1.355 0.005 3.69921 0.999976 0.0763515 0.154625
1.365 0.005 3.64119 1.00005 0.0779855 0.155644
1.375 0.005 3.58319 1.00013 0.0796044 0.156501
1.385 0.005 3.52519 1.00021 0.0812076 0.157172
1.395 0.005 3.46721 1.0003 0.0827943 0.157636
1.405 0.005 3.40923 1.00038 0.0843636 0.157871
1.415 0.005 3.35126 1.00048 0.0859142 0.157854
1.425 0.005 3.2933 1.00057 0.0874446 0.157564
1.435 0.005 3.23535 1.00067 0.088953 0.156982
1.445 0.005 3.17741 1.00077 0.0904375 0.156088
1.455 0.005 3.11948 1.00088 0.0918959 0.154866
1.465 0.005 3.06156 1.00098 0.0933258 0.153299
1.475 0.005 3.00364 1.00109 0.094725 0.151375
1.485 0.005 2.94573 1.0012 0.0960906 0.149082
1.495 0.005 2.88783 1.0013 0.0974199 0.146412
1.505 0.005 2.82994 1.00141 0.0987103 0.143359
1.515 0.005 2.77205 1.00152 0.0999587 0.139919
1.525 0.005 2.71418 1.00163 0.101162 0.136091
1.535 0.005 2.65631 1.00173 0.102318 0.131877
1.545 0.005 2.59844 1.00184 0.103423 0.127282
1.555 0.005 2.54059 1.00194 0.104475 0.122312
1.565 0.005 2.48274 1.00204 0.105471 0.116978
1.575 0.005 2.42489 1.00213 0.106407 0.111294
1.585 0.005 2.36706 1.00223 0.107282 0.105273
1.595 0.005 2.30923 1.00232 0.108093 0.0989363
1.605 0.005 2.25141 1.0024 0.108838 0.0923036
1.615 0.005 2.19359 1.00248 0.109514 0.0853991
1.625 0.005 2.13578 1.00256 0.11012 0.0782493
1.635 0.005 2.07797 1.00263 0.110655 0.0708829
1.645 0.005 2.02018 1.0027 0.111116 0.0633309
1.655 0.005 1.96238 1.00276 0.111503 0.0556264
1.665 0.005 1.9046 1.00282 0.111816 0.0478038
1.675 0.005 1.84682 1.00286 0.112053 0.0398993
1.685 0.005 1.78904 1.00291 0.112215 0.0319498
1.695 0.005 1.73127 1.00294 0.112303 0.023993
1.705 0.005 1.67351 1.00297 0.112316 0.0160665
1.715 0.005 1.61575 1.003 0.112255 0.00820807
1.725 0.005 1.558 1.00301 0.112123 0.000454583
1.735 0.005 1.50025 1.00302 0.11192 -0.00715811
1.745 0.005 1.4425 1.00303 0.11165 -0.0145956
1.755 0.005 1.38476 1.00303 0.111313 -0.0218256
1.765 0.005 1.32703 1.00302 0.110913 -0.0288176
1.775 0.005 1.2693 1.003 0.110452 -0.0355441
1.785 0.005 1.21157 1.00298 0.109934 -0.0419803
1.795 0.005 1.15385 1.00296 0.109361 -0.0481042
1.805 0.005 1.09613 1.00292 0.108739 -0.0538974
1.815 0.005 1.03842 1.00289 0.108069 -0.0593445
1.825 0.005 0.980706 1.00284 0.107355 -0.0644337
1.835 0.005 0.922998 1.0028 0.106603 -0.0691565
1.845 0.005 0.865294 1.00274 0.105814 -0.0735076
1.855 0.005 0.807593 1.00269 0.104994 -0.077485
1.865 0.005 0.749895 1.00263 0.104146 -0.0810896
1.875 0.005 0.6922 1.00256 0.103274 -0.0843252
1.885 0.005 0.634507 1.0025 0.102381 -0.087198
1.895 0.005 0.576817 1.00242 0.101471 -0.0897163
1.905 0.005 0.519129 1.00235 0.100548 -0.0918905
1.915 0.005 0.461442 1.00227 0.0996142 -0.093732
1.925 0.005 0.403758 1.0022 0.098674 -0.0952533
1.935 0.005 0.346075 1.00211 0.09773 -0.0964672
1.945 0.005 0.288393 1.00203 0.0967851 -0.0973858
1.955 0.005 0.230712 1.00195 0.0958424 -0.0980167
1.965 0.005 0.173032 1.00186 0.0949046 -0.0983374
1.975 0.005 0.115352 1.00177 0.0939757 -0.0980356
1.985 0.005 0.0576715 1.00168 0.0930659 -0.0937396
1.995 0.005 0 0.998748 0.0922499 -0.0898494

0.005 0.015 12.3072 0.978316 -0.0130147 -2.34552
0.015 0.015 12.3499 0.984483 -0.0210037 -1.47105
0.025 0.015 12.332 0.985461 -0.0231717 -0.628048
0.035 0.015 12.2793 0.988205 -0.0216925 -0.196977
0.045 0.015 12.2108 0.991297 -0.0209353 -0.147887
0.055 0.015 12.1341 0.993532 -0.0218781 -0.217969
0.065 0.015 12.0532 0.99486 -0.0240606 -0.287889
0.075 0.015 11.9704 0.995611 -0.0268397 -0.33608
0.085 0.015 11.887 0.996078 -0.0299253 -0.380577
0.095 0.015 11.8035 0.996433 -0.0333791 -0.435337
0.105 0.015 11.7203 0.996743 -0.0373376 -0.495052
0.115 0.015 11.6376 0.99701 -0.0418098 -0.544872
0.125 0.015 11.5553 0.997224 -0.0466587 -0.573651
0.135 0.015 11.4735 0.997383 -0.0516814 -0.579009
0.145 0.015 11.3921 0.997499 -0.05669 -0.565494
0.155 0.015 11.3111 0.997591 -0.0615545 -0.540719
0.165 0.015 11.2305 0.997679 -0.0662119 -0.51236
0.175 0.015 11.1503 0.997778 -0.0706563 -0.486571
0.185 0.015 11.0706 0.997896 -0.0749223 -0.467394
0.195 0.015 10.9913 0.998034 -0.0790671 -0.456715
0.205 0.015 10.9124 0.998186 -0.0831541 -0.454512
0.215 0.015 10.8339 0.998345 -0.0872392 -0.459264
0.225 0.015 10.7559 0.998503 -0.0913605 -0.468473
0.235 0.015 10.6784 0.998653 -0.0955326 -0.479234
0.245 0.015 10.6014 0.998789 -0.0997458 -0.488784
0.255 0.015 10.5248 0.998909 -0.103969 -0.494953
0.265 0.015 10.4488 0.999014 -0.108159 -0.496436
0.275 0.015 10.3732 0.999107 -0.112266 -0.492861
0.285 0.015 10.2981 0.99919 -0.116243 -0.484673
0.295 0.015 10.2236 0.999267 -0.120051 -0.47288
0.305 0.015 10.1495 0.999343 -0.123666 -0.458755
0.315 0.015 10.076 0.99942 -0.127073 -0.443558
0.325 0.015 10.0029 0.999501 -0.13027 -0.428335
0.335 0.015 9.93037 0.999587 -0.133262 -0.413809
0.345 0.015 9.8583 0.999678 -0.136056 -0.400363
0.355 0.015 9.78671 0.999775 -0.138662 -0.388087
0.365 0.015 9.7156 0.999878 -0.141088 -0.376869
0.375 0.015 9.64496 0.999987 -0.143337 -0.366497
0.385 0.015 9.57479 1.0001 -0.145413 -0.356741
0.395 0.015 9.50506 1.00022 -0.147314 -0.347432
0.405 0.015 9.43579 1.00035 -0.149038 -0.338491
0.415 0.015 9.36695 1.00048 -0.150582 -0.329945
0.425 0.015 9.29853 1.00062 -0.151944 -0.321911
0.435 0.015 9.23054 1.00076 -0.153123 -0.314568
0.445 0.015 9.16296 1.00091 -0.154121 -0.308116
0.455 0.015 9.09578 1.00106 -0.154942 -0.302738
0.465 0.015 9.02898 1.00122 -0.15559 -0.298562
0.475 0.015 8.96257 1.00137 -0.156072 -0.295644
0.485 0.015 8.89653 1.00154 -0.156395 -0.293952
0.495 0.015 8.83085 1.0017 -0.156564 -0.293366
0.505 0.015 8.76551 1.00186 -0.156587 -0.293694
0.515 0.015 8.70052 1.00202 -0.156465 -0.294691
0.525 0.015 8.63586 1.00218 -0.156202 -0.29608
0.535 0.015 8.57151 1.00234 -0.155798 -0.297577
0.545 0.015 8.50747 1.00249 -0.155252 -0.298911
0.555 0.015 8.44373 1.00263 -0.154562 -0.299843
0.565 0.015 8.38027 1.00277 -0.153724 -0.300173
0.575 0.015 8.31709 1.0029 -0.152733 -0.299746
0.585 0.015 8.25417 1.00302 -0.151587 -0.298451
0.595 0.015 8.1915 1.00314 -0.15028 -0.296223
0.605 0.015 8.12907 1.00325 -0.148809 -0.293031
0.615 0.015 8.06688 1.00335 -0.14717 -0.288874
0.625 0.015 8.0049 1.00344 -0.145361 -0.28378
0.635 0.015 7.94314 1.00353 -0.14338 -0.277796
0.645 0.015 7.88157 1.00361 -0.141225 -0.270987
0.655 0.015 7.82019 1.00369 -0.138897 -0.263432
0.665 0.015 7.75899 1.00376 -0.136397 -0.255225
0.675 0.015 7.69796 1.00383 -0.133725 -0.246472
0.685 0.015 7.63709 1.0039 -0.130885 -0.237287
0.695 0.015 7.57637 1.00396 -0.127881 -0.227791
0.705 0.015 7.51579 1.00401 -0.124717 -0.218109
0.715 0.015 7.45535 1.00407 -0.1214 -0.208368
0.725 0.015 7.39503 1.00412 -0.117938 -0.198688
0.735 0.015 7.33483 1.00417 -0.114338 -0.18918
0.745 0.015 7.27475 1.00421 -0.110611 -0.179943
0.755 0.015 7.21477 1.00425 -0.106766 -0.171058
0.765 0.015 7.15489 1.00428 -0.102816 -0.162586
