0.01 0.01 -0.284381 0.679907 0.320093 -18.0749
0.03 0.01 -0.226119 0.201641 0.158173 -26.9121
0.05 0.01 -0.222113 -0.0229272 0.0663954 -22.4274
0.07 0.01 -0.215378 -0.0806507 -0.00867188 -11.3313
0.09 0.01 -0.213936 -0.0661248 -0.00585406 -1.35493
0.11 0.01 -0.212766 -0.0504625 -0.00980825 1.31298
0.13 0.01 -0.212065 -0.0312083 -0.00944586 2.18338
0.15 0.01 -0.211925 -0.0134401 -0.0083224 2.90309
0.17 0.01 -0.212365 0.000647707 -0.00576539 3.3941
0.19 0.01 -0.213327 0.00906456 -0.00265146 3.69565
0.21 0.01 -0.214779 0.0114075 0.000308535 3.84612
0.23 0.01 -0.216844 0.00839272 0.00270623 3.94932
0.25 0.01 -0.219675 0.000808514 0.00487798 4.07766
0.27 0.01 -0.223371 -0.0110034 0.00693394 4.22572
0.29 0.01 -0.228037 -0.0268284 0.00889106 4.37372
0.31 0.01 -0.233727 -0.0464482 0.0107287 4.49808
0.33 0.01 -0.24045 -0.0695835 0.0124066 4.57583
0.35 0.01 -0.248162 -0.095866 0.0138759 4.58725
0.37 0.01 -0.256762 -0.124827 0.0150854 4.5174
0.39 0.01 -0.266084 -0.155898 0.0159851 4.35725
0.41 0.01 -0.275902 -0.188413 0.0165303 4.10434
0.43 0.01 -0.285935 -0.221628 0.0166842 3.76323
0.45 0.01 -0.295858 -0.254733 0.0164212 3.34538
0.47 0.01 -0.305311 -0.286884 0.0157294 2.86873
0.49 0.01 -0.31392 -0.317226 0.0146131 2.35664
0.51 0.01 -0.321318 -0.344933 0.0130936 1.83639
0.53 0.01 -0.327159 -0.369237 0.0112109 1.33729
0.55 0.01 -0.331147 -0.389471 0.00902287 0.888313
0.57 0.01 -0.333052 -0.4051 0.00660577 0.515615
0.59 0.01 -0.332729 -0.415761 0.00405579 0.240008
0.61 0.01 -0.330144 -0.421323 0.00150558 0.0725338
0.63 0.01 -0.32542 -0.421968 -0.000860312 0.00582452
0.65 0.01 -0.317441 -0.4183 -0.00280742 -0.00907773
0.67 0.01 -0.306436 -0.410955 -0.00453773 -0.0160092
0.69 0.01 -0.292761 -0.400307 -0.0061108 -0.0206094
0.71 0.01 -0.276758 -0.386653 -0.00754258 -0.024256
0.73 0.01 -0.258782 -0.370271 -0.0088395 -0.0272213
0.75 0.01 -0.23919 -0.351422 -0.0100092 -0.0294254
0.77 0.01 -0.218334 -0.330349 -0.0110642 -0.0306627
0.79 0.01 -0.196553 -0.307262 -0.0120231 -0.03067
0.81 0.01 -0.174167 -0.282328 -0.0129109 -0.0291365
0.83 0.01 -0.151475 -0.255656 -0.0137603 -0.0256904
0.85 0.01 -0.12876 -0.227284 -0.014612 -0.01987
0.87 0.01 -0.106301 -0.197156 -0.0155166 -0.0110874
0.89 0.01 -0.0843914 -0.165102 -0.0165371 0.00141061
0.91 0.01 -0.0633708 -0.130813 -0.0177521 0.0185662
0.93 0.01 -0.0436745 -0.0938008 -0.01926 0.0414712
0.95 0.01 -0.0259051 -0.053358 -0.0211828 0.0710628
0.97 0.01 -0.0109408 -0.00850352 -0.0236717 0.0957032
0.99 0.01 0 0.0151682 -0.0273697 0.103785

0.01 0.03 -0.13313 0.879484 0.760702 -21.8576
0.03 0.03 -0.194281 0.613035 0.46228 -28.0897
0.05 0.03 -0.210451 0.342199 0.257692 -25.4185
0.07 0.03 -0.209488 0.109851 0.0901031 -17.8349
0.09 0.03 -0.213466 -0.0395943 0.0302899 -9.60873
0.11 0.03 -0.212954 -0.0785179 -0.0226909 -3.50056
0.13 0.03 -0.21196 -0.074133 -0.0202023 0.589746
0.15 0.03 -0.211519 -0.0696616 -0.0198056 1.59988
0.17 0.03 -0.211682 -0.0643989 -0.0136327 2.24372
0.19 0.03 -0.21247 -0.0618114 -0.00578844 2.5995
0.21 0.03 -0.213922 -0.062836 0.00212718 2.79808
0.23 0.03 -0.215964 -0.0683089 0.00937523 2.91773
0.25 0.03 -0.218742 -0.0786309 0.0161152 3.01069
0.27 0.03 -0.222416 -0.0935113 0.022389 3.0809
0.29 0.03 -0.227105 -0.112405 0.0281551 3.12223
0.31 0.03 -0.23288 -0.134652 0.0333311 3.12568
0.33 0.03 -0.239764 -0.159526 0.037814 3.08279
0.35 0.03 -0.247718 -0.186272 0.0414961 2.98766
0.37 0.03 -0.25664 -0.214121 0.0442757 2.83788
0.39 0.03 -0.266362 -0.24232 0.0460649 2.63485
0.41 0.03 -0.276649 -0.270151 0.0467963 2.38375
0.43 0.03 -0.287204 -0.296947 0.046429 2.09318
0.45 0.03 -0.297682 -0.322118 0.0449531 1.77456
0.47 0.03 -0.307701 -0.345163 0.0423925 1.44125
0.49 0.03 -0.31686 -0.365677 0.0388069 1.10772
0.51 0.03 -0.324762 -0.383362 0.0342914 0.788525
0.53 0.03 -0.331037 -0.398019 0.0289743 0.497483
0.55 0.03 -0.335358 -0.40954 0.0230145 0.246821
0.57 0.03 -0.337465 -0.417896 0.0165984 0.0465456
0.59 0.03 -0.337172 -0.423112 0.00994068 -0.0959149
0.61 0.03 -0.334361 -0.425232 0.00330192 -0.177088
0.63 0.03 -0.328926 -0.424241 -0.00300185 -0.20115
0.65 0.03 -0.320548 -0.419957 -0.00861719 -0.197678
0.67 0.03 -0.309295 -0.412287 -0.0137439 -0.192231
0.69 0.03 -0.295412 -0.401397 -0.018443 -0.185489
0.71 0.03 -0.279215 -0.387532 -0.0227282 -0.17767
0.73 0.03 -0.261052 -0.37096 -0.0266084 -0.169015
0.75 0.03 -0.241283 -0.351946 -0.0301029 -0.159775
0.77 0.03 -0.220266 -0.330743 -0.0332477 -0.150189
0.79 0.03 -0.198342 -0.307572 -0.0360979 -0.140475
0.81 0.03 -0.175833 -0.282614 -0.0387281 -0.130818
0.83 0.03 -0.153039 -0.255993 -0.0412347 -0.121362
0.85 0.03 -0.13024 -0.227765 -0.0437381 -0.112209
0.87 0.03 -0.107708 -0.197896 -0.0463875 -0.103424
0.89 0.03 -0.0857252 -0.166248 -0.0493682 -0.0950426
0.91 0.03 -0.0646128 -0.132546 -0.0529124 -0.0871024
0.93 0.03 -0.0447767 -0.0963455 -0.0573119 -0.0797326
0.95 0.03 -0.0267779 -0.0569851 -0.0629341 -0.0737645
0.97 0.03 -0.0114434 -0.013511 -0.0702489 -0.1051
0.99 0.03 0 0.0093945 -0.0811655 -0.138888

0.01 0.05 -0.127351 0.957368 0.923849 -13.8322
0.03 0.05 -0.175889 0.822219 0.700731 -18.5462
0.05 0.05 -0.197303 0.621636 0.49066 -21.1545
0.07 0.05 -0.204285 0.405343 0.305776 -21.0963
0.09 0.05 -0.209194 0.205431 0.163974 -18.5848
0.11 0.05 -0.209147 0.0390678 0.0489114 -12.9812
0.13 0.05 -0.211263 -0.0519129 -0.00520871 -6.35243
0.15 0.05 -0.210374 -0.0708656 -0.0203179 -1.78502
0.17 0.05 -0.210056 -0.0750837 -0.014165 0.117919
0.19 0.05 -0.210512 -0.0791557 -0.00377172 0.536294
0.21 0.05 -0.211743 -0.0853519 0.00733128 0.822541
0.23 0.05 -0.21366 -0.0943284 0.0186205 0.989681
0.25 0.05 -0.216449 -0.106605 0.0294687 1.06156
0.27 0.05 -0.220267 -0.1222 0.0395102 1.06234
0.29 0.05 -0.22523 -0.140776 0.048504 1.0075
0.31 0.05 -0.231408 -0.161816 0.0562695 0.908799
0.33 0.05 -0.238813 -0.18473 0.0626636 0.776696
0.35 0.05 -0.247396 -0.208911 0.0675726 0.621454
0.37 0.05 -0.257038 -0.233774 0.0709116 0.453345
0.39 0.05 -0.26755 -0.258771 0.0726258 0.282359
0.41 0.05 -0.278672 -0.283399 0.0726933 0.117643
0.43 0.05 -0.290083 -0.307198 0.0711276 -0.0331042
0.45 0.05 -0.301408 -0.329752 0.0679795 -0.164156
0.47 0.05 -0.312235 -0.35068 0.0633384 -0.272074
0.49 0.05 -0.322134 -0.369636 0.0573315 -0.355782
0.51 0.05 -0.330681 -0.386307 0.0501224 -0.416361
0.53 0.05 -0.337479 -0.400414 0.0419071 -0.456616
0.55 0.05 -0.342181 -0.41172 0.0329093 -0.480468
0.57 0.05 -0.344504 -0.420036 0.0233748 -0.492263
0.59 0.05 -0.344239 -0.425221 0.013566 -0.496114
0.61 0.05 -0.341244 -0.427182 0.00375693 -0.495421
0.63 0.05 -0.335412 -0.425841 -0.00578793 -0.491375
0.65 0.05 -0.326627 -0.421135 -0.0148206 -0.483208
0.67 0.05 -0.314985 -0.413092 -0.0232549 -0.470706
0.69 0.05 -0.300716 -0.401871 -0.0310421 -0.454448
0.71 0.05 -0.284134 -0.387712 -0.038153 -0.435086
0.73 0.05 -0.265593 -0.370885 -0.0445827 -0.413331
0.75 0.05 -0.245465 -0.351671 -0.0503567 -0.389915
0.77 0.05 -0.224117 -0.330336 -0.0555319 -0.365556
0.79 0.05 -0.201899 -0.307123 -0.0601981 -0.34092
0.81 0.05 -0.179138 -0.282232 -0.0644773 -0.316603
0.83 0.05 -0.156132 -0.255812 -0.0685259 -0.293115
0.85 0.05 -0.133158 -0.227949 -0.0725386 -0.270874
0.87 0.05 -0.110475 -0.198649 -0.0767551 -0.25022
0.89 0.05 -0.0883427 -0.167825 -0.0814726 -0.231432
0.91 0.05 -0.0670471 -0.135272 -0.0870633 -0.214786
0.93 0.05 -0.0469374 -0.100633 -0.0940005 -0.200705
0.95 0.05 -0.0284913 -0.0633445 -0.102895 -0.191039
0.97 0.05 -0.0124285 -0.0225309 -0.114576 -0.236903
0.99 0.05 0 -0.00110939 -0.132025 -0.286104

0.01 0.07 -0.144606 0.986535 0.979946 -7.75224
0.03 0.07 -0.171622 0.921695 0.844623 -11.2413
0.05 0.07 -0.189088 0.793427 0.67562 -15.2886
0.07 0.07 -0.198559 0.627015 0.503521 -17.5036
0.09 0.07 -0.20445 0.446934 0.346223 -18.0748
0.11 0.07 -0.207155 0.271547 0.208412 -17.4523
