0.005 0.005 4.58003 0.974142 -0.00998238 -1.4414
0.015 0.005 4.6336 0.982586 -0.0160175 -1.48009
0.025 0.005 4.63101 0.987604 -0.0200474 -1.11438
0.035 0.005 4.58303 0.990036 -0.0235525 -0.874512
0.045 0.005 4.51489 0.9913 -0.0271679 -0.625288
0.055 0.005 4.44072 0.992198 -0.0297168 -0.332592
0.065 0.005 4.36685 0.993083 -0.0308036 -0.0890213
0.075 0.005 4.2958 0.99403 -0.0307923 0.0495582
0.085 0.005 4.2284 0.994995 -0.0304319 0.0717861
0.095 0.005 4.16475 0.995896 -0.0305182 -0.00105806
0.105 0.005 4.10468 0.996663 -0.0315973 -0.127159
0.115 0.005 4.04793 0.997259 -0.0338345 -0.261695
0.125 0.005 3.99422 0.997686 -0.0370667 -0.371766
0.135 0.005 3.94327 0.997976 -0.0409546 -0.442248
0.145 0.005 3.89485 0.998169 -0.0451355 -0.47334
0.155 0.005 3.84873 0.998304 -0.0493216 -0.474183
0.165 0.005 3.8047 0.99841 -0.053336 -0.456611
0.175 0.005 3.76259 0.998505 -0.0571039 -0.431058
0.185 0.005 3.72225 0.998599 -0.0606225 -0.404793
0.195 0.005 3.68351 0.998691 -0.0639286 -0.381785
0.205 0.005 3.64626 0.998781 -0.0670709 -0.363316
0.215 0.005 3.61037 0.998867 -0.0700916 -0.348818
0.225 0.005 3.57574 0.998947 -0.0730148 -0.33667
0.235 0.005 3.54225 0.99902 -0.0758429 -0.324881
0.245 0.005 3.50982 0.999089 -0.0785581 -0.31165
0.255 0.005 3.47836 0.999156 -0.0811284 -0.295773
0.265 0.005 3.4478 0.999225 -0.0835152 -0.276842
0.275 0.005 3.41805 0.999301 -0.0856822 -0.255264
0.285 0.005 3.38905 0.999386 -0.0876021 -0.232096
0.295 0.005 3.36075 0.999483 -0.0892611 -0.20878
0.305 0.005 3.33307 0.999593 -0.0906601 -0.18685
0.315 0.005 3.30598 0.999715 -0.0918132 -0.167669
