0.01 0.01 -0.728606 0.679913 0.320087 -18.0736
0.03 0.01 -0.670269 0.201882 0.157945 -26.9098
0.05 0.01 -0.666083 -0.0204852 0.064422 -22.2155
0.07 0.01 -0.659251 -0.0767532 -0.00815402 -10.9225
0.09 0.01 -0.660843 -0.0734854 0.00488619 -1.65003
0.11 0.01 -0.666909 -0.0926906 0.0143191 0.33827
0.13 0.01 -0.677174 -0.128098 0.0210884 0.969338
0.15 0.01 -0.690328 -0.173406 0.0242194 1.11209
0.17 0.01 -0.704468 -0.221501 0.0238757 0.868013
0.19 0.01 -0.717489 -0.266029 0.0206523 0.399217
0.21 0.01 -0.727487 -0.302057 0.0153758 -0.116602
0.23 0.01 -0.733082 -0.32642 0.00898728 -0.524473
0.25 0.01 -0.733588 -0.337846 0.00243821 -0.724372
0.27 0.01 -0.728689 -0.33703 -0.00325346 -0.730541
0.29 0.01 -0.716226 -0.326046 -0.0077313 -0.655994
0.31 0.01 -0.697573 -0.306999 -0.0113155 -0.574278
0.33 0.01 -0.67407 -0.28155 -0.0141332 -0.495661
0.35 0.01 -0.646981 -0.251136 -0.0162814 -0.423972
0.37 0.01 -0.617432 -0.216999 -0.0178554 -0.360895
0.39 0.01 -0.586375 -0.180196 -0.0189477 -0.307009
0.41 0.01 -0.554581 -0.141605 -0.019643 -0.262131
0.43 0.01 -0.522653 -0.101946 -0.0200157 -0.225539
0.45 0.01 -0.491048 -0.0618008 -0.0201295 -0.196188
0.47 0.01 -0.460099 -0.0216336 -0.0200378 -0.172927
0.49 0.01 -0.430043 0.0181898 -0.0197856 -0.154737
0.51 0.01 -0.40106 0.057388 -0.0194125 -0.140507
0.53 0.01 -0.373259 0.0957455 -0.0189451 -0.129174
0.55 0.01 -0.346699 0.133097 -0.0184062 -0.120037
0.57 0.01 -0.321399 0.169318 -0.0178152 -0.11257
0.59 0.01 -0.297353 0.204322 -0.0171885 -0.106373
0.61 0.01 -0.274531 0.23805 -0.0165397 -0.101152
0.63 0.01 -0.252889 0.27047 -0.0158797 -0.096692
0.65 0.01 -0.232371 0.301566 -0.0152173 -0.0928419
0.67 0.01 -0.212918 0.331343 -0.0145593 -0.0894943
0.69 0.01 -0.194465 0.359813 -0.0139109 -0.0865737
0.71 0.01 -0.176948 0.387 -0.0132756 -0.0840261
0.73 0.01 -0.160305 0.412931 -0.012656 -0.0818112
0.75 0.01 -0.144474 0.437641 -0.0120538 -0.0798977
0.77 0.01 -0.129396 0.461165 -0.0114696 -0.0782594
0.79 0.01 -0.115017 0.483538 -0.0109039 -0.0768732
0.81 0.01 -0.101285 0.504798 -0.0103564 -0.075718
0.83 0.01 -0.0881527 0.524981 -0.00982667 -0.0747738
0.85 0.01 -0.0755749 0.544122 -0.00931403 -0.0740215
0.87 0.01 -0.0635109 0.562254 -0.00881765 -0.0734429
0.89 0.01 -0.051923 0.579408 -0.00833661 -0.0730205
0.91 0.01 -0.0407762 0.595615 -0.00786995 -0.072738
0.93 0.01 -0.0300386 0.610901 -0.00741673 -0.0725796
0.95 0.01 -0.0196809 0.625294 -0.00697601 -0.0725307
0.97 0.01 -0.00967612 0.638817 -0.0065469 -0.0724882
0.99 0.01 0 0.645364 -0.00612503 -0.0724445

0.01 0.03 -0.577397 0.879244 0.760929 -21.8605
0.03 0.03 -0.638115 0.612245 0.462134 -28.1086
0.05 0.03 -0.653314 0.340775 0.254071 -25.2368
0.07 0.03 -0.651639 0.111928 0.0873114 -16.8511
0.09 0.03 -0.655673 -0.0292482 0.0473294 -7.32589
0.11 0.03 -0.662278 -0.0913549 0.0531878 -2.65552
0.13 0.03 -0.674974 -0.142535 0.068807 -1.1642
0.15 0.03 -0.691297 -0.194254 0.073528 -1.04819
0.17 0.03 -0.708653 -0.240645 0.069053 -1.21384
0.19 0.03 -0.724382 -0.278263 0.0576214 -1.46357
0.21 0.03 -0.736213 -0.305558 0.041729 -1.67693
0.23 0.03 -0.742581 -0.322399 0.0238391 -1.78041
0.25 0.03 -0.742703 -0.329479 0.00609094 -1.74018
0.27 0.03 -0.736282 -0.327504 -0.00969571 -1.58297
