0.005 0.005 -1.91589 0.991228 0.000747115 -4.11885
0.015 0.005 -1.89322 0.988581 -0.0202698 -2.75105
0.025 0.005 -1.88168 0.984157 -0.0342013 -1.57946
0.035 0.005 -1.87272 0.981227 -0.037548 -0.69866
0.045 0.005 -1.85672 0.979873 -0.0383866 -0.444584
0.055 0.005 -1.8309 0.979342 -0.0401023 -0.413127
0.065 0.005 -1.79596 0.979277 -0.0419012 -0.316231
0.075 0.005 -1.75362 0.979598 -0.0426597 -0.146271
0.085 0.005 -1.70567 0.980245 -0.0422648 0.0119404
0.095 0.005 -1.65357 0.981118 -0.0412419 0.10617
0.105 0.005 -1.59853 0.982104 -0.0401933 0.130496
0.115 0.005 -1.54147 0.983116 -0.0395497 0.101375
0.125 0.005 -1.48315 0.984096 -0.0395447 0.0395628
0.135 0.005 -1.42417 0.985011 -0.0402558 -0.036581
0.145 0.005 -1.36502 0.985849 -0.0416457 -0.112696
0.155 0.005 -1.30608 0.986609 -0.0436001 -0.179211
0.165 0.005 -1.24767 0.987298 -0.0459699 -0.23188
0.175 0.005 -1.19003 0.987929 -0.0486135 -0.271332
0.185 0.005 -1.13335 0.988512 -0.0514285 -0.301417
0.195 0.005 -1.07778 0.989054 -0.0543636 -0.32699
0.205 0.005 -1.02344 0.989557 -0.0574125 -0.351987
0.215 0.005 -0.970413 0.990021 -0.0605951 -0.378389
0.225 0.005 -0.918747 0.990443 -0.0639365 -0.406127
0.235 0.005 -0.868485 0.990821 -0.0674504 -0.433651
0.245 0.005 -0.819647 0.991155 -0.0711299 -0.458741
0.255 0.005 -0.772242 0.991447 -0.0749461 -0.479238
0.265 0.005 -0.726271 0.991701 -0.0788515 -0.493517
0.275 0.005 -0.681724 0.991922 -0.0827868 -0.500695
0.285 0.005 -0.638586 0.992117 -0.086687 -0.500624
0.295 0.005 -0.596837 0.992292 -0.0904881 -0.493764
0.305 0.005 -0.556453 0.992455 -0.0941315 -0.48102
0.315 0.005 -0.517404 0.99261 -0.0975676 -0.463556
0.325 0.005 -0.479662 0.992764 -0.100757 -0.442654
0.335 0.005 -0.443195 0.992918 -0.103673 -0.419576
0.345 0.005 -0.407969 0.993076 -0.106297 -0.395473
