0.005 0.005 -8.0643 1.03891 0.0226519 3.45398
0.015 0.005 -8.12936 1.02409 0.00392145 1.56734
0.025 0.005 -8.19206 1.01419 -0.00120595 1.15484
0.035 0.005 -8.23794 1.00915 -0.00307333 0.644488
0.045 0.005 -8.26425 1.00619 -0.00678002 0.120521
0.055 0.005 -8.2727 1.00425 -0.0114157 -0.165221
0.065 0.005 -8.26639 1.00297 -0.0159626 -0.269995
0.075 0.005 -8.24848 1.00212 -0.0202092 -0.298956
0.085 0.005 -8.22164 1.00157 -0.024312 -0.313463
0.095 0.005 -8.18801 1.00118 -0.0284716 -0.334017
0.105 0.005 -8.14922 1.00088 -0.0327853 -0.357461
0.115 0.005 -8.10652 1.00064 -0.0372073 -0.372716
0.125 0.005 -8.06085 1.00043 -0.0415944 -0.372415
0.135 0.005 -8.01292 1.00026 -0.0457946 -0.357839
0.145 0.005 -7.96329 1.00012 -0.0497265 -0.337177
0.155 0.005 -7.91237 1.00003 -0.0534078 -0.320356
0.165 0.005 -7.86049 0.999961 -0.0569344 -0.314371
0.175 0.005 -7.80789 0.999908 -0.0604326 -0.321231
0.185 0.005 -7.75476 0.999857 -0.0640126 -0.338512
0.195 0.005 -7.70126 0.999795 -0.0677393 -0.361314
0.205 0.005 -7.64751 0.999717 -0.0716252 -0.384358
0.215 0.005 -7.5936 0.999623 -0.0756387 -0.40347
0.225 0.005 -7.53961 0.999518 -0.0797204 -0.416256
0.235 0.005 -7.48561 0.999405 -0.0838017 -0.42209
0.245 0.005 -7.43165 0.999293 -0.087818 -0.421714
0.255 0.005 -7.37777 0.999185 -0.0917187 -0.416678
0.265 0.005 -7.32401 0.999086 -0.0954703 -0.408813
0.275 0.005 -7.27039 0.998998 -0.0990561 -0.399831
0.285 0.005 -7.21695 0.99892 -0.102473 -0.391073
0.295 0.005 -7.16369 0.998853 -0.105727 -0.383406
0.305 0.005 -7.11064 0.998794 -0.10883 -0.377221
0.315 0.005 -7.05781 0.998742 -0.111794 -0.372511
0.325 0.005 -7.0052 0.998695 -0.114628 -0.368973
0.335 0.005 -6.95283 0.998651 -0.117339 -0.366119
0.345 0.005 -6.9007 0.998608 -0.119926 -0.363376
0.355 0.005 -6.84881 0.998567 -0.122386 -0.360169
0.365 0.005 -6.79717 0.998526 -0.124709 -0.355985
0.375 0.005 -6.74578 0.998487 -0.126881 -0.350416
0.385 0.005 -6.69463 0.99845 -0.128884 -0.343185
0.395 0.005 -6.64374 0.998417 -0.130701 -0.334168
0.405 0.005 -6.5931 0.998387 -0.132312 -0.32339
0.415 0.005 -6.5427 0.998364 -0.133699 -0.311024
0.425 0.005 -6.49255 0.998347 -0.134848 -0.297367
0.435 0.005 -6.44265 0.998339 -0.135746 -0.282811
0.445 0.005 -6.39298 0.998338 -0.136386 -0.267814
0.455 0.005 -6.34356 0.998346 -0.136765 -0.252854
0.465 0.005 -6.29437 0.998362 -0.136885 -0.238392
0.475 0.005 -6.24541 0.998386 -0.136751 -0.224838
0.485 0.005 -6.19668 0.998416 -0.136375 -0.21252
0.495 0.005 -6.14817 0.998451 -0.135769 -0.201669
0.505 0.005 -6.09989 0.99849 -0.134947 -0.192404
0.515 0.005 -6.05182 0.998531 -0.133925 -0.184736
0.525 0.005 -6.00397 0.998572 -0.132718 -0.178576
0.535 0.005 -5.95632 0.998612 -0.131342 -0.173751
0.545 0.005 -5.90888 0.998649 -0.129809 -0.170021
0.555 0.005 -5.86164 0.998683 -0.12813 -0.167101
0.565 0.005 -5.8146 0.998713 -0.126315 -0.164686
0.575 0.005 -5.76775 0.998737 -0.124369 -0.162463
0.585 0.005 -5.7211 0.998756 -0.122298 -0.160136
0.595 0.005 -5.67463 0.99877 -0.120102 -0.157432
0.605 0.005 -5.62835 0.99878 -0.117784 -0.154118
0.615 0.005 -5.58225 0.998785 -0.115341 -0.149999
0.625 0.005 -5.53633 0.998786 -0.112773 -0.144926
0.635 0.005 -5.49059 0.998784 -0.110076 -0.138793
0.645 0.005 -5.44503 0.99878 -0.107247 -0.131539
0.655 0.005 -5.39964 0.998775 -0.104285 -0.12314
0.665 0.005 -5.35442 0.99877 -0.101187 -0.113606
0.675 0.005 -5.30937 0.998766 -0.0979502 -0.102981
0.685 0.005 -5.26449 0.998764 -0.0945748 -0.0913336
0.695 0.005 -5.21978 0.998764 -0.0910605 -0.0787554
0.705 0.005 -5.17524 0.998768 -0.0874081 -0.0653593
0.715 0.005 -5.13086 0.998775 -0.0836201 -0.0512749
0.725 0.005 -5.08664 0.998788 -0.0796999 -0.036647
0.735 0.005 -5.04258 0.998805 -0.0756523 -0.0216325
0.745 0.005 -4.99867 0.998827 -0.0714837 -0.00639784
0.755 0.005 -4.95493 0.998855 -0.0672017 0.0088844
0.765 0.005 -4.91134 0.998888 -0.0628155 0.024039
0.775 0.005 -4.86789 0.998927 -0.0583356 0.0388925
0.785 0.005 -4.8246 0.99897 -0.0537741 0.0532778
0.795 0.005 -4.78146 0.999018 -0.0491441 0.0670391
0.805 0.005 -4.73845 0.99907 -0.04446 0.0800362
0.815 0.005 -4.69559 0.999125 -0.0397369 0.0921496
0.825 0.005 -4.65287 0.999182 -0.0349908 0.103284
0.835 0.005 -4.61028 0.999241 -0.030238 0.113369
0.845 0.005 -4.56782 0.9993 -0.0254951 0.122366
0.855 0.005 -4.52549 0.999359 -0.0207783 0.130261
0.865 0.005 -4.48328 0.999417 -0.0161038 0.137072
0.875 0.005 -4.44119 0.999473 -0.0114867 0.142841
0.885 0.005 -4.39922 0.999525 -0.00694151 0.147635
0.895 0.005 -4.35737 0.999574 -0.00248134 0.151567
0.905 0.005 -4.31563 0.999619 0.00188245 0.154872
0.915 0.005 -4.27398 0.999659 0.00614245 0.157726
0.925 0.005 -4.23242 0.999693 0.0102921 0.160153
0.935 0.005 -4.19095 0.999723 0.0143257 0.16219
0.945 0.005 -4.14957 0.999747 0.0182391 0.163885
0.955 0.005 -4.10828 0.999766 0.022029 0.165293
0.965 0.005 -4.06707 0.999779 0.0256937 0.166471
0.975 0.005 -4.02595 0.999788 0.0292323 0.167471
0.985 0.005 -3.9849 0.999792 0.0326452 0.168341
0.995 0.005 -3.94392 0.999792 0.0359336 0.169117
1.005 0.005 -3.90303 0.999789 0.0390996 0.169826
1.015 0.005 -3.8622 0.999784 0.0421457 0.170482
1.025 0.005 -3.82145 0.999776 0.045075 0.171086
1.035 0.005 -3.78076 0.999766 0.0478906 0.171626
1.045 0.005 -3.74014 0.999756 0.0505958 0.17208
1.055 0.005 -3.69958 0.999745 0.0531941 0.172416
1.065 0.005 -3.65908 0.999734 0.0556884 0.172593
1.075 0.005 -3.61865 0.999724 0.0580815 0.172566
1.085 0.005 -3.57827 0.999715 0.060376 0.172287
1.095 0.005 -3.53794 0.999707 0.0625739 0.171705
1.105 0.005 -3.49767 0.999702 0.0646769 0.170773
1.115 0.005 -3.45745 0.999697 0.0666861 0.169447
1.125 0.005 -3.41728 0.999695 0.0686025 0.167689
