0.005 0.005 -10.0397 1.01019 0.0093998 1.1199
0.015 0.005 -10.0247 1.01313 0.0162555 0.55938
0.025 0.005 -9.98877 1.01372 0.0121698 -0.102102
0.035 0.005 -9.94 1.01316 0.00703816 -0.285883
0.045 0.005 -9.88519 1.01227 0.000748301 -0.5105
0.055 0.005 -9.82761 1.01119 -0.00680785 -0.709117
0.065 0.005 -9.76894 1.01003 -0.0147414 -0.801088
0.075 0.005 -9.71016 1.0089 -0.0222618 -0.78992
0.085 0.005 -9.65183 1.00788 -0.0288852 -0.703451
0.095 0.005 -9.59425 1.007 -0.0343113 -0.571663
0.105 0.005 -9.53756 1.00628 -0.0384304 -0.427903
0.115 0.005 -9.4818 1.00573 -0.0413812 -0.304322
0.125 0.005 -9.42693 1.0053 -0.043514 -0.222194
0.135 0.005 -9.37289 1.00496 -0.0452619 -0.186836
0.145 0.005 -9.31958 1.00467 -0.0470045 -0.190178
0.155 0.005 -9.26693 1.00439 -0.0489865 -0.217536
0.165 0.005 -9.21483 1.0041 -0.0513059 -0.254155
0.175 0.005 -9.1632 1.00379 -0.0539468 -0.289133
0.185 0.005 -9.11196 1.00348 -0.0568288 -0.316528
0.195 0.005 -9.06106 1.00315 -0.0598514 -0.334618
0.205 0.005 -9.01042 1.00283 -0.0629239 -0.344393
0.215 0.005 -8.96 1.00252 -0.0659797 -0.348065
0.225 0.005 -8.90975 1.00222 -0.0689793 -0.347957
0.235 0.005 -8.85964 1.00194 -0.0719049 -0.345849
0.245 0.005 -8.80962 1.00167 -0.0747515 -0.342731
0.255 0.005 -8.75968 1.00142 -0.0775186 -0.338845
0.265 0.005 -8.70979 1.00117 -0.0802024 -0.333895
0.275 0.005 -8.65992 1.00094 -0.0827921 -0.327345
0.285 0.005 -8.61006 1.00073 -0.0852692 -0.318695
0.295 0.005 -8.5602 1.00052 -0.0876091 -0.307688
0.305 0.005 -8.51032 1.00033 -0.089785 -0.294406
0.315 0.005 -8.46042 1.00015 -0.0917717 -0.279257
0.325 0.005 -8.41048 0.999997 -0.093549 -0.262876
0.335 0.005 -8.3605 0.999857 -0.0951035 -0.245986
0.345 0.005 -8.31048 0.999734 -0.0964292 -0.229257
0.355 0.005 -8.26042 0.999628 -0.0975262 -0.213207
0.365 0.005 -8.21031 0.999538 -0.0983991 -0.198154
0.375 0.005 -8.16015 0.999461 -0.0990549 -0.184227
0.385 0.005 -8.10994 0.999397 -0.0995011 -0.17141
0.395 0.005 -8.05968 0.999344 -0.0997452 -0.159612
0.405 0.005 -8.00938 0.999299 -0.0997935 -0.148729
0.415 0.005 -7.95902 0.999263 -0.0996517 -0.138695
0.425 0.005 -7.90863 0.999233 -0.0993257 -0.129505
0.435 0.005 -7.85819 0.999208 -0.0988217 -0.121215
0.445 0.005 -7.80771 0.999188 -0.0981473 -0.113926
0.455 0.005 -7.75719 0.999171 -0.0973119 -0.107753
0.465 0.005 -7.70663 0.999156 -0.0963262 -0.102793
0.475 0.005 -7.65604 0.999142 -0.095203 -0.0991047
0.485 0.005 -7.60542 0.999126 -0.0939558 -0.096685
0.495 0.005 -7.55476 0.999109 -0.092599 -0.0954662
0.505 0.005 -7.50407 0.999088 -0.0911468 -0.0953167
0.515 0.005 -7.45336 0.999062 -0.0896131 -0.0960519
0.525 0.005 -7.40263 0.999031 -0.0880104 -0.0974492
0.535 0.005 -7.35187 0.998993 -0.0863501 -0.0992662
0.545 0.005 -7.30109 0.998948 -0.084642 -0.101258
0.555 0.005 -7.2503 0.998896 -0.0828943 -0.103197
0.565 0.005 -7.19949 0.998837 -0.0811135 -0.104881
0.575 0.005 -7.14867 0.998771 -0.079305 -0.106151
0.585 0.005 -7.09784 0.998698 -0.077473 -0.106891
0.595 0.005 -7.04701 0.998619 -0.0756211 -0.107035
