0.005 0.005 -2.76178 1.02579 -0.00887789 4.23811
0.015 0.005 -3.01408 1.00871 0.00412601 2.54849
0.025 0.005 -3.16252 1.00483 0.0140658 0.661237
0.035 0.005 -3.22084 1.00413 0.00638988 -0.892248
0.045 0.005 -3.23376 1.00362 -0.00483923 -1.08753
0.055 0.005 -3.22427 1.00332 -0.0130765 -0.759876
0.065 0.005 -3.20367 1.00324 -0.018466 -0.472611
0.075 0.005 -3.17762 1.00321 -0.0225912 -0.348535
0.085 0.005 -3.14898 1.0031 -0.0266134 -0.34593
0.095 0.005 -3.11926 1.00286 -0.0310873 -0.400185
0.105 0.005 -3.08924 1.0025 -0.0361122 -0.460364
0.115 0.005 -3.05932 1.00203 -0.0414851 -0.494576
0.125 0.005 -3.02971 1.00151 -0.0468535 -0.489901
0.135 0.005 -3.00049 1.001 -0.0518631 -0.449598
0.145 0.005 -2.97166 1.00053 -0.0562704 -0.387347
0.155 0.005 -2.94323 1.00012 -0.0599932 -0.320202
0.165 0.005 -2.91516 0.999798 -0.0630996 -0.262621
0.175 0.005 -2.88741 0.999537 -0.0657556 -0.223118
0.185 0.005 -2.85993 0.999327 -0.0681613 -0.203735
0.195 0.005 -2.83269 0.999149 -0.070496 -0.201531
0.205 0.005 -2.80566 0.998987 -0.0728868 -0.210961
0.215 0.005 -2.7788 0.99883 -0.0753993 -0.226137
0.225 0.005 -2.75209 0.998674 -0.0780469 -0.242385
0.235 0.005 -2.72552 0.998517 -0.0808092 -0.256923
0.245 0.005 -2.69907 0.998362 -0.0836511 -0.268801
0.255 0.005 -2.67273 0.99821 -0.0865381 -0.278399
0.265 0.005 -2.6465 0.998064 -0.0894451 -0.28678
0.275 0.005 -2.62038 0.997923 -0.0923589 -0.295126
0.285 0.005 -2.59436 0.997787 -0.0952765 -0.304357
0.295 0.005 -2.56844 0.997655 -0.0982014 -0.314949
0.305 0.005 -2.54263 0.997525 -0.101138 -0.326906
0.315 0.005 -2.51692 0.997394 -0.104091 -0.339824
0.325 0.005 -2.49133 0.997262 -0.107056 -0.352991
0.335 0.005 -2.46586 0.997126 -0.110024 -0.365498
0.345 0.005 -2.4405 0.996987 -0.112978 -0.37635
0.355 0.005 -2.41528 0.996846 -0.115893 -0.384573
0.365 0.005 -2.39019 0.996703 -0.118736 -0.38932
0.375 0.005 -2.36523 0.996562 -0.12147 -0.389968
0.385 0.005 -2.34043 0.996424 -0.124053 -0.386203
0.395 0.005 -2.31577 0.996293 -0.126446 -0.378068
0.405 0.005 -2.29128 0.996172 -0.128612 -0.365965
0.415 0.005 -2.26695 0.996063 -0.130518 -0.350622
0.425 0.005 -2.2428 0.995968 -0.132145 -0.333
0.435 0.005 -2.21882 0.995889 -0.133477 -0.314181
0.445 0.005 -2.19503 0.995825 -0.134514 -0.295247
0.455 0.005 -2.17143 0.995776 -0.135262 -0.277155
0.465 0.005 -2.14801 0.995741 -0.135735 -0.260651
0.475 0.005 -2.12479 0.995718 -0.135952 -0.246209
0.485 0.005 -2.10177 0.995705 -0.135935 -0.234018
0.495 0.005 -2.07894 0.995698 -0.135703 -0.224004
0.505 0.005 -2.05631 0.995696 -0.135277 -0.215877
0.515 0.005 -2.03389 0.995697 -0.134672 -0.209205
0.525 0.005 -2.01166 0.9957 -0.133898 -0.203487
0.535 0.005 -1.98964 0.995703 -0.132964 -0.198227
0.545 0.005 -1.96782 0.995707 -0.131871 -0.192988
0.555 0.005 -1.9462 0.995711 -0.130619 -0.187437
0.565 0.005 -1.92479 0.995716 -0.129208 -0.181362
0.575 0.005 -1.90358 0.995721 -0.127634 -0.174677
0.585 0.005 -1.88258 0.995728 -0.125896 -0.167407
0.595 0.005 -1.86178 0.995737 -0.123994 -0.159665
0.605 0.005 -1.84119 0.995748 -0.121928 -0.15162
0.615 0.005 -1.82081 0.995762 -0.119702 -0.143468
0.625 0.005 -1.80063 0.995779 -0.117322 -0.135404
0.635 0.005 -1.78065 0.995798 -0.114795 -0.127595
0.645 0.005 -1.76088 0.99582 -0.11213 -0.120166
0.655 0.005 -1.74131 0.995843 -0.109336 -0.113187
0.665 0.005 -1.72195 0.995867 -0.106424 -0.106675
0.675 0.005 -1.70279 0.995893 -0.103403 -0.100596
0.685 0.005 -1.68383 0.995918 -0.100283 -0.0948702
0.695 0.005 -1.66507 0.995944 -0.097072 -0.0893872
0.705 0.005 -1.6465 0.995969 -0.0937765 -0.0840162
0.715 0.005 -1.62813 0.995993 -0.0904029 -0.0786203
0.725 0.005 -1.60996 0.996018 -0.0869558 -0.0730683
0.735 0.005 -1.59197 0.996041 -0.0834392 -0.0672454
0.745 0.005 -1.57418 0.996065 -0.079856 -0.0610609
0.755 0.005 -1.55657 0.996088 -0.0762089 -0.0544544
0.765 0.005 -1.53915 0.996111 -0.0725005 -0.0473986
0.775 0.005 -1.52191 0.996135 -0.0687334 -0.0398997
0.785 0.005 -1.50486 0.996159 -0.0649109 -0.0319956
0.795 0.005 -1.48798 0.996184 -0.0610372 -0.0237526
0.805 0.005 -1.47128 0.99621 -0.0571175 -0.0152598
0.815 0.005 -1.45475 0.996236 -0.0531581 -0.00662375
0.825 0.005 -1.43839 0.996264 -0.0491667 0.00203833
0.835 0.005 -1.42221 0.996292 -0.0451525 0.0106048
0.845 0.005 -1.40619 0.996319 -0.0411258 0.0189554
0.855 0.005 -1.39033 0.996347 -0.0370982 0.0269761
0.865 0.005 -1.37463 0.996374 -0.0330824 0.0345631
0.875 0.005 -1.35909 0.996399 -0.029092 0.0416252
0.885 0.005 -1.3437 0.996422 -0.0251413 0.0480849
0.895 0.005 -1.32846 0.996442 -0.0212451 0.0538783
0.905 0.005 -1.31337 0.996458 -0.0174185 0.0589539
0.915 0.005 -1.29842 0.99647 -0.0136767 0.0632704
0.925 0.005 -1.28361 0.996477 -0.0100348 0.0667938
0.935 0.005 -1.26894 0.996478 -0.00650789 0.0694956
0.945 0.005 -1.25439 0.996472 -0.00311047 0.0713527
0.955 0.005 -1.23997 0.996459 0.000143337 0.0723853
0.965 0.005 -1.22567 0.996439 0.00324085 0.0725913
0.975 0.005 -1.21149 0.99641 0.00616976 0.0718916
0.985 0.005 -1.19741 0.996373 0.00891783 0.0701971
0.995 0.005 -1.18344 0.996326 0.011473 0.0674289
1.005 0.005 -1.16957 0.99627 0.0138234 0.0635197
1.015 0.005 -1.1558 0.996204 0.0159575 0.0584152
1.025 0.005 -1.14213 0.996128 0.0178644 0.0520764
1.035 0.005 -1.12855 0.996041 0.0195335 0.0444816
1.045 0.005 -1.11507 0.995943 0.020955 0.0356289
1.055 0.005 -1.10167 0.995834 0.0221199 0.0255375
1.065 0.005 -1.08836 0.995713 0.0230201 0.0142492
1.075 0.005 -1.07513 0.995581 0.0236486 0.00182901
1.085 0.005 -1.06198 0.995437 0.024 -0.011635
1.095 0.005 -1.04891 0.995282 0.02407 -0.0260321
1.105 0.005 -1.03591 0.995115 0.0238561 -0.0412302
1.115 0.005 -1.02298 0.994936 0.0233578 -0.0570784
1.125 0.005 -1.01012 0.994746 0.0225764 -0.0734088
1.135 0.005 -0.997327 0.994546 0.0215153 -0.0900408
1.145 0.005 -0.984595 0.994336 0.0201801 -0.106784
1.155 0.005 -0.971924 0.994116 0.0185789 -0.123443
1.165 0.005 -0.95931 0.993887 0.0167219 -0.139821
1.175 0.005 -0.946752 0.993651 0.0146218 -0.155726
1.185 0.005 -0.934247 0.993407 0.0122936 -0.170975
1.195 0.005 -0.921793 0.993159 0.00975442 -0.185401
1.205 0.005 -0.909387 0.992907 0.00702373 -0.198865
1.215 0.005 -0.897027 0.992652 0.0041228 -0.211268
1.225 0.005 -0.884711 0.992396 0.00107449 -0.222593
1.235 0.005 -0.872437 0.992141 -0.00209776 -0.232893
1.245 0.005 -0.860205 0.991887 -0.00537027 -0.242097
1.255 0.005 -0.848013 0.991638 -0.00871709 -0.250019
1.265 0.005 -0.835859 0.991395 -0.0121106 -0.256507
1.275 0.005 -0.823739 0.991159 -0.015522 -0.261452
1.285 0.005 -0.811652 0.990933 -0.0189215 -0.264778
1.295 0.005 -0.799594 0.990718 -0.0222792 -0.26644
1.305 0.005 -0.787564 0.990517 -0.0255646 -0.266415
1.315 0.005 -0.775558 0.990331 -0.0287474 -0.264698
1.325 0.005 -0.763573 0.990163 -0.0317977 -0.2613
1.335 0.005 -0.751607 0.990013 -0.034686 -0.256243
1.345 0.005 -0.739656 0.989885 -0.0373838 -0.24956
1.355 0.005 -0.72772 0.989779 -0.0398635 -0.241294
1.365 0.005 -0.715793 0.989697 -0.0420989 -0.231493
1.375 0.005 -0.703876 0.98964 -0.0440652 -0.220209
1.385 0.005 -0.691965 0.98961 -0.0457397 -0.207502
1.395 0.005 -0.680058 0.989608 -0.0471014 -0.193433
1.405 0.005 -0.668155 0.989634 -0.0481316 -0.178065
1.415 0.005 -0.656255 0.989689 -0.0488142 -0.161465
1.425 0.005 -0.644357 0.989774 -0.0491355 -0.143702
1.435 0.005 -0.632462 0.98989 -0.0490848 -0.124844
1.445 0.005 -0.62057 0.990035 -0.0486541 -0.104963
1.455 0.005 -0.608682 0.990211 -0.0478385 -0.0841321
1.465 0.005 -0.5968 0.990416 -0.0466363 -0.0624271
1.475 0.005 -0.584927 0.99065 -0.0450488 -0.0399256
1.485 0.005 -0.573065 0.990913 -0.0430803 -0.0167081
1.495 0.005 -0.561216 0.991203 -0.0407384 0.00714207
1.505 0.005 -0.549384 0.991519 -0.0380335 0.0315388
1.515 0.005 -0.537574 0.99186 -0.0349787 0.0563936
1.525 0.005 -0.525787 0.992224 -0.0315898 0.0816166
1.535 0.005 -0.514028 0.992609 -0.0278847 0.107118
1.545 0.005 -0.5023 0.993014 -0.0238833 0.132811
1.555 0.005 -0.490606 0.993437 -0.019607 0.158613
1.565 0.005 -0.478949 0.993876 -0.0150783 0.18445
1.575 0.005 -0.467331 0.994329 -0.01032 0.210258
1.585 0.005 -0.455754 0.994794 -0.00535483 0.23598
1.595 0.005 -0.444219 0.99527 -0.00020475 0.261596
1.605 0.005 -0.43272 0.995754 0.00510998 0.286978
1.615 0.005 -0.421251 0.996245 0.0105681 0.311711
1.625 0.005 -0.409812 0.996742 0.0161454 0.335267
1.635 0.005 -0.398405 0.997241 0.021816 0.357184
1.645 0.005 -0.38703 0.997742 0.0275527 0.37706
1.655 0.005 -0.375685 0.998241 0.0333272 0.394543
1.665 0.005 -0.36437 0.998736 0.0391105 0.409332
1.675 0.005 -0.353086 0.999226 0.0448731 0.421176
1.685 0.005 -0.341829 0.999707 0.0505854 0.429872
1.695 0.005 -0.330601 1.00018 0.0562173 0.435262
1.705 0.005 -0.319399 1.00064 0.0617389 0.437235
1.715 0.005 -0.308221 1.00108 0.0671207 0.435723
1.725 0.005 -0.297067 1.0015 0.0723334 0.430704
1.735 0.005 -0.285935 1.00191 0.0773482 0.422194
1.745 0.005 -0.274824 1.00229 0.0821375 0.410246
1.755 0.005 -0.263731 1.00265 0.0866742 0.394951
1.765 0.005 -0.252655 1.00298 0.0909327 0.376431
1.775 0.005 -0.241596 1.00329 0.0948888 0.35484
1.785 0.005 -0.230551 1.00356 0.0985196 0.330356
1.795 0.005 -0.219518 1.0038 0.101804 0.303182
1.805 0.005 -0.208497 1.00402 0.104723 0.273541
1.815 0.005 -0.197487 1.00419 0.10726 0.241672
1.825 0.005 -0.186485 1.00433 0.1094 0.20783
1.835 0.005 -0.175492 1.00444 0.11113 0.172279
1.845 0.005 -0.164505 1.00451 0.11244 0.135293
1.855 0.005 -0.153524 1.00454 0.113322 0.0971497
1.865 0.005 -0.142548 1.00454 0.113771 0.0581316
1.875 0.005 -0.131576 1.00449 0.113784 0.0185207
