0.01 0.01 -0.380855 0.67991 0.32009 -18.0751
0.03 0.01 -0.322593 0.201651 0.158169 -26.9129
0.05 0.01 -0.318593 -0.0229282 0.0664104 -22.4355
0.07 0.01 -0.311877 -0.0805277 -0.00881086 -11.356
0.09 0.01 -0.310268 -0.0646174 -0.00709947 -1.28714
0.11 0.01 -0.309041 -0.0471123 -0.0104056 1.53274
0.13 0.01 -0.308755 -0.0299053 -0.0068013 2.41216
0.15 0.01 -0.309613 -0.0210382 -0.00206585 2.99296
0.17 0.01 -0.311718 -0.0215725 0.00260019 3.30981
0.19 0.01 -0.315245 -0.0308218 0.00664912 3.52908
0.21 0.01 -0.320335 -0.0476271 0.0101561 3.69681
0.23 0.01 -0.327033 -0.0708835 0.0131003 3.79225
0.25 0.01 -0.335257 -0.0994044 0.0154206 3.78658
0.27 0.01 -0.344785 -0.131875 0.0170505 3.65916
0.29 0.01 -0.355266 -0.166862 0.0179364 3.4038
0.31 0.01 -0.366235 -0.20285 0.0180509 3.03028
0.33 0.01 -0.377148 -0.2383 0.0173994 2.56314
0.35 0.01 -0.387422 -0.271724 0.0160246 2.03856
0.37 0.01 -0.396481 -0.301755 0.0140063 1.49989
0.39 0.01 -0.403802 -0.32722 0.0114589 0.992472
0.41 0.01 -0.408954 -0.347205 0.00852637 0.558148
0.43 0.01 -0.411637 -0.361109 0.00537713 0.230159
0.45 0.01 -0.411711 -0.368697 0.00221144 0.0270372
0.47 0.01 -0.409244 -0.370173 -0.000735734 -0.0538723
0.49 0.01 -0.403201 -0.366306 -0.00313179 -0.0679511
0.51 0.01 -0.39368 -0.357979 -0.00519484 -0.0706379
0.53 0.01 -0.381156 -0.345783 -0.00700139 -0.0708232
0.55 0.01 -0.366091 -0.330209 -0.00857265 -0.0704274
0.57 0.01 -0.348953 -0.311717 -0.00991878 -0.0699406
0.59 0.01 -0.330196 -0.290747 -0.0110511 -0.0694465
0.61 0.01 -0.310249 -0.267712 -0.0119844 -0.0689248
0.63 0.01 -0.289504 -0.242991 -0.012737 -0.0683426
0.65 0.01 -0.268306 -0.216924 -0.0133292 -0.0676777
0.67 0.01 -0.246951 -0.189813 -0.0137821 -0.066921
0.69 0.01 -0.225686 -0.161914 -0.0141167 -0.0660726
0.71 0.01 -0.204716 -0.133444 -0.0143529 -0.0651377
0.73 0.01 -0.184203 -0.104582 -0.0145094 -0.0641233
0.75 0.01 -0.16428 -0.0754697 -0.0146031 -0.0630366
0.77 0.01 -0.145052 -0.0462172 -0.0146494 -0.0618846
0.79 0.01 -0.126604 -0.0169061 -0.0146617 -0.0606764
0.81 0.01 -0.109005 0.0124078 -0.0146522 -0.0594229
0.83 0.01 -0.0923202 0.0416916 -0.0146316 -0.0581048
0.85 0.01 -0.0766088 0.0709316 -0.0146084 -0.0566912
0.87 0.01 -0.0619313 0.10013 -0.0145902 -0.0551739
0.89 0.01 -0.0483527 0.129304 -0.0145839 -0.0535502
0.91 0.01 -0.0359468 0.158484 -0.0145955 -0.0518227
0.93 0.01 -0.0247991 0.18771 -0.0146303 -0.0500024
0.95 0.01 -0.0150101 0.217033 -0.0146929 -0.0481114
0.97 0.01 -0.00669775 0.246513 -0.0147869 -0.0461541
0.99 0.01 0 0.261299 -0.0149132 -0.0451565

0.01 0.03 -0.229583 0.879491 0.760689 -21.8584
0.03 0.03 -0.290736 0.61307 0.46225 -28.0902
0.05 0.03 -0.306908 0.342292 0.257686 -25.427
0.07 0.03 -0.305887 0.109838 0.0899671 -17.9175
0.09 0.03 -0.30966 -0.0396719 0.0277222 -9.66377
0.11 0.03 -0.308621 -0.0776181 -0.0247863 -3.28615
0.13 0.03 -0.307421 -0.0739786 -0.0132671 0.909361
0.15 0.03 -0.307855 -0.0761966 -0.00224914 1.66887
0.17 0.03 -0.309906 -0.0834112 0.0105323 2.04169
0.19 0.03 -0.313442 -0.0976256 0.0221807 2.2455
0.21 0.03 -0.31869 -0.118338 0.0321421 2.33494
0.23 0.03 -0.325722 -0.144096 0.0401291 2.3267
0.25 0.03 -0.334454 -0.173161 0.0459772 2.22559
0.27 0.03 -0.344646 -0.203801 0.0496048 2.03862
0.29 0.03 -0.355912 -0.234438 0.0510063 1.77895
0.31 0.03 -0.367737 -0.263724 0.0502541 1.46586
0.33 0.03 -0.379521 -0.290576 0.0474988 1.12284
0.35 0.03 -0.390622 -0.314192 0.0429649 0.775044
0.37 0.03 -0.400404 -0.334035 0.0369405 0.446739
0.39 0.03 -0.408295 -0.349809 0.0297639 0.159163
0.41 0.03 -0.41382 -0.361409 0.0218065 -0.0709684
0.43 0.03 -0.416633 -0.368869 0.0134607 -0.232257
0.45 0.03 -0.416519 -0.372295 0.0051415 -0.319996
0.47 0.03 -0.413337 -0.371767 -0.00271739 -0.337235
0.49 0.03 -0.406779 -0.367176 -0.00960881 -0.31805
0.51 0.03 -0.396926 -0.358501 -0.0157195 -0.295306
0.53 0.03 -0.384118 -0.346055 -0.0211187 -0.271593
0.55 0.03 -0.368785 -0.330259 -0.0258257 -0.2476
0.57 0.03 -0.351389 -0.311558 -0.0298584 -0.223957
