0.01 0.01 -0.563336 0.679918 0.320082 -18.0758
0.03 0.01 -0.505052 0.20172 0.158116 -26.926
0.05 0.01 -0.500982 -0.0223189 0.0659224 -22.4775
0.07 0.01 -0.493962 -0.0782387 -0.0100026 -11.3839
0.09 0.01 -0.492189 -0.0626784 -0.00555763 -1.51882
0.11 0.01 -0.49357 -0.0583018 0.001181 1.02571
0.13 0.01 -0.498437 -0.0689483 0.00946549 1.78942
0.15 0.01 -0.506435 -0.094157 0.0157432 2.24907
0.17 0.01 -0.51719 -0.129753 0.0198528 2.39573
0.19 0.01 -0.529881 -0.17139 0.0217842 2.2605
0.21 0.01 -0.543362 -0.214826 0.0216523 1.89319
0.23 0.01 -0.556334 -0.256177 0.0196983 1.37438
0.25 0.01 -0.56753 -0.292156 0.0162805 0.804765
0.27 0.01 -0.575888 -0.320284 0.0118475 0.285713
0.29 0.01 -0.580668 -0.339028 0.00689665 -0.100168
0.31 0.01 -0.58153 -0.347874 0.00194934 -0.304227
0.33 0.01 -0.578365 -0.347452 -0.00237132 -0.349732
0.35 0.01 -0.569431 -0.339263 -0.00581772 -0.327844
0.37 0.01 -0.555659 -0.324779 -0.00866578 -0.297937
0.39 0.01 -0.537929 -0.305109 -0.0110049 -0.26746
0.41 0.01 -0.5171 -0.281217 -0.012887 -0.238733
0.43 0.01 -0.493972 -0.253968 -0.0143613 -0.212625
0.45 0.01 -0.469259 -0.224128 -0.0154789 -0.189499
0.47 0.01 -0.443569 -0.192358 -0.0162907 -0.169461
0.49 0.01 -0.417408 -0.159223 -0.0168444 -0.152436
0.51 0.01 -0.39118 -0.125195 -0.0171835 -0.138215
0.53 0.01 -0.365201 -0.0906659 -0.0173459 -0.126499
0.55 0.01 -0.33971 -0.055956 -0.017364 -0.116946
0.57 0.01 -0.314885 -0.0213266 -0.0172654 -0.109218
0.59 0.01 -0.290853 0.013012 -0.0170732 -0.103065
0.61 0.01 -0.267714 0.0468937 -0.0168086 -0.0981795
0.63 0.01 -0.24553 0.0801884 -0.016486 -0.0942079
0.65 0.01 -0.224335 0.112792 -0.0161175 -0.0909324
0.67 0.01 -0.204144 0.144623 -0.0157133 -0.0881949
0.69 0.01 -0.184957 0.175618 -0.0152822 -0.0858746
0.71 0.01 -0.166761 0.205732 -0.0148318 -0.0838814
0.73 0.01 -0.149536 0.234932 -0.0143685 -0.0821503
0.75 0.01 -0.133255 0.263199 -0.0138976 -0.0806357
0.77 0.01 -0.117886 0.29052 -0.0134234 -0.0793069
0.79 0.01 -0.103397 0.316892 -0.0129495 -0.0781436
0.81 0.01 -0.0897544 0.342321 -0.0124786 -0.0771327
0.83 0.01 -0.0769238 0.366812 -0.012013 -0.0762657
0.85 0.01 -0.0648725 0.39038 -0.0115543 -0.0755369
0.87 0.01 -0.0535694 0.413038 -0.0111038 -0.0749414
0.89 0.01 -0.0429852 0.434804 -0.0106622 -0.0744748
0.91 0.01 -0.0330931 0.455696 -0.0102301 -0.0741321
0.93 0.01 -0.0238687 0.475734 -0.00980781 -0.0739072
0.95 0.01 -0.0152904 0.494937 -0.00939541 -0.0737931
0.97 0.01 -0.00733935 0.513326 -0.00899294 -0.0736278
0.99 0.01 0 0.522318 -0.00859422 -0.0734929

0.01 0.03 -0.412026 0.879469 0.760695 -21.8646
0.03 0.03 -0.473102 0.613159 0.462011 -28.1047
0.05 0.03 -0.489045 0.343172 0.256052 -25.4653
0.07 0.03 -0.487158 0.1137 0.0852596 -17.7979
0.09 0.03 -0.489157 -0.0267101 0.02403 -8.38654
0.11 0.03 -0.489355 -0.0713044 0.011811 -2.36927
0.13 0.03 -0.494622 -0.0974555 0.035633 0.198784
0.15 0.03 -0.503698 -0.133945 0.0512736 0.531261
0.17 0.03 -0.516089 -0.174647 0.0606209 0.579796
0.19 0.03 -0.530737 -0.2157 0.0637061 0.415582
0.21 0.03 -0.546237 -0.253733 0.0611997 0.124952
0.23 0.03 -0.561045 -0.286351 0.0541188 -0.213544
0.25 0.03 -0.573693 -0.312176 0.0436645 -0.532831
0.27 0.03 -0.582979 -0.33069 0.031105 -0.782361
0.29 0.03 -0.588079 -0.341974 0.0176672 -0.930527
