0.005 0.005 9.59707 0.999532 -0.00318603 -2.75551
0.015 0.005 9.46593 1.00591 -0.0150295 -1.60839
0.025 0.005 9.26805 1.00653 -0.0220473 -0.738989
0.035 0.005 9.05587 1.00586 -0.0249029 -0.234972
0.045 0.005 8.85059 1.0051 -0.0250524 -0.0169997
0.055 0.005 8.65848 1.00448 -0.024871 -0.0381928
0.065 0.005 8.48038 1.00395 -0.0258209 -0.170082
0.075 0.005 8.31525 1.00342 -0.028025 -0.293508
0.085 0.005 8.16153 1.00291 -0.030959 -0.360067
0.095 0.005 8.01769 1.00246 -0.0341261 -0.378817
0.105 0.005 7.88239 1.00209 -0.0373314 -0.379171
0.115 0.005 7.75453 1.00178 -0.0406304 -0.383393
0.125 0.005 7.63319 1.00152 -0.0441557 -0.397649
0.135 0.005 7.51762 1.0013 -0.0479763 -0.41628
0.145 0.005 7.4072 1.00108 -0.0520498 -0.430375
0.155 0.005 7.3014 1.00089 -0.0562519 -0.434316
0.165 0.005 7.19979 1.00072 -0.0604404 -0.428082
0.175 0.005 7.10198 1.00058 -0.0645107 -0.416028
0.185 0.005 7.00767 1.00048 -0.0684227 -0.404053
0.195 0.005 6.91655 1.0004 -0.0721965 -0.396956
0.205 0.005 6.8284 1.00035 -0.0758884 -0.396956
0.215 0.005 6.74299 1.00032 -0.0795615 -0.403562
0.225 0.005 6.66015 1.00029 -0.0832636 -0.414376
0.235 0.005 6.57969 1.00025 -0.0870157 -0.426263
0.245 0.005 6.50147 1.00022 -0.0908115 -0.436355
0.255 0.005 6.42536 1.00018 -0.0946247 -0.442671
0.265 0.005 6.35122 1.00013 -0.0984185 -0.444295
0.275 0.005 6.27894 1.00009 -0.102154 -0.441243
0.285 0.005 6.20843 1.00005 -0.105797 -0.434181
0.295 0.005 6.13958 1.00001 -0.109321 -0.424117
0.305 0.005 6.07232 0.999971 -0.112706 -0.412154
0.315 0.005 6.00656 0.999942 -0.115941 -0.39933
0.325 0.005 5.94223 0.99992 -0.11902 -0.386528
0.335 0.005 5.87928 0.999903 -0.121941 -0.374445
0.345 0.005 5.81763 0.999892 -0.124706 -0.363586
0.355 0.005 5.75724 0.999886 -0.127318 -0.354268
0.365 0.005 5.69804 0.999882 -0.129782 -0.346642
0.375 0.005 5.64001 0.999881 -0.132102 -0.340694
0.385 0.005 5.58308 0.999881 -0.134282 -0.336272
0.395 0.005 5.52721 0.99988 -0.136324 -0.333102
0.405 0.005 5.47237 0.999879 -0.138231 -0.330823
0.415 0.005 5.41851 0.999875 -0.139999 -0.329017
0.425 0.005 5.3656 0.999869 -0.141625 -0.327259
0.435 0.005 5.31361 0.999861 -0.143103 -0.32515
0.445 0.005 5.26248 0.999851 -0.144423 -0.322359
0.455 0.005 5.2122 0.999838 -0.145577 -0.318652
0.465 0.005 5.16273 0.999825 -0.146552 -0.3139
0.475 0.005 5.11404 0.999811 -0.14734 -0.308088
0.485 0.005 5.06609 0.999797 -0.147932 -0.301297
0.495 0.005 5.01885 0.999784 -0.148321 -0.293681
0.505 0.005 4.97231 0.999773 -0.148502 -0.285438
0.515 0.005 4.92642 0.999763 -0.148475 -0.276781
0.525 0.005 4.88116 0.999755 -0.14824 -0.267905
0.535 0.005 4.83651 0.999748 -0.147799 -0.258965
0.545 0.005 4.79244 0.999743 -0.147157 -0.250068
0.555 0.005 4.74892 0.99974 -0.14632 -0.241261
0.565 0.005 4.70594 0.999737 -0.145293 -0.232542
0.575 0.005 4.66346 0.999736 -0.144081 -0.223869
0.585 0.005 4.62147 0.999735 -0.142689 -0.215172
0.595 0.005 4.57995 0.999735 -0.141121 -0.206375
0.605 0.005 4.53886 0.999735 -0.139382 -0.197405
0.615 0.005 4.49821 0.999737 -0.137474 -0.188208
0.625 0.005 4.45795 0.99974 -0.135399 -0.178755
0.635 0.005 4.41808 0.999745 -0.133162 -0.169042
0.645 0.005 4.37858 0.999751 -0.130764 -0.159096
0.655 0.005 4.33944 0.99976 -0.128208 -0.148964
0.665 0.005 4.30062 0.999771 -0.1255 -0.138707
0.675 0.005 4.26213 0.999784 -0.122642 -0.128398
0.685 0.005 4.22394 0.9998 -0.119642 -0.118108
0.695 0.005 4.18604 0.999819 -0.116503 -0.107901
0.705 0.005 4.14842 0.999841 -0.113233 -0.0978309
0.715 0.005 4.11106 0.999865 -0.109839 -0.0879379
0.725 0.005 4.07395 0.999892 -0.106327 -0.0782446
0.735 0.005 4.03708 0.999921 -0.102704 -0.0687581
0.745 0.005 4.00044 0.999952 -0.0989782 -0.0594711
0.755 0.005 3.96402 0.999985 -0.0951552 -0.0503647
0.765 0.005 3.9278 1.00002 -0.0912418 -0.0414119
0.775 0.005 3.89178 1.00006 -0.087244 -0.0325806
0.785 0.005 3.85595 1.0001 -0.0831678 -0.023838
0.795 0.005 3.8203 1.00014 -0.0790184 -0.0151528
0.805 0.005 3.78482 1.00018 -0.0748013 -0.00649826
