0.005 0.005 0.22033 0.966353 -0.0240368 -1.23839
0.015 0.005 0.336806 0.960604 -0.0256138 -1.41451
0.025 0.005 0.465304 0.965485 -0.0150988 -0.359646
0.035 0.005 0.575956 0.971147 -0.0125312 -0.497923
0.045 0.005 0.670175 0.975301 -0.0144719 -0.629925
0.055 0.005 0.752824 0.978343 -0.0175001 -0.666046
0.065 0.005 0.827318 0.98065 -0.0210681 -0.692112
0.075 0.005 0.895771 0.982405 -0.0252445 -0.707257
0.085 0.005 0.959515 0.983741 -0.0298186 -0.686364
0.095 0.005 1.01944 0.984786 -0.0343728 -0.621719
0.105 0.005 1.07617 0.985651 -0.0385128 -0.52442
0.115 0.005 1.13014 0.986419 -0.0420032 -0.414862
0.125 0.005 1.18171 0.987141 -0.0448065 -0.31443
0.135 0.005 1.23111 0.98784 -0.0470559 -0.239685
0.145 0.005 1.27855 0.988515 -0.0489891 -0.19894
0.155 0.005 1.32417 0.989156 -0.0508656 -0.191625
0.165 0.005 1.3681 0.989747 -0.0528985 -0.210301
0.175 0.005 1.41042 0.990277 -0.0552156 -0.244158
0.185 0.005 1.45119 0.990743 -0.0578538 -0.282442
0.195 0.005 1.49048 0.991147 -0.0607782 -0.316765
0.205 0.005 1.52831 0.991498 -0.0639089 -0.342021
0.215 0.005 1.56471 0.991805 -0.0671485 -0.356227
0.225 0.005 1.59972 0.99208 -0.070402 -0.359803
0.235 0.005 1.63336 0.992335 -0.0735897 -0.354707
0.245 0.005 1.66564 0.992577 -0.0766532 -0.343674
0.255 0.005 1.6966 0.992812 -0.0795573 -0.329627
0.265 0.005 1.72625 0.993043 -0.0822889 -0.315243
0.275 0.005 1.75462 0.993273 -0.084853 -0.302658
0.285 0.005 1.78173 0.993499 -0.0872681 -0.293285
0.295 0.005 1.80762 0.993721 -0.0895595 -0.287749
0.305 0.005 1.83231 0.993936 -0.0917537 -0.285933
0.315 0.005 1.85582 0.994141 -0.0938726 -0.287124
0.325 0.005 1.87818 0.994334 -0.0959297 -0.290227
0.335 0.005 1.89942 0.994514 -0.0979282 -0.293997
0.345 0.005 1.91956 0.99468 -0.0998613 -0.297255
0.355 0.005 1.93863 0.994835 -0.101713 -0.299041
0.365 0.005 1.95665 0.994978 -0.103462 -0.2987
0.375 0.005 1.97366 0.995112 -0.105083 -0.295887
0.385 0.005 1.98966 0.99524 -0.106551 -0.29053
0.395 0.005 2.0047 0.995363 -0.107841 -0.282751
0.405 0.005 2.01878 0.995483 -0.10893 -0.272786
0.415 0.005 2.03194 0.995603 -0.109799 -0.260919
0.425 0.005 2.04419 0.995725 -0.110433 -0.247438
