0.01 0.01 -0.924251 0.679781 0.320219 -18.0502
0.03 0.01 -0.865945 0.201822 0.157739 -26.6754
0.05 0.01 -0.86225 -0.0200912 0.0641737 -20.6644
0.07 0.01 -0.861355 -0.106616 0.0223507 -10.7889
0.09 0.01 -0.873044 -0.159367 0.0304007 -4.45454
0.11 0.01 -0.886357 -0.218601 0.0288338 -3.13021
0.13 0.01 -0.895879 -0.267396 0.0199609 -3.02141
0.15 0.01 -0.897777 -0.295605 0.00824812 -3.00551
0.17 0.01 -0.89066 -0.300765 -0.00308805 -2.74343
0.19 0.01 -0.87082 -0.285888 -0.0117892 -2.32857
0.21 0.01 -0.840001 -0.255895 -0.0182042 -1.91044
0.23 0.01 -0.801596 -0.215015 -0.0226752 -1.52987
0.25 0.01 -0.758618 -0.166783 -0.025557 -1.20396
0.27 0.01 -0.713466 -0.114039 -0.0271868 -0.937772
0.29 0.01 -0.667908 -0.0589932 -0.0278591 -0.728589
0.31 0.01 -0.623169 -0.00331381 -0.0278203 -0.569389
0.33 0.01 -0.580064 0.0517866 -0.0272802 -0.450552
0.35 0.01 -0.539128 0.105454 -0.0263877 -0.361925
0.37 0.01 -0.500649 0.157098 -0.0252556 -0.295577
0.39 0.01 -0.464726 0.20633 -0.0239769 -0.245689
0.41 0.01 -0.431333 0.252932 -0.0226246 -0.207838
0.43 0.01 -0.400362 0.29681 -0.0212541 -0.178757
0.45 0.01 -0.37166 0.337969 -0.019905 -0.156091
0.47 0.01 -0.34505 0.376478 -0.018604 -0.138165
0.49 0.01 -0.320352 0.41245 -0.0173677 -0.123797
0.51 0.01 -0.29739 0.446022 -0.0162048 -0.112149
0.53 0.01 -0.276 0.477346 -0.0151184 -0.102618
0.55 0.01 -0.25603 0.506572 -0.014108 -0.094764
0.57 0.01 -0.237345 0.53385 -0.0131702 -0.0882564
0.59 0.01 -0.21982 0.559321 -0.0123006 -0.0828426
0.61 0.01 -0.203348 0.583116 -0.0114939 -0.078325
0.63 0.01 -0.187828 0.605354 -0.0107445 -0.0745464
0.65 0.01 -0.173174 0.626146 -0.0100472 -0.0713801
0.67 0.01 -0.159305 0.64559 -0.0093967 -0.068723
0.69 0.01 -0.146151 0.663775 -0.00878844 -0.0664906
0.71 0.01 -0.133647 0.680781 -0.00821811 -0.0646134
0.73 0.01 -0.121732 0.696681 -0.00768184 -0.0630341
0.75 0.01 -0.110353 0.711539 -0.00717619 -0.061705
0.77 0.01 -0.099459 0.725414 -0.00669807 -0.0605871
0.79 0.01 -0.0890035 0.738356 -0.00624474 -0.0596476
0.81 0.01 -0.0789424 0.750415 -0.00581374 -0.0588596
0.83 0.01 -0.0692348 0.761632 -0.00540288 -0.0582008
0.85 0.01 -0.0598419 0.772045 -0.00501019 -0.0576525
0.87 0.01 -0.0507268 0.781689 -0.0046339 -0.0571995
0.89 0.01 -0.0418544 0.790595 -0.00427241 -0.0568291
0.91 0.01 -0.0331911 0.798792 -0.00392424 -0.0565309
0.93 0.01 -0.0247047 0.806304 -0.00358807 -0.056296
0.95 0.01 -0.016364 0.813155 -0.00326265 -0.0561173
0.97 0.01 -0.00813876 0.819364 -0.00294683 -0.0559678
0.99 0.01 0 0.822311 -0.00263877 -0.0558944

0.01 0.03 -0.774092 0.878305 0.762134 -21.7836
0.03 0.03 -0.833696 0.607307 0.464782 -27.92
0.05 0.03 -0.848001 0.325503 0.260848 -23.6903
0.07 0.03 -0.855229 0.0922766 0.145428 -15.8514
0.09 0.03 -0.874169 -0.0670348 0.119387 -10.08
0.11 0.03 -0.894973 -0.161217 0.0932647 -7.97679
0.13 0.03 -0.909623 -0.217261 0.060368 -6.69581
0.15 0.03 -0.913139 -0.247019 0.0258085 -5.75348
0.17 0.03 -0.90421 -0.255915 -0.00659251 -4.9549
0.19 0.03 -0.882477 -0.246875 -0.0322027 -4.12242
0.21 0.03 -0.850011 -0.223129 -0.0515299 -3.32423
0.23 0.03 -0.810162 -0.188094 -0.0652633 -2.60897
0.25 0.03 -0.765943 -0.14496 -0.0743355 -1.9989
0.27 0.03 -0.719723 -0.0964348 -0.079677 -1.49969
0.29 0.03 -0.673238 -0.0447382 -0.0821117 -1.10637
0.31 0.03 -0.62769 0.00836347 -0.0823488 -0.807461
0.33 0.03 -0.583856 0.061514 -0.0810026 -0.585936
0.35 0.03 -0.542278 0.113705 -0.0785243 -0.423561
0.37 0.03 -0.503244 0.164215 -0.0752717 -0.306094
0.39 0.03 -0.46685 0.212559 -0.0715381 -0.22227
0.41 0.03 -0.433061 0.25845 -0.0675552 -0.163062
0.43 0.03 -0.40176 0.301745 -0.0634978 -0.121514
0.45 0.03 -0.372785 0.342416 -0.0594913 -0.0924361
0.47 0.03 -0.34595 0.38051 -0.0556206 -0.0720639
0.49 0.03 -0.321066 0.416126 -0.0519379 -0.0577247
0.51 0.03 -0.297952 0.44939 -0.0484714 -0.0475538
0.53 0.03 -0.276436 0.480446 -0.0452314 -0.040267
0.55 0.03 -0.256363 0.509441 -0.0422165 -0.034987
0.57 0.03 -0.237592 0.536519 -0.0394176 -0.0311169
0.59 0.03 -0.219997 0.561816 -0.0368213 -0.0282498
0.61 0.03 -0.203467 0.58546 -0.0344119 -0.0261072
0.63 0.03 -0.1879 0.607568 -0.0321732 -0.0244961
0.65 0.03 -0.173207 0.628247 -0.0300892 -0.0232808
0.67 0.03 -0.159308 0.647594 -0.0281447 -0.0223648
0.69 0.03 -0.146129 0.665694 -0.026326 -0.0216777
0.71 0.03 -0.133605 0.682627 -0.0246201 -0.0211674
0.73 0.03 -0.121676 0.698463 -0.0230158 -0.0207947
0.75 0.03 -0.110286 0.713265 -0.0215027 -0.0205299
0.77 0.03 -0.0993854 0.727091 -0.0200716 -0.0203498
0.79 0.03 -0.0889261 0.739992 -0.0187145 -0.0202363
0.81 0.03 -0.0788641 0.752013 -0.017424 -0.0201754
0.83 0.03 -0.069158 0.763197 -0.0161936 -0.0201558
0.85 0.03 -0.0597688 0.773582 -0.0150174 -0.0201686
0.87 0.03 -0.0506594 0.783202 -0.0138902 -0.0202067
0.89 0.03 -0.0417946 0.792086 -0.0128072 -0.0202644
0.91 0.03 -0.0331405 0.800264 -0.0117641 -0.0203371
0.93 0.03 -0.0246648 0.807761 -0.0107568 -0.020421
0.95 0.03 -0.0163361 0.814598 -0.00978162 -0.0205132
0.97 0.03 -0.00812427 0.820795 -0.00883516 -0.0205507
0.99 0.03 0 0.823737 -0.0079118 -0.0205404

0.01 0.05 -0.775821 0.95642 0.927409 -13.5978
