0.95 0.05 -0.0177363 0.771734 -0.0209915 -0.00169993
0.97 0.05 -0.00880144 0.779728 -0.0191876 -0.00131194
0.99 0.05 0 0.783547 -0.0174252 -0.00104287

0.01 0.07 -0.749658 0.986051 0.98437 -7.43747
0.03 0.07 -0.777068 0.918901 0.856019 -11.0316
0.05 0.07 -0.796134 0.7853 0.694503 -15.0578
0.07 0.07 -0.811887 0.612721 0.539925 -16.8296
0.09 0.07 -0.832402 0.433077 0.419715 -16.8138
0.11 0.07 -0.859288 0.272191 0.332081 -16.1619
0.13 0.07 -0.887773 0.139832 0.255334 -15.6399
0.15 0.07 -0.909266 0.0339678 0.173978 -14.7682
0.17 0.07 -0.917739 -0.04557 0.0963772 -13.2008
0.19 0.07 -0.91118 -0.0940851 0.027434 -11.2235
0.21 0.07 -0.892193 -0.115752 -0.0268274 -9.22564
0.23 0.07 -0.862621 -0.121006 -0.0686489 -7.56355
0.25 0.07 -0.826058 -0.114759 -0.101088 -6.18039
0.27 0.07 -0.78514 -0.0989179 -0.125517 -4.97781
0.29 0.07 -0.741838 -0.0751109 -0.143202 -3.93697
0.31 0.07 -0.697603 -0.0448282 -0.155192 -3.05068
0.33 0.07 -0.653523 -0.00951516 -0.162371 -2.31473
0.35 0.07 -0.610351 0.0294224 -0.165572 -1.72203
0.37 0.07 -0.568623 0.0706672 -0.165587 -1.25828
0.39 0.07 -0.528791 0.113051 -0.163122 -0.904467
0.41 0.07 -0.491123 0.155608 -0.158796 -0.640968
0.43 0.07 -0.455741 0.197588 -0.153152 -0.449174
0.45 0.07 -0.422664 0.238442 -0.146645 -0.312432
0.47 0.07 -0.391832 0.277796 -0.139645 -0.21669
0.49 0.07 -0.363136 0.315419 -0.132437 -0.150654
0.51 0.07 -0.336438 0.351191 -0.12523 -0.105623
0.53 0.07 -0.311585 0.385075 -0.11817 -0.0751266
0.55 0.07 -0.288424 0.417087 -0.111353 -0.0545081
0.57 0.07 -0.266806 0.447281 -0.104837 -0.0405041
0.59 0.07 -0.246589 0.475731 -0.0986502 -0.030884
0.61 0.07 -0.227642 0.502523 -0.0928 -0.0241547
0.63 0.07 -0.209848 0.527745 -0.0872815 -0.0193333
0.65 0.07 -0.193097 0.551485 -0.082081 -0.0157819
0.67 0.07 -0.177293 0.573825 -0.07718 -0.0130891
0.69 0.07 -0.162347 0.594846 -0.0725575 -0.0109905
0.71 0.07 -0.148179 0.614619 -0.0681919 -0.00931503
0.73 0.07 -0.134717 0.633212 -0.0640617 -0.00795051
0.75 0.07 -0.121896 0.650686 -0.0601467 -0.00682161
0.77 0.07 -0.109655 0.667096 -0.0564276 -0.0058762
0.79 0.07 -0.0979397 0.682494 -0.0528869 -0.00507702
0.81 0.07 -0.0866986 0.696924 -0.0495084 -0.00439645
0.83 0.07 -0.0758848 0.71043 -0.0462773 -0.00381336
0.85 0.07 -0.0654546 0.723049 -0.0431802 -0.0033112
0.87 0.07 -0.0553666 0.734817 -0.0402047 -0.00287672
0.89 0.07 -0.0455823 0.745764 -0.0373399 -0.00249913
0.91 0.07 -0.0360652 0.755921 -0.0345753 -0.00216959
0.93 0.07 -0.0267807 0.765311 -0.0319017 -0.00188077
0.95 0.07 -0.0176957 0.773961 -0.0293104 -0.00162656
0.97 0.07 -0.00877881 0.781891 -0.0267932 -0.00117581
0.99 0.07 0 0.785678 -0.0243336 -0.000844211

0.01 0.09 -0.774151 0.997102 1.00122 -3.67861
0.03 0.09 -0.78945 0.968356 0.935067 -6.24633
0.05 0.09 -0.806989 0.893217 0.824195 -10.1983
0.07 0.09 -0.826438 0.778814 0.697216 -13.0652
0.09 0.09 -0.850245 0.643728 0.577156 -14.7705
0.11 0.09 -0.878586 0.507895 0.471359 -15.7395
0.13 0.09 -0.90745 0.384058 0.372252 -16.3896
0.15 0.09 -0.929697 0.27593 0.271052 -16.6406
0.17 0.09 -0.938967 0.183998 0.170773 -16.1842
0.19 0.09 -0.932366 0.108348 0.0772032 -14.7367
0.21 0.09 -0.911578 0.051991 0.00142704 -12.598
0.23 0.09 -0.880514 0.0172517 -0.0569095 -10.4757
0.25 0.09 -0.842509 6.44324e-06 -0.101829 -8.61981
0.27 0.09 -0.800425 -0.00425358 -0.136357 -7.02467
0.29 0.09 -0.75618 0.00207023 -0.162493 -5.64584
0.31 0.09 -0.711053 0.0173681 -0.181482 -4.45399
0.33 0.09 -0.665973 0.0401855 -0.194211 -3.43917
0.35 0.09 -0.621694 0.0690238 -0.201507 -2.59702
0.37 0.09 -0.578826 0.102342 -0.204215 -1.91849
0.39 0.09 -0.537835 0.138656 -0.203192 -1.38801
0.41 0.09 -0.499028 0.176647 -0.199273 -0.985171
0.43 0.09 -0.462571 0.215221 -0.193229 -0.68755
0.45 0.09 -0.428508 0.253533 -0.185734 -0.473197
0.47 0.09 -0.396793 0.29097 -0.177347 -0.322353
0.49 0.09 -0.367321 0.327117 -0.168506 -0.218368
0.51 0.09 -0.33995 0.361724 -0.159539 -0.147939
0.53 0.09 -0.314518 0.394658 -0.150678 -0.100908
0.55 0.09 -0.290862 0.425874 -0.142074 -0.0698074
0.57 0.09 -0.268821 0.455384 -0.133821 -0.0493301
0.59 0.09 -0.248244 0.483236 -0.125969 -0.0358162
0.61 0.09 -0.228991 0.509496 -0.118534 -0.0268066
0.63 0.09 -0.210935 0.534243 -0.111516 -0.0206874
0.65 0.09 -0.193963 0.557555 -0.104898 -0.0164197
0.67 0.09 -0.17797 0.579511 -0.0986591 -0.0133456
0.69 0.09 -0.162864 0.600184 -0.0927722 -0.011053
0.71 0.09 -0.148561 0.619644 -0.0872101 -0.00928469
0.73 0.09 -0.134987 0.637953 -0.0819459 -0.00787991
0.75 0.09 -0.122072 0.655171 -0.0769537 -0.00673672
0.77 0.09 -0.109754 0.671349 -0.0722093 -0.00578897
0.79 0.09 -0.0979776 0.686537 -0.0676905 -0.00499226
0.81 0.09 -0.086689 0.700779 -0.0633767 -0.00431558
0.83 0.09 -0.0758399 0.714113 -0.0592494 -0.00373634
0.85 0.09 -0.0653854 0.726577 -0.0552916 -0.00323743
0.87 0.09 -0.0552832 0.738204 -0.0514879 -0.00280548
0.89 0.09 -0.045494 0.749024 -0.0478243 -0.00242979
0.91 0.09 -0.0359803 0.759065 -0.0442879 -0.0021016
0.93 0.09 -0.0267069 0.768352 -0.0408669 -0.00181373
0.95 0.09 -0.0176401 0.776907 -0.0375503 -0.00156014
0.97 0.09 -0.00874796 0.784752 -0.0343281 -0.00105053
0.99 0.09 0 0.7885 -0.0311791 -0.000659831

0.01 0.11 -0.788487 1.0009 1.00322 -1.73283
0.03 0.11 -0.797457 0.991732 0.970973 -3.42803
0.05 0.11 -0.81304 0.955382 0.899778 -6.58867
0.07 0.11 -0.833563 0.888289 0.803128 -9.49091
0.09 0.11 -0.858633 0.798041 0.696578 -11.7991
0.11 0.11 -0.886881 0.696866 0.588946 -13.5413
0.13 0.11 -0.914513 0.595111 0.480258 -14.8384
0.15 0.11 -0.935676 0.498114 0.368172 -15.6342
0.17 0.11 -0.944831 0.40795 0.255748 -15.7549
0.19 0.11 -0.939174 0.326035 0.149793 -15.1607
0.21 0.11 -0.919548 0.254057 0.0571731 -13.9258
0.23 0.11 -0.889041 0.194766 -0.0186256 -12.2549
0.25 0.11 -0.851797 0.150586 -0.0786877 -10.4718
0.27 0.11 -0.810527 0.121405 -0.126057 -8.78423
0.29 0.11 -0.766962 0.105597 -0.163309 -7.24947
0.31 0.11 -0.722256 0.101613 -0.19198 -5.86916
0.33 0.11 -0.677262 0.108027 -0.212944 -4.64533
0.35 0.11 -0.632712 0.1233 -0.226886 -3.58684
0.37 0.11 -0.589256 0.145721 -0.234576 -2.70033
0.39 0.11 -0.547439 0.173513 -0.236937 -1.98334
0.41 0.11 -0.507667 0.204978 -0.234985 -1.42314
0.43 0.11 -0.470192 0.23863 -0.229743 -0.999545
0.45 0.11 -0.435129 0.273252 -0.222155 -0.688807
0.47 0.11 -0.402477 0.307918 -0.213028 -0.467113
0.49 0.11 -0.372154 0.341961 -0.203015 -0.312893
0.51 0.11 -0.344027 0.374937 -0.192613 -0.208006
0.53 0.11 -0.317936 0.406577 -0.182177 -0.138058
0.55 0.11 -0.293709 0.436736 -0.171949 -0.0921567
0.57 0.11 -0.271177 0.465359 -0.16208 -0.0623895
0.59 0.11 -0.250179 0.492451 -0.152653 -0.0432055
0.61 0.11 -0.230567 0.518048 -0.143707 -0.0308317
0.63 0.11 -0.212204 0.542209 -0.135249 -0.0227744
0.65 0.11 -0.194969 0.564998 -0.127266 -0.0174254
0.67 0.11 -0.178753 0.586485 -0.119734 -0.0137697
0.69 0.11 -0.163458 0.606737 -0.112622 -0.0111783
0.71 0.11 -0.148996 0.625817 -0.105899 -0.00926592
0.73 0.11 -0.135288 0.643784 -0.0995331 -0.00779853
0.75 0.11 -0.122262 0.660692 -0.0934923 -0.00663351
0.77 0.11 -0.109854 0.676591 -0.0877483 -0.00568294
0.79 0.11 -0.0980052 0.691526 -0.0822743 -0.00489125
0.81 0.11 -0.0866606 0.705538 -0.077046 -0.00422197
0.83 0.11 -0.0757705 0.718665 -0.0720412 -0.00365007
0.85 0.11 -0.0652883 0.73094 -0.0672396 -0.00315751
0.87 0.11 -0.0551707 0.742397 -0.0626229 -0.00273069
0.89 0.11 -0.0453772 0.753062 -0.0581744 -0.00235895
0.91 0.11 -0.0358694 0.762962 -0.0538788 -0.00203375
0.93 0.11 -0.0266113 0.772122 -0.0497221 -0.00174806
0.95 0.11 -0.0175685 0.780562 -0.0456912 -0.00149604
0.97 0.11 -0.00870844 0.788304 -0.041774 -0.000932055
0.99 0.11 0 0.792002 -0.0379453 -0.000486328

0.01 0.13 -0.791937 1.00192 1.0004 -0.904335
0.03 0.13 -0.797623 1.00204 0.98284 -1.92816
0.05 0.13 -0.810866 0.988919 0.937379 -4.15888
0.07 0.13 -0.830132 0.95525 0.866289 -6.60891
0.09 0.13 -0.853996 0.901508 0.777406 -8.89585
0.11 0.13 -0.880279 0.833227 0.677573 -10.856
0.13 0.13 -0.90536 0.756819 0.569793 -12.4302
0.15 0.13 -0.924448 0.676788 0.455665 -13.5239
0.17 0.13 -0.933057 0.595815 0.339392 -14.016
0.19 0.13 -0.928755 0.516201 0.227678 -13.8794
0.21 0.13 -0.911897 0.440605 0.126863 -13.2375
0.23 0.13 -0.884792 0.371585 0.0399947 -12.2587
0.25 0.13 -0.850331 0.311448 -0.032991 -11.0588
0.27 0.13 -0.811926 0.262495 -0.0936192 -9.73157
0.29 0.13 -0.771014 0.226126 -0.14357 -8.36795
0.31 0.13 -0.728519 0.202499 -0.184108 -7.02896
0.33 0.13 -0.685146 0.191093 -0.215824 -5.75201
0.35 0.13 -0.641567 0.190865 -0.23905 -4.57507
0.37 0.13 -0.598466 0.200304 -0.254272 -3.53388
0.39 0.13 -0.556495 0.217581 -0.262308 -2.65214
0.41 0.13 -0.516201 0.240766 -0.264264 -1.93657
0.43 0.13 -0.47798 0.268034 -0.261384 -1.37842
0.45 0.13 -0.442062 0.297801 -0.254904 -0.958558
0.47 0.13 -0.408533 0.328793 -0.245936 -0.652923
0.49 0.13 -0.377369 0.360048 -0.235405 -0.43697
0.51 0.13 -0.348467 0.390882 -0.224034 -0.288436
0.53 0.13 -0.32168 0.420844 -0.212357 -0.188706
0.55 0.13 -0.29684 0.449658 -0.200743 -0.123141
0.57 0.13 -0.273774 0.477176 -0.189428 -0.080788
0.59 0.13 -0.252314 0.503336 -0.178556 -0.0537867
0.61 0.13 -0.232303 0.528133 -0.168199 -0.0366996
0.63 0.13 -0.213599 0.551595 -0.15838 -0.0258853
0.65 0.13 -0.196072 0.573768 -0.149097 -0.0189744
0.67 0.13 -0.179606 0.594706 -0.140328 -0.0144651
0.69 0.13 -0.164099 0.614466 -0.13204 -0.0114269
0.71 0.13 -0.149457 0.633104 -0.124199 -0.00929377
0.73 0.13 -0.135599 0.650672 -0.116769 -0.00772667
0.75 0.13 -0.122449 0.667221 -0.109713 -0.00652386
0.77 0.13 -0.10994 0.682795 -0.103 -0.00556524
0.79 0.13 -0.0980103 0.697435 -0.0965981 -0.00477839
0.81 0.13 -0.0866038 0.711181 -0.0904796 -0.00411845
0.83 0.13 -0.0756687 0.724066 -0.0846191 -0.0035565
0.85 0.13 -0.065157 0.736122 -0.0789935 -0.00307286
0.87 0.13 -0.055024 0.747378 -0.0735818 -0.00265343
0.89 0.13 -0.045228 0.757863 -0.0683647 -0.00228755
0.91 0.13 -0.0357297 0.767599 -0.0633249 -0.00196685
0.93 0.13 -0.026492 0.776609 -0.0584462 -0.00168454
0.95 0.13 -0.0174798 0.784915 -0.0537137 -0.00143502
0.97 0.13 -0.00865971 0.792535 -0.0491134 -0.00082175
0.99 0.13 0 0.796176 -0.0446166 -0.000325689

0.01 0.15 -0.785841 1.00194 0.996539 -0.685122
0.03 0.15 -0.789698 1.00583 0.982697 -1.2436
0.05 0.15 -0.80045 1.00519 0.951287 -2.66957
0.07 0.15 -0.817019 0.992673 0.898563 -4.5153
0.09 0.15 -0.837881 0.96516 0.826386 -6.47304
0.11 0.15 -0.860751 0.923492 0.738543 -8.32283
0.13 0.15 -0.882388 0.87041 0.638313 -9.9194
0.15 0.15 -0.898914 0.80867 0.528917 -11.1353
0.17 0.15 -0.90679 0.740602 0.415182 -11.8628
0.19 0.15 -0.903972 0.668682 0.303422 -12.07
0.21 0.15 -0.89045 0.595872 0.199524 -11.8304
0.23 0.15 -0.86781 0.525262 0.106963 -11.2949
0.25 0.15 -0.83825 0.459326 0.0261134 -10.602
0.27 0.15 -0.803989 0.400089 -0.0445329 -9.783
0.29 0.15 -0.767147 0.349827 -0.106026 -8.82178
0.31 0.15 -0.728341 0.310517 -0.158715 -7.74312
0.33 0.15 -0.688038 0.283165 -0.202459 -6.59522
0.35 0.15 -0.646755 0.267855 -0.236877 -5.43673
0.37 0.15 -0.605137 0.263818 -0.261847 -4.33277
0.39 0.15 -0.563907 0.269606 -0.277798 -3.33987
0.41 0.15 -0.523757 0.283365 -0.285717 -2.4941
0.43 0.15 -0.485252 0.303126 -0.286959 -1.80819
0.45 0.15 -0.448783 0.327043 -0.283014 -1.27569
0.47 0.15 -0.414564 0.353535 -0.27531 -0.878052
0.49 0.15 -0.382662 0.381341 -0.265091 -0.59125
0.51 0.15 -0.353034 0.409522 -0.253363 -0.390748
0.53 0.15 -0.325568 0.437417 -0.240886 -0.254464
0.55 0.15 -0.300111 0.46459 -0.228202 -0.164133
0.57 0.15 -0.276497 0.490777 -0.215674 -0.105569
0.59 0.15 -0.254555 0.515832 -0.203527 -0.0682956
0.61 0.15 -0.234126 0.539692 -0.191886 -0.0449018
0.63 0.15 -0.215059 0.562345 -0.180808 -0.0303344
0.65 0.15 -0.19722 0.58381 -0.170307 -0.0212612
0.67 0.15 -0.180487 0.604121 -0.160368 -0.0155489
0.69 0.15 -0.164752 0.623323 -0.150962 -0.0118678
0.71 0.15 -0.149918 0.64146 -0.142053 -0.00940836
0.73 0.15 -0.135897 0.658579 -0.133602 -0.00768752
0.75 0.15 -0.122614 0.674722 -0.125571 -0.00642119
0.77 0.15 -0.109996 0.689929 -0.117923 -0.00544371
0.79 0.15 -0.0979796 0.704238 -0.110624 -0.00465839
0.81 0.15 -0.0865075 0.717682 -0.103643 -0.00400797
0.83 0.15 -0.0755255 0.730293 -0.0969519 -0.00345755
0.85 0.15 -0.0649841 0.742101 -0.0905247 -0.00298483
0.87 0.15 -0.0548373 0.753131 -0.0843381 -0.00257472
0.89 0.15 -0.045042 0.76341 -0.078371 -0.00221639
0.91 0.15 -0.0355579 0.772959 -0.0726039 -0.0019016
0.93 0.15 -0.0263467 0.7818 -0.0670188 -0.00162382
0.95 0.15 -0.0173725 0.789952 -0.0615992 -0.00137768
0.97 0.15 -0.00860109 0.797434 -0.0563296 -0.00072075
0.99 0.15 0 0.801009 -0.0511777 -0.000179581

0.01 0.17 -0.772017 1.00164 0.992953 -0.755891
0.03 0.17 -0.774743 1.00653 0.977507 -1.02284
0.05 0.17 -0.783138 1.01157 0.952085 -1.85394
0.07 0.17 -0.796501 1.01096 0.910885 -3.12691
0.09 0.17 -0.813564 1.00041 0.852128 -4.64809
0.11 0.17 -0.832342 0.978067 0.776813 -6.22046
0.13 0.17 -0.85015 0.943969 0.687224 -7.67825
0.15 0.17 -0.863924 0.899069 0.586646 -8.88105
0.17 0.17 -0.870905 0.844833 0.479758 -9.72233
0.19 0.17 -0.86939 0.783344 0.372255 -10.1586
0.21 0.17 -0.859127 0.717361 0.269483 -10.2251
0.23 0.17 -0.841092 0.649969 0.175006 -10.0187
0.25 0.17 -0.816862 0.584031 0.0899451 -9.6633
0.27 0.17 -0.787975 0.521676 0.0132278 -9.23489
0.29 0.17 -0.755862 0.464815 -0.0566635 -8.69586
0.31 0.17 -0.721588 0.415791 -0.119744 -7.98221
0.33 0.17 -0.685347 0.376741 -0.175028 -7.09508
0.35 0.17 -0.647428 0.348947 -0.221204 -6.0824
0.37 0.17 -0.60834 0.332694 -0.257231 -5.01965
0.39 0.17 -0.568787 0.327305 -0.282814 -3.989
0.41 0.17 -0.529554 0.331369 -0.298523 -3.0576
0.43 0.17 -0.49136 0.343064 -0.30561 -2.26605
0.45 0.17 -0.45477 0.360478 -0.305695 -1.6281
0.47 0.17 -0.420157 0.381838 -0.30048 -1.13707
0.49 0.17 -0.38771 0.405645 -0.291533 -0.774052
0.51 0.17 -0.357477 0.430717 -0.280174 -0.515103
0.53 0.17 -0.329402 0.456183 -0.267436 -0.336216
0.55 0.17 -0.303368 0.481435 -0.254078 -0.216153
0.57 0.17 -0.279223 0.506074 -0.240624 -0.137628
0.59 0.17 -0.256805 0.529857 -0.227414 -0.0874231
0.61 0.17 -0.235955 0.552648 -0.21465 -0.0559283
0.63 0.17 -0.21652 0.574388 -0.202436 -0.0364497
0.65 0.17 -0.198361 0.595058 -0.190814 -0.0244954
0.67 0.17 -0.181352 0.614672 -0.179786 -0.0171501
0.69 0.17 -0.165381 0.633255 -0.169329 -0.0125783
0.71 0.17 -0.150346 0.650839 -0.159409 -0.00965506
0.73 0.17 -0.136157 0.667462 -0.149988 -0.00770734
0.75 0.17 -0.122734 0.683157 -0.141024 -0.00634061
