0.005 0.005 7.72488 0.968518 -0.00120295 -1.79503
0.015 0.005 7.90161 0.987944 0.00391997 -0.274863
0.025 0.005 7.99122 0.995474 0.000387786 -0.547962
0.035 0.005 8.01185 0.998418 -0.00631056 -0.625483
0.045 0.005 7.99609 0.999692 -0.0121119 -0.490338
0.055 0.005 7.96004 1.00037 -0.016437 -0.395209
0.065 0.005 7.91247 1.00079 -0.0203183 -0.405337
0.075 0.005 7.85831 1.00104 -0.0243646 -0.451091
0.085 0.005 7.80033 1.00115 -0.0285344 -0.473276
0.095 0.005 7.74012 1.0012 -0.0325651 -0.460467
0.105 0.005 7.6786 1.00124 -0.0362698 -0.427552
0.115 0.005 7.61633 1.00128 -0.0396179 -0.392781
0.125 0.005 7.55367 1.00133 -0.0426931 -0.366736
0.135 0.005 7.49085 1.00139 -0.0456087 -0.350563
0.145 0.005 7.42803 1.00145 -0.0484386 -0.339214
0.155 0.005 7.36533 1.0015 -0.0511898 -0.326219
0.165 0.005 7.30283 1.00156 -0.0538174 -0.307434
0.175 0.005 7.24059 1.00161 -0.0562611 -0.282588
0.185 0.005 7.17868 1.00168 -0.0584815 -0.25473
0.195 0.005 7.11714 1.00177 -0.0604799 -0.228484
0.205 0.005 7.05601 1.00186 -0.0622997 -0.208164
0.215 0.005 6.99532 1.00197 -0.0640112 -0.196477
0.225 0.005 6.9351 1.00207 -0.0656927 -0.19407
0.235 0.005 6.87538 1.00217 -0.0674115 -0.199786
0.245 0.005 6.81618 1.00225 -0.0692124 -0.211319
0.255 0.005 6.75752 1.00232 -0.071114 -0.225966
0.265 0.005 6.69941 1.00237 -0.0731107 -0.241249
0.275 0.005 6.64187 1.0024 -0.0751795 -0.255304
0.285 0.005 6.58489 1.00242 -0.0772878 -0.267015
0.295 0.005 6.5285 1.00243 -0.0794007 -0.275956
0.305 0.005 6.47268 1.00242 -0.081486 -0.2822
0.315 0.005 6.41744 1.00241 -0.083517 -0.286079
0.325 0.005 6.36277 1.0024 -0.0854724 -0.287976
0.335 0.005 6.30867 1.00238 -0.0873356 -0.288176
0.345 0.005 6.25514 1.00236 -0.0890921 -0.286804
0.355 0.005 6.20217 1.00234 -0.0907274 -0.283838
0.365 0.005 6.14974 1.00231 -0.092226 -0.279179
0.375 0.005 6.09786 1.00229 -0.0935709 -0.272739
0.385 0.005 6.04651 1.00226 -0.0947439 -0.264526
0.395 0.005 5.99569 1.00224 -0.0957273 -0.254687
0.405 0.005 5.94538 1.00222 -0.0965055 -0.243522
0.415 0.005 5.89558 1.00221 -0.097066 -0.231454
0.425 0.005 5.84627 1.0022 -0.0974007 -0.218974
0.435 0.005 5.79745 1.0022 -0.0975067 -0.206574
0.445 0.005 5.7491 1.00221 -0.0973853 -0.194681
0.455 0.005 5.70121 1.00222 -0.0970419 -0.183614
0.465 0.005 5.65378 1.00223 -0.0964846 -0.173555
0.475 0.005 5.60678 1.00225 -0.0957232 -0.164545
0.485 0.005 5.56021 1.00226 -0.0947682 -0.156503
0.495 0.005 5.51406 1.00228 -0.0936295 -0.149252
0.505 0.005 5.46831 1.0023 -0.0923163 -0.142556
0.515 0.005 5.42295 1.00232 -0.0908364 -0.136151
0.525 0.005 5.37798 1.00234 -0.0891962 -0.129775
0.535 0.005 5.33336 1.00235 -0.0874011 -0.123194
0.545 0.005 5.28911 1.00237 -0.0854554 -0.11621
0.555 0.005 5.24519 1.00238 -0.0833627 -0.108677
0.565 0.005 5.2016 1.00239 -0.0811265 -0.100497
0.575 0.005 5.15833 1.0024 -0.0787502 -0.0916224
0.585 0.005 5.11536 1.00241 -0.0762378 -0.0820552
0.595 0.005 5.07268 1.00242 -0.0735939 -0.0718396
0.605 0.005 5.03028 1.00243 -0.0708242 -0.0610589
0.615 0.005 4.98815 1.00244 -0.0679354 -0.0498294
0.625 0.005 4.94628 1.00245 -0.0649358 -0.0382941
0.635 0.005 4.90465 1.00246 -0.0618352 -0.0266166
0.645 0.005 4.86326 1.00248 -0.058645 -0.0149732
0.655 0.005 4.82209 1.00249 -0.0553783 -0.00354652
0.665 0.005 4.78114 1.0025 -0.0520497 0.00748148
0.675 0.005 4.7404 1.00252 -0.0486751 0.0179352
0.685 0.005 4.69986 1.00253 -0.0452718 0.0276502
0.695 0.005 4.6595 1.00255 -0.0418582 0.0364769
0.705 0.005 4.61933 1.00256 -0.0384533 0.0442827
0.715 0.005 4.57933 1.00257 -0.035077 0.050954
0.725 0.005 4.5395 1.00258 -0.0317491 0.0563961
0.735 0.005 4.49984 1.00258 -0.0284897 0.0605342
0.745 0.005 4.46033 1.00258 -0.0253185 0.0633134
0.755 0.005 4.42097 1.00257 -0.0222548 0.0646989
0.765 0.005 4.38176 1.00256 -0.0193172 0.0646765
0.775 0.005 4.34269 1.00253 -0.0165232 0.0632532
0.785 0.005 4.30375 1.0025 -0.0138894 0.060458
0.795 0.005 4.26495 1.00247 -0.0114305 0.0563421
0.805 0.005 4.22628 1.00242 -0.00916006 0.0509785
0.815 0.005 4.18773 1.00236 -0.0070894 0.0444623
0.825 0.005 4.14931 1.00229 -0.00522797 0.0369081
0.835 0.005 4.111 1.00222 -0.00358295 0.0284489
0.845 0.005 4.07281 1.00213 -0.0021592 0.0192327
0.855 0.005 4.03473 1.00203 -0.000959124 0.00941883
0.865 0.005 3.99676 1.00192 1.73697e-05 -0.000825795
0.875 0.005 3.9589 1.00181 0.00077286 -0.0113342
0.885 0.005 3.92114 1.00168 0.00131235 -0.0219383
0.895 0.005 3.88348 1.00155 0.00164321 -0.0324676
0.905 0.005 3.84592 1.00141 0.00177511 -0.042758
0.915 0.005 3.80846 1.00126 0.00171984 -0.0526562
0.925 0.005 3.77109 1.00111 0.00149115 -0.0620224
0.935 0.005 3.73381 1.00096 0.00110454 -0.0707326
0.945 0.005 3.69662 1.00081 0.000577046 -0.0786808
0.955 0.005 3.65952 1.00065 -7.29901e-05 -0.0857814
0.965 0.005 3.6225 1.0005 -0.000826244 -0.0919581
0.975 0.005 3.58556 1.00035 -0.00166249 -0.0971388
0.985 0.005 3.54871 1.00021 -0.00256083 -0.101266
0.995 0.005 3.51193 1.00007 -0.00349992 -0.104297
1.005 0.005 3.47523 0.999936 -0.00445822 -0.106201
1.015 0.005 3.4386 0.999814 -0.00541418 -0.106958
1.025 0.005 3.40205 0.999701 -0.00634647 -0.106556
1.035 0.005 3.36557 0.999601 -0.00723414 -0.104994
1.045 0.005 3.32916 0.999514 -0.00805688 -0.102278
1.055 0.005 3.29282 0.999441 -0.00879513 -0.0984201
1.065 0.005 3.25654 0.999384 -0.00943034 -0.0934415
1.075 0.005 3.22033 0.999343 -0.0099451 -0.0873682
1.085 0.005 3.18419 0.999319 -0.0103233 -0.0802326
1.095 0.005 3.1481 0.999313 -0.0105504 -0.0720725
1.105 0.005 3.11208 0.999325 -0.0106133 -0.0629309
1.115 0.005 3.07611 0.999356 -0.0105007 -0.0528561
1.125 0.005 3.0402 0.999407 -0.0102034 -0.0419009
1.135 0.005 3.00434 0.999477 -0.00971363 -0.030123
1.145 0.005 2.96853 0.999567 -0.00902606 -0.0175843
1.155 0.005 2.93277 0.999676 -0.00813712 -0.00435023
1.165 0.005 2.89705 0.999804 -0.00704531 0.00951001
1.175 0.005 2.86138 0.99995 -0.00575107 0.0239241
1.185 0.005 2.82575 1.00011 -0.00425672 0.0388159
1.195 0.005 2.79016 1.0003 -0.00256635 0.0541033
