0.005 0.005 -1.85976 0.983412 0.00415781 -1.05349
0.015 0.005 -1.79885 0.987919 -0.00848358 -0.31312
0.025 0.005 -1.75608 0.987765 -0.00775705 0.0781165
0.035 0.005 -1.70484 0.988724 -0.00697913 -0.146948
0.045 0.005 -1.64039 0.9901 -0.00920907 -0.459503
0.055 0.005 -1.56928 0.991405 -0.0134217 -0.640935
0.065 0.005 -1.49699 0.99251 -0.018464 -0.694735
0.075 0.005 -1.42673 0.993411 -0.023708 -0.675652
0.085 0.005 -1.36008 0.994139 -0.028852 -0.620596
0.095 0.005 -1.29773 0.994735 -0.0336568 -0.544299
0.105 0.005 -1.23983 0.995245 -0.0379063 -0.45767
0.115 0.005 -1.18629 0.99571 -0.041506 -0.37653
0.125 0.005 -1.13689 0.99615 -0.0445444 -0.316874
0.135 0.005 -1.09137 0.996566 -0.0472474 -0.286867
0.145 0.005 -1.04944 0.996945 -0.0498689 -0.283778
0.155 0.005 -1.0108 0.997274 -0.052591 -0.29713
0.165 0.005 -0.975176 0.997548 -0.0554823 -0.314796
0.175 0.005 -0.942315 0.99777 -0.058515 -0.32812
0.185 0.005 -0.911974 0.997949 -0.0616158 -0.333951
0.195 0.005 -0.883932 0.998098 -0.064714 -0.333717
0.205 0.005 -0.857985 0.998225 -0.0677699 -0.330978
0.215 0.005 -0.833943 0.998336 -0.0707779 -0.329037
0.225 0.005 -0.811635 0.998431 -0.0737526 -0.329559
0.235 0.005 -0.790901 0.998511 -0.0767116 -0.332367
0.245 0.005 -0.771597 0.998576 -0.0796618 -0.336041
0.255 0.005 -0.753592 0.998625 -0.0825942 -0.338794
0.265 0.005 -0.736768 0.998662 -0.0854867 -0.339208
0.275 0.005 -0.721017 0.998689 -0.0883103 -0.336625
0.285 0.005 -0.706245 0.99871 -0.0910367 -0.331186
0.295 0.005 -0.692364 0.998726 -0.0936435 -0.323631
0.305 0.005 -0.679296 0.99874 -0.0961176 -0.315003
0.315 0.005 -0.666969 0.998753 -0.098455 -0.306362
0.325 0.005 -0.655318 0.998765 -0.100659 -0.298582
0.335 0.005 -0.644283 0.998775 -0.102737 -0.292244
0.345 0.005 -0.63381 0.998783 -0.104699 -0.287623
0.355 0.005 -0.623847 0.998787 -0.106554 -0.284723
0.365 0.005 -0.614349 0.998786 -0.108308 -0.283354
0.375 0.005 -0.605275 0.998778 -0.109966 -0.283199
0.385 0.005 -0.596585 0.998765 -0.111528 -0.283882
0.395 0.005 -0.588246 0.998744 -0.112993 -0.28502
0.405 0.005 -0.580226 0.998716 -0.114354 -0.286249
