0.01 0.01 -1.75287 0.688954 0.311046 -20.2071
0.03 0.01 -1.66066 0.264412 0.113497 -29.3717
0.05 0.01 -1.5468 0.164567 -0.0136515 -22.5994
0.07 0.01 -1.38155 0.237169 -0.0589501 -12.809
0.09 0.01 -1.22479 0.35858 -0.0624615 -6.38984
0.11 0.01 -1.09659 0.473347 -0.0523052 -3.07339
0.13 0.01 -0.993098 0.565954 -0.0403017 -1.49317
0.15 0.01 -0.907202 0.636618 -0.0303624 -0.764017
0.17 0.01 -0.833689 0.690053 -0.0230721 -0.425994
0.19 0.01 -0.769296 0.731057 -0.0179323 -0.262006
0.21 0.01 -0.711981 0.763292 -0.0143027 -0.175813
0.23 0.01 -0.660394 0.789279 -0.011684 -0.126104
0.25 0.01 -0.613586 0.810704 -0.00974108 -0.0949727
0.27 0.01 -0.57085 0.828704 -0.00825951 -0.0742114
0.29 0.01 -0.531641 0.844066 -0.00710189 -0.0597191
0.31 0.01 -0.495525 0.857346 -0.00617816 -0.0492521
0.33 0.01 -0.462146 0.868952 -0.00542756 -0.0414873
0.35 0.01 -0.431211 0.879187 -0.00480791 -0.0355988
0.37 0.01 -0.402471 0.888284 -0.00428918 -0.0310489
0.39 0.01 -0.375714 0.896423 -0.00384952 -0.0274758
0.41 0.01 -0.350756 0.903745 -0.00347271 -0.0246295
0.43 0.01 -0.327436 0.910364 -0.00314651 -0.022333
0.45 0.01 -0.305613 0.916372 -0.00286154 -0.0204587
0.47 0.01 -0.285162 0.921844 -0.00261052 -0.018913
0.49 0.01 -0.26597 0.926843 -0.00238773 -0.017626
0.51 0.01 -0.247935 0.931419 -0.00218862 -0.0165452
0.53 0.01 -0.230967 0.935617 -0.00200955 -0.0156303
0.55 0.01 -0.214981 0.939474 -0.00184754 -0.01485
0.57 0.01 -0.199901 0.943022 -0.00170018 -0.0141801
0.59 0.01 -0.185657 0.946288 -0.00156546 -0.0136015
0.61 0.01 -0.172184 0.949295 -0.00144173 -0.013099
0.63 0.01 -0.159421 0.952064 -0.00132758 -0.0126604
0.65 0.01 -0.147312 0.954614 -0.00122183 -0.012276
0.67 0.01 -0.135804 0.956959 -0.00112347 -0.0119378
0.69 0.01 -0.12485 0.959114 -0.00103165 -0.0116394
0.71 0.01 -0.114401 0.961091 -0.000945597 -0.0113756
0.73 0.01 -0.104415 0.962901 -0.000864672 -0.011142
0.75 0.01 -0.0948498 0.964554 -0.000788295 -0.0109349
0.77 0.01 -0.0856662 0.966059 -0.000715954 -0.0107515
0.79 0.01 -0.0768265 0.967422 -0.000647193 -0.0105893
0.81 0.01 -0.0682947 0.968651 -0.000581602 -0.0104461
0.83 0.01 -0.0600364 0.969751 -0.000518804 -0.0103204
0.85 0.01 -0.0520181 0.970728 -0.000458459 -0.0102107
0.87 0.01 -0.0442075 0.971587 -0.00040025 -0.0101158
0.89 0.01 -0.0365735 0.972331 -0.000343881 -0.0100347
0.91 0.01 -0.0290853 0.972964 -0.000289076 -0.00996668
0.93 0.01 -0.0217131 0.973489 -0.000235573 -0.00991101
0.95 0.01 -0.0144274 0.973907 -0.000183121 -0.00986719
0.97 0.01 -0.00719935 0.974222 -0.000131479 -0.0098348
0.99 0.01 0 0.974353 -8.0413e-05 -0.00982141

0.01 0.03 -1.55525 0.895547 0.726544 -26.8124
0.03 0.03 -1.59707 0.689498 0.328589 -32.4367
0.05 0.03 -1.51998 0.530332 0.030267 -25.4661
0.07 0.03 -1.37198 0.468943 -0.114082 -14.8308
0.09 0.03 -1.22217 0.4897 -0.149498 -7.05197
0.11 0.03 -1.09387 0.545895 -0.136231 -2.92101
0.13 0.03 -0.989165 0.606789 -0.109877 -1.08861
0.15 0.03 -0.902635 0.660513 -0.0851758 -0.374539
0.17 0.03 -0.829057 0.704788 -0.0659674 -0.123664
0.19 0.03 -0.764903 0.740682 -0.0519355 -0.0422986
0.21 0.03 -0.707945 0.769932 -0.0417852 -0.017031
0.23 0.03 -0.656737 0.794082 -0.0343375 -0.00902753
0.25 0.03 -0.610288 0.814315 -0.0287465 -0.00620266
0.27 0.03 -0.567877 0.831508 -0.0244474 -0.00501293
0.29 0.03 -0.528957 0.846301 -0.021068 -0.00441863
0.31 0.03 -0.493094 0.859168 -0.0183593 -0.00408596
0.33 0.03 -0.45994 0.870466 -0.0161506 -0.0038876
0.35 0.03 -0.429202 0.880468 -0.0143222 -0.00376527
0.37 0.03 -0.400636 0.889384 -0.0127881 -0.00368847
