0.005 0.005 -13.4679 0.970859 0.0046737 -4.15086
0.015 0.005 -13.2897 0.997631 0.016919 -0.966915
0.025 0.005 -13.1664 1.00363 0.000192786 -1.71471
0.035 0.005 -13.082 1.0025 -0.015945 -1.43405
0.045 0.005 -13.0141 1.00035 -0.0252823 -0.902435
0.055 0.005 -12.9545 0.998512 -0.0299821 -0.533811
0.065 0.005 -12.8997 0.997124 -0.0325637 -0.33385
0.075 0.005 -12.848 0.996092 -0.034416 -0.238601
0.085 0.005 -12.7986 0.995325 -0.0362111 -0.210017
0.095 0.005 -12.7511 0.994746 -0.0383134 -0.226795
0.105 0.005 -12.7051 0.994297 -0.0409032 -0.269589
0.115 0.005 -12.6604 0.993932 -0.0440073 -0.320505
0.125 0.005 -12.6169 0.993627 -0.047547 -0.367242
0.135 0.005 -12.5742 0.993367 -0.0514021 -0.404599
0.145 0.005 -12.5324 0.993146 -0.0554627 -0.432618
0.155 0.005 -12.491 0.992959 -0.0596516 -0.453507
0.165 0.005 -12.4501 0.9928 -0.0639218 -0.469237
0.175 0.005 -12.4093 0.992665 -0.0682414 -0.480544
0.185 0.005 -12.3686 0.99255 -0.0725796 -0.487108
0.195 0.005 -12.3279 0.992451 -0.0768984 -0.488288
0.205 0.005 -12.2869 0.992369 -0.0811547 -0.483849
0.215 0.005 -12.2456 0.992304 -0.0853059 -0.474352
0.225 0.005 -12.2039 0.992258 -0.089319 -0.461164
0.235 0.005 -12.1618 0.992229 -0.093176 -0.446188
0.245 0.005 -12.1192 0.992218 -0.0968769 -0.43146
0.255 0.005 -12.0759 0.992222 -0.100438 -0.418763
0.265 0.005 -12.0321 0.992237 -0.103887 -0.409353
0.275 0.005 -11.9875 0.992259 -0.107258 -0.403814
0.285 0.005 -11.9423 0.992283 -0.110581 -0.402074
0.295 0.005 -11.8964 0.992306 -0.113882 -0.403519
0.305 0.005 -11.8497 0.992324 -0.117176 -0.407189
0.315 0.005 -11.8023 0.992336 -0.120466 -0.411982
0.325 0.005 -11.7542 0.992339 -0.123745 -0.416852
0.335 0.005 -11.7053 0.992336 -0.126997 -0.420946
0.345 0.005 -11.6556 0.992325 -0.130199 -0.423689
0.355 0.005 -11.6052 0.99231 -0.133328 -0.424794
0.365 0.005 -11.5541 0.99229 -0.136358 -0.424225
0.375 0.005 -11.5022 0.992268 -0.139269 -0.42213
0.385 0.005 -11.4496 0.992245 -0.142042 -0.418751
0.395 0.005 -11.3963 0.992221 -0.144664 -0.414345
0.405 0.005 -11.3423 0.992197 -0.147122 -0.409122
0.415 0.005 -11.2876 0.992174 -0.14941 -0.403211
0.425 0.005 -11.2322 0.992151 -0.151521 -0.39665
0.435 0.005 -11.1762 0.992128 -0.153448 -0.389401
0.445 0.005 -11.1196 0.992105 -0.155186 -0.38138
0.455 0.005 -11.0623 0.992083 -0.156727 -0.372493
0.465 0.005 -11.0044 0.992063 -0.158063 -0.36267
0.475 0.005 -10.9459 0.992044 -0.159188 -0.351895
0.485 0.005 -10.8869 0.992027 -0.160093 -0.340212
0.495 0.005 -10.8273 0.992012 -0.160773 -0.327732
0.505 0.005 -10.7671 0.992002 -0.161223 -0.314621
0.515 0.005 -10.7065 0.991995 -0.161438 -0.301081
0.525 0.005 -10.6453 0.991992 -0.161418 -0.28733
0.535 0.005 -10.5836 0.991994 -0.161164 -0.273582
0.545 0.005 -10.5214 0.992 -0.160678 -0.260028
0.555 0.005 -10.4588 0.99201 -0.159966 -0.24683
0.565 0.005 -10.3957 0.992024 -0.159031 -0.234109
0.575 0.005 -10.3322 0.992042 -0.157882 -0.221953
0.585 0.005 -10.2683 0.992064 -0.156526 -0.210416
0.595 0.005 -10.204 0.992088 -0.15497 -0.199525
0.605 0.005 -10.1393 0.992115 -0.153223 -0.189293
0.615 0.005 -10.0742 0.992144 -0.151292 -0.179717
0.625 0.005 -10.0087 0.992175 -0.149185 -0.170788
0.635 0.005 -9.94288 0.992208 -0.146912 -0.162491
0.645 0.005 -9.87672 0.992241 -0.14448 -0.154807
0.655 0.005 -9.81024 0.992275 -0.141898 -0.147709
0.665 0.005 -9.74344 0.992308 -0.139173 -0.141161
0.675 0.005 -9.67634 0.992342 -0.136314 -0.135118
0.685 0.005 -9.60894 0.992375 -0.133328 -0.129521
0.695 0.005 -9.54126 0.992407 -0.130223 -0.124298
0.705 0.005 -9.47331 0.992437 -0.127007 -0.119366
0.715 0.005 -9.4051 0.992466 -0.123685 -0.114632
0.725 0.005 -9.33665 0.992493 -0.120263 -0.109997
0.735 0.005 -9.26795 0.992518 -0.116748 -0.105356
0.745 0.005 -9.19902 0.992541 -0.113144 -0.100607
0.755 0.005 -9.12988 0.992561 -0.109455 -0.0956534
0.765 0.005 -9.06052 0.99258 -0.105685 -0.0904052
0.775 0.005 -8.99096 0.992596 -0.101837 -0.084785
0.785 0.005 -8.92121 0.992611 -0.0979156 -0.078729
0.795 0.005 -8.85128 0.992624 -0.0939222 -0.0721883
0.805 0.005 -8.78117 0.992635 -0.08986 -0.0651304
0.815 0.005 -8.7109 0.992646 -0.0857318 -0.0575387
0.825 0.005 -8.64046 0.992655 -0.0815405 -0.0494131
0.835 0.005 -8.56987 0.992663 -0.0772894 -0.0407688
0.845 0.005 -8.49914 0.992672 -0.0729819 -0.0316358
0.855 0.005 -8.42827 0.992679 -0.068622 -0.0220581
0.865 0.005 -8.35727 0.992687 -0.0642143 -0.0120924
0.875 0.005 -8.28615 0.992695 -0.0597637 -0.00180689
0.885 0.005 -8.2149 0.992703 -0.0552761 0.00872032
0.895 0.005 -8.14354 0.992712 -0.0507578 0.0194027
0.905 0.005 -8.07207 0.992721 -0.046216 0.0301472
0.915 0.005 -8.0005 0.99273 -0.0416585 0.0408567
0.925 0.005 -7.92883 0.992739 -0.0370939 0.0514318
0.935 0.005 -7.85706 0.992748 -0.0325313 0.0617739
0.945 0.005 -7.7852 0.992757 -0.0279807 0.071787
0.955 0.005 -7.71325 0.992766 -0.0234523 0.0813807
0.965 0.005 -7.64122 0.992773 -0.0189571 0.0904721
0.975 0.005 -7.5691 0.99278 -0.0145061 0.0989878
0.985 0.005 -7.49691 0.992784 -0.0101105 0.106865
0.995 0.005 -7.42464 0.992787 -0.00578184 0.114057
1.005 0.005 -7.35229 0.992787 -0.00153109 0.120564
1.015 0.005 -7.27987 0.992784 0.00263163 0.126478
1.025 0.005 -7.20737 0.992778 0.00669857 0.131815
1.035 0.005 -7.13478 0.992769 0.0106617 0.136482
1.045 0.005 -7.06213 0.992755 0.0145133 0.140418
1.055 0.005 -6.98939 0.992737 0.0182462 0.143587
1.065 0.005 -6.91659 0.992715 0.0218536 0.14597
1.075 0.005 -6.84372 0.992688 0.0253299 0.147568
1.085 0.005 -6.77078 0.992657 0.0286699 0.148395
1.095 0.005 -6.69777 0.992621 0.0318697 0.148479
1.105 0.005 -6.62471 0.99258 0.0349261 0.147856
1.115 0.005 -6.55158 0.992535 0.037837 0.146575
1.125 0.005 -6.47839 0.992485 0.0406012 0.144686
1.135 0.005 -6.40515 0.992432 0.0432184 0.142247
1.145 0.005 -6.33185 0.992374 0.0456891 0.139318
1.155 0.005 -6.25849 0.992314 0.0480148 0.135962
1.165 0.005 -6.18509 0.99225 0.0501977 0.132241
1.175 0.005 -6.11163 0.992184 0.0522408 0.128219
1.185 0.005 -6.03812 0.992116 0.0541477 0.123959
1.195 0.005 -5.96456 0.992046 0.0559226 0.119522
1.205 0.005 -5.89096 0.991975 0.0575704 0.114969
1.215 0.005 -5.8173 0.991903 0.0590964 0.110359
1.225 0.005 -5.74361 0.991831 0.0605063 0.105746
1.235 0.005 -5.66987 0.991759 0.0618063 0.101185
1.245 0.005 -5.59608 0.991688 0.0630028 0.096725
1.255 0.005 -5.52225 0.991619 0.0641026 0.0924128
1.265 0.005 -5.44839 0.991551 0.0651127 0.0882912
1.275 0.005 -5.37448 0.991485 0.0660402 0.084399
1.285 0.005 -5.30054 0.991423 0.0668923 0.0807708
1.295 0.005 -5.22655 0.991363 0.0676764 0.0774365
1.305 0.005 -5.15253 0.991307 0.0683997 0.0744216
1.315 0.005 -5.07848 0.991255 0.0690695 0.0717467
1.325 0.005 -5.00439 0.991208 0.069693 0.0694274
1.335 0.005 -4.93026 0.991165 0.0702772 0.0674747
1.345 0.005 -4.85611 0.991128 0.0708288 0.0658947
1.355 0.005 -4.78192 0.991095 0.0713545 0.0646887
1.365 0.005 -4.7077 0.991069 0.0718607 0.0638538
1.375 0.005 -4.63345 0.991048 0.0723531 0.0633824
1.385 0.005 -4.55918 0.991034 0.0728376 0.0632634
1.395 0.005 -4.48487 0.991026 0.0733194 0.0634815
1.405 0.005 -4.41054 0.991024 0.0738033 0.0640184
1.415 0.005 -4.33619 0.991029 0.0742938 0.064853
1.425 0.005 -4.2618 0.99104 0.0747948 0.0659615
1.435 0.005 -4.1874 0.991058 0.0753101 0.067318
1.445 0.005 -4.11297 0.991083 0.0758425 0.0688949
1.455 0.005 -4.03852 0.991115 0.076395 0.0706635
1.465 0.005 -3.96404 0.991152 0.0769696 0.072594
1.475 0.005 -3.88955 0.991197 0.0775682 0.0746559
1.485 0.005 -3.81504 0.991247 0.0781921 0.0768186
1.495 0.005 -3.7405 0.991304 0.0788423 0.0790514
1.505 0.005 -3.66595 0.991367 0.0795195 0.0813239
1.515 0.005 -3.59138 0.991435 0.0802237 0.0836058
1.525 0.005 -3.51679 0.991509 0.0809548 0.0858676
1.535 0.005 -3.44219 0.991588 0.0817124 0.0880806
1.545 0.005 -3.36757 0.991672 0.0824956 0.0902166
1.555 0.005 -3.29293 0.991761 0.0833033 0.0922487
1.565 0.005 -3.21828 0.991854 0.0841341 0.0941507
1.575 0.005 -3.14362 0.991951 0.0849864 0.0958979
1.585 0.005 -3.06894 0.992051 0.0858583 0.0974665
