0.005 0.005 -6.84603 1.01445 0.00468825 2.9173
0.015 0.005 -6.93352 0.993171 -0.00854537 -0.13514
0.025 0.005 -6.92741 0.986567 -0.0166688 -0.553807
0.035 0.005 -6.87014 0.985353 -0.0206492 -0.298601
0.045 0.005 -6.79622 0.985924 -0.0216168 -0.0930751
0.055 0.005 -6.71844 0.987042 -0.0222037 -0.103698
0.065 0.005 -6.64169 0.988152 -0.0238752 -0.212703
0.075 0.005 -6.56785 0.989079 -0.0265528 -0.298695
0.085 0.005 -6.49754 0.989839 -0.029641 -0.331906
0.095 0.005 -6.43081 0.990485 -0.0327812 -0.337809
0.105 0.005 -6.36743 0.991048 -0.0359497 -0.342889
0.115 0.005 -6.30709 0.991536 -0.039234 -0.352787
0.125 0.005 -6.24943 0.991954 -0.0426372 -0.358402
0.135 0.005 -6.19409 0.992315 -0.0460373 -0.349676
0.145 0.005 -6.14076 0.992642 -0.0492574 -0.324106
0.155 0.005 -6.08917 0.992957 -0.0521595 -0.287496
0.165 0.005 -6.03908 0.993275 -0.054701 -0.250013
0.175 0.005 -5.99026 0.993598 -0.0569394 -0.221341
0.185 0.005 -5.94256 0.993922 -0.058998 -0.207363
0.195 0.005 -5.8958 0.994236 -0.0610184 -0.209122
0.205 0.005 -5.84986 0.994528 -0.063118 -0.223672
0.215 0.005 -5.80463 0.994789 -0.0653672 -0.24592
0.225 0.005 -5.76002 0.995017 -0.0677851 -0.270544
0.235 0.005 -5.71595 0.99521 -0.0703508 -0.293362
0.245 0.005 -5.67235 0.995374 -0.0730201 -0.311915
0.255 0.005 -5.62918 0.995512 -0.0757428 -0.325366
0.265 0.005 -5.58639 0.995631 -0.0784736 -0.333988
0.275 0.005 -5.54395 0.995733 -0.0811765 -0.338558
0.285 0.005 -5.50184 0.995822 -0.0838251 -0.339871
0.295 0.005 -5.46002 0.995901 -0.0863982 -0.338484
0.305 0.005 -5.41849 0.995972 -0.088877 -0.334679
0.315 0.005 -5.37722 0.996036 -0.0912418 -0.328563
0.325 0.005 -5.3362 0.996096 -0.0934716 -0.320215
0.335 0.005 -5.29542 0.996153 -0.0955448 -0.30981
0.345 0.005 -5.25487 0.99621 -0.097441 -0.297673
0.355 0.005 -5.21454 0.996267 -0.099143 -0.284263
0.365 0.005 -5.17441 0.996328 -0.100638 -0.270112
0.375 0.005 -5.1345 0.996391 -0.101917 -0.25574
0.385 0.005 -5.09478 0.996458 -0.102976 -0.241583
0.395 0.005 -5.05525 0.996529 -0.103816 -0.227948
0.405 0.005 -5.01591 0.996602 -0.104436 -0.214999
0.415 0.005 -4.97676 0.996679 -0.10484 -0.202778
0.425 0.005 -4.93778 0.996757 -0.10503 -0.191237
0.435 0.005 -4.89898 0.996837 -0.105008 -0.180281
0.445 0.005 -4.86036 0.996919 -0.104775 -0.169804
0.455 0.005 -4.82191 0.997001 -0.104331 -0.159716
0.465 0.005 -4.78362 0.997084 -0.103677 -0.149956
0.475 0.005 -4.74551 0.997168 -0.102814 -0.140491
0.485 0.005 -4.70756 0.997253 -0.101743 -0.13131
0.495 0.005 -4.66977 0.997338 -0.100466 -0.122413
0.505 0.005 -4.63214 0.997423 -0.0989853 -0.1138
0.515 0.005 -4.59468 0.997508 -0.0973052 -0.105463
0.525 0.005 -4.55738 0.997593 -0.0954302 -0.0973806
0.535 0.005 -4.52024 0.997677 -0.0933657 -0.0895195
0.545 0.005 -4.48327 0.997761 -0.0911176 -0.0818354
0.555 0.005 -4.44645 0.997844 -0.0886928 -0.0742768
0.565 0.005 -4.4098 0.997926 -0.0860983 -0.0667877
0.575 0.005 -4.3733 0.998007 -0.083342 -0.0593106
0.585 0.005 -4.33697 0.998087 -0.080432 -0.051787
0.595 0.005 -4.30081 0.998164 -0.0773767 -0.0441575
0.605 0.005 -4.2648 0.99824 -0.0741846 -0.0363617
0.615 0.005 -4.22896 0.998314 -0.0708645 -0.0283383
0.625 0.005 -4.19329 0.998387 -0.067425 -0.0200254
0.635 0.005 -4.15777 0.998457 -0.0638745 -0.0113635
0.645 0.005 -4.12243 0.998526 -0.0602211 -0.00229892
0.655 0.005 -4.08724 0.998593 -0.0564727 0.00721176
0.665 0.005 -4.05222 0.998659 -0.0526369 0.0171964
0.675 0.005 -4.01736 0.998725 -0.0487209 0.0276628
0.685 0.005 -3.98266 0.998789 -0.044732 0.0385945
0.695 0.005 -3.94813 0.998854 -0.0406773 0.0499489
0.705 0.005 -3.91375 0.998918 -0.0365645 0.0616563
0.715 0.005 -3.87953 0.998983 -0.0324012 0.0736223
0.725 0.005 -3.84547 0.999049 -0.0281959 0.0857304
0.735 0.005 -3.81156 0.999116 -0.0239578 0.0978474
0.745 0.005 -3.7778 0.999183 -0.0196966 0.109829
0.755 0.005 -3.74419 0.999252 -0.0154231 0.121526
0.765 0.005 -3.71072 0.999322 -0.0111487 0.132792
0.775 0.005 -3.6774 0.999393 -0.00688566 0.143492
0.785 0.005 -3.64421 0.999465 -0.00264663 0.153525
0.795 0.005 -3.61116 0.999536 0.00155576 0.162911
0.805 0.005 -3.57823 0.999608 0.00571096 0.171624
0.815 0.005 -3.54542 0.999679 0.00980779 0.179507
0.825 0.005 -3.51273 0.999749 0.0138347 0.186429
0.835 0.005 -3.48015 0.999817 0.0177802 0.192294
0.845 0.005 -3.44768 0.999883 0.021633 0.197041
0.855 0.005 -3.41532 0.999946 0.0253825 0.200635
0.865 0.005 -3.38306 1.00001 0.0290186 0.203071
0.875 0.005 -3.35091 1.00006 0.0325321 0.204364
0.885 0.005 -3.31885 1.00012 0.0359151 0.204549
0.895 0.005 -3.2869 1.00017 0.0391602 0.203678
0.905 0.005 -3.25504 1.00021 0.0422615 0.201812
0.915 0.005 -3.22326 1.00025 0.0452141 0.199024
0.925 0.005 -3.19158 1.00028 0.0480142 0.195389
0.935 0.005 -3.15999 1.00031 0.0506591 0.190988
0.945 0.005 -3.12847 1.00034 0.0531469 0.185896
0.955 0.005 -3.09704 1.00036 0.0554769 0.180189
0.965 0.005 -3.06568 1.00038 0.057649 0.173935
0.975 0.005 -3.0344 1.00039 0.0596639 0.167196
0.985 0.005 -3.00319 1.00039 0.0615229 0.160026
0.995 0.005 -2.97206 1.0004 0.0632277 0.152472
1.005 0.005 -2.94099 1.0004 0.0647805 0.14457
1.015 0.005 -2.90998 1.00039 0.0661834 0.136349
1.025 0.005 -2.87904 1.00038 0.0674389 0.127828
1.035 0.005 -2.84816 1.00037 0.0685494 0.119021
1.045 0.005 -2.81733 1.00035 0.0695173 0.109936
1.055 0.005 -2.78656 1.00034 0.0703448 0.100577
