0.005 0.005 -5.29648 1.01029 0.0123146 -0.248096
0.015 0.005 -5.25239 1.02074 0.0186357 0.421682
0.025 0.005 -5.23891 1.02117 0.00752418 -0.581997
0.035 0.005 -5.24154 1.01855 -0.00383599 -0.843202
0.045 0.005 -5.24692 1.01583 -0.0136377 -0.859914
0.055 0.005 -5.2506 1.01357 -0.0215898 -0.740634
0.065 0.005 -5.25167 1.01184 -0.0275959 -0.563663
0.075 0.005 -5.2504 1.01056 -0.0320027 -0.401024
0.085 0.005 -5.24729 1.00964 -0.0353208 -0.286921
0.095 0.005 -5.24282 1.00896 -0.0380127 -0.224352
0.105 0.005 -5.23735 1.00845 -0.0404221 -0.200742
0.115 0.005 -5.23113 1.00802 -0.0427713 -0.20042
0.125 0.005 -5.22435 1.00767 -0.0451843 -0.211219
0.135 0.005 -5.21713 1.00735 -0.0477141 -0.226095
0.145 0.005 -5.20954 1.00705 -0.0503699 -0.242202
0.155 0.005 -5.2016 1.00677 -0.0531422 -0.259285
0.165 0.005 -5.19333 1.00652 -0.0560226 -0.278083
0.175 0.005 -5.18472 1.00627 -0.059012 -0.299035
0.185 0.005 -5.17577 1.00603 -0.062117 -0.32155
0.195 0.005 -5.16645 1.00579 -0.0653406 -0.344001
0.205 0.005 -5.15677 1.00556 -0.068673 -0.364303
0.215 0.005 -5.1467 1.00532 -0.07209 -0.380693
0.225 0.005 -5.13622 1.00509 -0.0755568 -0.392317
0.235 0.005 -5.12534 1.00487 -0.0790365 -0.399378
0.245 0.005 -5.11403 1.00465 -0.0824978 -0.402869
0.255 0.005 -5.10229 1.00444 -0.0859187 -0.404065
0.265 0.005 -5.09012 1.00423 -0.0892861 -0.404023
0.275 0.005 -5.07749 1.00404 -0.0925915 -0.403264
0.285 0.005 -5.06442 1.00385 -0.0958259 -0.401724
0.295 0.005 -5.05088 1.00366 -0.0989757 -0.398914
0.305 0.005 -5.03689 1.00349 -0.102021 -0.394199
0.315 0.005 -5.02243 1.00332 -0.104937 -0.387075
0.325 0.005 -5.00751 1.00317 -0.107696 -0.37736
0.335 0.005 -4.99213 1.00302 -0.110272 -0.365254
0.345 0.005 -4.97629 1.00289 -0.112644 -0.351293
0.355 0.005 -4.95999 1.00277 -0.114797 -0.336233
0.365 0.005 -4.94324 1.00267 -0.116726 -0.320895
0.375 0.005 -4.92604 1.00258 -0.11843 -0.306039
0.385 0.005 -4.90841 1.0025 -0.119915 -0.292274
0.395 0.005 -4.89033 1.00244 -0.121192 -0.280008
0.405 0.005 -4.87182 1.00238 -0.122271 -0.269454
0.415 0.005 -4.85288 1.00233 -0.123166 -0.260655
0.425 0.005 -4.83352 1.00228 -0.123887 -0.253522
0.435 0.005 -4.81374 1.00224 -0.124444 -0.247883
0.445 0.005 -4.79355 1.0022 -0.124844 -0.243515
0.455 0.005 -4.77296 1.00216 -0.125095 -0.240172
0.465 0.005 -4.75197 1.00212 -0.125202 -0.237601
0.475 0.005 -4.73058 1.00209 -0.125166 -0.235558
0.485 0.005 -4.70882 1.00204 -0.124992 -0.233806
0.495 0.005 -4.68668 1.002 -0.124681 -0.232126
0.505 0.005 -4.66417 1.00196 -0.124233 -0.230319
0.515 0.005 -4.6413 1.00191 -0.123647 -0.228206
0.525 0.005 -4.61809 1.00186 -0.122922 -0.225635
0.535 0.005 -4.59453 1.00181 -0.122058 -0.222481
0.545 0.005 -4.57064 1.00176 -0.121051 -0.218646
0.555 0.005 -4.54643 1.00171 -0.1199 -0.214058
0.565 0.005 -4.5219 1.00166 -0.118602 -0.208672
0.575 0.005 -4.49707 1.0016 -0.117153 -0.202462
0.585 0.005 -4.47195 1.00155 -0.115552 -0.195422
0.595 0.005 -4.44654 1.0015 -0.113796 -0.187562
0.605 0.005 -4.42086 1.00146 -0.111883 -0.178903
0.615 0.005 -4.39491 1.00142 -0.109811 -0.169478
0.625 0.005 -4.3687 1.00138 -0.107579 -0.159328
0.635 0.005 -4.34224 1.00134 -0.105186 -0.148505
0.645 0.005 -4.31554 1.00132 -0.102632 -0.137065
0.655 0.005 -4.28861 1.0013 -0.0999182 -0.125074
0.665 0.005 -4.26146 1.00128 -0.0970453 -0.112602
0.675 0.005 -4.2341 1.00128 -0.0940161 -0.0997272
0.685 0.005 -4.20653 1.00128 -0.0908341 -0.0865294
0.695 0.005 -4.17876 1.00128 -0.0875036 -0.0730931
0.705 0.005 -4.15081 1.0013 -0.0840301 -0.0595046
0.715 0.005 -4.12268 1.00132 -0.0804203 -0.0458505
0.725 0.005 -4.09437 1.00135 -0.0766818 -0.0322175
0.735 0.005 -4.0659 1.00139 -0.0728233 -0.0186911
0.745 0.005 -4.03727 1.00144 -0.0688545 -0.00535518
0.755 0.005 -4.00848 1.00149 -0.0647862 0.00770853
0.765 0.005 -3.97956 1.00155 -0.0606302 0.0204204
0.775 0.005 -3.9505 1.00161 -0.056399 0.0327031
0.785 0.005 -3.92131 1.00168 -0.0521061 0.044482
0.795 0.005 -3.89199 1.00175 -0.0477657 0.0556856
0.805 0.005 -3.86255 1.00183 -0.0433927 0.0662455
0.815 0.005 -3.833 1.00191 -0.0390027 0.0760971
0.825 0.005 -3.80333 1.00198 -0.0346117 0.0851805
0.835 0.005 -3.77357 1.00206 -0.0302362 0.0934404
0.845 0.005 -3.7437 1.00214 -0.0258929 0.100827
0.855 0.005 -3.71373 1.00221 -0.021599 0.107296
0.865 0.005 -3.68367 1.00229 -0.0173713 0.112808
0.875 0.005 -3.65352 1.00235 -0.0132269 0.117328
0.885 0.005 -3.62329 1.00242 -0.00918264 0.120828
0.895 0.005 -3.59297 1.00247 -0.00525508 0.123285
0.905 0.005 -3.56256 1.00252 -0.00146027 0.12471
0.915 0.005 -3.53208 1.00257 0.00218691 0.12515
0.925 0.005 -3.5015 1.0026 0.00567313 0.124576
0.935 0.005 -3.47085 1.00262 0.00898485 0.122886
0.945 0.005 -3.44011 1.00264 0.0121087 0.120002
