0.01 0.01 -0.413598 0.679909 0.320091 -18.0752
0.03 0.01 -0.355338 0.201643 0.158176 -26.9148
0.05 0.01 -0.351342 -0.0229883 0.0664548 -22.4524
0.07 0.01 -0.3446 -0.0805248 -0.00891831 -11.4017
0.09 0.01 -0.342798 -0.0638612 -0.00774531 -1.32027
0.11 0.01 -0.341607 -0.0465448 -0.00957109 1.51544
0.13 0.01 -0.341832 -0.0329615 -0.00401212 2.33941
0.15 0.01 -0.343706 -0.0306065 0.00165711 2.8693
0.17 0.01 -0.347307 -0.038936 0.00667231 3.19075
0.19 0.01 -0.352794 -0.0565207 0.0109124 3.40889
0.21 0.01 -0.360186 -0.0817568 0.0143237 3.51771
0.23 0.01 -0.369315 -0.112917 0.0168361 3.49201
0.25 0.01 -0.37983 -0.148141 0.018388 3.31648
0.27 0.01 -0.391217 -0.185475 0.0189467 2.99497
0.29 0.01 -0.402839 -0.222944 0.0185225 2.55153
0.31 0.01 -0.413995 -0.258642 0.0171755 2.0271
0.33 0.01 -0.423982 -0.290834 0.0150165 1.47346
0.35 0.01 -0.432159 -0.318053 0.0122024 0.945878
0.37 0.01 -0.438003 -0.339183 0.00892688 0.495362
0.39 0.01 -0.441156 -0.35352 0.00541065 0.161737
0.41 0.01 -0.441455 -0.36084 0.00190876 -0.0335702
0.43 0.01 -0.438983 -0.361483 -0.0012651 -0.102179
0.45 0.01 -0.432405 -0.356389 -0.00382924 -0.108894
0.47 0.01 -0.42215 -0.346535 -0.00602465 -0.107045
0.49 0.01 -0.408756 -0.332591 -0.0079198 -0.103193
0.51 0.01 -0.392754 -0.315133 -0.00953782 -0.0990547
0.53 0.01 -0.374673 -0.2947 -0.0108947 -0.0950885
0.55 0.01 -0.355016 -0.271797 -0.0120087 -0.0914006
0.57 0.01 -0.334245 -0.246886 -0.0129018 -0.0880055
0.59 0.01 -0.31277 -0.220386 -0.0135983 -0.0848995
0.61 0.01 -0.290945 -0.192665 -0.0141231 -0.0820762
0.63 0.01 -0.269064 -0.164041 -0.014501 -0.0795276
0.65 0.01 -0.247368 -0.134784 -0.0147551 -0.0772416
0.67 0.01 -0.226049 -0.105123 -0.0149065 -0.0752017
0.69 0.01 -0.205257 -0.0752425 -0.0149739 -0.0733872
0.71 0.01 -0.185109 -0.0452947 -0.0149739 -0.0717757
0.73 0.01 -0.165692 -0.0154004 -0.0149204 -0.070351
0.75 0.01 -0.147075 0.0143459 -0.0148259 -0.0691229
0.77 0.01 -0.129313 0.0438729 -0.0147012 -0.0680547
0.79 0.01 -0.112448 0.0731282 -0.0145541 -0.0670785
0.81 0.01 -0.0965131 0.102074 -0.0143915 -0.0661691
0.83 0.01 -0.0815373 0.130684 -0.0142189 -0.065309
0.85 0.01 -0.0675474 0.158944 -0.0140413 -0.0644841
0.87 0.01 -0.0545708 0.186849 -0.0138632 -0.063684
0.89 0.01 -0.042637 0.2144 -0.0136883 -0.0629017
0.91 0.01 -0.0317797 0.241609 -0.01352 -0.062134
0.93 0.01 -0.0220379 0.26849 -0.0133611 -0.0613811
0.95 0.01 -0.0134572 0.295065 -0.0132141 -0.0606455
0.97 0.01 -0.00609065 0.32136 -0.013081 -0.0597498
0.99 0.01 0 0.334441 -0.0129562 -0.0592171

0.01 0.03 -0.262326 0.879498 0.760683 -21.859
0.03 0.03 -0.323489 0.613121 0.462228 -28.0909
0.05 0.03 -0.339683 0.342513 0.257641 -25.4404
0.07 0.03 -0.338585 0.110409 0.0895354 -17.9863
0.09 0.03 -0.341962 -0.0377822 0.0253289 -9.6004
0.11 0.03 -0.340467 -0.0749871 -0.0227568 -3.10558
0.13 0.03 -0.339745 -0.0741357 -0.00526096 0.910945
0.15 0.03 -0.341431 -0.0826503 0.00906556 1.51853
0.17 0.03 -0.345049 -0.0981233 0.0230662 1.83784
0.19 0.03 -0.350799 -0.120873 0.0348527 1.98469
0.21 0.03 -0.358703 -0.149149 0.043896 1.99156
0.23 0.03 -0.368571 -0.180725 0.049999 1.87842
0.25 0.03 -0.380006 -0.213415 0.0531393 1.66362
0.27 0.03 -0.392426 -0.245307 0.0534225 1.37131
0.29 0.03 -0.405115 -0.274861 0.0510694 1.03122
0.31 0.03 -0.417288 -0.300937 0.0464033 0.67558
0.33 0.03 -0.428161 -0.32279 0.0398333 0.33559
0.35 0.03 -0.437026 -0.340016 0.03183 0.038298
0.37 0.03 -0.443306 -0.352486 0.0228985 -0.195555
0.39 0.03 -0.446592 -0.360264 0.0135548 -0.35243
0.41 0.03 -0.446641 -0.363506 0.00432615 -0.426984
0.43 0.03 -0.443302 -0.362309 -0.00423619 -0.428341
0.45 0.03 -0.436222 -0.356591 -0.0116703 -0.396422
0.47 0.03 -0.42561 -0.346439 -0.0181888 -0.362542
0.49 0.03 -0.411897 -0.332283 -0.0238562 -0.328142
0.51 0.03 -0.395595 -0.314639 -0.0287031 -0.294219
0.53 0.03 -0.37723 -0.294034 -0.0327671 -0.261622
0.55 0.03 -0.357312 -0.270973 -0.0361012 -0.231018
0.57 0.03 -0.336305 -0.245921 -0.0387714 -0.202882
0.59 0.03 -0.314621 -0.219299 -0.040851 -0.1775
0.61 0.03 -0.292613 -0.191475 -0.0424161 -0.154989
0.63 0.03 -0.270574 -0.162766 -0.0435409 -0.135329
0.65 0.03 -0.248742 -0.133442 -0.0442951 -0.118392
0.67 0.03 -0.227305 -0.103728 -0.0447422 -0.103973
0.69 0.03 -0.20641 -0.0738084 -0.0449384 -0.0918275
0.71 0.03 -0.186172 -0.0438325 -0.0449331 -0.0816871
0.73 0.03 -0.166674 -0.0139194 -0.0447685 -0.0733042
0.75 0.03 -0.147982 0.015838 -0.0444815 -0.0664915
0.77 0.03 -0.13015 0.0453698 -0.0441045 -0.06095
0.79 0.03 -0.113218 0.0746246 -0.0436609 -0.0563589
0.81 0.03 -0.0972166 0.103565 -0.0431706 -0.0525497
0.83 0.03 -0.0821743 0.132165 -0.0426507 -0.0493883
0.85 0.03 -0.0681167 0.160412 -0.0421162 -0.0467609
0.87 0.03 -0.0550702 0.188299 -0.0415801 -0.0445723
0.89 0.03 -0.0430637 0.21583 -0.041054 -0.042744
0.91 0.03 -0.03213 0.243015 -0.0405477 -0.0412118
0.93 0.03 -0.0223078 0.269871 -0.04007 -0.0399242
0.95 0.03 -0.0136421 0.296418 -0.0396281 -0.0388397
0.97 0.03 -0.00618557 0.322684 -0.0392281 -0.0373841
0.99 0.03 0 0.33575 -0.0388535 -0.0364246

0.01 0.05 -0.256455 0.957359 0.923825 -13.836
0.03 0.05 -0.304937 0.822238 0.700584 -18.5473
0.05 0.05 -0.326277 0.621936 0.490195 -21.1618
0.07 0.05 -0.333142 0.406615 0.304407 -21.2137
0.09 0.05 -0.337123 0.207862 0.157401 -18.6097
0.11 0.05 -0.335416 0.0470887 0.0431493 -12.2156
0.13 0.05 -0.335941 -0.037577 0.0126472 -5.21962
0.15 0.05 -0.336672 -0.0630204 0.0251155 -1.67601
0.17 0.05 -0.340503 -0.0866625 0.0461313 -0.705455
0.19 0.05 -0.347167 -0.115079 0.062953 -0.568722
0.21 0.05 -0.356463 -0.146273 0.0752665 -0.569727
0.23 0.05 -0.368003 -0.17881 0.0827412 -0.659274
0.25 0.05 -0.381231 -0.211262 0.0855389 -0.785173
0.27 0.05 -0.395433 -0.242398 0.0840513 -0.910937
0.29 0.05 -0.409785 -0.271213 0.0788088 -1.01327
0.31 0.05 -0.423412 -0.296902 0.0704297 -1.08043
0.33 0.05 -0.435463 -0.318831 0.0595892 -1.11016
0.35 0.05 -0.445183 -0.33652 0.0469885 -1.10683
0.37 0.05 -0.451968 -0.349636 0.0333256 -1.07837
0.39 0.05 -0.455399 -0.357995 0.0192655 -1.03352
0.41 0.05 -0.455237 -0.361551 0.00541335 -0.979847
0.43 0.05 -0.451371 -0.360346 -0.00772588 -0.920725
0.45 0.05 -0.443696 -0.354485 -0.0197599 -0.855375
0.47 0.05 -0.432477 -0.344219 -0.0305161 -0.784298
0.49 0.05 -0.418155 -0.329979 -0.039925 -0.710116
0.51 0.05 -0.401255 -0.312275 -0.0479821 -0.635278
0.53 0.05 -0.382322 -0.291634 -0.0547346 -0.561933
0.55 0.05 -0.361879 -0.26856 -0.0602685 -0.491842
0.57 0.05 -0.340399 -0.243521 -0.0646952 -0.426349
0.59 0.05 -0.318298 -0.216931 -0.0681391 -0.366378
0.61 0.05 -0.295927 -0.189155 -0.070728 -0.312462
0.63 0.05 -0.273575 -0.160507 -0.0725863 -0.264795
0.65 0.05 -0.251472 -0.13125 -0.07383 -0.223289
0.67 0.05 -0.229802 -0.101607 -0.0745644 -0.187645
