0.005 0.005 -13.7617 0.966147 0.00158803 -1.01127
0.015 0.005 -13.5396 0.983488 -0.000100299 -0.518384
0.025 0.005 -13.3582 0.988976 -0.0047856 -0.788294
0.035 0.005 -13.2027 0.991013 -0.0097532 -0.806938
0.045 0.005 -13.0536 0.992098 -0.014911 -0.79559
0.055 0.005 -12.9075 0.992834 -0.0204309 -0.810029
0.065 0.005 -12.7643 0.99337 -0.0263295 -0.81377
0.075 0.005 -12.6248 0.993765 -0.0322695 -0.769514
0.085 0.005 -12.4897 0.99407 -0.0378475 -0.679161
0.095 0.005 -12.359 0.994336 -0.0427989 -0.565665
0.105 0.005 -12.2328 0.994592 -0.047026 -0.452361
0.115 0.005 -12.1111 0.994857 -0.0505619 -0.355611
0.125 0.005 -11.9934 0.995134 -0.0535309 -0.284575
0.135 0.005 -11.8796 0.995418 -0.0561139 -0.242664
0.145 0.005 -11.7694 0.995697 -0.0585154 -0.229038
0.155 0.005 -11.6624 0.995959 -0.0609339 -0.239876
0.165 0.005 -11.5584 0.996189 -0.0635381 -0.269408
0.175 0.005 -11.4572 0.996376 -0.0664489 -0.310778
0.185 0.005 -11.3584 0.996514 -0.0697293 -0.356842
0.195 0.005 -11.262 0.996601 -0.0733821 -0.400963
0.205 0.005 -11.1677 0.996642 -0.0773574 -0.437714
0.215 0.005 -11.0754 0.996644 -0.081565 -0.463398
0.225 0.005 -10.9849 0.996618 -0.085892 -0.476281
0.235 0.005 -10.8961 0.996576 -0.0902208 -0.476533
0.245 0.005 -10.8089 0.996531 -0.0944449 -0.46589
0.255 0.005 -10.7232 0.996493 -0.09848 -0.447122
0.265 0.005 -10.6388 0.996468 -0.102271 -0.423435
0.275 0.005 -10.5558 0.99646 -0.105789 -0.397902
0.285 0.005 -10.474 0.996473 -0.109034 -0.373054
0.295 0.005 -10.3934 0.996503 -0.112019 -0.350652
0.305 0.005 -10.3139 0.99655 -0.11477 -0.331666
0.315 0.005 -10.2354 0.99661 -0.117315 -0.316397
0.325 0.005 -10.1579 0.99668 -0.119683 -0.304673
0.335 0.005 -10.0813 0.996755 -0.121895 -0.296063
0.345 0.005 -10.0056 0.996835 -0.12397 -0.290047
0.355 0.005 -9.9307 0.996915 -0.125921 -0.286127
0.365 0.005 -9.8566 0.996995 -0.127756 -0.283875
0.375 0.005 -9.78323 0.997072 -0.129481 -0.282944
0.385 0.005 -9.71057 0.997146 -0.1311 -0.283045
0.395 0.005 -9.63857 0.997215 -0.132615 -0.283927
0.405 0.005 -9.5672 0.997279 -0.134026 -0.285357
0.415 0.005 -9.49643 0.997337 -0.135334 -0.287116
0.425 0.005 -9.42623 0.997387 -0.136537 -0.288997
0.435 0.005 -9.35656 0.997431 -0.137631 -0.290814
0.445 0.005 -9.2874 0.997467 -0.138614 -0.292404
0.455 0.005 -9.21872 0.997496 -0.139482 -0.293638
0.465 0.005 -9.1505 0.997517 -0.140231 -0.294417
0.475 0.005 -9.08271 0.997531 -0.140855 -0.294671
0.485 0.005 -9.01534 0.997538 -0.141353 -0.294354
0.495 0.005 -8.94835 0.997538 -0.141718 -0.293435
0.505 0.005 -8.88173 0.997532 -0.141948 -0.291897
0.515 0.005 -8.81545 0.99752 -0.14204 -0.289728
0.525 0.005 -8.74951 0.997502 -0.141992 -0.286925
0.535 0.005 -8.68388 0.99748 -0.141801 -0.283487
0.545 0.005 -8.61855 0.997453 -0.141465 -0.279422
0.555 0.005 -8.5535 0.997422 -0.140985 -0.274746
0.565 0.005 -8.48871 0.997388 -0.14036 -0.269482
0.575 0.005 -8.42418 0.99735 -0.139591 -0.263668
0.585 0.005 -8.35988 0.997311 -0.13868 -0.257348
0.595 0.005 -8.29582 0.997269 -0.137629 -0.250579
0.605 0.005 -8.23197 0.997226 -0.136442 -0.243425
0.615 0.005 -8.16832 0.997182 -0.135123 -0.235956
0.625 0.005 -8.10488 0.997137 -0.133678 -0.228245
0.635 0.005 -8.04162 0.997092 -0.132112 -0.220369
0.645 0.005 -7.97853 0.997046 -0.130432 -0.212402
0.655 0.005 -7.91562 0.997001 -0.128645 -0.204416
0.665 0.005 -7.85288 0.996956 -0.12676 -0.196474
0.675 0.005 -7.79028 0.996911 -0.124783 -0.188636
0.685 0.005 -7.72784 0.996867 -0.122724 -0.18095
0.695 0.005 -7.66554 0.996824 -0.120591 -0.173454
0.705 0.005 -7.60338 0.996781 -0.11839 -0.166174
0.715 0.005 -7.54135 0.996739 -0.116131 -0.159127
0.725 0.005 -7.47945 0.996699 -0.113819 -0.152316
0.735 0.005 -7.41767 0.996659 -0.111461 -0.145734
0.745 0.005 -7.356 0.996621 -0.109062 -0.139365
0.755 0.005 -7.29445 0.996585 -0.106628 -0.133181
0.765 0.005 -7.233 0.99655 -0.104163 -0.127151
0.775 0.005 -7.17166 0.996518 -0.101668 -0.121236
0.785 0.005 -7.11042 0.996489 -0.0991471 -0.115391
0.795 0.005 -7.04927 0.996462 -0.0965998 -0.109573
0.805 0.005 -6.98821 0.996439 -0.0940266 -0.103734
0.815 0.005 -6.92725 0.99642 -0.0914264 -0.0978289
0.825 0.005 -6.86636 0.996405 -0.0887974 -0.0918132
0.835 0.005 -6.80557 0.996394 -0.086137 -0.0856463
0.845 0.005 -6.74485 0.99639 -0.0834418 -0.0792917
0.855 0.005 -6.68421 0.996391 -0.0807078 -0.0727183
0.865 0.005 -6.62364 0.996398 -0.0779306 -0.065901
0.875 0.005 -6.56315 0.996412 -0.0751052 -0.0588215
0.885 0.005 -6.50272 0.996433 -0.0722267 -0.0514682
0.895 0.005 -6.44237 0.996463 -0.0692899 -0.0438364
0.905 0.005 -6.38208 0.9965 -0.0662898 -0.0359283
0.915 0.005 -6.32186 0.996545 -0.0632213 -0.027752
0.925 0.005 -6.2617 0.996599 -0.0600801 -0.0193211
0.935 0.005 -6.20161 0.996662 -0.0568622 -0.0106536
0.945 0.005 -6.14157 0.996734 -0.0535641 -0.00177057
0.955 0.005 -6.0816 0.996815 -0.0501832 0.00730452
0.965 0.005 -6.02169 0.996904 -0.0467176 0.0165474
0.975 0.005 -5.96183 0.997003 -0.0431666 0.0259336
0.985 0.005 -5.90204 0.997109 -0.03953 0.0354398
0.995 0.005 -5.84231 0.997224 -0.0358089 0.0450441
1.005 0.005 -5.78263 0.997346 -0.0320055 0.0547264
1.015 0.005 -5.72301 0.997475 -0.0281229 0.0644685
1.025 0.005 -5.66345 0.997611 -0.0241652 0.0742539
1.035 0.005 -5.60395 0.997753 -0.0201376 0.0840667
1.045 0.005 -5.54451 0.9979 -0.0160463 0.0938917
1.055 0.005 -5.48513 0.998052 -0.0118986 0.103714
1.065 0.005 -5.4258 0.998208 -0.00770249 0.113522
1.075 0.005 -5.36653 0.998366 -0.00346682 0.123331
1.085 0.005 -5.30732 0.998527 0.000799397 0.133281
1.095 0.005 -5.24816 0.99869 0.00508927 0.143473
1.105 0.005 -5.18904 0.998853 0.00939537 0.153815
1.115 0.005 -5.12997 0.999017 0.013709 0.164159
1.125 0.005 -5.07094 0.99918 0.0180206 0.174354
1.135 0.005 -5.01196 0.999341 0.0223195 0.184249
1.145 0.005 -4.95302 0.999501 0.0265943 0.193685
1.155 0.005 -4.89413 0.999658 0.030833 0.202506
1.165 0.005 -4.83528 0.999812 0.0350228 0.210555
1.175 0.005 -4.77647 0.999961 0.0391502 0.217675
1.185 0.005 -4.71771 1.00011 0.0432012 0.223713
1.195 0.005 -4.65898 1.00024 0.0471612 0.22852
1.205 0.005 -4.6003 1.00038 0.0510151 0.231953
1.215 0.005 -4.54166 1.0005 0.0547472 0.233879
1.225 0.005 -4.48306 1.00062 0.0583416 0.234174
1.235 0.005 -4.42449 1.00072 0.0617817 0.232729
1.245 0.005 -4.36596 1.00082 0.0650511 0.229448
1.255 0.005 -4.30747 1.00091 0.0681327 0.224254
1.265 0.005 -4.249 1.00098 0.0710098 0.217088
1.275 0.005 -4.19058 1.00104 0.0736653 0.207913
1.285 0.005 -4.13218 1.00109 0.0760827 0.196713
1.295 0.005 -4.07381 1.00113 0.0782454 0.183496
1.305 0.005 -4.01546 1.00114 0.0801378 0.168293
1.315 0.005 -3.95715 1.00115 0.0817445 0.15116
1.325 0.005 -3.89886 1.00114 0.0830512 0.132179
1.335 0.005 -3.84059 1.00111 0.0840447 0.111454
1.345 0.005 -3.78234 1.00106 0.0847128 0.0891118
1.355 0.005 -3.72411 1.00099 0.0850449 0.065302
1.365 0.005 -3.6659 1.00091 0.0850317 0.0401943
1.375 0.005 -3.60771 1.0008 0.084666 0.0139765
1.385 0.005 -3.54953 1.00068 0.0839423 -0.0131472
1.395 0.005 -3.49136 1.00053 0.082857 -0.040959
1.405 0.005 -3.43321 1.00037 0.0814088 -0.0692301
1.415 0.005 -3.37507 1.00019 0.0795985 -0.0977233
1.425 0.005 -3.31694 0.99999 0.0774294 -0.126196
1.435 0.005 -3.25882 0.999771 0.074907 -0.154404
1.445 0.005 -3.20071 0.999535 0.072039 -0.182104
1.455 0.005 -3.14261 0.999281 0.0688358 -0.209054
1.465 0.005 -3.08451 0.999013 0.06531 -0.235021
1.475 0.005 -3.02642 0.998729 0.0614763 -0.259781
1.485 0.005 -2.96833 0.998432 0.0573518 -0.283124
1.495 0.005 -2.91025 0.998124 0.0529559 -0.304852
1.505 0.005 -2.85217 0.997805 0.0483096 -0.324787
1.515 0.005 -2.7941 0.997477 0.043436 -0.342772
1.525 0.005 -2.73602 0.997143 0.0383601 -0.358672
1.535 0.005 -2.67795 0.996803 0.0331082 -0.372376
1.545 0.005 -2.61989 0.996461 0.0277081 -0.383803
1.555 0.005 -2.56182 0.996117 0.0221888 -0.392899
1.565 0.005 -2.50375 0.995775 0.0165804 -0.399648
1.575 0.005 -2.44569 0.995437 0.0109136 -0.404078
1.585 0.005 -2.38762 0.995103 0.00521956 -0.406275
1.595 0.005 -2.32955 0.994778 -0.000470878 -0.406507
1.605 0.005 -2.27149 0.994462 -0.00612956 -0.40511
1.615 0.005 -2.21343 0.994158 -0.0117292 -0.402216
1.625 0.005 -2.15538 0.993867 -0.0172417 -0.397836
1.635 0.005 -2.09733 0.993592 -0.0226381 -0.391992
1.645 0.005 -2.03928 0.993335 -0.0278897 -0.384714
1.655 0.005 -1.98123 0.993097 -0.0329676 -0.376044
1.665 0.005 -1.92317 0.992881 -0.0378433 -0.366031
1.675 0.005 -1.8651 0.992689 -0.042489 -0.354728
1.685 0.005 -1.80703 0.992522 -0.0468777 -0.342192
1.695 0.005 -1.74894 0.992382 -0.0509834 -0.328484
1.705 0.005 -1.69083 0.99227 -0.0547817 -0.313664
1.715 0.005 -1.6327 0.992189 -0.0582495 -0.297794
1.725 0.005 -1.57455 0.992139 -0.0613657 -0.280935
1.735 0.005 -1.51638 0.992122 -0.064111 -0.263148
1.745 0.005 -1.45818 0.992138 -0.0664687 -0.244494
1.755 0.005 -1.39996 0.992189 -0.0684243 -0.22503
1.765 0.005 -1.3417 0.992275 -0.0699661 -0.204815
1.775 0.005 -1.28342 0.992396 -0.071085 -0.183907
1.785 0.005 -1.22511 0.992552 -0.0717752 -0.162359
1.795 0.005 -1.16678 0.992743 -0.0720334 -0.140227
1.805 0.005 -1.10842 0.992969 -0.0718596 -0.117562
1.815 0.005 -1.05004 0.993228 -0.0712567 -0.0944144
1.825 0.005 -0.991636 0.993521 -0.0702307 -0.0708318
1.835 0.005 -0.933221 0.993846 -0.0687899 -0.0468592
1.845 0.005 -0.874794 0.994201 -0.0669456 -0.0225387
1.855 0.005 -0.816361 0.994586 -0.0647112 0.0020912
1.865 0.005 -0.757926 0.994998 -0.0621021 0.026996
1.875 0.005 -0.699493 0.995436 -0.0591353 0.0521454
1.885 0.005 -0.641068 0.995898 -0.0558289 0.0775137
1.895 0.005 -0.582654 0.996381 -0.0522019 0.10308
1.905 0.005 -0.524256 0.996885 -0.0482732 0.128826
1.915 0.005 -0.465877 0.997406 -0.0440619 0.154738
1.925 0.005 -0.407522 0.997943 -0.0395859 0.180805
1.935 0.005 -0.349194 0.998494 -0.0348619 0.207012
1.945 0.005 -0.290894 0.999056 -0.0299052 0.233341
1.955 0.005 -0.232625 0.999629 -0.0247289 0.259747
1.965 0.005 -0.174391 1.00021 -0.0193444 0.285992
1.975 0.005 -0.116193 1.0008 -0.0137652 0.309898
1.985 0.005 -0.0580389 1.00139 -0.00804377 0.308243
1.995 0.005 0 1.00461 -0.00266414 0.296442

0.005 0.015 -13.5335 0.974572 -0.0175711 -1.0727
0.015 0.015 -13.4476 0.985485 -0.009196 -0.137142
0.025 0.015 -13.3234 0.992032 -0.00772429 -0.434984
0.035 0.015 -13.1839 0.994019 -0.0108387 -0.672905
0.045 0.015 -13.0398 0.994715 -0.0156058 -0.733854
0.055 0.015 -12.8956 0.995225 -0.0209821 -0.735679
0.065 0.015 -12.7537 0.995589 -0.0266791 -0.722391
0.075 0.015 -12.6153 0.995701 -0.032426 -0.690059
0.085 0.015 -12.4811 0.995597 -0.0378935 -0.632736
0.095 0.015 -12.3513 0.995403 -0.0428236 -0.555871
0.105 0.015 -12.2259 0.995234 -0.0470892 -0.471421
0.115 0.015 -12.1047 0.99516 -0.0506896 -0.392101
0.125 0.015 -11.9875 0.995203 -0.053723 -0.328182
0.135 0.015 -11.8741 0.995352 -0.0563543 -0.286052
0.145 0.015 -11.7642 0.995578 -0.0587804 -0.267947
0.155 0.015 -11.6575 0.995846 -0.061199 -0.27247
0.165 0.015 -11.5537 0.996125 -0.0637819 -0.295475
0.175 0.015 -11.4526 0.996388 -0.0666552 -0.331044
0.185 0.015 -11.354 0.996616 -0.0698885 -0.37248
0.195 0.015 -11.2577 0.996797 -0.0734913 -0.413263
0.205 0.015 -11.1635 0.996927 -0.0774195 -0.447883
0.215 0.015 -11.0713 0.99701 -0.0815876 -0.472444
0.225 0.015 -10.9809 0.997053 -0.0858859 -0.484965
0.235 0.015 -10.8922 0.997065 -0.0901982 -0.485363
0.245 0.015 -10.805 0.997061 -0.0944178 -0.475145
0.255 0.015 -10.7194 0.997051 -0.0984588 -0.4569
0.265 0.015 -10.6352 0.997047 -0.102263 -0.433707
0.275 0.015 -10.5522 0.997058 -0.1058 -0.408574
0.285 0.015 -10.4705 0.997088 -0.109065 -0.384016
0.295 0.015 -10.39 0.997142 -0.112071 -0.361824
0.305 0.015 -10.3106 0.997219 -0.114841 -0.343018
