0.01 0.01 -0.147574 0.679898 0.320102 -18.0741
0.03 0.01 -0.0893193 0.201602 0.158195 -26.9098
0.05 0.01 -0.0853211 -0.0230731 0.0664801 -22.4217
0.07 0.01 -0.0785938 -0.081251 -0.00830214 -11.3461
0.09 0.01 -0.0772889 -0.067944 -0.00500487 -1.45622
0.11 0.01 -0.0761069 -0.0540985 -0.00884067 1.07637
0.13 0.01 -0.075201 -0.0360085 -0.00924929 1.83413
0.15 0.01 -0.0747021 -0.0172539 -0.00950531 2.52267
0.17 0.01 -0.0747127 0.000506324 -0.00825495 3.05657
0.19 0.01 -0.0751584 0.0151248 -0.00636351 3.45766
0.21 0.01 -0.0759619 0.0257056 -0.00421728 3.74119
0.23 0.01 -0.0770577 0.0319453 -0.00202244 3.91324
0.25 0.01 -0.0784252 0.0340014 -3.36959e-05 4.00287
0.27 0.01 -0.0801661 0.0325004 0.0015347 4.0815
0.29 0.01 -0.0824305 0.0280052 0.00296055 4.2035
0.31 0.01 -0.0852793 0.0206663 0.00437832 4.36863
0.33 0.01 -0.0887831 0.0104646 0.00582333 4.56362
0.35 0.01 -0.0930064 -0.0026512 0.00729251 4.77273
0.37 0.01 -0.0980248 -0.0187068 0.00876305 4.98076
0.39 0.01 -0.103888 -0.0376902 0.0102204 5.17219
0.41 0.01 -0.110611 -0.0595492 0.0116387 5.33025
0.43 0.01 -0.118179 -0.0841728 0.0129848 5.43881
0.45 0.01 -0.126542 -0.111378 0.0142205 5.48329
0.47 0.01 -0.135608 -0.140903 0.0153043 5.4515
0.49 0.01 -0.145245 -0.172401 0.0161934 5.33447
0.51 0.01 -0.155273 -0.20544 0.0168456 5.12719
0.53 0.01 -0.16547 -0.239506 0.0172209 4.82929
0.55 0.01 -0.175578 -0.274011 0.0172844 4.44554
0.57 0.01 -0.185301 -0.308304 0.0170077 3.98601
0.59 0.01 -0.194326 -0.341683 0.0163716 3.46608
0.61 0.01 -0.202326 -0.373422 0.0153674 2.90591
0.63 0.01 -0.208976 -0.402788 0.0139982 2.32973
0.65 0.01 -0.213972 -0.429065 0.0122796 1.76458
0.67 0.01 -0.217045 -0.451585 0.0102402 1.23894
0.69 0.01 -0.217981 -0.469747 0.00792192 0.780979
0.71 0.01 -0.216638 -0.483052 0.00538304 0.416268
0.73 0.01 -0.212978 -0.491137 0.00270214 0.165158
0.75 0.01 -0.207133 -0.493841 1.02139e-06 0.0418005
0.77 0.01 -0.198304 -0.491477 -0.00236431 0.00759998
0.79 0.01 -0.18586 -0.484547 -0.00456629 0.00137254
0.81 0.01 -0.170148 -0.473175 -0.0068052 0.00488365
0.83 0.01 -0.151449 -0.457155 -0.00921517 0.01819
0.85 0.01 -0.130057 -0.435992 -0.0119474 0.045948
0.87 0.01 -0.106327 -0.408837 -0.0152083 0.0979605
0.89 0.01 -0.0807396 -0.37434 -0.0192887 0.192941
0.91 0.01 -0.0540502 -0.330453 -0.0245976 0.36702
0.93 0.01 -0.0275752 -0.274134 -0.0317221 0.692366
0.95 0.01 -0.00383512 -0.200844 -0.0415677 1.32213
0.97 0.01 0.0118749 -0.103636 -0.0556402 2.63159
0.99 0.01 0 -0.0479957 -0.0753673 3.52386

0.01 0.03 0.00362071 0.879473 0.76073 -21.8556
0.03 0.03 -0.0575341 0.612986 0.46235 -28.0863
0.05 0.03 -0.073745 0.342112 0.257873 -25.4088
0.07 0.03 -0.0729278 0.109929 0.0906664 -17.8181
0.09 0.03 -0.0769854 -0.0390888 0.0317372 -9.6286
0.11 0.03 -0.0764129 -0.0777481 -0.0207689 -3.6554
0.13 0.03 -0.0753643 -0.0730234 -0.0201356 0.289251
0.15 0.03 -0.0746993 -0.0672101 -0.0231869 1.29936
0.17 0.03 -0.0745464 -0.0590542 -0.0204895 2.02501
0.19 0.03 -0.0748337 -0.0520096 -0.015792 2.47402
0.21 0.03 -0.0754959 -0.0469477 -0.0104315 2.79942
0.23 0.03 -0.0764981 -0.0442277 -0.00476794 3.01445
0.25 0.03 -0.0778738 -0.0442775 0.000705461 3.14273
0.27 0.03 -0.0796209 -0.0476324 0.00565148 3.23671
0.29 0.03 -0.0818344 -0.054643 0.0103496 3.33492
0.31 0.03 -0.0846241 -0.065275 0.0149601 3.43878
0.33 0.03 -0.0880808 -0.0793506 0.0195188 3.5414
0.35 0.03 -0.092286 -0.0966359 0.0239981 3.63409
0.37 0.03 -0.0973149 -0.116858 0.0283351 3.70846
0.39 0.03 -0.103222 -0.139696 0.0324697 3.75617
0.41 0.03 -0.110033 -0.164772 0.0363243 3.76856
0.43 0.03 -0.117742 -0.191658 0.0398089 3.73821
0.45 0.03 -0.126304 -0.219884 0.0428279 3.65948
0.47 0.03 -0.135632 -0.248946 0.0452841 3.52903
0.49 0.03 -0.145594 -0.278319 0.0470843 3.34605
0.51 0.03 -0.156007 -0.30747 0.048144 3.11252
0.53 0.03 -0.166645 -0.335873 0.048392 2.83316
0.55 0.03 -0.177237 -0.363029 0.0477748 2.51533
0.57 0.03 -0.187476 -0.38848 0.0462608 2.16868
0.59 0.03 -0.19703 -0.411825 0.0438424 1.80467
0.61 0.03 -0.205552 -0.432727 0.0405381 1.43601
0.63 0.03 -0.212697 -0.450926 0.0363921 1.07597
0.65 0.03 -0.21814 -0.466236 0.0314734 0.737791
0.67 0.03 -0.221588 -0.478543 0.0258733 0.434033
0.69 0.03 -0.222799 -0.487796 0.0197036 0.176142
0.71 0.03 -0.221589 -0.493988 0.0130983 -0.0261909
0.73 0.03 -0.217833 -0.497132 0.00621617 -0.165484
0.75 0.03 -0.211413 -0.49721 -0.000731635 -0.234016
0.77 0.03 -0.201988 -0.493913 -0.00729179 -0.255711
0.79 0.03 -0.189328 -0.486795 -0.0136877 -0.267953
0.81 0.03 -0.17355 -0.475597 -0.0202525 -0.279348
0.83 0.03 -0.154884 -0.46009 -0.0272958 -0.288687
0.85 0.03 -0.133628 -0.439908 -0.0352112 -0.292722
0.87 0.03 -0.110167 -0.414467 -0.0445416 -0.283731
0.89 0.03 -0.0850315 -0.382893 -0.0560261 -0.244814
0.91 0.03 -0.0590362 -0.34401 -0.0706294 -0.141332
0.93 0.03 -0.0335376 -0.296466 -0.0895543 0.0945418
0.95 0.03 -0.0108734 -0.239245 -0.114246 0.59565
0.97 0.03 0.00509586 -0.173168 -0.146248 1.66752
0.99 0.03 0 -0.1382 -0.184788 2.4005

0.01 0.05 0.009295 0.957364 0.923893 -13.8292
0.03 0.05 -0.0392581 0.822197 0.700841 -18.5438
0.05 0.05 -0.0607191 0.621595 0.490859 -21.151
