0.005 0.005 3.99394 1.00942 0.018459 2.65945
0.015 0.005 3.92718 1.00227 0.00587232 -0.423596
0.025 0.005 3.86222 0.996835 -0.00845634 -1.148
0.035 0.005 3.8189 0.993232 -0.0186773 -0.893706
0.045 0.005 3.79543 0.9908 -0.0247308 -0.608009
0.055 0.005 3.78666 0.989196 -0.0282921 -0.448142
0.065 0.005 3.78844 0.988148 -0.0308531 -0.38232
0.075 0.005 3.79782 0.987469 -0.0331976 -0.351488
0.085 0.005 3.81269 0.987052 -0.035494 -0.317215
0.095 0.005 3.83151 0.986844 -0.0376522 -0.272981
0.105 0.005 3.8531 0.986812 -0.039628 -0.232012
0.115 0.005 3.87657 0.98692 -0.0415142 -0.208328
0.125 0.005 3.90123 0.987125 -0.0434716 -0.205889
0.135 0.005 3.92654 0.987389 -0.0456263 -0.218753
0.145 0.005 3.95207 0.987685 -0.0480162 -0.237038
0.155 0.005 3.97747 0.987998 -0.0505985 -0.252726
0.165 0.005 4.00247 0.988321 -0.0532913 -0.262307
0.175 0.005 4.02686 0.988654 -0.0560156 -0.266288
0.185 0.005 4.05048 0.988996 -0.0587188 -0.267168
0.195 0.005 4.07319 0.989346 -0.061378 -0.267488
0.205 0.005 4.0949 0.9897 -0.063991 -0.268802
0.215 0.005 4.11554 0.990055 -0.0665653 -0.271578
0.225 0.005 4.13505 0.990406 -0.0691099 -0.275609
0.235 0.005 4.1534 0.990751 -0.0716323 -0.280469
0.245 0.005 4.17056 0.991087 -0.0741381 -0.285791
0.255 0.005 4.18652 0.991412 -0.0766311 -0.291305
0.265 0.005 4.20128 0.991724 -0.079113 -0.296775
0.275 0.005 4.21482 0.992023 -0.0815821 -0.301913
0.285 0.005 4.22717 0.992307 -0.0840322 -0.306364
0.295 0.005 4.23833 0.992577 -0.0864517 -0.309755
0.305 0.005 4.24832 0.992834 -0.0888247 -0.31177
0.315 0.005 4.25715 0.993078 -0.0911317 -0.312221
0.325 0.005 4.26485 0.993311 -0.0933522 -0.311087
