0.01 0.01 0.0179145 0.679891 0.320109 -18.0734
0.03 0.01 0.0761638 0.201572 0.15821 -26.9072
0.05 0.01 0.0801547 -0.0231704 0.0665326 -22.4139
0.07 0.01 0.0868662 -0.0816949 -0.00800807 -11.3504
0.09 0.01 0.0880133 -0.0694459 -0.00424094 -1.52991
0.11 0.01 0.0891092 -0.0572993 -0.00790569 0.89368
0.13 0.01 0.0900442 -0.0408203 -0.00857331 1.55761
0.15 0.01 0.0907201 -0.0227601 -0.00948687 2.18936
0.17 0.01 0.0909716 -0.00431763 -0.00895558 2.69944
0.19 0.01 0.090829 0.0124314 -0.00779342 3.10989
0.21 0.01 0.0903394 0.0266331 -0.00640829 3.44377
0.23 0.01 0.0895642 0.0379126 -0.00487126 3.69997
0.25 0.01 0.0885486 0.0460407 -0.00325683 3.88085
0.27 0.01 0.0873163 0.0509688 -0.00167126 3.99883
0.29 0.01 0.0858687 0.0528736 -0.000233481 4.07649
0.31 0.01 0.0841442 0.0521854 0.000921604 4.15951
0.33 0.01 0.0819926 0.0492982 0.00196566 4.28816
0.35 0.01 0.0793739 0.0443085 0.00302405 4.46788
0.37 0.01 0.0762319 0.0371454 0.00413906 4.69167
0.39 0.01 0.0725073 0.0276815 0.00532483 4.9501
0.41 0.01 0.0681433 0.0157735 0.00658315 5.2321
0.43 0.01 0.0630911 0.00128481 0.00790554 5.52514
0.45 0.01 0.0572987 -0.0158906 0.00926985 5.81692
0.47 0.01 0.0507182 -0.0358245 0.010664 6.09473
0.49 0.01 0.0433401 -0.058559 0.0120705 6.34377
0.51 0.01 0.0351786 -0.0840933 0.0134638 6.5484
0.53 0.01 0.0262779 -0.11237 0.0148131 6.69301
0.55 0.01 0.0167182 -0.143267 0.0160833 6.76263
0.57 0.01 0.00662068 -0.176586 0.017236 6.74348
0.59 0.01 -0.00384881 -0.212052 0.01823 6.62336
0.61 0.01 -0.0144766 -0.249303 0.0190204 6.39209
0.63 0.01 -0.0250009 -0.28788 0.0195568 6.04185
0.65 0.01 -0.0351142 -0.327214 0.0197773 5.56789
0.67 0.01 -0.0444726 -0.366591 0.0195999 4.97019
0.69 0.01 -0.0527127 -0.405103 0.0189117 4.25694
0.71 0.01 -0.0594821 -0.441576 0.0175615 3.45046
0.73 0.01 -0.0644836 -0.474501 0.0153636 2.59539
0.75 0.01 -0.067538 -0.50199 0.0121255 1.76724
0.77 0.01 -0.0686698 -0.521831 0.0077158 1.07722
0.79 0.01 -0.0682258 -0.531762 0.00221454 0.66388
0.81 0.01 -0.0662264 -0.530222 -0.00375381 0.630807
0.83 0.01 -0.0589373 -0.517485 -0.00898397 0.868249
0.85 0.01 -0.0470008 -0.494192 -0.014309 1.23499
0.87 0.01 -0.030985 -0.45979 -0.0200927 1.74206
0.89 0.01 -0.0116677 -0.413029 -0.0266687 2.42762
0.91 0.01 0.00971859 -0.351783 -0.034577 3.36595
0.93 0.01 0.0309979 -0.272328 -0.0448778 4.70933
0.95 0.01 0.0476149 -0.167646 -0.0598047 6.80863
0.97 0.01 0.0477006 -0.023741 -0.0840999 10.619
0.99 0.01 0 0.0603589 -0.124649 13.1288

0.01 0.03 0.169062 0.87946 0.760758 -21.8539
0.03 0.03 0.10791 0.612928 0.462412 -28.0832
0.05 0.03 0.0916753 0.341999 0.258003 -25.3986
0.07 0.03 0.0923738 0.109927 0.0911179 -17.7943
0.09 0.03 0.0882185 -0.0387965 0.0331072 -9.63167
0.11 0.03 0.0887856 -0.077339 -0.0188579 -3.75153
0.13 0.03 0.0897639 -0.072763 -0.0186762 0.0876127
0.15 0.03 0.090547 -0.0667385 -0.0234687 1.04375
0.17 0.03 0.0909166 -0.0574597 -0.022695 1.76859
0.19 0.03 0.090885 -0.0484928 -0.0197699 2.23479
0.21 0.03 0.0905102 -0.0407813 -0.016345 2.59997
0.23 0.03 0.0898465 -0.0345111 -0.0124844 2.88956
0.25 0.03 0.0889243 -0.0299763 -0.00830654 3.10999
0.27 0.03 0.0877505 -0.0274961 -0.00402989 3.26734
0.29 0.03 0.0862977 -0.0273598 8.40989e-05 3.37725
0.31 0.03 0.0845503 -0.0299053 0.00383764 3.47426
0.33 0.03 0.0824333 -0.0354137 0.00744532 3.58712
0.35 0.03 0.0798646 -0.0439624 0.0110828 3.71899
0.37 0.03 0.0767751 -0.0555376 0.0148186 3.86516
0.39 0.03 0.0730982 -0.0700985 0.0186701 4.01922
0.41 0.03 0.0687695 -0.0875782 0.0226255 4.17343
0.43 0.03 0.0637295 -0.107875 0.0266483 4.31905
0.45 0.03 0.0579219 -0.13085 0.0306777 4.44772
0.47 0.03 0.0513012 -0.156319 0.0346589 4.55123
0.49 0.03 0.043846 -0.184034 0.0385258 4.62059
0.51 0.03 0.0355612 -0.21369 0.0421983 4.64709
0.53 0.03 0.0264828 -0.244921 0.0455865 4.62291
0.55 0.03 0.0166837 -0.277308 0.0485938 4.54149
0.57 0.03 0.0062787 -0.310382 0.0511193 4.39784
0.59 0.03 -0.00457082 -0.343627 0.0530575 4.18857
0.61 0.03 -0.0156546 -0.376481 0.0542971 3.91205
0.63 0.03 -0.0267131 -0.408338 0.0547148 3.56837
0.65 0.03 -0.0374411 -0.43855 0.0541652 3.15964
0.67 0.03 -0.0474964 -0.466428 0.0524667 2.6909
0.69 0.03 -0.0565162 -0.491261 0.0493896 2.17209
0.71 0.03 -0.0641402 -0.512359 0.0446555 1.62125
0.73 0.03 -0.0700415 -0.529127 0.0379623 1.06854
0.75 0.03 -0.0739588 -0.541159 0.029048 0.559883
0.77 0.03 -0.0757134 -0.548331 0.0178073 0.158614
0.79 0.03 -0.0751602 -0.550774 0.00449616 -0.0570775
0.81 0.03 -0.0718533 -0.548438 -0.00991098 -0.0255487
0.83 0.03 -0.064509 -0.540127 -0.0238752 0.180763
0.85 0.03 -0.0530955 -0.524446 -0.0383921 0.477569
0.87 0.03 -0.0380526 -0.500811 -0.054046 0.882206
0.89 0.03 -0.0202395 -0.468823 -0.0714648 1.41863
0.91 0.03 -0.00110684 -0.428206 -0.0916434 2.12615
0.93 0.03 0.0168781 -0.379129 -0.116344 3.07995
0.95 0.03 0.0293444 -0.323429 -0.14872 4.44687
0.97 0.03 0.0285036 -0.268543 -0.193976 6.71426
0.99 0.03 0 -0.242767 -0.255588 8.16572

0.01 0.05 0.174625 0.957353 0.923945 -13.826
0.03 0.05 0.126072 0.822146 0.700962 -18.541
0.05 0.05 0.104593 0.62148 0.491049 -21.1468
0.07 0.05 0.0974454 0.405181 0.306445 -21.0544
0.09 0.05 0.0922489 0.205845 0.165839 -18.509
0.11 0.05 0.0919084 0.0409786 0.051819 -12.9784
0.13 0.05 0.0897793 -0.0489355 -0.00401511 -6.50793
0.15 0.05 0.0907365 -0.0685291 -0.0245606 -2.03927
0.17 0.05 0.0912427 -0.0713624 -0.0280485 0.00397514
0.19 0.05 0.0913845 -0.0706102 -0.0241356 0.632192
0.21 0.05 0.091178 -0.0700802 -0.0202207 1.02393
0.23 0.05 0.090696 -0.0696315 -0.0153276 1.32257
0.25 0.05 0.0899355 -0.0699043 -0.00972527 1.56591
0.27 0.05 0.0888817 -0.0713343 -0.00366146 1.75674
0.29 0.05 0.0874891 -0.074349 0.00259407 1.90539
0.31 0.05 0.0858093 -0.0794237 0.00894782 2.02112
0.33 0.05 0.0837562 -0.0869415 0.0153614 2.10784
0.35 0.05 0.0812408 -0.0970781 0.021852 2.16982
0.37 0.05 0.0781812 -0.109874 0.0284201 2.2085
0.39 0.05 0.0744984 -0.12528 0.0350362 2.22334
0.41 0.05 0.0701168 -0.143186 0.0416444 2.2128
0.43 0.05 0.0649653 -0.163425 0.0481651 2.175
0.45 0.05 0.0589801 -0.185789 0.0545 2.10831
0.47 0.05 0.052111 -0.210025 0.0605424 2.01167
0.49 0.05 0.0443296 -0.235843 0.0661761 1.88492
0.51 0.05 0.0356354 -0.262916 0.0712764 1.72895
0.53 0.05 0.0260615 -0.290891 0.0757138 1.54586
0.55 0.05 0.0156811 -0.319394 0.0793566 1.33887
0.57 0.05 0.00461236 -0.348036 0.082073 1.11217
0.59 0.05 -0.00697708 -0.376417 0.0837297 0.870595
0.61 0.05 -0.018868 -0.404127 0.0841886 0.619463
0.63 0.05 -0.0307899 -0.430746 0.0832998 0.364344
0.65 0.05 -0.0424247 -0.455848 0.080893 0.111138
0.67 0.05 -0.0534151 -0.479003 0.0767714 -0.133609
0.69 0.05 -0.0633789 -0.499797 0.0707126 -0.362217
0.71 0.05 -0.0719283 -0.517853 0.0624867 -0.565532
0.73 0.05 -0.0786944 -0.53285 0.0518958 -0.733216
0.75 0.05 -0.0833503 -0.54454 0.0388367 -0.855045
0.77 0.05 -0.0856196 -0.552728 0.0233785 -0.922985
0.79 0.05 -0.0852492 -0.557197 0.00583687 -0.932815
0.81 0.05 -0.0818751 -0.557572 -0.013213 -0.884196
0.83 0.05 -0.0748711 -0.553196 -0.0332593 -0.770816
0.85 0.05 -0.0642438 -0.543465 -0.0544202 -0.58114
0.87 0.05 -0.050432 -0.528151 -0.0769669 -0.305974
0.89 0.05 -0.0343293 -0.507371 -0.101312 0.0659266
0.91 0.05 -0.0174025 -0.481708 -0.128076 0.552219
0.93 0.05 -0.00191217 -0.452603 -0.158095 1.18366
0.95 0.05 0.00883556 -0.423152 -0.192119 2.01431
0.97 0.05 0.0106523 -0.399179 -0.229437 3.13482
0.99 0.05 0 -0.389494 -0.263025 3.7816

0.01 0.07 0.157112 0.986532 0.98006 -7.74393
0.03 0.07 0.130069 0.921671 0.844915 -11.2351
0.05 0.07 0.11253 0.793355 0.676077 -15.2842
0.07 0.07 0.102923 0.626895 0.504175 -17.4897
0.09 0.07 0.0968153 0.446937 0.347402 -18.0375
0.11 0.07 0.0938811 0.271941 0.210118 -17.399
0.13 0.07 0.0927001 0.111175 0.0883661 -13.9053
0.15 0.07 0.0923152 -0.00920096 0.0230273 -8.85625
0.17 0.07 0.0919432 -0.0571938 -0.0248102 -3.89253
0.19 0.07 0.0922519 -0.0659527 -0.0193672 -0.652876
0.21 0.07 0.0922115 -0.0729304 -0.0185414 -0.122469
0.23 0.07 0.0919757 -0.0769182 -0.0134677 0.178358
0.25 0.07 0.0914466 -0.0809467 -0.0072839 0.403119
0.27 0.07 0.0905928 -0.0854465 -0.000173028 0.579821
0.29 0.07 0.0894043 -0.0909661 0.00763991 0.720086
0.31 0.07 0.087877 -0.0979829 0.0159935 0.823603
0.33 0.07 0.0859247 -0.106823 0.0246738 0.890443
0.35 0.07 0.0834571 -0.117697 0.0335497 0.92486
0.37 0.07 0.0803841 -0.130693 0.0425149 0.929752
0.39 0.07 0.0766173 -0.145808 0.0514625 0.907147
0.41 0.07 0.0720717 -0.162961 0.0602766 0.858674
0.43 0.07 0.066668 -0.182019 0.0688299 0.785952
0.45 0.07 0.0603372 -0.202805 0.076985 0.690873
0.47 0.07 0.0530261 -0.22511 0.0845991 0.575751
0.49 0.07 0.0447047 -0.248697 0.0915249 0.443363
0.51 0.07 0.0353725 -0.27331 0.0976134 0.296869
0.53 0.07 0.0250657 -0.298675 0.102716 0.139625
0.55 0.07 0.013863 -0.324504 0.106686 -0.0250766
0.57 0.07 0.00189076 -0.350496 0.109378 -0.194294
0.59 0.07 -0.0106725 -0.376335 0.110646 -0.365691
0.61 0.07 -0.0235944 -0.401689 0.110337 -0.537673
0.63 0.07 -0.0365894 -0.426208 0.108289 -0.709336
0.65 0.07 -0.0493221 -0.449524 0.104321 -0.880174
0.67 0.07 -0.061416 -0.471264 0.0982379 -1.04956
0.69 0.07 -0.0724668 -0.491057 0.0898339 -1.21611
0.71 0.07 -0.0820601 -0.508555 0.0789192 -1.37699
0.73 0.07 -0.0897938 -0.523448 0.0653538 -1.52744
0.75 0.07 -0.095299 -0.535474 0.049095 -1.66047
0.77 0.07 -0.0982541 -0.544412 0.030245 -1.76681
0.79 0.07 -0.0983881 -0.550053 0.00908077 -1.83528
0.81 0.07 -0.0954477 -0.552166 -0.0139688 -1.85602
0.83 0.07 -0.0889926 -0.550502 -0.0385436 -1.81891
0.85 0.07 -0.0791315 -0.544908 -0.0644608 -1.71445
0.87 0.07 -0.0663137 -0.535464 -0.0916848 -1.5363
0.89 0.07 -0.051374 -0.522569 -0.120268 -1.27729
0.91 0.07 -0.0355856 -0.507078 -0.150274 -0.926755
0.93 0.07 -0.0206987 -0.490518 -0.181562 -0.467738
0.95 0.07 -0.00884478 -0.475344 -0.213277 0.124709
0.97 0.07 -0.00199337 -0.464841 -0.242756 0.881407
0.99 0.07 0 -0.461207 -0.263739 1.30488

0.01 0.09 0.14318 0.996819 0.996709 -4.05444
0.03 0.09 0.12976 0.967566 0.922381 -6.51875
0.05 0.09 0.117438 0.892107 0.802385 -10.3859
0.07 0.09 0.108316 0.776096 0.660339 -13.3238
0.09 0.09 0.101801 0.633287 0.514006 -15.1576
0.11 0.09 0.0976402 0.477904 0.373893 -16.0051
0.13 0.09 0.0955938 0.320184 0.243078 -15.743
